#{"t_start": 1764690959.4478261, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-4.177270167824398,1,38777.530637,-4.177270167824398,-4.177270167824398,0.7205918955583984,"[2486.409250241352, 2064.174825914971, 2452.339801994776]",[2173.27362793 2321.38188503 2813.5519347 ],[2173.27362793 2321.38188503 2813.5519347 ],[2110.5543728  2063.47621186 2778.79181874],[93.05303939 82.38046637 73.56726864],[93.82485485 60.76468086 68.32397079],[96.   76.   74.75],[ 2.94696061 13.61953363 22.43273136],[ 2.17514515 35.23531914 27.67602921],[ 0.   20.   21.25],96.0,10.0,0.075,4188185100027,"{'RotTorq_[kN-m]': 258.48852721529323, 'RootMxc1_[kN-m]': 5693.2065813501185, 'RootMyc1_[kN-m]': 3013.618612305367, 'RootMzc1_[kN-m]': 86.67398982076092, 'TwrBsMxt_[kN-m]': 1866.8813666898056, 'TwrBsMyt_[kN-m]': 6659.025868691475, 'TwrBsMzt_[kN-m]': 1264.187952311778, 'YawBrMxn_[kN-m]': 298.5751220519846, 'YawBrMyn_[kN-m]': 1173.070126503074, 'YawBrMzn_[kN-m]': 1264.3435477607443}"
7.07084832985722,1,38777.530956,7.07084832985722,7.07084832985722,1.4372942351885123,"[2662.696657833348, 2614.012493597064, 2520.3670433994184]",[2166.16015777 2350.89842358 2765.10674792],[2166.16015777 2350.89842358 2765.10674792],[2210.25718298 2596.47102988 2879.86896387],[99.9956096  84.10121432 73.90714863],[100.76742506  62.48542881  68.66385078],[96.  76.  73.5],[-3.9956096  11.89878568 22.09285137],[-4.76742506 33.51457119 27.33614922],[ 0.  20.  22.5],96.0,10.0,0.05,3012577916631,"{'RotTorq_[kN-m]': 186.17043616536296, 'RootMxc1_[kN-m]': 5767.223749953453, 'RootMyc1_[kN-m]': 2346.0718034046, 'RootMzc1_[kN-m]': 86.56159393362378, 'TwrBsMxt_[kN-m]': 1427.0114814544158, 'TwrBsMyt_[kN-m]': 4715.730726065655, 'TwrBsMzt_[kN-m]': 1015.527187490166, 'YawBrMxn_[kN-m]': 228.0033106967472, 'YawBrMyn_[kN-m]': 957.2057362130685, 'YawBrMzn_[kN-m]': 1015.6760613598223}"
2.6997251845582353,1,38777.531272,2.6997251845582353,2.6997251845582353,0.6357587416959596,"[2559.663142432231, 2150.8915497036746, 2251.4790251507748]",[1989.61839055 2130.8760844  2658.52436349],[1989.61839055 2130.8760844  2658.52436349],[2096.27469221 2174.76983318 2647.0070741 ],[95.90794976 84.12333288 72.37213162],[96.67976522 62.50754738 67.12883377],[94. 69. 69.],[-1.90794976  9.87666712 21.62786838],[-2.67976522 31.49245262 26.87116623],[ 0. 25. 25.],94.0,10.0,0.05,6905335835609,"{'RotTorq_[kN-m]': 239.89647512348606, 'RootMxc1_[kN-m]': 5637.85504398452, 'RootMyc1_[kN-m]': 2693.49723570817, 'RootMzc1_[kN-m]': 85.97745923295979, 'TwrBsMxt_[kN-m]': 1236.8654688643373, 'TwrBsMyt_[kN-m]': 5850.528078765281, 'TwrBsMzt_[kN-m]': 925.772766966135, 'YawBrMxn_[kN-m]': 258.0662672609614, 'YawBrMyn_[kN-m]': 990.0365738680581, 'YawBrMzn_[kN-m]': 925.5943134318162}"
3.3514949239731444,1,38777.531584,3.3514949239731444,3.3514949239731444,0.5018017225288784,"[2681.6655950037057, 2515.6541840133336, 2326.827192324839]",[2177.53729342 2332.62615324 2769.989566  ],[2177.53729342 2332.62615324 2769.989566  ],[2202.42613243 2455.89844153 2828.25461405],[103.85201343  88.48209372  75.38710812],[104.62382889  66.86630821  70.14381027],[96.   74.75 73.5 ],[-7.85201343  7.51790628 20.61289188],[-8.62382889 29.13369179 25.85618973],[ 0.   21.25 22.5 ],96.0,10.0,0.025,9305812262380,"{'RotTorq_[kN-m]': 96.43655845411746, 'RootMxc1_[kN-m]': 5698.714664690696, 'RootMyc1_[kN-m]': 1845.7676932952627, 'RootMzc1_[kN-m]': 84.77481630171617, 'TwrBsMxt_[kN-m]': 808.0241151596948, 'TwrBsMyt_[kN-m]': 2931.9126738761315, 'TwrBsMzt_[kN-m]': 887.8276229920681, 'YawBrMxn_[kN-m]': 135.57919518514333, 'YawBrMyn_[kN-m]': 933.8676918180237, 'YawBrMzn_[kN-m]': 887.6950705559179}"
-3.4918457838019905,1,38777.531886,-3.4918457838019905,-3.4918457838019905,0.5230901406813934,"[2302.8176233497366, 2153.0508894116706, 2039.0483938908314]",[1975.76771139 2090.86403637 2663.28341785],[1975.76771139 2090.86403637 2663.28341785],[1859.72562333 2004.75845898 2596.63534564],[95.34895118 84.77607527 68.23762921],[96.12076664 63.16028976 62.99433136],[94. 69. 69.],[-1.34895118  9.22392473 25.76237079],[-2.12076664 30.83971024 31.00566864],[ 0. 25. 25.],94.0,10.0,0.025,6335204518916,"{'RotTorq_[kN-m]': 101.14958497665577, 'RootMxc1_[kN-m]': 5575.051880704964, 'RootMyc1_[kN-m]': 2063.867999306119, 'RootMzc1_[kN-m]': 80.57937690948769, 'TwrBsMxt_[kN-m]': 668.8506270394086, 'TwrBsMyt_[kN-m]': 3088.2131308002267, 'TwrBsMzt_[kN-m]': 697.1158954203165, 'YawBrMxn_[kN-m]': 121.26928611402757, 'YawBrMyn_[kN-m]': 839.4214638685012, 'YawBrMzn_[kN-m]': 697.0490602658448}"
5.208700251877095,1,38777.532184,5.208700251877095,5.208700251877095,1.1571024139542683,"[2491.0426411864278, 2578.1760987583566, 2592.252753170749]",[2166.16015777 2350.89842358 2765.10674792],[2166.16015777 2350.89842358 2765.10674792],[2319.18004195 2389.82153783 2864.83289184],[96.38055213 86.75671568 71.10632161],[97.15236759 65.14093018 65.86302376],[96.  76.  73.5],[-0.38055213  9.24328432 24.89367839],[-1.15236759 30.85906982 30.13697624],[ 0.  20.  22.5],96.0,10.0,0.05,7687648197441,"{'RotTorq_[kN-m]': 160.3765695602619, 'RootMxc1_[kN-m]': 5695.770058076541, 'RootMyc1_[kN-m]': 2735.351996810845, 'RootMzc1_[kN-m]': 88.53553341697022, 'TwrBsMxt_[kN-m]': 1325.0002961547289, 'TwrBsMyt_[kN-m]': 5024.785171838445, 'TwrBsMzt_[kN-m]': 1100.4203638201452, 'YawBrMxn_[kN-m]': 232.98694465864207, 'YawBrMyn_[kN-m]': 1045.5274032445586, 'YawBrMzn_[kN-m]': 1100.2805609537384}"
3.1964078097567605,1,38777.532489,3.1964078097567605,3.1964078097567605,0.28812433696375894,"[2692.414209401536, 2154.9401997348405, 2097.6762904236475]",[1975.76771139 2090.86403637 2663.28341785],[1975.76771139 2090.86403637 2663.28341785],[2011.6682567  2192.47998052 2720.92962766],[97.78016742 85.96277037 73.61775425],[98.55198288 64.34698486 68.37445641],[94. 69. 69.],[-3.78016742  8.03722963 20.38224575],[-4.55198288 29.65301514 25.62554359],[ 0. 25. 25.],94.0,10.0,0.025,4475340776013,"{'RotTorq_[kN-m]': 89.00763364100241, 'RootMxc1_[kN-m]': 5602.361933568092, 'RootMyc1_[kN-m]': 1943.2889645328567, 'RootMzc1_[kN-m]': 83.95964546703517, 'TwrBsMxt_[kN-m]': 753.4131656409708, 'TwrBsMyt_[kN-m]': 3052.1390383311723, 'TwrBsMzt_[kN-m]': 678.7756027331469, 'YawBrMxn_[kN-m]': 110.34314340919666, 'YawBrMyn_[kN-m]': 854.7264924287846, 'YawBrMzn_[kN-m]': 678.8346339185831}"
1.7521798868749057,1,39218.116242,1.7521798868749057,1.7521798868749057,0.5976144859754687,"[2445.435816156457, 1519.1218986925905, 1589.4157363124264]",[1530.23361185 1510.18636997 2417.91364537],[1530.23361185 1510.18636997 2417.91364537],[1569.22545681 1538.68107149 2413.07275093],[94.75608619 79.62757483 65.85690144],[95.52790165 58.01178932 60.61360359],[90.  57.5 60. ],[-4.75608619 10.37242517 24.14309856],[-5.52790165 31.98821068 29.38639641],[ 0.  32.5 30. ],90.0,10.0,0.025,6362141770698,"{'RotTorq_[kN-m]': 138.9629259179365, 'RootMxc1_[kN-m]': 5594.750986778049, 'RootMyc1_[kN-m]': 2035.6118368592017, 'RootMzc1_[kN-m]': 76.20165624944157, 'TwrBsMxt_[kN-m]': 837.3787136081768, 'TwrBsMyt_[kN-m]': 3357.0169458495984, 'TwrBsMzt_[kN-m]': 524.8546249149764, 'YawBrMxn_[kN-m]': 136.5149788054679, 'YawBrMyn_[kN-m]': 579.7320984134325, 'YawBrMzn_[kN-m]': 524.964467290185}"
-2.8649329526547125,1,39218.1197,-2.8649329526547125,-2.8649329526547125,0.3280016222130168,"[2338.510923548775, 2373.846872403004, 2359.223714049634]",[2177.53729342 2332.62615324 2769.989566  ],[2177.53729342 2332.62615324 2769.989566  ],[2092.5754235  2254.40571639 2701.48129896],[102.50091203  84.32445994  70.91191033],[103.27272749  62.70867443  65.66861248],[96.   74.75 73.5 ],[-6.50091203 11.67554006 25.08808967],[-7.27272749 33.29132557 30.33138752],[ 0.   21.25 22.5 ],96.0,10.0,0.025,4606029189449,"{'RotTorq_[kN-m]': 83.99005881074497, 'RootMxc1_[kN-m]': 5682.744773309464, 'RootMyc1_[kN-m]': 1928.4866111223475, 'RootMzc1_[kN-m]': 81.42124478581452, 'TwrBsMxt_[kN-m]': 921.1218936477347, 'TwrBsMyt_[kN-m]': 2936.335051962933, 'TwrBsMzt_[kN-m]': 901.8651628634921, 'YawBrMxn_[kN-m]': 121.44479465684874, 'YawBrMyn_[kN-m]': 936.4789191326641, 'YawBrMzn_[kN-m]': 901.8599560756353}"
9.218864081113107,1,39218.120043,9.218864081113107,9.218864081113107,1.1854702085242834,"[2709.4119985570114, 2685.289673302312, 2587.2394871718466]",[2173.27362793 2321.38188503 2813.5519347 ],[2173.27362793 2321.38188503 2813.5519347 ],[2214.03028115 2691.48429127 2982.9116439 ],[93.19142707 82.34324446 73.70865086],[93.96324253 60.72745895 68.46535301],[96.   76.   74.75],[ 2.80857293 13.65675554 22.29134914],[ 2.03675747 35.27254105 27.53464699],[ 0.   20.   21.25],96.0,10.0,0.075,5750156981713,"{'RotTorq_[kN-m]': 266.8532451728889, 'RootMxc1_[kN-m]': 5820.093519791303, 'RootMyc1_[kN-m]': 2870.662427521164, 'RootMzc1_[kN-m]': 89.34004388742746, 'TwrBsMxt_[kN-m]': 1864.7090611351562, 'TwrBsMyt_[kN-m]': 6651.022803215485, 'TwrBsMzt_[kN-m]': 1168.5701917293775, 'YawBrMxn_[kN-m]': 308.52016555810496, 'YawBrMyn_[kN-m]': 1070.4087334047354, 'YawBrMzn_[kN-m]': 1168.365589757568}"
2.8256806102211143,1,39218.120368,2.8256806102211143,2.8256806102211143,0.34454590771069754,"[2668.0764387042886, 1485.6239961626711, 1458.8682672650195]",[1530.23361185 1510.18636997 2417.91364537],[1530.23361185 1510.18636997 2417.91364537],[1545.44788695 1573.87950094 2473.96983755],[95.94966205 82.62650385 69.09465435],[96.72147751 61.01071835 63.85135651],[90.  57.5 60. ],[-5.94966205  7.37349615 20.90534565],[-6.72147751 28.98928165 26.14864349],[ 0.  32.5 30. ],90.0,10.0,0.025,6054676558277,"{'RotTorq_[kN-m]': 94.32224125640279, 'RootMxc1_[kN-m]': 5653.520430937048, 'RootMyc1_[kN-m]': 1521.659392559696, 'RootMzc1_[kN-m]': 73.94565485955923, 'TwrBsMxt_[kN-m]': 945.5059022658733, 'TwrBsMyt_[kN-m]': 2392.8404664228383, 'TwrBsMzt_[kN-m]': 464.25240501524735, 'YawBrMxn_[kN-m]': 92.79574712036981, 'YawBrMyn_[kN-m]': 528.0408384755431, 'YawBrMzn_[kN-m]': 464.2875111564468}"
3.68116421686936,1,39218.120697,3.68116421686936,3.68116421686936,-1.2195401381688131,"[2393.536715707306, 1953.9912658006895, 2062.499843194329]",[1776.91045649 1864.68997628 2540.84154994],[1776.91045649 1864.68997628 2540.84154994],[1940.40146133 1916.97265992 2631.79168509],[95.63212855 78.9764699  65.36756829],[96.40394402 57.36068439 60.12427044],[92.  64.5 64.5],[-3.63212855 13.0235301  26.63243171],[-4.40394402 34.63931561 31.87572956],[ 0.  27.5 27.5],92.0,10.0,0.05,6080025339994,"{'RotTorq_[kN-m]': 235.96797401587847, 'RootMxc1_[kN-m]': 5584.654108315244, 'RootMyc1_[kN-m]': 2758.432618377375, 'RootMzc1_[kN-m]': 85.04600240425472, 'TwrBsMxt_[kN-m]': 1593.2163752314982, 'TwrBsMyt_[kN-m]': 5902.502580388493, 'TwrBsMzt_[kN-m]': 853.4293388580592, 'YawBrMxn_[kN-m]': 241.6131806791815, 'YawBrMyn_[kN-m]': 937.836420089728, 'YawBrMzn_[kN-m]': 853.3948896339695}"
-4.801018598868543,1,39218.121,-4.801018598868543,-4.801018598868543,0.014166720053274996,"[2221.0099078009307, 1500.5534321488824, 1474.7146746079927]",[1530.23361185 1510.18636997 2417.91364537],[1530.23361185 1510.18636997 2417.91364537],[1413.1926     1426.63910363 2355.71027304],[92.53320487 77.93029204 62.72780541],[93.30502033 56.31450653 57.48450756],[90.  57.5 60. ],[-2.53320487 12.06970796 27.27219459],[-3.30502033 33.68549347 32.51549244],[ 0.  32.5 30. ],90.0,10.0,0.025,3174794398831,"{'RotTorq_[kN-m]': 104.17333235172536, 'RootMxc1_[kN-m]': 5561.125159107854, 'RootMyc1_[kN-m]': 1798.1355956500668, 'RootMzc1_[kN-m]': 71.83299440486813, 'TwrBsMxt_[kN-m]': 824.1557051209828, 'TwrBsMyt_[kN-m]': 2697.498582750839, 'TwrBsMzt_[kN-m]': 499.11264333735556, 'YawBrMxn_[kN-m]': 102.04217314141992, 'YawBrMyn_[kN-m]': 514.502914559206, 'YawBrMzn_[kN-m]': 499.1937321564604}"
-8.695568953469406,1,39218.121301,-8.695568953469406,-8.695568953469406,-0.488518499345089,"[2246.407553297897, 1689.134701363978, 1709.3012224298982]",[1776.91045649 1864.68997628 2540.84154994],[1776.91045649 1864.68997628 2540.84154994],[1606.51129253 1656.21702686 2409.82663805],[94.63743194 80.47585097 66.44532994],[95.4092474  58.86006546 61.20203209],[92.  64.5 64.5],[-2.63743194 11.52414903 25.55467006],[-3.4092474  33.13993454 30.79796791],[ 0.  27.5 27.5],92.0,10.0,0.05,8480039610424,"{'RotTorq_[kN-m]': 162.36482793696095, 'RootMxc1_[kN-m]': 5602.649498462527, 'RootMyc1_[kN-m]': 2429.7702487686893, 'RootMzc1_[kN-m]': 77.85001371138945, 'TwrBsMxt_[kN-m]': 1355.2759005532346, 'TwrBsMyt_[kN-m]': 5479.038306405718, 'TwrBsMzt_[kN-m]': 760.8067773669826, 'YawBrMxn_[kN-m]': 222.03701968039067, 'YawBrMyn_[kN-m]': 834.8009334949102, 'YawBrMzn_[kN-m]': 760.875027410157}"
4.802184429653503,1,39218.121598,4.802184429653503,4.802184429653503,0.5967828708199545,"[2756.2622347194065, 2389.8734837809793, 2483.623668593697]",[2177.53729342 2332.62615324 2769.989566  ],[2177.53729342 2332.62615324 2769.989566  ],[2296.91728429 2437.32910147 2850.25002591],[102.91890271  85.30395499  76.56384209],[103.69071817  63.68816948  71.32054424],[96.   74.75 73.5 ],[-6.91890271 10.69604501 19.43615791],[-7.69071817 32.31183052 24.67945576],[ 0.   21.25 22.5 ],96.0,10.0,0.025,1119682975305,"{'RotTorq_[kN-m]': 96.28336328419273, 'RootMxc1_[kN-m]': 5689.641239854784, 'RootMyc1_[kN-m]': 1935.3881319587133, 'RootMzc1_[kN-m]': 85.61640413811512, 'TwrBsMxt_[kN-m]': 795.894332854927, 'TwrBsMyt_[kN-m]': 3112.7124296349125, 'TwrBsMzt_[kN-m]': 862.6989207760081, 'YawBrMxn_[kN-m]': 145.94424623484664, 'YawBrMyn_[kN-m]': 934.0753507716827, 'YawBrMzn_[kN-m]': 862.6738506641159}"
1.1528062136956123,1,39218.121904,1.1528062136956123,1.1528062136956123,1.2113368061353067,"[2267.782560951039, 2465.226272576209, 2633.1057501479913]",[2166.16015777 2350.89842358 2765.10674792],[2166.16015777 2350.89842358 2765.10674792],[2219.22563402 2400.34326249 2658.38515106],[98.39726813 81.63598051 70.36007622],[99.1690836  60.02019501 65.11677837],[96.  76.  73.5],[-2.39726813 14.36401949 25.63992378],[-3.1690836  35.97980499 30.88322163],[ 0.  20.  22.5],96.0,10.0,0.05,3241031364180,"{'RotTorq_[kN-m]': 152.789103804386, 'RootMxc1_[kN-m]': 5721.117409126623, 'RootMyc1_[kN-m]': 2527.662722258729, 'RootMzc1_[kN-m]': 85.15066881318931, 'TwrBsMxt_[kN-m]': 1349.8933333466305, 'TwrBsMyt_[kN-m]': 4907.275910612731, 'TwrBsMzt_[kN-m]': 1050.1869631875452, 'YawBrMxn_[kN-m]': 213.20451493934863, 'YawBrMyn_[kN-m]': 971.6014991701533, 'YawBrMzn_[kN-m]': 1050.2131980822978}"
-6.069543144679153,1,39218.122206,-6.069543144679153,-6.069543144679153,-0.3990486343245807,"[2634.225718198266, 1306.5203091547369, 1419.9663302462748]",[1526.86990427 1700.2131096  2480.02470931],[1526.86990427 1700.2131096  2480.02470931],[1307.83212854 1516.41023487 2557.94754954],[88.80964549 75.63694372 68.00379399],[89.58146095 54.02115822 62.76049614],[90.   62.5  61.25],[ 1.19035451 14.36305628 21.99620601],[ 0.41853905 35.97884178 27.23950386],[ 0.   27.5  28.75],90.0,10.0,0.075,570396477604,"{'RotTorq_[kN-m]': 207.09910786234136, 'RootMxc1_[kN-m]': 5770.909905316898, 'RootMyc1_[kN-m]': 2706.9165059174443, 'RootMzc1_[kN-m]': 76.6898744765667, 'TwrBsMxt_[kN-m]': 1689.11477715809, 'TwrBsMyt_[kN-m]': 6274.89053136679, 'TwrBsMzt_[kN-m]': 1163.7382083491723, 'YawBrMxn_[kN-m]': 236.0287153386188, 'YawBrMyn_[kN-m]': 1070.199609248042, 'YawBrMzn_[kN-m]': 1163.678294748146}"
1.5813170762852176,1,39658.004564,1.5813170762852176,1.5813170762852176,0.46392993263447563,"[2222.0901785034207, 2643.4423298235165, 2531.7869448159495]",[2166.16015777 2350.89842358 2765.10674792],[2166.16015777 2350.89842358 2765.10674792],[2162.19099035 2531.96231809 2669.00624356],[102.03133948  84.11858073  69.41807965],[102.80315495  62.50279522  64.1747818 ],[96.  76.  73.5],[-6.03133948 11.88141927 26.58192035],[-6.80315495 33.49720478 31.8252182 ],[ 0.  20.  22.5],96.0,10.0,0.05,2776817609732,"{'RotTorq_[kN-m]': 226.76581436201215, 'RootMxc1_[kN-m]': 5832.307700916666, 'RootMyc1_[kN-m]': 2700.614813658292, 'RootMzc1_[kN-m]': 85.83290260281699, 'TwrBsMxt_[kN-m]': 1493.3422399530912, 'TwrBsMyt_[kN-m]': 5023.286016872748, 'TwrBsMzt_[kN-m]': 1025.994984857902, 'YawBrMxn_[kN-m]': 258.57361394492676, 'YawBrMyn_[kN-m]': 967.5393800412512, 'YawBrMzn_[kN-m]': 1025.9591544631576}"
-4.5775752937112895,1,39658.005445,-4.5775752937112895,-4.5775752937112895,-0.926069823740737,"[2217.68033766621, 2328.4924796517735, 1922.5313296169656]",[1989.61839055 2130.8760844  2658.52436349],[1989.61839055 2130.8760844  2658.52436349],[1914.68514433 1984.03471789 2630.4489468 ],[99.55011304 94.28607264 66.32980374],[100.3219285   72.67028713  61.08650589],[94. 69. 69.],[-5.55011304 -0.28607264 27.67019626],[-6.3219285  21.32971287 32.91349411],[ 0. 25. 25.],94.0,10.0,0.05,69571025258,"{'RotTorq_[kN-m]': 181.4038047240415, 'RootMxc1_[kN-m]': 5639.048236844253, 'RootMyc1_[kN-m]': 2345.7884149943898, 'RootMzc1_[kN-m]': 82.69349684903267, 'TwrBsMxt_[kN-m]': 1706.3783829006354, 'TwrBsMyt_[kN-m]': 4809.481952249825, 'TwrBsMzt_[kN-m]': 905.0758472264883, 'YawBrMxn_[kN-m]': 205.25295532449582, 'YawBrMyn_[kN-m]': 978.587399438307, 'YawBrMzn_[kN-m]': 904.9643136812921}"
3.3766287134895676,1,39658.005836,3.3766287134895676,3.3766287134895676,0.27890801936090437,"[2485.8135981491273, 2506.0893031939722, 2563.0755774412814]",[2173.27362793 2321.38188503 2813.5519347 ],[2173.27362793 2321.38188503 2813.5519347 ],[2306.26420999 2432.84716696 2794.85426748],[94.54450496 84.45541373 72.99720028],[95.31632042 62.83962822 67.75390244],[96.   76.   74.75],[ 1.45549504 11.54458627 23.00279972],[ 0.68367958 33.16037178 28.24609756],[ 0.   20.   21.25],96.0,10.0,0.075,5695145468553,"{'RotTorq_[kN-m]': 256.2084667796225, 'RootMxc1_[kN-m]': 5770.7609277546535, 'RootMyc1_[kN-m]': 3168.4497175297747, 'RootMzc1_[kN-m]': 89.60177623295908, 'TwrBsMxt_[kN-m]': 1832.3588171212405, 'TwrBsMyt_[kN-m]': 7219.2539506456405, 'TwrBsMzt_[kN-m]': 1233.6624530741099, 'YawBrMxn_[kN-m]': 343.1686712603414, 'YawBrMyn_[kN-m]': 1239.038693554725, 'YawBrMzn_[kN-m]': 1233.5727018912496}"
1.9402154891471783,1,39658.006217,1.9402154891471783,1.9402154891471783,-0.09257353387521125,"[2576.176705622911, 2085.4475216734636, 2198.8657947696383]",[1975.76771139 2090.86403637 2663.28341785],[1975.76771139 2090.86403637 2663.28341785],[2044.42200847 2111.39378342 2711.03111302],[101.05481799  82.14445868  71.45113972],[101.82663345  60.52867317  66.20784187],[94. 69. 69.],[-7.05481799 11.85554132 22.54886028],[-7.82663345 33.47132683 27.79215813],[ 0. 25. 25.],94.0,10.0,0.025,5003402550707,"{'RotTorq_[kN-m]': 80.95186844031018, 'RootMxc1_[kN-m]': 5575.101346165098, 'RootMyc1_[kN-m]': 2074.556529384752, 'RootMzc1_[kN-m]': 83.81539726137464, 'TwrBsMxt_[kN-m]': 870.3096747545491, 'TwrBsMyt_[kN-m]': 3260.9984744062112, 'TwrBsMzt_[kN-m]': 695.1207820616022, 'YawBrMxn_[kN-m]': 125.57890426585116, 'YawBrMyn_[kN-m]': 854.9177146281667, 'YawBrMzn_[kN-m]': 695.2266950907}"
5.511900325539545,1,39658.006572,5.511900325539545,5.511900325539545,-0.03962940815610714,"[2543.847445898903, 2691.9529134236677, 2447.7506644355244]",[2166.16015777 2350.89842358 2765.10674792],[2166.16015777 2350.89842358 2765.10674792],[2210.25718298 2596.47102988 2879.86896387],[102.07651742  84.30866232  71.59712056],[102.84833288  62.69287682  66.35382271],[96.  76.  73.5],[-6.07651742 11.69133768 24.40287944],[-6.84833288 33.30712318 29.64617729],[ 0.  20.  22.5],96.0,10.0,0.05,5994381472547,"{'RotTorq_[kN-m]': 180.98949645518977, 'RootMxc1_[kN-m]': 5782.2135467947, 'RootMyc1_[kN-m]': 2304.031330333161, 'RootMzc1_[kN-m]': 85.54849117562834, 'TwrBsMxt_[kN-m]': 1495.1612878241203, 'TwrBsMyt_[kN-m]': 4825.523220565148, 'TwrBsMzt_[kN-m]': 1029.5661909648486, 'YawBrMxn_[kN-m]': 222.72444759302945, 'YawBrMyn_[kN-m]': 948.6198286908588, 'YawBrMzn_[kN-m]': 1029.318200511554}"
3.957246780438344,1,39658.006924,3.957246780438344,3.957246780438344,-0.8658346497751738,"[2802.5993146931723, 1382.5735972984792, 1489.1604469231704]",[1530.23361185 1510.18636997 2417.91364537],[1530.23361185 1510.18636997 2417.91364537],[1625.6228047  1606.8879327  2491.38206875],[95.90269836 80.00724688 71.61554936],[96.67451382 58.39146137 66.37225151],[90.  57.5 60. ],[-5.90269836  9.99275312 18.38445064],[-6.67451382 31.60853863 23.62774849],[ 0.  32.5 30. ],90.0,10.0,0.025,7949765396484,"{'RotTorq_[kN-m]': 101.12465607773265, 'RootMxc1_[kN-m]': 5655.267205556862, 'RootMyc1_[kN-m]': 1545.9793014977565, 'RootMzc1_[kN-m]': 73.82934123110748, 'TwrBsMxt_[kN-m]': 703.6951187908277, 'TwrBsMyt_[kN-m]': 2623.1825101351806, 'TwrBsMzt_[kN-m]': 454.9907352854312, 'YawBrMxn_[kN-m]': 98.16755814587414, 'YawBrMyn_[kN-m]': 553.5741108413362, 'YawBrMzn_[kN-m]': 455.0073520816175}"
-8.950815915061845,1,39658.007278,-8.950815915061845,-8.950815915061845,1.2940813221094765,"[2554.690162502717, 2043.2083405959386, 2056.164749235134]",[2173.27362793 2321.38188503 2813.5519347 ],[2173.27362793 2321.38188503 2813.5519347 ],[1761.00737538 1922.95007601 2885.0968956 ],[96.68326028 83.46398344 72.43617276],[97.45507574 61.84819794 67.19287491],[96.   76.   74.75],[-0.68326028 12.53601656 23.56382724],[-1.45507574 34.15180206 28.80712509],[ 0.   20.   21.25],96.0,10.0,0.075,6712826791547,"{'RotTorq_[kN-m]': 260.2358103263441, 'RootMxc1_[kN-m]': 5697.90401375451, 'RootMyc1_[kN-m]': 3135.9855807380104, 'RootMzc1_[kN-m]': 87.00991800464207, 'TwrBsMxt_[kN-m]': 1814.0534541155478, 'TwrBsMyt_[kN-m]': 6730.357261780613, 'TwrBsMzt_[kN-m]': 1255.9461862889445, 'YawBrMxn_[kN-m]': 284.06083801435665, 'YawBrMyn_[kN-m]': 1165.9065671410456, 'YawBrMzn_[kN-m]': 1255.8274816528572}"
-4.609157420443647,1,39658.007627,-4.609157420443647,-4.609157420443647,-0.463430325866986,"[2324.0970881866556, 1412.6058359977283, 1538.0217017088798]",[1493.10736397 1681.38553362 2355.0993392 ],[1493.10736397 1681.38553362 2355.0993392 ],[1426.75744788 1496.81628791 2375.70937509],[94.39288409 77.60894194 64.25678376],[95.16469955 55.99315643 59.01348591],[90.   61.25 60.  ],[-4.39288409 12.39105806 25.74321624],[-5.16469955 34.00684357 30.98651409],[ 0.   28.75 30.  ],90.0,10.0,0.05,7811816977498,"{'RotTorq_[kN-m]': 153.71912815180042, 'RootMxc1_[kN-m]': 5680.455294746149, 'RootMyc1_[kN-m]': 2080.781257415867, 'RootMzc1_[kN-m]': 74.4493813915904, 'TwrBsMxt_[kN-m]': 1615.1128443359278, 'TwrBsMyt_[kN-m]': 4297.232315287535, 'TwrBsMzt_[kN-m]': 759.9582057779799, 'YawBrMxn_[kN-m]': 158.42195177169265, 'YawBrMyn_[kN-m]': 790.0854127926823, 'YawBrMzn_[kN-m]': 760.1309159976307}"
-9.306042004113435,1,39658.007986,-9.306042004113435,-9.306042004113435,0.898885025582982,"[2477.765634737095, 2069.2626997908405, 2081.074258309737]",[2173.27362793 2321.38188503 2813.5519347 ],[2173.27362793 2321.38188503 2813.5519347 ],[1761.00737538 1922.95007601 2885.0968956 ],[92.0605553  82.28644362 70.93170384],[92.83237076 60.67065811 65.68840599],[96.   76.   74.75],[ 3.9394447  13.71355638 25.06829616],[ 3.16762924 35.32934189 30.31159401],[ 0.   20.   21.25],96.0,10.0,0.075,674474539130,"{'RotTorq_[kN-m]': 261.4835338731165, 'RootMxc1_[kN-m]': 5694.921768704177, 'RootMyc1_[kN-m]': 3294.852668935963, 'RootMzc1_[kN-m]': 86.14394236399146, 'TwrBsMxt_[kN-m]': 1702.2226159058857, 'TwrBsMyt_[kN-m]': 7129.724145619771, 'TwrBsMzt_[kN-m]': 1267.9830947180546, 'YawBrMxn_[kN-m]': 283.3131563705534, 'YawBrMyn_[kN-m]': 1163.7818783826845, 'YawBrMzn_[kN-m]': 1268.2758794376741}"
