#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
21,-19.80414002700013,1,1345.972319,-19.80414002700013,-19.80414002700013,-18.934083744482656,"[2634.5607882693857, 1044.8332681462978, 1716.1851876227504]",[2567.51931686 1699.89612894 2460.58678007],[2567.51931686 1699.89612894 2460.58678007],[2614.59627177 1695.36190018 2345.83441421],[ 76.40724932  67.15446268 111.44977381],[ 76.40724932  67.15446268 111.44977381],[94. 69. 69.],[ 17.59275068  26.84553732 -17.44977381],[ 17.59275068  26.84553732 -17.44977381],[ 0. 25. 25.],94.0,10.0,0.05,943150184583,"{'RotTorq_[kN-m]': 144.1527160519082, 'RootMxc1_[kN-m]': 5857.137771624662, 'RootMyc1_[kN-m]': 2301.5046392062063, 'RootMzc1_[kN-m]': 73.44383158121467, 'TwrBsMxt_[kN-m]': 1859.0568629209886, 'TwrBsMyt_[kN-m]': 4288.704057534428, 'TwrBsMzt_[kN-m]': 737.120603136494, 'YawBrMxn_[kN-m]': 145.42804808763788, 'YawBrMyn_[kN-m]': 709.7227192592705, 'YawBrMzn_[kN-m]': 737.1221221332077}",-28.481205632861535,3.3620329689413713,-15.074311836497243,-11.64356681001272,2.626447320699422,-18.107523347792547,-26.28366689819361,-33.77588895995803,-28.86680734602084,-26.280435829958755
22,-10.868714269200987,1,1345.972641,-10.868714269200987,-10.868714269200987,-0.6931202633892471,"[2450.1376888349623, 1434.9884362191635, 1191.7726981450933]",[2212.8355553  1203.11461796 2280.02827199],[2212.8355553  1203.11461796 2280.02827199],[1835.59105021 1068.63188013 2208.11051188],[112.78254663  78.85348959  65.59561335],[112.78254663  78.85348959  65.59561335],[90.   62.5  61.25],[-22.78254663  11.14651041  24.40438665],[-22.78254663  11.14651041  24.40438665],[ 0.   27.5  28.75],90.0,10.0,0.075,3121919609082,"{'RotTorq_[kN-m]': 281.20375974626234, 'RootMxc1_[kN-m]': 5858.596750444941, 'RootMyc1_[kN-m]': 2787.710420945749, 'RootMzc1_[kN-m]': 76.84686591555895, 'TwrBsMxt_[kN-m]': 3608.0761831951345, 'TwrBsMyt_[kN-m]': 7999.896350540022, 'TwrBsMzt_[kN-m]': 1051.5818695037115, 'YawBrMxn_[kN-m]': 292.54692465626437, 'YawBrMyn_[kN-m]': 1075.7857928256828, 'YawBrMzn_[kN-m]': 1051.5399840952107}",-8.073904286828975,2.8284001147262776,-9.152099623481448,-2.3546607367876415,10.8565640314366,-5.892412297593767,-3.109966187211999,-5.577091883408065,-0.26040737023069693,-3.186983218307169
23,-17.146553165682988,1,1345.972951,-17.146553165682988,-17.146553165682988,-11.811219314037826,"[3078.081455699929, 832.7982143249113, 808.4348028033338]",[2212.8355553  1203.11461796 2280.02827199],[2212.8355553  1203.11461796 2280.02827199],[2020.87945194 1178.04288179 2152.45505931],[ 52.90633017 117.95801357  91.42300894],[ 52.90633017 117.95801357  91.42300894],[90.   62.5  61.25],[ 37.09366983 -27.95801357  -1.42300894],[ 37.09366983 -27.95801357  -1.42300894],[ 0.   27.5  28.75],90.0,10.0,0.075,2313966169267,"{'RotTorq_[kN-m]': 215.21039760838266, 'RootMxc1_[kN-m]': 5985.0856006612275, 'RootMyc1_[kN-m]': 2191.9331253340793, 'RootMzc1_[kN-m]': 66.81869262697147, 'TwrBsMxt_[kN-m]': 5844.431466622399, 'TwrBsMyt_[kN-m]': 7307.1997817851725, 'TwrBsMzt_[kN-m]': 980.328884982177, 'YawBrMxn_[kN-m]': 272.74667723618654, 'YawBrMyn_[kN-m]': 951.7473663990481, 'YawBrMzn_[kN-m]': 980.4196879937575}",-11.770016679925357,5.636195948605296,-30.61967141735366,-17.232834679971486,96.15824206703076,0.2734822064878572,-16.789752277870832,-6.509530006954469,-8.956779794899028,-16.795109860909907
24,-16.517987951878087,1,1345.97324,-16.517987951878087,-16.517987951878087,-14.512515377473417,"[3041.599399586575, 1586.6024603324568, 965.9719677384442]",[2577.3807999  1688.76604169 2434.90610432],[2577.3807999  1688.76604169 2434.90610432],[2533.9844752  1639.29543084 2370.57133997],[ 62.42273102 100.18264744  86.83983503],[ 62.42273102 100.18264744  86.83983503],[94. 69. 69.],[31.57726898 -6.18264744  7.16016497],[31.57726898 -6.18264744  7.16016497],[ 0. 25. 25.],94.0,10.0,0.025,8443214239015,"{'RotTorq_[kN-m]': 91.83489282844393, 'RootMxc1_[kN-m]': 5649.043135180343, 'RootMyc1_[kN-m]': 1576.7752813173704, 'RootMzc1_[kN-m]': 72.78343590290645, 'TwrBsMxt_[kN-m]': 1184.6778729873722, 'TwrBsMyt_[kN-m]': 2757.564970007223, 'TwrBsMzt_[kN-m]': 450.9696408203986, 'YawBrMxn_[kN-m]': 96.33249368759125, 'YawBrMyn_[kN-m]': 507.7413492525636, 'YawBrMzn_[kN-m]': 450.9645826755362}",15.303190420869065,1.1886925206367722,-25.198122510383282,-9.399884573511768,16.981302041688487,-3.659342521017481,-39.6522460716724,-10.329221924279745,-39.96058095112459,-39.654564814907175
25,-15.074997025040767,1,1345.973529,-15.074997025040767,-15.074997025040767,-17.721020783896787,"[2035.6228469311318, 2385.931918075398, 1292.201325468271]",[2567.51931686 1699.89612894 2460.58678007],[2567.51931686 1699.89612894 2460.58678007],[2691.25380461 1690.8127135  2562.30268155],[132.0407458   80.12320903  60.47291043],[132.0407458   80.12320903  60.47291043],[94. 69. 69.],[-38.0407458   13.87679097  33.52708957],[-38.0407458   13.87679097  33.52708957],[ 0. 25. 25.],94.0,10.0,0.05,7510047638883,"{'RotTorq_[kN-m]': 175.0889998190946, 'RootMxc1_[kN-m]': 5780.794141491166, 'RootMyc1_[kN-m]': 2435.0722406102936, 'RootMzc1_[kN-m]': 75.08578747469677, 'TwrBsMxt_[kN-m]': 2322.034136511465, 'TwrBsMyt_[kN-m]': 4530.704872336456, 'TwrBsMzt_[kN-m]': 867.1202704576372, 'YawBrMxn_[kN-m]': 204.4137799966261, 'YawBrMyn_[kN-m]': 837.5884321703115, 'YawBrMzn_[kN-m]': 867.236798273067}",-15.088180362359594,2.76754591211762,-9.280508275889318,-11.464526998397579,24.34673024145649,-7.2489201426955,-4.359294155316376,-11.142125367247482,-15.022043026793295,-4.342488969189115
26,-18.97032940234337,1,1345.973814,-18.97032940234337,-18.97032940234337,-9.746509688034427,"[2833.1542212117542, 768.8979148511197, 1416.474631404153]",[2386.87514151 1453.81667087 2352.75156516],[2386.87514151 1453.81667087 2352.75156516],[2148.98680027 1261.06016794 2150.43246602],[65.85397364 61.15837866 79.17156956],[65.85397364 61.15837866 79.17156956],[92.   65.75 64.5 ],[26.14602636 30.84162134 12.82843044],[26.14602636 30.84162134 12.82843044],[ 0.   26.25 27.5 ],92.0,10.0,0.075,8072900159779,"{'RotTorq_[kN-m]': 201.76200849416333, 'RootMxc1_[kN-m]': 5645.833731089486, 'RootMyc1_[kN-m]': 2570.650105503633, 'RootMzc1_[kN-m]': 72.46033894415785, 'TwrBsMxt_[kN-m]': 4687.7091533099565, 'TwrBsMyt_[kN-m]': 7139.194692300914, 'TwrBsMzt_[kN-m]': 1002.2471184279096, 'YawBrMxn_[kN-m]': 238.4301020628, 'YawBrMyn_[kN-m]': 927.4259842298624, 'YawBrMzn_[kN-m]': 1002.9898399751022}",-6.6840955092891505,-0.6112270517740319,-10.093577340355225,-8.16945900209366,107.84304744854143,12.033677309629175,-9.088435346731885,0.7671769279067361,-10.474167076763763,-9.032690961431912
27,-10.899752784431874,1,1345.974099,-10.899752784431874,-10.899752784431874,-20.733566360777047,"[2594.453590815561, 1413.1905023580084, 1510.72926736419]",[2386.87514151 1453.81667087 2352.75156516],[2386.87514151 1453.81667087 2352.75156516],[2775.19987668 1710.18955968 2476.41407514],[112.35581862  70.51864009 115.06602059],[112.35581862  70.51864009 115.06602059],[92.   65.75 64.5 ],[-20.35581862  21.48135991 -23.06602059],[-20.35581862  21.48135991 -23.06602059],[ 0.   26.25 27.5 ],92.0,10.0,0.075,8409701551784,"{'RotTorq_[kN-m]': 203.13613670613438, 'RootMxc1_[kN-m]': 6094.70916449208, 'RootMyc1_[kN-m]': 2223.7073357852414, 'RootMzc1_[kN-m]': 75.3160145872678, 'TwrBsMxt_[kN-m]': 2524.9687397892644, 'TwrBsMyt_[kN-m]': 5537.044104686422, 'TwrBsMzt_[kN-m]': 853.9045301626728, 'YawBrMxn_[kN-m]': 248.48006057442012, 'YawBrMyn_[kN-m]': 938.5464023962262, 'YawBrMzn_[kN-m]': 853.7891346858987}",-33.60098413081203,8.83728627435935,-36.41075549254463,-14.792202054996098,-1.353763913578872,-17.556976987365687,-24.4341649773807,-23.276425900912972,-24.174733438785193,-24.4348355501897
28,-20.19784370166912,1,1345.974398,-20.19784370166912,-20.19784370166912,-14.417856370650506,"[2271.913801221645, 1184.8602893083707, 977.8914739157416]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[2108.51312585 1028.26699561 2044.98487809],[ 63.49801323 124.98256619  63.96097493],[ 63.49801323 124.98256619  63.96097493],[90.   61.25 60.  ],[ 26.50198677 -34.98256619  26.03902507],[ 26.50198677 -34.98256619  26.03902507],[ 0.   28.75 30.  ],90.0,10.0,0.05,7404163612901,"{'RotTorq_[kN-m]': 94.7842631775501, 'RootMxc1_[kN-m]': 5819.500365474786, 'RootMyc1_[kN-m]': 1551.4895362726002, 'RootMzc1_[kN-m]': 62.450400339178124, 'TwrBsMxt_[kN-m]': 2517.4028007840934, 'TwrBsMyt_[kN-m]': 3909.101400314969, 'TwrBsMzt_[kN-m]': 724.6632294616085, 'YawBrMxn_[kN-m]': 115.55733390971231, 'YawBrMyn_[kN-m]': 663.2151254703643, 'YawBrMzn_[kN-m]': 724.7344835171212}",-24.626482624640623,4.281620011586945,-31.09951050361491,-15.09345117181492,56.19587022391534,-12.09892721625691,-9.712436374908604,-15.751507839560075,-14.55798323347183,-9.686957847034462
29,-24.63311835343734,1,1345.974693,-24.63311835343734,-24.63311835343734,-24.057080219148432,"[2797.3540809235033, 1044.0161159488998, 727.0771818429064]",[2509.71375084 1255.77487318 2296.12262871],[2509.71375084 1255.77487318 2296.12262871],[2537.47266744 1237.51563969 2240.64473925],[118.83941868 101.98824028 106.66094668],[118.83941868 101.98824028 106.66094668],[92.  62.  64.5],[-26.83941868  -9.98824028 -14.66094668],[-26.83941868  -9.98824028 -14.66094668],[ 0.  30.  27.5],92.0,10.0,0.025,36886318767,"{'RotTorq_[kN-m]': 78.02481905615937, 'RootMxc1_[kN-m]': 6037.613610177247, 'RootMyc1_[kN-m]': 1159.2885544791766, 'RootMzc1_[kN-m]': 60.94460259104617, 'TwrBsMxt_[kN-m]': 2003.4956128454571, 'TwrBsMyt_[kN-m]': 3196.277317565435, 'TwrBsMzt_[kN-m]': 415.271122264302, 'YawBrMxn_[kN-m]': 102.85842233475711, 'YawBrMyn_[kN-m]': 461.8104866405045, 'YawBrMzn_[kN-m]': 415.2928459288822}",-26.39947829751191,8.479792536552193,-46.29550807263889,-20.901279415194896,57.261333795904775,1.33820738551358,-42.91557089984252,-13.118675348105374,-41.96059293880538,-42.9140729550056
30,-16.20086425048511,1,1784.202085,-16.20086425048511,-16.20086425048511,-14.005934696652869,"[3002.745276011165, 885.4865395060561, 1301.820207990644]",[2386.87514151 1453.81667087 2352.75156516],[2386.87514151 1453.81667087 2352.75156516],[2337.68569905 1475.35353538 2222.32146773],[ 76.69303718 117.71424975 100.29950702],[ 76.69303718 117.71424975 100.29950702],[92.   65.75 64.5 ],[ 15.30696282 -25.71424975  -8.29950702],[ 15.30696282 -25.71424975  -8.29950702],[ 0.   26.25 27.5 ],92.0,10.0,0.075,5511881326644,"{'RotTorq_[kN-m]': 231.79915411305282, 'RootMxc1_[kN-m]': 6063.448338008379, 'RootMyc1_[kN-m]': 2281.020616370804, 'RootMzc1_[kN-m]': 74.26069855662344, 'TwrBsMxt_[kN-m]': 3954.647772757063, 'TwrBsMyt_[kN-m]': 6792.385650879022, 'TwrBsMzt_[kN-m]': 1039.1085841702416, 'YawBrMxn_[kN-m]': 253.97416870353052, 'YawBrMyn_[kN-m]': 977.8527742700345, 'YawBrMzn_[kN-m]': 1039.4238118957976}",-7.559183838538175,7.439777469082147,-30.311118144073028,-11.7002773605453,43.713469481343104,-11.664005735109253,-14.999391222840266,-9.802990432204746,-11.309821356150065,-14.974952155581486
31,-24.185669740634765,1,1784.202731,-24.185669740634765,-24.185669740634765,-27.163554460710376,"[3372.5523855420834, 1177.3854537730572, 602.3901363233973]",[2540.64316049 1761.73412768 2493.60436598],[2540.64316049 1761.73412768 2493.60436598],[2672.36175904 1748.93402012 2652.53647267],[133.53403239 113.00042298 100.30489486],[133.53403239 113.00042298 100.30489486],[94.   70.25 69.  ],[-39.53403239 -19.00042298  -6.30489486],[-39.53403239 -19.00042298  -6.30489486],[ 0.   23.75 25.  ],94.0,10.0,0.075,5512149558662,"{'RotTorq_[kN-m]': 222.10789128416843, 'RootMxc1_[kN-m]': 5939.03238958213, 'RootMyc1_[kN-m]': 2040.4244509494213, 'RootMzc1_[kN-m]': 71.05459497306326, 'TwrBsMxt_[kN-m]': 6028.542206716101, 'TwrBsMyt_[kN-m]': 8343.019315569225, 'TwrBsMzt_[kN-m]': 927.8391657918987, 'YawBrMxn_[kN-m]': 281.6147752007476, 'YawBrMyn_[kN-m]': 966.6738358187523, 'YawBrMzn_[kN-m]': 927.8854686390374}",-24.642903235983766,5.227148120223839,-37.701711121574824,-19.81737610883907,154.29678877853365,14.007017323133358,-16.56497346174727,-14.072138601779283,-17.07901432490142,-16.542806438352926
32,-17.761212346535537,1,1784.203103,-17.761212346535537,-17.761212346535537,-15.263466871205416,"[3002.0864725618526, 1087.0801242483549, 895.8290096960856]",[2509.71375084 1255.77487318 2296.12262871],[2509.71375084 1255.77487318 2296.12262871],[2452.02326626 1198.57130563 2232.34094888],[123.52630106  81.34720432 101.56605841],[123.52630106  81.34720432 101.56605841],[92.  62.  64.5],[-31.52630106  10.65279568  -9.56605841],[-31.52630106  10.65279568  -9.56605841],[ 0.  30.  27.5],92.0,10.0,0.025,8465639536269,"{'RotTorq_[kN-m]': 76.10296124097597, 'RootMxc1_[kN-m]': 5957.38859019571, 'RootMyc1_[kN-m]': 1067.3972766479326, 'RootMzc1_[kN-m]': 63.60801035117502, 'TwrBsMxt_[kN-m]': 1192.394668586914, 'TwrBsMyt_[kN-m]': 2348.470380167484, 'TwrBsMzt_[kN-m]': 376.8589421222924, 'YawBrMxn_[kN-m]': 85.30408832260207, 'YawBrMyn_[kN-m]': 455.56809500259743, 'YawBrMzn_[kN-m]': 376.7460777501795}",-1.0935198600372606,7.504577760740978,-48.227568757633684,-16.183181310944647,9.707459328380102,-16.116094739817648,-42.94074152537636,-11.427875366842798,-38.07695940408174,-42.9767887408243
33,-12.879550025134993,1,1784.203434,-12.879550025134993,-12.879550025134993,-11.770503371930111,"[3073.128004362468, 1538.349985955507, 1773.4029968260081]",[2702.55487317 2061.6628708  2564.57932834],[2702.55487317 2061.6628708  2564.57932834],[2713.493444   2003.82160264 2519.35889026],[ 77.97648495  83.69071911 101.5018601 ],[ 77.97648495  83.69071911 101.5018601 ],[96.   74.75 73.5 ],[18.02351505 12.30928089 -5.5018601 ],[18.02351505 12.30928089 -5.5018601 ],[ 0.   21.25 22.5 ],96.0,10.0,0.025,4430584093375,"{'RotTorq_[kN-m]': 119.72113413635866, 'RootMxc1_[kN-m]': 5667.785118126029, 'RootMyc1_[kN-m]': 2084.469847667517, 'RootMzc1_[kN-m]': 81.37957846412117, 'TwrBsMxt_[kN-m]': 804.719636503482, 'TwrBsMyt_[kN-m]': 2732.6735583041313, 'TwrBsMzt_[kN-m]': 483.9224396906279, 'YawBrMxn_[kN-m]': 127.62140035991756, 'YawBrMyn_[kN-m]': 566.9467880047958, 'YawBrMzn_[kN-m]': 477.0897558683946}",11.702380427985267,-0.35038200687880117,0.8687677262482383,-1.7271198441485756,-13.891977298711133,-12.821594494806018,-43.505738804620904,-10.7165004054494,-32.53844284633903,-44.2815672522627
34,-5.834629920836024,1,1784.203735,-5.834629920836024,-5.834629920836024,-11.849919785640449,"[2615.3866152913806, 1940.1608714345011, 1276.5313903711428]",[2386.87514151 1453.81667087 2352.75156516],[2386.87514151 1453.81667087 2352.75156516],[2638.42841826 1517.61960332 2460.03090077],[62.61435955 81.4291906  67.17805183],[62.61435955 81.4291906  67.17805183],[92.   65.75 64.5 ],[29.38564045 10.5708094  24.82194817],[29.38564045 10.5708094  24.82194817],[ 0.   26.25 27.5 ],92.0,10.0,0.075,9422153788615,"{'RotTorq_[kN-m]': 230.9654835126864, 'RootMxc1_[kN-m]': 5549.398366840304, 'RootMyc1_[kN-m]': 3302.6450193048827, 'RootMzc1_[kN-m]': 83.21232465951657, 'TwrBsMxt_[kN-m]': 2383.630569364928, 'TwrBsMyt_[kN-m]': 6756.630629980186, 'TwrBsMzt_[kN-m]': 1085.6325446291994, 'YawBrMxn_[kN-m]': 239.4761740001758, 'YawBrMyn_[kN-m]': 1063.3883222652378, 'YawBrMzn_[kN-m]': 1085.7031169820368}",-2.7833886475537617,-0.07232231613390873,-5.890802819595499,-5.639866881476899,-7.519721377031127,-6.861044315090675,-4.346857481537542,-4.689469721226443,-11.911144309864072,-4.325534305369297
35,-27.86715833157721,1,1784.204029,-27.86715833157721,-27.86715833157721,-26.477375394499912,"[2320.0218628353114, 1464.592765286149, 1572.218145658467]",[2712.84770089 2121.78691956 2591.7091224 ],[2712.84770089 2121.78691956 2591.7091224 ],[2713.49776579 2103.96101661 2468.50632361],[108.65642208  92.50645683 120.29624919],[108.65642208  92.50645683 120.29624919],[96.  76.  73.5],[-12.65642208   3.49354317 -24.29624919],[-12.65642208   3.49354317 -24.29624919],[ 0.  20.  22.5],96.0,10.0,0.05,3850886162835,"{'RotTorq_[kN-m]': 162.58725859761458, 'RootMxc1_[kN-m]': 5965.936834148876, 'RootMyc1_[kN-m]': 2046.9732946815348, 'RootMzc1_[kN-m]': 75.21670442758445, 'TwrBsMxt_[kN-m]': 1683.6608264543786, 'TwrBsMyt_[kN-m]': 4419.1428673251075, 'TwrBsMzt_[kN-m]': 740.9528536527426, 'YawBrMxn_[kN-m]': 163.24577766485342, 'YawBrMyn_[kN-m]': 742.1081843159473, 'YawBrMzn_[kN-m]': 741.1295551979996}",-19.224986466059676,4.252934374092209,-20.73135794756718,-11.655248114930085,-0.09375731121573178,-4.77542073410064,-31.56126674471941,-27.84681732808478,-28.847032395475402,-31.550129660453507
36,-28.26801964805565,1,1784.204323,-28.26801964805565,-28.26801964805565,-27.92707642443389,"[2928.4824719771623, 1090.3427745517856, 856.0669783433052]",[2540.64316049 1761.73412768 2493.60436598],[2540.64316049 1761.73412768 2493.60436598],[2431.05653385 1560.41522237 2772.36129374],[ 54.30870479 114.54276286 113.45060262],[ 54.30870479 114.54276286 113.45060262],[94.   70.25 69.  ],[ 39.69129521 -20.54276286 -19.45060262],[ 39.69129521 -20.54276286 -19.45060262],[ 0.   23.75 25.  ],94.0,10.0,0.075,232316700030,"{'RotTorq_[kN-m]': 213.40356556214263, 'RootMxc1_[kN-m]': 6185.3684828410915, 'RootMyc1_[kN-m]': 2534.5441050834797, 'RootMzc1_[kN-m]': 68.8660518007334, 'TwrBsMxt_[kN-m]': 4967.349999190251, 'TwrBsMyt_[kN-m]': 6520.222940023734, 'TwrBsMzt_[kN-m]': 1047.7341629570242, 'YawBrMxn_[kN-m]': 251.1217596965956, 'YawBrMyn_[kN-m]': 1016.848288884481, 'YawBrMzn_[kN-m]': 1047.7184875080213}",-31.369699204996255,8.697995227166658,-22.98055726917575,-22.342426692147924,94.7337439429246,-10.877902762127976,-9.888327673771585,-16.020238614200338,-12.904273251868503,-9.896110892582076
37,-18.064796381133423,1,1784.204634,-18.064796381133423,-18.064796381133423,-16.2982593591276,"[2570.317533513086, 1653.7962970077838, 793.5441797086522]",[2427.71498573 1375.03735185 2321.1819283 ],[2427.71498573 1375.03735185 2321.1819283 ],[2378.80724883 1381.16595265 2234.71456942],[126.14479421 111.37575048  70.9497174 ],[126.14479421 111.37575048  70.9497174 ],[92.  64.5 64.5],[-34.14479421 -19.37575048  21.0502826 ],[-34.14479421 -19.37575048  21.0502826 ],[ 0.  27.5 27.5],92.0,10.0,0.05,9550417067529,"{'RotTorq_[kN-m]': 169.40099058810918, 'RootMxc1_[kN-m]': 5801.832249355338, 'RootMyc1_[kN-m]': 1918.6276629247059, 'RootMzc1_[kN-m]': 70.80868358171668, 'TwrBsMxt_[kN-m]': 3318.250167507526, 'TwrBsMyt_[kN-m]': 5442.130914548659, 'TwrBsMzt_[kN-m]': 748.2568283575282, 'YawBrMxn_[kN-m]': 193.44869026149192, 'YawBrMyn_[kN-m]': 778.0713786603, 'YawBrMzn_[kN-m]': 747.6495721710202}",-3.0572271187874533,3.7578722143860306,-28.494530288525898,-11.5275164224489,60.25171117296896,-2.0287052164769013,-20.698535574892983,-1.7021127801425628,-15.91949068493479,-20.784280569130498
38,-9.478111464477134,1,1784.20493,-9.478111464477134,-9.478111464477134,-5.807714765938825,"[3007.4438254809816, 649.408215276926, 1314.2478792272277]",[2399.3977408   942.2393562  2149.96278056],[2399.3977408   942.2393562  2149.96278056],[2246.98490117  902.7907412  2127.83271762],[ 74.16851435 119.70614301  99.90091989],[ 74.16851435 119.70614301  99.90091989],[90.  57.5 60. ],[ 15.83148565 -29.70614301  -9.90091989],[ 15.83148565 -29.70614301  -9.90091989],[ 0.  32.5 30. ],90.0,10.0,0.025,232446395710,"{'RotTorq_[kN-m]': 83.5712626549538, 'RootMxc1_[kN-m]': 6127.016969280269, 'RootMyc1_[kN-m]': 1367.8790397599614, 'RootMzc1_[kN-m]': 61.16528046008191, 'TwrBsMxt_[kN-m]': 2590.809735848313, 'TwrBsMyt_[kN-m]': 3843.9656247926982, 'TwrBsMzt_[kN-m]': 420.24953382865675, 'YawBrMxn_[kN-m]': 128.51169173476472, 'YawBrMyn_[kN-m]': 536.0516616478333, 'YawBrMzn_[kN-m]': 420.1165319916685}",-22.461600294905463,10.604900698664219,-29.311613144988392,-14.67648530578723,78.69557437312456,6.938764246284085,-31.926918756413563,12.901524443597415,-16.0284736166288,-31.949304215592473
39,-10.705687049824702,1,1784.205227,-10.705687049824702,-10.705687049824702,-5.7938724621571405,"[3078.408572731035, 1535.0430685761596, 2017.8509811854738]",[2712.84770089 2121.78691956 2591.7091224 ],[2712.84770089 2121.78691956 2591.7091224 ],[2563.23008112 2017.09029019 2458.82113234],[102.32628843  82.80126029  99.52568296],[102.32628843  82.80126029  99.52568296],[96.  76.  73.5],[-6.32628843 13.19873971 -3.52568296],[-6.32628843 13.19873971 -3.52568296],[ 0.  20.  22.5],96.0,10.0,0.05,7689626292364,"{'RotTorq_[kN-m]': 192.08607025050927, 'RootMxc1_[kN-m]': 5771.647721199901, 'RootMyc1_[kN-m]': 2209.191952664361, 'RootMzc1_[kN-m]': 83.77222680504809, 'TwrBsMxt_[kN-m]': 1107.170725879966, 'TwrBsMyt_[kN-m]': 4854.624282515539, 'TwrBsMzt_[kN-m]': 743.7647694691383, 'YawBrMxn_[kN-m]': 200.80982870129753, 'YawBrMyn_[kN-m]': 831.756703367675, 'YawBrMzn_[kN-m]': 743.6470600347951}",14.782058725110044,1.4928980129517366,-10.335201598259252,0.7501807593248111,-20.158945997017756,6.777011500681042,-24.197966685752625,1.2009005800032466,-11.925778116938785,-24.195786229661888
40,-2.8666085358847875,1,2218.855965,-2.8666085358847875,-2.8666085358847875,-1.6300967553694634,"[2720.3644627468175, 1631.6062554511777, 2766.7384316625894]",[2702.55487317 2061.6628708  2564.57932834],[2702.55487317 2061.6628708  2564.57932834],[2713.493444   2003.82160264 2519.35889026],[89.07853385 68.82523171 77.88211118],[89.07853385 68.82523171 77.88211118],[96.   74.75 73.5 ],[ 6.92146615 27.17476829 18.11788882],[ 6.92146615 27.17476829 18.11788882],[ 0.   21.25 22.5 ],96.0,10.0,0.025,4777759725425,"{'RotTorq_[kN-m]': 110.7862813157599, 'RootMxc1_[kN-m]': 5660.829730917619, 'RootMyc1_[kN-m]': 2071.8916722320396, 'RootMzc1_[kN-m]': 81.73816591366119, 'TwrBsMxt_[kN-m]': 1086.064772409585, 'TwrBsMyt_[kN-m]': 3091.3088471072338, 'TwrBsMzt_[kN-m]': 778.0807141149929, 'YawBrMxn_[kN-m]': 142.5965117048464, 'YawBrMyn_[kN-m]': 766.1016312919866, 'YawBrMzn_[kN-m]': 777.9928479247802}",3.3659715221204185,-0.472669931326708,0.26010214260312736,-1.294094481777404,16.213008649888984,-1.3803257268116063,-9.164999411059933,-0.2399632108831755,-8.84081173332255,-9.139650050932573
