#{"t_start": 1764656750.4249947, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
3.4124787924325375,1,38856.475648,3.4124787924325375,3.4124787924325375,-0.847525413266553,"[2440.120730888841, 1352.2826835673732, 1886.596144294613]",[2399.3977408   942.2393562  2149.96278056],[2399.3977408   942.2393562  2149.96278056],[2533.34277855 1005.79939007 2188.39976356],[86.40883446 70.57698727 64.39067841],[86.40883446 70.57698727 64.39067841],[90.  57.5 60. ],[ 3.59116554 19.42301273 25.60932159],[ 3.59116554 19.42301273 25.60932159],[ 0.  32.5 30. ],90.0,10.0,0.025,6841497479299,"{'RotTorq_[kN-m]': 89.19665557825446, 'RootMxc1_[kN-m]': 5505.301424818931, 'RootMyc1_[kN-m]': 2104.310631064515, 'RootMzc1_[kN-m]': 76.39157393660788, 'TwrBsMxt_[kN-m]': 937.926689576539, 'TwrBsMyt_[kN-m]': 2788.9327218937683, 'TwrBsMzt_[kN-m]': 557.436173537084, 'YawBrMxn_[kN-m]': 94.99800605996904, 'YawBrMyn_[kN-m]': 555.5129576519984, 'YawBrMzn_[kN-m]': 557.5927736796478}"
-3.1802120003780723,1,38856.475939,-3.1802120003780723,-3.1802120003780723,1.6852411844352064,"[2795.526500533871, 1849.837379001582, 2616.9944784844947]",[2719.29498117 2094.49109798 2687.11689541],[2719.29498117 2094.49109798 2687.11689541],[2653.1122856  1941.12954533 2547.75662767],[100.31149721  77.75442696  80.66395378],[100.31149721  77.75442696  80.66395378],[96.   76.   74.75],[-4.31149721 18.24557304 15.33604622],[-4.31149721 18.24557304 15.33604622],[ 0.   20.   21.25],96.0,10.0,0.075,1011187292959,"{'RotTorq_[kN-m]': 284.301602191255, 'RootMxc1_[kN-m]': 5799.84700103771, 'RootMyc1_[kN-m]': 3078.027037381031, 'RootMzc1_[kN-m]': 89.45489737284926, 'TwrBsMxt_[kN-m]': 2029.6869569085723, 'TwrBsMyt_[kN-m]': 6827.0086335330125, 'TwrBsMzt_[kN-m]': 1220.4707706021597, 'YawBrMxn_[kN-m]': 324.254799642952, 'YawBrMyn_[kN-m]': 1142.8235065516772, 'YawBrMzn_[kN-m]': 1220.5720217972648}"
1.1953713287845746,1,38856.476229,1.1953713287845746,1.1953713287845746,0.39542299502602285,"[2707.938920209866, 1059.2412653835167, 1856.3223528016692]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[2328.29359548 1159.08924016 2113.97066299],[88.82949829 68.35769176 71.95815086],[88.82949829 68.35769176 71.95815086],[90.   61.25 60.  ],[ 1.17050171 21.64230824 18.04184914],[ 1.17050171 21.64230824 18.04184914],[ 0.   28.75 30.  ],90.0,10.0,0.05,8977367812157,"{'RotTorq_[kN-m]': 160.52532938383203, 'RootMxc1_[kN-m]': 5662.647364054031, 'RootMyc1_[kN-m]': 2119.74568305159, 'RootMzc1_[kN-m]': 75.37561793814767, 'TwrBsMxt_[kN-m]': 1610.571653538654, 'TwrBsMyt_[kN-m]': 4270.292965092587, 'TwrBsMzt_[kN-m]': 804.6005929772815, 'YawBrMxn_[kN-m]': 146.36260699561453, 'YawBrMyn_[kN-m]': 700.5434530818944, 'YawBrMzn_[kN-m]': 804.3793245308046}"
2.6090860913191642,1,38856.476513,2.6090860913191642,2.6090860913191642,0.5279320550491294,"[2607.563666630412, 1972.5473584895087, 2295.778161176038]",[2577.3807999  1688.76604169 2434.90610432],[2577.3807999  1688.76604169 2434.90610432],[2633.4903264  1732.30348189 2473.98598797],[96.1304965  79.05106449 71.70580292],[96.1304965  79.05106449 71.70580292],[94. 69. 69.],[-2.1304965  14.94893551 22.29419708],[-2.1304965  14.94893551 22.29419708],[ 0. 25. 25.],94.0,10.0,0.025,6045754924378,"{'RotTorq_[kN-m]': 89.83443432838921, 'RootMxc1_[kN-m]': 5565.630736217208, 'RootMyc1_[kN-m]': 2129.9261584252713, 'RootMzc1_[kN-m]': 83.93675506229253, 'TwrBsMxt_[kN-m]': 766.1035137632729, 'TwrBsMyt_[kN-m]': 3036.760798397197, 'TwrBsMzt_[kN-m]': 683.3095332525996, 'YawBrMxn_[kN-m]': 114.65979582038773, 'YawBrMyn_[kN-m]': 857.8677372120388, 'YawBrMzn_[kN-m]': 683.4977910273832}"
-5.833201976723043,1,39295.293105,-5.833201976723043,-5.833201976723043,0.9872014412296346,"[2411.7471479005394, 1037.484619564377, 1783.687690836481]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[2108.51312585 1028.26699561 2044.98487809],[91.46439075 67.02297211 66.58116341],[91.46439075 67.02297211 66.58116341],[90.   61.25 60.  ],[-1.46439075 22.97702789 23.41883659],[-1.46439075 22.97702789 23.41883659],[ 0.   28.75 30.  ],90.0,10.0,0.05,4480988769939,"{'RotTorq_[kN-m]': 123.64700576578025, 'RootMxc1_[kN-m]': 5632.826696239426, 'RootMyc1_[kN-m]': 2110.5052493953667, 'RootMzc1_[kN-m]': 73.34549191007643, 'TwrBsMxt_[kN-m]': 1556.8495933717707, 'TwrBsMyt_[kN-m]': 4131.126723181077, 'TwrBsMzt_[kN-m]': 768.5733965577341, 'YawBrMxn_[kN-m]': 135.35030487669442, 'YawBrMyn_[kN-m]': 728.3699867470699, 'YawBrMzn_[kN-m]': 768.3899248774547}"
-5.648086662931806,1,39295.316543,-5.648086662931806,-5.648086662931806,3.2975868019338197,"[2652.8346692490295, 1817.1229465383412, 1878.0412136808216]",[2567.51931686 1699.89612894 2460.58678007],[2567.51931686 1699.89612894 2460.58678007],[2168.29753447 1565.77359834 2411.27942764],[99.12500763 82.62474442 73.8326683 ],[99.12500763 82.62474442 73.8326683 ],[94. 69. 69.],[-5.12500763 11.37525558 20.1673317 ],[-5.12500763 11.37525558 20.1673317 ],[ 0. 25. 25.],94.0,10.0,0.05,9783551825259,"{'RotTorq_[kN-m]': 236.21141766731367, 'RootMxc1_[kN-m]': 5666.269960444747, 'RootMyc1_[kN-m]': 2450.1890732364113, 'RootMzc1_[kN-m]': 82.47921606601075, 'TwrBsMxt_[kN-m]': 1336.6997879433718, 'TwrBsMyt_[kN-m]': 5821.644623961421, 'TwrBsMzt_[kN-m]': 841.1875089475307, 'YawBrMxn_[kN-m]': 212.87144820521485, 'YawBrMyn_[kN-m]': 925.9013625133256, 'YawBrMzn_[kN-m]': 841.122399009274}"
5.128943102310292,1,39295.316973,5.128943102310292,5.128943102310292,-1.5867005085977417,"[2833.9394266062936, 1747.1989102661491, 1929.9632275675854]",[2386.87514151 1453.81667087 2352.75156516],[2386.87514151 1453.81667087 2352.75156516],[2638.42841826 1517.61960332 2460.03090077],[91.92026329 80.83219242 71.34369087],[91.92026329 80.83219242 71.34369087],[92.   65.75 64.5 ],[ 0.07973671 11.16780758 20.65630913],[ 0.07973671 11.16780758 20.65630913],[ 0.   26.25 27.5 ],92.0,10.0,0.075,1435032700717,"{'RotTorq_[kN-m]': 281.77820752732305, 'RootMxc1_[kN-m]': 5627.638335268791, 'RootMyc1_[kN-m]': 3158.7489716337927, 'RootMzc1_[kN-m]': 89.04936582467116, 'TwrBsMxt_[kN-m]': 1644.3679459824218, 'TwrBsMyt_[kN-m]': 7050.941386505708, 'TwrBsMzt_[kN-m]': 1045.9691449206814, 'YawBrMxn_[kN-m]': 280.0700261322964, 'YawBrMyn_[kN-m]': 1151.2050935072891, 'YawBrMzn_[kN-m]': 1045.6572820434067}"
4.621995380657249,1,39295.317286,4.621995380657249,4.621995380657249,-0.041459220170523295,"[2771.5687505236283, 2032.5192707700867, 2234.882156665749]",[2567.51931686 1699.89612894 2460.58678007],[2567.51931686 1699.89612894 2460.58678007],[2716.11315988 1788.97342411 2536.80310653],[91.96302319 81.71722317 73.55251217],[91.96302319 81.71722317 73.55251217],[94. 69. 69.],[ 2.03697681 12.28277683 20.44748783],[ 2.03697681 12.28277683 20.44748783],[ 0. 25. 25.],94.0,10.0,0.05,313623096896,"{'RotTorq_[kN-m]': 156.13214595623535, 'RootMxc1_[kN-m]': 5552.366232999174, 'RootMyc1_[kN-m]': 2590.9254148402415, 'RootMzc1_[kN-m]': 87.70900209709696, 'TwrBsMxt_[kN-m]': 1201.5302204267819, 'TwrBsMyt_[kN-m]': 4625.573549414666, 'TwrBsMzt_[kN-m]': 825.9350381641556, 'YawBrMxn_[kN-m]': 191.43818006844512, 'YawBrMyn_[kN-m]': 981.3105365861339, 'YawBrMzn_[kN-m]': 825.8419439203853}"
-1.9548954415276252,1,39295.317611,-1.9548954415276252,-1.9548954415276252,0.8398568668010232,"[2398.2173802331736, 2396.610271811237, 2390.699100383318]",[2702.55487317 2061.6628708  2564.57932834],[2702.55487317 2061.6628708  2564.57932834],[2617.91496325 2007.66985146 2500.09641461],[100.44482088  84.79038811  71.51885605],[100.44482088  84.79038811  71.51885605],[96.   74.75 73.5 ],[-4.44482088 11.20961189 24.48114395],[-4.44482088 11.20961189 24.48114395],[ 0.   21.25 22.5 ],96.0,10.0,0.025,268464123262,"{'RotTorq_[kN-m]': 89.76200512313932, 'RootMxc1_[kN-m]': 5657.410066264451, 'RootMyc1_[kN-m]': 1959.6546329155262, 'RootMzc1_[kN-m]': 82.75730295484091, 'TwrBsMxt_[kN-m]': 727.0080965072635, 'TwrBsMyt_[kN-m]': 2924.6128090970815, 'TwrBsMzt_[kN-m]': 877.1247879879148, 'YawBrMxn_[kN-m]': 125.72946372246457, 'YawBrMyn_[kN-m]': 919.7373906338838, 'YawBrMzn_[kN-m]': 876.9782359681308}"
6.125338995493198,1,39295.317902,6.125338995493198,6.125338995493198,-0.1476185898299574,"[2892.085627851593, 2159.1205152958937, 2830.0263289184277]",[2712.84770089 2121.78691956 2591.7091224 ],[2712.84770089 2121.78691956 2591.7091224 ],[2945.52114419 2277.11439053 2670.24830117],[98.99795151 77.46539688 78.22082615],[98.99795151 77.46539688 78.22082615],[96.  76.  73.5],[-2.99795151 18.53460312 17.77917385],[-2.99795151 18.53460312 17.77917385],[ 0.  20.  22.5],96.0,10.0,0.05,1799723990804,"{'RotTorq_[kN-m]': 178.40507991946296, 'RootMxc1_[kN-m]': 5645.510818068192, 'RootMyc1_[kN-m]': 2730.7475050256417, 'RootMzc1_[kN-m]': 90.80102342893242, 'TwrBsMxt_[kN-m]': 1287.1937097281016, 'TwrBsMyt_[kN-m]': 4805.212838304048, 'TwrBsMzt_[kN-m]': 1042.9110561352456, 'YawBrMxn_[kN-m]': 221.2059969634453, 'YawBrMyn_[kN-m]': 1121.627759247678, 'YawBrMzn_[kN-m]': 1042.9277564971303}"
1.0307730597162725,1,39295.318202,1.0307730597162725,1.0307730597162725,-0.6249956390902244,"[2396.795591022787, 1772.5273869608213, 2600.802616412409]",[2577.3807999  1688.76604169 2434.90610432],[2577.3807999  1688.76604169 2434.90610432],[2621.67118199 1749.36348122 2441.67003848],[88.46949482 68.86487389 68.18540955],[88.46949482 68.86487389 68.18540955],[94. 69. 69.],[ 5.53050518 25.13512611 25.81459045],[ 5.53050518 25.13512611 25.81459045],[ 0. 25. 25.],94.0,10.0,0.025,2547440643404,"{'RotTorq_[kN-m]': 106.73815865345489, 'RootMxc1_[kN-m]': 5565.903050289089, 'RootMyc1_[kN-m]': 2374.8441102286224, 'RootMzc1_[kN-m]': 82.4291678442731, 'TwrBsMxt_[kN-m]': 960.2433749829207, 'TwrBsMyt_[kN-m]': 3217.7957804540197, 'TwrBsMzt_[kN-m]': 831.474407331666, 'YawBrMxn_[kN-m]': 136.47669412787488, 'YawBrMyn_[kN-m]': 876.6816109567308, 'YawBrMzn_[kN-m]': 831.4980133032835}"
-1.4612526676070459,1,39295.318507,-1.4612526676070459,-1.4612526676070459,0.4372926623141797,"[2582.655478727004, 2124.518477979274, 2610.6521400917154]",[2712.84770089 2121.78691956 2591.7091224 ],[2712.84770089 2121.78691956 2591.7091224 ],[2713.49776579 2103.96101661 2468.50632361],[97.03492498 79.0782795  76.02773285],[97.03492498 79.0782795  76.02773285],[96.  76.  73.5],[-1.03492498 16.9217205  19.97226715],[-1.03492498 16.9217205  19.97226715],[ 0.  20.  22.5],96.0,10.0,0.05,4485118696526,"{'RotTorq_[kN-m]': 195.85192294700747, 'RootMxc1_[kN-m]': 5695.405149695337, 'RootMyc1_[kN-m]': 2616.7998437252927, 'RootMzc1_[kN-m]': 86.21517155783324, 'TwrBsMxt_[kN-m]': 1374.7361528784975, 'TwrBsMyt_[kN-m]': 5168.26719207317, 'TwrBsMzt_[kN-m]': 1085.8597404361064, 'YawBrMxn_[kN-m]': 228.82286659592296, 'YawBrMyn_[kN-m]': 1078.9287671429347, 'YawBrMzn_[kN-m]': 1085.7659677880931}"
1.2844016069128352,1,39295.318794,1.2844016069128352,1.2844016069128352,0.5128966365594873,"[2889.4684665744185, 960.2645951787206, 1919.4046221756043]",[2212.8355553  1203.11461796 2280.02827199],[2212.8355553  1203.11461796 2280.02827199],[2327.70068121 1233.13116005 2178.86711975],[90.87828875 65.23248672 77.74501324],[90.87828875 65.23248672 77.74501324],[90.   62.5  61.25],[-0.87828875 24.76751328 12.25498676],[-0.87828875 24.76751328 12.25498676],[ 0.   27.5  28.75],90.0,10.0,0.075,1357038137700,"{'RotTorq_[kN-m]': 203.8478571500965, 'RootMxc1_[kN-m]': 5799.368262190247, 'RootMyc1_[kN-m]': 2517.8464739593383, 'RootMzc1_[kN-m]': 78.73723536187013, 'TwrBsMxt_[kN-m]': 2023.3828667136352, 'TwrBsMyt_[kN-m]': 6408.900850886183, 'TwrBsMzt_[kN-m]': 1080.5444448975634, 'YawBrMxn_[kN-m]': 191.62503781472876, 'YawBrMyn_[kN-m]': 933.1763580018201, 'YawBrMzn_[kN-m]': 1080.5518718724911}"
5.578410368075804,1,39295.319099,5.578410368075804,5.578410368075804,1.379950919892479,"[2724.597263403985, 2106.5637721798166, 2272.15676401773]",[2567.51931686 1699.89612894 2460.58678007],[2567.51931686 1699.89612894 2460.58678007],[2718.05439502 1813.24238002 2475.3329729 ],[95.4119792  82.4039259  73.73629475],[95.4119792  82.4039259  73.73629475],[94. 69. 69.],[-1.4119792  11.5960741  20.26370525],[-1.4119792  11.5960741  20.26370525],[ 0. 25. 25.],94.0,10.0,0.05,5829433589402,"{'RotTorq_[kN-m]': 215.25782388180804, 'RootMxc1_[kN-m]': 5578.129325562043, 'RootMyc1_[kN-m]': 2818.5446897444053, 'RootMzc1_[kN-m]': 88.80377518515303, 'TwrBsMxt_[kN-m]': 1277.1393976196387, 'TwrBsMyt_[kN-m]': 5373.026097094222, 'TwrBsMzt_[kN-m]': 930.5737420450037, 'YawBrMxn_[kN-m]': 222.84614958211196, 'YawBrMyn_[kN-m]': 1003.7791019590663, 'YawBrMzn_[kN-m]': 930.5282038446493}"
2.1416045984193874,1,39738.805147,2.1416045984193874,2.1416045984193874,0.06993218831805334,"[2471.333193555819, 1771.024472371461, 2602.2053380171237]",[2577.3807999  1688.76604169 2434.90610432],[2577.3807999  1688.76604169 2434.90610432],[2633.4903264  1732.30348189 2473.98598797],[97.24455261 69.84755421 68.95178223],[97.24455261 69.84755421 68.95178223],[94. 69. 69.],[-3.24455261 24.15244579 25.04821777],[-3.24455261 24.15244579 25.04821777],[ 0. 25. 25.],94.0,10.0,0.025,6027711171693,"{'RotTorq_[kN-m]': 87.9859246551253, 'RootMxc1_[kN-m]': 5557.467564193782, 'RootMyc1_[kN-m]': 2186.979689812381, 'RootMzc1_[kN-m]': 82.64323297755423, 'TwrBsMxt_[kN-m]': 1003.1146638887049, 'TwrBsMyt_[kN-m]': 2930.2008619532294, 'TwrBsMzt_[kN-m]': 776.1514676356159, 'YawBrMxn_[kN-m]': 117.3859584799673, 'YawBrMyn_[kN-m]': 903.0291555564721, 'YawBrMzn_[kN-m]': 776.1385813309377}"
8.656052599559082,1,39738.829877,8.656052599559082,8.656052599559082,3.9870328735511302,"[3200.607451466535, 1047.5482100076667, 1940.8696740546227]",[2212.8355553  1203.11461796 2280.02827199],[2212.8355553  1203.11461796 2280.02827199],[2239.75417238 1166.31124833 2545.66256354],[92.07592487 65.09940147 73.82110596],[92.07592487 65.09940147 73.82110596],[90.   62.5  61.25],[-2.07592487 24.90059853 16.17889404],[-2.07592487 24.90059853 16.17889404],[ 0.   27.5  28.75],90.0,10.0,0.075,6899406321181,"{'RotTorq_[kN-m]': 223.27987472370066, 'RootMxc1_[kN-m]': 5800.552879207532, 'RootMyc1_[kN-m]': 2422.082623307992, 'RootMzc1_[kN-m]': 79.82379181526481, 'TwrBsMxt_[kN-m]': 1981.155640464079, 'TwrBsMyt_[kN-m]': 6021.505104120538, 'TwrBsMzt_[kN-m]': 1119.3756430269366, 'YawBrMxn_[kN-m]': 231.82129754283778, 'YawBrMyn_[kN-m]': 1075.6901838409215, 'YawBrMzn_[kN-m]': 1119.3229550740177}"
8.274890560913281,1,39738.830323,8.274890560913281,8.274890560913281,-1.0232081274838583,"[3071.106422961108, 2350.5054081442945, 2699.9826556725916]",[2719.29498117 2094.49109798 2687.11689541],[2719.29498117 2094.49109798 2687.11689541],[3080.29351624 2320.76003419 2804.50083573],[100.25274849  84.65024567  80.88352776],[100.25274849  84.65024567  80.88352776],[96.   76.   74.75],[-4.25274849 11.34975433 15.11647224],[-4.25274849 11.34975433 15.11647224],[ 0.   20.   21.25],96.0,10.0,0.075,6671860479864,"{'RotTorq_[kN-m]': 271.3314684712108, 'RootMxc1_[kN-m]': 5643.204114993376, 'RootMyc1_[kN-m]': 3235.659465885077, 'RootMzc1_[kN-m]': 96.1877945852922, 'TwrBsMxt_[kN-m]': 1606.3372179794715, 'TwrBsMyt_[kN-m]': 6906.342019172801, 'TwrBsMzt_[kN-m]': 1239.927649075712, 'YawBrMxn_[kN-m]': 305.2521499130841, 'YawBrMyn_[kN-m]': 1360.5334852966082, 'YawBrMzn_[kN-m]': 1239.5506342061021}"
-2.119424524466807,1,39738.830668,-2.119424524466807,-2.119424524466807,-0.2335601869364385,"[2803.388837326817, 1906.118962481084, 2559.4401924810136]",[2712.84770089 2121.78691956 2591.7091224 ],[2712.84770089 2121.78691956 2591.7091224 ],[2713.49776579 2103.96101661 2468.50632361],[95.4797039  78.18973637 81.95936298],[95.4797039  78.18973637 81.95936298],[96.  76.  73.5],[ 0.5202961  17.81026363 14.04063702],[ 0.5202961  17.81026363 14.04063702],[ 0.  20.  22.5],96.0,10.0,0.05,8731229222642,"{'RotTorq_[kN-m]': 159.84833913871037, 'RootMxc1_[kN-m]': 5712.683022008369, 'RootMyc1_[kN-m]': 2562.683552070473, 'RootMzc1_[kN-m]': 86.74369581336144, 'TwrBsMxt_[kN-m]': 1391.194416645042, 'TwrBsMyt_[kN-m]': 5135.510977469724, 'TwrBsMzt_[kN-m]': 1028.1709968258938, 'YawBrMxn_[kN-m]': 221.75512099975933, 'YawBrMyn_[kN-m]': 1062.7467647575684, 'YawBrMzn_[kN-m]': 1028.0381914631128}"
-4.9584618926191,1,39738.830975,-4.9584618926191,-4.9584618926191,2.5443498557355704,"[2834.5008323993716, 1118.3189968366623, 1328.7095903590698]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[1976.22029414 1045.93164793 2128.33116795],[91.46490812 75.58787346 74.16564941],[91.46490812 75.58787346 74.16564941],[90.   61.25 60.  ],[-1.46490812 14.41212654 15.83435059],[-1.46490812 14.41212654 15.83435059],[ 0.   28.75 30.  ],90.0,10.0,0.05,1779633888680,"{'RotTorq_[kN-m]': 180.25437638271828, 'RootMxc1_[kN-m]': 5734.820068403569, 'RootMyc1_[kN-m]': 2057.5423020721887, 'RootMzc1_[kN-m]': 73.91397597538253, 'TwrBsMxt_[kN-m]': 1478.7274358583188, 'TwrBsMyt_[kN-m]': 5711.609233752122, 'TwrBsMzt_[kN-m]': 720.5192913520135, 'YawBrMxn_[kN-m]': 195.79729082797198, 'YawBrMyn_[kN-m]': 761.8908778187606, 'YawBrMzn_[kN-m]': 720.4807932072694}"
9.060235491530271,1,39738.83127,9.060235491530271,9.060235491530271,0.4456681959994256,"[2734.102940768872, 988.4342269195811, 2338.021759774389]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[2518.68478989 1261.6830743  2253.30092046],[94.87571955 61.63000107 68.81148815],[94.87571955 61.63000107 68.81148815],[90.   61.25 60.  ],[-4.87571955 28.36999893 21.18851185],[-4.87571955 28.36999893 21.18851185],[ 0.   28.75 30.  ],90.0,10.0,0.05,3710284551578,"{'RotTorq_[kN-m]': 156.53402052754373, 'RootMxc1_[kN-m]': 5634.886349143105, 'RootMyc1_[kN-m]': 2550.519923353286, 'RootMzc1_[kN-m]': 78.58159369332787, 'TwrBsMxt_[kN-m]': 2386.643779577444, 'TwrBsMyt_[kN-m]': 5307.130833508004, 'TwrBsMzt_[kN-m]': 824.2808811452155, 'YawBrMxn_[kN-m]': 162.69079383901834, 'YawBrMyn_[kN-m]': 843.860760656768, 'YawBrMzn_[kN-m]': 824.3088602730287}"
2.8560407519597835,1,39738.831563,2.8560407519597835,2.8560407519597835,-0.5991883875753224,"[2809.8564295378033, 2031.74314354886, 2050.838175771221]",[2577.3807999  1688.76604169 2434.90610432],[2577.3807999  1688.76604169 2434.90610432],[2660.48773508 1800.67947149 2472.81817751],[94.70246935 84.78794956 76.02712059],[94.70246935 84.78794956 76.02712059],[94. 69. 69.],[-0.70246935  9.21205044 17.97287941],[-0.70246935  9.21205044 17.97287941],[ 0. 25. 25.],94.0,10.0,0.025,9806948347905,"{'RotTorq_[kN-m]': 109.51180820358125, 'RootMxc1_[kN-m]': 5591.824183274181, 'RootMyc1_[kN-m]': 2051.5531845910295, 'RootMzc1_[kN-m]': 84.67268380802322, 'TwrBsMxt_[kN-m]': 636.0386846503684, 'TwrBsMyt_[kN-m]': 3225.5460331254217, 'TwrBsMzt_[kN-m]': 558.9220638895421, 'YawBrMxn_[kN-m]': 129.22075107003093, 'YawBrMyn_[kN-m]': 794.7799229666892, 'YawBrMzn_[kN-m]': 558.9148587528404}"
-4.831552120700909,1,39738.831863,-4.831552120700909,-4.831552120700909,2.061399756422233,"[2542.080973723529, 582.1413792982735, 2164.3595376019452]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[2108.51312585 1028.26699561 2044.98487809],[91.30933046 54.94464874 69.18906689],[91.30933046 54.94464874 69.18906689],[90.   61.25 60.  ],[-1.30933046 35.05535126 20.81093311],[-1.30933046 35.05535126 20.81093311],[ 0.   28.75 30.  ],90.0,10.0,0.05,7052818569426,"{'RotTorq_[kN-m]': 123.14505507339156, 'RootMxc1_[kN-m]': 5654.952816633341, 'RootMyc1_[kN-m]': 1929.5047990487594, 'RootMzc1_[kN-m]': 69.71019903985147, 'TwrBsMxt_[kN-m]': 3261.9098652448506, 'TwrBsMyt_[kN-m]': 5634.473269884845, 'TwrBsMzt_[kN-m]': 744.5804835767185, 'YawBrMxn_[kN-m]': 150.7409467699575, 'YawBrMyn_[kN-m]': 787.5267650288691, 'YawBrMzn_[kN-m]': 744.5400582262478}"
-1.712610992074405,1,39738.83217,-1.712610992074405,-1.712610992074405,0.9235029755283629,"[2595.5932611772973, 1392.5886718071731, 1409.3682014353433]",[2399.3977408   942.2393562  2149.96278056],[2399.3977408   942.2393562  2149.96278056],[2314.09442367  925.39071211 2108.67458449],[92.91410446 81.12018108 69.07706261],[92.91410446 81.12018108 69.07706261],[90.  57.5 60. ],[-2.91410446  8.87981892 20.92293739],[-2.91410446  8.87981892 20.92293739],[ 0.  32.5 30. ],90.0,10.0,0.025,2691690259741,"{'RotTorq_[kN-m]': 103.5899035346606, 'RootMxc1_[kN-m]': 5648.6284455879, 'RootMyc1_[kN-m]': 1663.9169161744856, 'RootMzc1_[kN-m]': 72.59541138680845, 'TwrBsMxt_[kN-m]': 823.3330877307084, 'TwrBsMyt_[kN-m]': 2696.2605077425255, 'TwrBsMzt_[kN-m]': 508.1576803163127, 'YawBrMxn_[kN-m]': 108.93548664034306, 'YawBrMyn_[kN-m]': 554.871339469103, 'YawBrMzn_[kN-m]': 508.03088679051825}"
0.02528637852746233,1,39738.832465,0.02528637852746233,0.02528637852746233,0.19034367078295236,"[2542.6965276347964, 2187.181534831261, 2698.3435337695087]",[2712.84770089 2121.78691956 2591.7091224 ],[2712.84770089 2121.78691956 2591.7091224 ],[2781.27622937 2121.04214168 2511.79093737],[90.81655121 78.63650894 74.16429138],[90.81655121 78.63650894 74.16429138],[96.  76.  73.5],[ 5.18344879 17.36349106 21.83570862],[ 5.18344879 17.36349106 21.83570862],[ 0.  20.  22.5],96.0,10.0,0.05,5020645688305,"{'RotTorq_[kN-m]': 184.42374498201752, 'RootMxc1_[kN-m]': 5692.542645203045, 'RootMyc1_[kN-m]': 2656.0971774065865, 'RootMzc1_[kN-m]': 85.38530403793787, 'TwrBsMxt_[kN-m]': 1260.164452174333, 'TwrBsMyt_[kN-m]': 4735.293523074858, 'TwrBsMzt_[kN-m]': 1048.9207176018133, 'YawBrMxn_[kN-m]': 207.4669200027663, 'YawBrMyn_[kN-m]': 986.3675618783576, 'YawBrMzn_[kN-m]': 1048.8806018332268}"
-3.51966797230508,1,40178.012824,-3.51966797230508,-3.51966797230508,0.7341065145192406,"[2579.5719206516287, 1341.9434598224077, 2569.6835058753395]",[2567.51931686 1699.89612894 2460.58678007],[2567.51931686 1699.89612894 2460.58678007],[2522.53187317 1592.77188757 2328.59008113],[95.70361757 66.77657509 73.98612404],[95.70361757 66.77657509 73.98612404],[94. 69. 69.],[-1.70361757 27.22342491 20.01387596],[-1.70361757 27.22342491 20.01387596],[ 0. 25. 25.],94.0,10.0,0.05,3540986736782,"{'RotTorq_[kN-m]': 148.20267585396147, 'RootMxc1_[kN-m]': 5652.17010992565, 'RootMyc1_[kN-m]': 2314.5583473881074, 'RootMzc1_[kN-m]': 80.48113363249551, 'TwrBsMxt_[kN-m]': 1544.2911534760267, 'TwrBsMyt_[kN-m]': 4338.396764825386, 'TwrBsMzt_[kN-m]': 881.5994725812707, 'YawBrMxn_[kN-m]': 174.98387177690006, 'YawBrMyn_[kN-m]': 882.8143371701449, 'YawBrMzn_[kN-m]': 881.6471073610909}"
6.312570829794304,1,40178.034487,6.312570829794304,6.312570829794304,1.5595122779858572,"[2983.4980047384734, 935.503356477178, 2136.5397578390425]",[2212.8355553  1203.11461796 2280.02827199],[2212.8355553  1203.11461796 2280.02827199],[2354.2918063  1315.76171064 2292.50083492],[92.41799593 62.14670181 74.42484856],[92.41799593 62.14670181 74.42484856],[90.   62.5  61.25],[-2.41799593 27.85329819 15.57515144],[-2.41799593 27.85329819 15.57515144],[ 0.   27.5  28.75],90.0,10.0,0.075,5973197474374,"{'RotTorq_[kN-m]': 235.33111670834373, 'RootMxc1_[kN-m]': 5674.824035158822, 'RootMyc1_[kN-m]': 2917.966979843411, 'RootMzc1_[kN-m]': 81.10906441521144, 'TwrBsMxt_[kN-m]': 2399.424736547504, 'TwrBsMyt_[kN-m]': 7237.459682797395, 'TwrBsMzt_[kN-m]': 1015.826112958128, 'YawBrMxn_[kN-m]': 237.91724373256963, 'YawBrMyn_[kN-m]': 1006.3354577118298, 'YawBrMzn_[kN-m]': 1015.9223814630474}"
