#{"t_start": 1764690848.2918572, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
0.5654037618283307,1,31619.993962,0.5654037618283307,0.5654037618283307,3.941044327141411,"[2290.959231868404, 2383.1721789547737, 2291.7997723671347]",[2852.10028217 1325.67982498 2748.98687495],[2852.10028217 1325.67982498 2748.98687495],[2883.25072522 1107.69054866 2710.86861103],[93.19391735 91.96473338 69.92330158],[ 85.20218468 107.22729778  66.3348732 ],[96.   76.   74.75],[ 2.80608265  4.03526662 26.07669842],[ 10.79781532 -11.22729778  29.6651268 ],[ 0.   20.   21.25],96.0,10.0,0.075,7793849207450,"{'RotTorq_[kN-m]': 252.86459573455014, 'RootMxc1_[kN-m]': 5704.239581921116, 'RootMyc1_[kN-m]': 2903.977350785599, 'RootMzc1_[kN-m]': 86.7647700583322, 'TwrBsMxt_[kN-m]': 1918.9204404378445, 'TwrBsMyt_[kN-m]': 6756.819306372226, 'TwrBsMzt_[kN-m]': 1274.1241232821942, 'YawBrMxn_[kN-m]': 290.449622945514, 'YawBrMyn_[kN-m]': 1209.7275057318955, 'YawBrMzn_[kN-m]': 1274.4817345633148}"
8.615712017664576,1,31619.994286,8.615712017664576,8.615712017664576,3.5787170380801223,"[2721.5703726948536, 1953.5473645739544, 1812.4381114778373]",[2735.07773967  780.37024988 2457.49618973],[2735.07773967  780.37024988 2457.49618973],[2787.80411311  905.90173272 2569.70041586],[96.92205532 84.51782061 71.12807453],[88.93032265 99.78038502 67.53964615],[92.  64.5 64.5],[-4.92205532  7.48217939 20.87192547],[ 3.06967735 -7.78038502 24.46035385],[ 0.  27.5 27.5],92.0,10.0,0.05,5101254069681,"{'RotTorq_[kN-m]': 177.7627799877691, 'RootMxc1_[kN-m]': 5641.144489063353, 'RootMyc1_[kN-m]': 2300.9334988660426, 'RootMzc1_[kN-m]': 83.99344316048898, 'TwrBsMxt_[kN-m]': 1434.6532386586941, 'TwrBsMyt_[kN-m]': 5131.948292665863, 'TwrBsMzt_[kN-m]': 791.6746014748318, 'YawBrMxn_[kN-m]': 212.4923056642879, 'YawBrMyn_[kN-m]': 906.6290503567892, 'YawBrMzn_[kN-m]': 792.0668013635577}"
2.1770698697866178,1,31619.994614,2.1770698697866178,2.1770698697866178,1.3343910249363136,"[2687.9993671862167, 1645.8048997091098, 1755.1603384817897]",[2751.81989957  745.38447905 2462.02366847],[2751.81989957  745.38447905 2462.02366847],[2771.61042266  779.92446018 2457.24904904],[98.69577988 81.40403344 72.91187465],[90.7040472  96.66659784 69.32344627],[92.  62.  64.5],[-6.69577988 10.59596656 19.08812535],[ 1.2959528  -4.66659784 22.67655373],[ 0.  30.  27.5],92.0,10.0,0.025,9890145921953,"{'RotTorq_[kN-m]': 122.08229990974714, 'RootMxc1_[kN-m]': 5576.508109741812, 'RootMyc1_[kN-m]': 1931.8957341189644, 'RootMzc1_[kN-m]': 79.60262111576374, 'TwrBsMxt_[kN-m]': 796.6726978611596, 'TwrBsMyt_[kN-m]': 3111.024262183519, 'TwrBsMzt_[kN-m]': 479.19916781939924, 'YawBrMxn_[kN-m]': 125.88707277298522, 'YawBrMyn_[kN-m]': 616.4237616564058, 'YawBrMzn_[kN-m]': 479.2846133321097}"
0.4897514802591864,1,31619.99493,0.4897514802591864,0.4897514802591864,3.8628526542809225,"[2289.1757514659153, 2384.902122998959, 2286.6130514645015]",[2852.10028217 1325.67982498 2748.98687495],[2852.10028217 1325.67982498 2748.98687495],[2883.25072522 1107.69054866 2710.86861103],[93.51074703 92.15070225 69.88779628],[ 85.51901436 107.41326666  66.2993679 ],[96.   76.   74.75],[ 2.48925297  3.84929775 26.11220372],[ 10.48098564 -11.41326666  29.7006321 ],[ 0.   20.   21.25],96.0,10.0,0.075,3965920874472,"{'RotTorq_[kN-m]': 247.7430710785717, 'RootMxc1_[kN-m]': 5705.180175409017, 'RootMyc1_[kN-m]': 2907.627280739769, 'RootMzc1_[kN-m]': 86.65306124390354, 'TwrBsMxt_[kN-m]': 1799.3706030505552, 'TwrBsMyt_[kN-m]': 6382.378334842243, 'TwrBsMzt_[kN-m]': 1270.9965730239235, 'YawBrMxn_[kN-m]': 289.84064931049335, 'YawBrMyn_[kN-m]': 1211.1025545282052, 'YawBrMzn_[kN-m]': 1270.843541868996}"
-1.2480850636332577,1,31619.995263,-1.2480850636332577,-1.2480850636332577,4.684854274253894,"[2642.9905022302187, 1459.8728138296476, 1322.918159114368]",[2452.41191897  652.53621292 2389.40757622],[2452.41191897  652.53621292 2389.40757622],[2167.42656335  542.95707596 2472.58338374],[95.58207424 83.51375462 68.21591604],[87.59034157 98.77631903 64.62748766],[90.   62.5  61.25],[-5.58207424  6.48624538 21.78408396],[ 2.40965843 -8.77631903 25.37251234],[ 0.   27.5  28.75],90.0,10.0,0.075,4321943235791,"{'RotTorq_[kN-m]': 217.64601575686711, 'RootMxc1_[kN-m]': 5829.102175154277, 'RootMyc1_[kN-m]': 2588.1811873705647, 'RootMzc1_[kN-m]': 77.37375937295519, 'TwrBsMxt_[kN-m]': 1989.484099651877, 'TwrBsMyt_[kN-m]': 6212.63860888378, 'TwrBsMzt_[kN-m]': 1164.7295734157037, 'YawBrMxn_[kN-m]': 240.4040924301864, 'YawBrMyn_[kN-m]': 1075.1384348369604, 'YawBrMzn_[kN-m]': 1164.6132855669123}"
8.757305301663752,1,31619.995588,8.757305301663752,8.757305301663752,6.597647989536217,"[2459.053229549849, 2545.524227443786, 2505.527446498091]",[2928.38944425 1276.33788789 2700.6523871 ],[2928.38944425 1276.33788789 2700.6523871 ],[3004.74678204 1291.36835331 2749.16686208],[94.34163578 87.43327357 71.21052826],[ 86.34990311 102.69583797  67.62209988],[96.   74.75 73.5 ],[ 1.65836422  8.56672643 24.78947174],[ 9.65009689 -6.69583797 28.37790012],[ 0.   21.25 22.5 ],96.0,10.0,0.025,2831424777889,"{'RotTorq_[kN-m]': 84.50864718831211, 'RootMxc1_[kN-m]': 5650.892456720954, 'RootMyc1_[kN-m]': 2105.685288702673, 'RootMzc1_[kN-m]': 85.05703867268703, 'TwrBsMxt_[kN-m]': 709.7155575581818, 'TwrBsMyt_[kN-m]': 3060.8691028865746, 'TwrBsMzt_[kN-m]': 930.3847524686372, 'YawBrMxn_[kN-m]': 140.2442996804576, 'YawBrMyn_[kN-m]': 944.661441466275, 'YawBrMzn_[kN-m]': 930.2267376274855}"
14.406425292074568,1,31619.995912,14.406425292074568,14.406425292074568,6.22898987180959,"[2662.1011830819675, 2405.53874567341, 2234.9447972856974]",[2841.37907119  959.7155931  2581.92508954],[2841.37907119  959.7155931  2581.92508954],[3065.45216473 1074.41716294 2734.5109473 ],[95.53826149 87.61019255 71.16534603],[ 87.54652882 102.87275696  67.57691765],[94. 69. 69.],[-1.53826149  6.38980745 22.83465397],[ 6.45347118 -8.87275696 26.42308235],[ 0. 25. 25.],94.0,10.0,0.05,3701637753886,"{'RotTorq_[kN-m]': 181.6915692171583, 'RootMxc1_[kN-m]': 5650.701210671348, 'RootMyc1_[kN-m]': 2389.158094136244, 'RootMzc1_[kN-m]': 86.92692823991563, 'TwrBsMxt_[kN-m]': 1267.0716706348821, 'TwrBsMyt_[kN-m]': 5373.63103453379, 'TwrBsMzt_[kN-m]': 949.6859021879309, 'YawBrMxn_[kN-m]': 209.10971066117324, 'YawBrMyn_[kN-m]': 1027.8924800512352, 'YawBrMzn_[kN-m]': 949.8238324154327}"
11.184575316571376,1,32057.170614,11.184575316571376,11.184575316571376,3.831283602116351,"[2781.527565594289, 1998.0625515031675, 1861.4025025349977]",[2735.07773967  780.37024988 2457.49618973],[2735.07773967  780.37024988 2457.49618973],[2883.28080235  907.56054015 2605.1044546 ],[96.85622318 85.11853529 71.55981243],[ 88.86449051 100.3810997   67.97138405],[92.  64.5 64.5],[-4.85622318  6.88146471 20.44018757],[ 3.13550949 -8.3810997  24.02861595],[ 0.  27.5 27.5],92.0,10.0,0.05,4533409354695,"{'RotTorq_[kN-m]': 152.79451446069663, 'RootMxc1_[kN-m]': 5650.150701372614, 'RootMyc1_[kN-m]': 2343.2126705289634, 'RootMzc1_[kN-m]': 84.47206084649405, 'TwrBsMxt_[kN-m]': 1178.781010874214, 'TwrBsMyt_[kN-m]': 5536.442196710759, 'TwrBsMzt_[kN-m]': 776.4212037420193, 'YawBrMxn_[kN-m]': 172.85690296108297, 'YawBrMyn_[kN-m]': 909.5399673732136, 'YawBrMzn_[kN-m]': 776.3382602455193}"
5.623710628287077,1,32057.172365,5.623710628287077,5.623710628287077,7.149278107769795,"[2224.993168958619, 2782.5774970036005, 2308.737647107277]",[2852.10028217 1325.67982498 2748.98687495],[2852.10028217 1325.67982498 2748.98687495],[2694.77211129 1519.79936967 2613.57374061],[93.22792538 91.11677386 69.96880615],[ 85.2361927  106.37933826  66.38037777],[96.   76.   74.75],[ 2.77207462  4.88322614 26.03119385],[ 10.7638073  -10.37933826  29.61962223],[ 0.   20.   21.25],96.0,10.0,0.075,9110171357755,"{'RotTorq_[kN-m]': 341.5280918399124, 'RootMxc1_[kN-m]': 5854.7458902995795, 'RootMyc1_[kN-m]': 3251.1414914238844, 'RootMzc1_[kN-m]': 89.46528454765875, 'TwrBsMxt_[kN-m]': 1788.6573946182873, 'TwrBsMyt_[kN-m]': 7353.457970610576, 'TwrBsMzt_[kN-m]': 1257.493650287007, 'YawBrMxn_[kN-m]': 364.5827024791658, 'YawBrMyn_[kN-m]': 1169.1639306882955, 'YawBrMzn_[kN-m]': 1257.3238441452656}"
12.159059470447243,1,32057.172731,12.159059470447243,12.159059470447243,4.741319371545359,"[2776.3347798115824, 1997.146123449573, 1925.7171109182686]",[2735.07773967  780.37024988 2457.49618973],[2735.07773967  780.37024988 2457.49618973],[2883.28080235  907.56054015 2605.1044546 ],[97.09114178 84.90077092 71.44247711],[ 89.0994091  100.16333532  67.85404873],[92.  64.5 64.5],[-5.09114178  7.09922908 20.55752289],[ 2.9005909  -8.16333532 24.14595127],[ 0.  27.5 27.5],92.0,10.0,0.05,8000203138827,"{'RotTorq_[kN-m]': 152.6654320403476, 'RootMxc1_[kN-m]': 5635.903648369556, 'RootMyc1_[kN-m]': 2360.0885351404563, 'RootMzc1_[kN-m]': 85.09628446616126, 'TwrBsMxt_[kN-m]': 1319.234742760873, 'TwrBsMyt_[kN-m]': 5471.348240838273, 'TwrBsMzt_[kN-m]': 780.244197403484, 'YawBrMxn_[kN-m]': 210.69159388895977, 'YawBrMyn_[kN-m]': 909.1004311407987, 'YawBrMzn_[kN-m]': 780.2140701452904}"
4.506915697610529,1,32057.173073,4.506915697610529,4.506915697610529,5.7684456468177805,"[2429.7130064039834, 2401.911133709563, 2384.975221671253]",[2928.38944425 1276.33788789 2700.6523871 ],[2928.38944425 1276.33788789 2700.6523871 ],[2939.50525298 1195.62759897 2687.88446447],[94.68070038 87.56123997 71.77051151],[ 86.6889677  102.82380438  68.18208313],[96.   74.75 73.5 ],[ 1.31929962  8.43876003 24.22948849],[ 9.3110323  -6.82380438 27.81791687],[ 0.   21.25 22.5 ],96.0,10.0,0.025,6764496645684,"{'RotTorq_[kN-m]': 89.1114810350944, 'RootMxc1_[kN-m]': 5622.473368755319, 'RootMyc1_[kN-m]': 2025.063493083496, 'RootMzc1_[kN-m]': 83.38156214192921, 'TwrBsMxt_[kN-m]': 678.064452925767, 'TwrBsMyt_[kN-m]': 2941.601198063887, 'TwrBsMzt_[kN-m]': 880.4610759253202, 'YawBrMxn_[kN-m]': 125.22556807168321, 'YawBrMyn_[kN-m]': 932.9237290595446, 'YawBrMzn_[kN-m]': 880.4195036323305}"
6.114099137862864,1,32057.173414,6.114099137862864,6.114099137862864,4.834922084793224,"[2624.0932828116547, 1860.734545902243, 1853.3080791404188]",[2735.07773967  780.37024988 2457.49618973],[2735.07773967  780.37024988 2457.49618973],[2753.63373489  845.87217756 2446.31906821],[96.8573819  83.717757   71.73762262],[88.86564922 98.98032141 68.14919424],[92.  64.5 64.5],[-4.8573819   8.282243   20.26237738],[ 3.13435078 -6.98032141 23.85080576],[ 0.  27.5 27.5],92.0,10.0,0.05,1284453070017,"{'RotTorq_[kN-m]': 260.2770493472835, 'RootMxc1_[kN-m]': 5640.580128332761, 'RootMyc1_[kN-m]': 2700.254423587037, 'RootMzc1_[kN-m]': 84.3672453908681, 'TwrBsMxt_[kN-m]': 1403.3129117342735, 'TwrBsMyt_[kN-m]': 6124.520861581416, 'TwrBsMzt_[kN-m]': 823.2606567136692, 'YawBrMxn_[kN-m]': 273.56001551042596, 'YawBrMyn_[kN-m]': 963.8415812939983, 'YawBrMzn_[kN-m]': 823.4559764399443}"
2.673027626505238,1,32057.173736,2.673027626505238,2.673027626505238,5.902247578696111,"[2499.8054651158486, 2343.342360092698, 2246.814601640608]",[2928.38944425 1276.33788789 2700.6523871 ],[2928.38944425 1276.33788789 2700.6523871 ],[2775.22412777 1193.87927687 2725.71430599],[94.80957516 87.54649617 72.3097142 ],[ 86.81784248 102.80906057  68.72128582],[96.   74.75 73.5 ],[ 1.19042484  8.45350383 23.6902858 ],[ 9.18215752 -6.80906057 27.27871418],[ 0.   21.25 22.5 ],96.0,10.0,0.025,2360926074842,"{'RotTorq_[kN-m]': 84.23041674052045, 'RootMxc1_[kN-m]': 5623.568419079068, 'RootMyc1_[kN-m]': 2058.84297479947, 'RootMzc1_[kN-m]': 83.46982022590579, 'TwrBsMxt_[kN-m]': 628.4202955895446, 'TwrBsMyt_[kN-m]': 3120.6639494462493, 'TwrBsMzt_[kN-m]': 853.5565613197133, 'YawBrMxn_[kN-m]': 124.91913190554521, 'YawBrMyn_[kN-m]': 931.9990603988869, 'YawBrMzn_[kN-m]': 853.6192319700103}"
12.774258852205357,1,32057.17406,12.774258852205357,12.774258852205357,7.365722929289888,"[2662.216690883295, 2026.1207710694023, 2047.113168558757]",[2691.79696574  821.74258064 2458.96756567],[2691.79696574  821.74258064 2458.96756567],[2839.31073225  844.00897723 2590.05176024],[95.71688755 86.22085167 69.4276613 ],[ 87.72515488 101.48341608  65.83923292],[92.   65.75 64.5 ],[-3.71688755  5.77914833 22.5723387 ],[ 4.27484512 -9.48341608 26.16076708],[ 0.   26.25 27.5 ],92.0,10.0,0.075,1086131413958,"{'RotTorq_[kN-m]': 309.4030227890919, 'RootMxc1_[kN-m]': 5672.630133351609, 'RootMyc1_[kN-m]': 3201.4410570243776, 'RootMzc1_[kN-m]': 90.26124181704016, 'TwrBsMxt_[kN-m]': 2222.545393925475, 'TwrBsMyt_[kN-m]': 7921.79803024072, 'TwrBsMzt_[kN-m]': 1068.0356149839236, 'YawBrMxn_[kN-m]': 304.1911235310129, 'YawBrMyn_[kN-m]': 1151.7322270734396, 'YawBrMzn_[kN-m]': 1068.1908416065507}"
3.266409167597472,1,32057.174399,3.266409167597472,3.266409167597472,2.4147462798273707,"[2656.6209693059586, 1685.6831324718073, 1811.5767165624904]",[2751.81989957  745.38447905 2462.02366847],[2751.81989957  745.38447905 2462.02366847],[2771.61042266  779.92446018 2457.24904904],[97.52012356 81.20192362 72.2066778 ],[89.52839088 96.46448803 68.61824942],[92.  62.  64.5],[-5.52012356 10.79807638 19.7933222 ],[ 2.47160912 -4.46448803 23.38175058],[ 0.  30.  27.5],92.0,10.0,0.025,672968904646,"{'RotTorq_[kN-m]': 132.49212552923245, 'RootMxc1_[kN-m]': 5567.316134287929, 'RootMyc1_[kN-m]': 1963.8272078789935, 'RootMzc1_[kN-m]': 80.43064839881728, 'TwrBsMxt_[kN-m]': 775.204726173174, 'TwrBsMyt_[kN-m]': 3294.7682852176167, 'TwrBsMzt_[kN-m]': 492.13007285989346, 'YawBrMxn_[kN-m]': 134.19793549865466, 'YawBrMyn_[kN-m]': 645.0077869435419, 'YawBrMzn_[kN-m]': 492.2096860339843}"
17.78676260984047,1,32057.174728,17.78676260984047,17.78676260984047,6.3658389283670305,"[2564.410970521917, 2932.9681306509683, 2661.4354805705634]",[2852.10028217 1325.67982498 2748.98687495],[2852.10028217 1325.67982498 2748.98687495],[3143.71317597 1542.44900914 2984.3593507 ],[93.73837955 91.43495776 70.0727042 ],[ 85.74664688 106.69752216  66.48427582],[96.   76.   74.75],[ 2.26162045  4.56504224 25.9272958 ],[ 10.25335312 -10.69752216  29.51572418],[ 0.   20.   21.25],96.0,10.0,0.075,6661872000980,"{'RotTorq_[kN-m]': 240.6314401726526, 'RootMxc1_[kN-m]': 5806.703073820599, 'RootMyc1_[kN-m]': 2904.057183302118, 'RootMzc1_[kN-m]': 90.96386586581521, 'TwrBsMxt_[kN-m]': 1648.0583049903016, 'TwrBsMyt_[kN-m]': 6037.145548835324, 'TwrBsMzt_[kN-m]': 1232.7415374678271, 'YawBrMxn_[kN-m]': 252.74741505239172, 'YawBrMyn_[kN-m]': 1194.2456427913546, 'YawBrMzn_[kN-m]': 1233.0790344536144}"
2.634593764444342,1,32057.175046,2.634593764444342,2.634593764444342,5.862604914313165,"[2478.7588686727913, 2318.312734024229, 2290.236820036062]",[2928.38944425 1276.33788789 2700.6523871 ],[2928.38944425 1276.33788789 2700.6523871 ],[2775.22412777 1193.87927687 2725.71430599],[94.62562092 85.46652533 71.89927662],[ 86.63388824 100.72908974  68.31084824],[96.   74.75 73.5 ],[ 1.37437908 10.53347467 24.10072338],[ 9.36611176 -4.72908974 27.68915176],[ 0.   21.25 22.5 ],96.0,10.0,0.025,3300157249175,"{'RotTorq_[kN-m]': 90.97299344291781, 'RootMxc1_[kN-m]': 5628.274856112257, 'RootMyc1_[kN-m]': 2082.1625572632506, 'RootMzc1_[kN-m]': 83.3548839759387, 'TwrBsMxt_[kN-m]': 688.2718901158482, 'TwrBsMyt_[kN-m]': 3093.8526075815876, 'TwrBsMzt_[kN-m]': 864.5834965243671, 'YawBrMxn_[kN-m]': 126.44412305796487, 'YawBrMyn_[kN-m]': 931.0010195006354, 'YawBrMzn_[kN-m]': 864.6752954598437}"
8.75645982031973,1,32498.772717,8.75645982031973,8.75645982031973,1.4897843572813287,"[2729.681603231187, 1611.9572508400222, 1633.8279040049263]",[2452.41191897  652.53621292 2389.40757622],[2452.41191897  652.53621292 2389.40757622],[2730.31270169  636.80699127 2520.63225756],[95.19436272 83.59110714 68.73855817],[87.20263004 98.85367155 65.1501298 ],[90.   62.5  61.25],[-5.19436272  6.40889286 21.26144183],[ 2.79736996 -8.85367155 24.8498702 ],[ 0.   27.5  28.75],90.0,10.0,0.075,526282011716,"{'RotTorq_[kN-m]': 276.6434028706113, 'RootMxc1_[kN-m]': 5722.489240144041, 'RootMyc1_[kN-m]': 2890.127851485486, 'RootMzc1_[kN-m]': 83.64862823721967, 'TwrBsMxt_[kN-m]': 2223.6962902405357, 'TwrBsMyt_[kN-m]': 7263.820311365725, 'TwrBsMzt_[kN-m]': 1010.3977037918635, 'YawBrMxn_[kN-m]': 271.8044159012399, 'YawBrMyn_[kN-m]': 1080.8102869861145, 'YawBrMzn_[kN-m]': 1010.5675982362627}"
7.408358594963412,1,32498.773255,7.408358594963412,7.408358594963412,7.517872815288684,"[2409.49449677105, 2563.381923972396, 2444.0785904404547]",[2928.38944425 1276.33788789 2700.6523871 ],[2928.38944425 1276.33788789 2700.6523871 ],[2891.76720543 1356.31508102 2650.26383683],[94.44184311 86.72847487 71.98971832],[ 86.45011044 101.99103928  68.40128994],[96.   74.75 73.5 ],[ 1.55815689  9.27152513 24.01028168],[ 9.54988956 -5.99103928 27.59871006],[ 0.   21.25 22.5 ],96.0,10.0,0.025,878840474127,"{'RotTorq_[kN-m]': 122.07608907761859, 'RootMxc1_[kN-m]': 5690.364993633619, 'RootMyc1_[kN-m]': 2083.7734335892833, 'RootMzc1_[kN-m]': 83.68695685925131, 'TwrBsMxt_[kN-m]': 767.3634248125109, 'TwrBsMyt_[kN-m]': 3194.8347469152795, 'TwrBsMzt_[kN-m]': 895.4203322950143, 'YawBrMxn_[kN-m]': 156.66443200703674, 'YawBrMyn_[kN-m]': 904.7005915284608, 'YawBrMzn_[kN-m]': 895.5465268614959}"
7.498475015180456,1,32498.773574,7.498475015180456,7.498475015180456,3.766995288552481,"[2533.2609932314494, 1680.6762247645981, 1633.3079739395569]",[2501.48074533  617.09899662 2320.79527347],[2501.48074533  617.09899662 2320.79527347],[2612.19415611  785.40317767 2237.37858094],[97.32520969 81.91146018 69.53053939],[89.33347702 97.17402458 65.94211102],[90.   61.25 60.  ],[-7.32520969  8.08853982 20.46946061],[ 0.66652298 -7.17402458 24.05788898],[ 0.   28.75 30.  ],90.0,10.0,0.05,4714568168010,"{'RotTorq_[kN-m]': 248.3175522719705, 'RootMxc1_[kN-m]': 5638.4178938642735, 'RootMyc1_[kN-m]': 2779.247634088242, 'RootMzc1_[kN-m]': 83.56138082278721, 'TwrBsMxt_[kN-m]': 1498.3773666221641, 'TwrBsMyt_[kN-m]': 5982.051871897351, 'TwrBsMzt_[kN-m]': 899.8487684450611, 'YawBrMxn_[kN-m]': 241.91026263650159, 'YawBrMyn_[kN-m]': 900.4549003680308, 'YawBrMzn_[kN-m]': 899.8392938838814}"
15.856385202556345,1,32498.773866,15.856385202556345,15.856385202556345,7.575310904495234,"[2666.167959430128, 2393.089606176825, 2335.8783879427547]",[2841.37907119  959.7155931  2581.92508954],[2841.37907119  959.7155931  2581.92508954],[3065.45216473 1074.41716294 2734.5109473 ],[95.15697296 86.99372317 71.23970401],[ 87.16524029 102.25628757  67.65127563],[94. 69. 69.],[-1.15697296  7.00627683 22.76029599],[ 6.83475971 -8.25628757 26.34872437],[ 0. 25. 25.],94.0,10.0,0.05,4684648301411,"{'RotTorq_[kN-m]': 178.32998542152737, 'RootMxc1_[kN-m]': 5651.252475478817, 'RootMyc1_[kN-m]': 2450.29740418144, 'RootMzc1_[kN-m]': 87.48923838008835, 'TwrBsMxt_[kN-m]': 1118.164119510597, 'TwrBsMyt_[kN-m]': 5333.342976548775, 'TwrBsMzt_[kN-m]': 957.0403595089186, 'YawBrMxn_[kN-m]': 235.8666230088652, 'YawBrMyn_[kN-m]': 1030.9300803964343, 'YawBrMzn_[kN-m]': 956.7353253066591}"
-1.5847704784085623,1,32498.774153,-1.5847704784085623,-1.5847704784085623,0.5832060771810677,"[2667.7886950119973, 1273.4072742241888, 1401.8877280442848]",[2531.22277565  569.49339127 2328.40666625],[2531.22277565  569.49339127 2328.40666625],[2430.79409757  526.16025254 2355.14883856],[96.42095955 78.49418761 69.78695858],[88.42922688 93.75675201 66.1985302 ],[90.  57.5 60. ],[-6.42095955 11.50581239 20.21304142],[ 1.57077312 -3.75675201 23.8014698 ],[ 0.  32.5 30. ],90.0,10.0,0.025,2323638548704,"{'RotTorq_[kN-m]': 80.55994494733388, 'RootMxc1_[kN-m]': 5693.01571444317, 'RootMyc1_[kN-m]': 1453.3660826350613, 'RootMzc1_[kN-m]': 70.4808981754421, 'TwrBsMxt_[kN-m]': 725.2754797811352, 'TwrBsMyt_[kN-m]': 2215.7079551945003, 'TwrBsMzt_[kN-m]': 503.5322547730688, 'YawBrMxn_[kN-m]': 89.54289379676173, 'YawBrMyn_[kN-m]': 540.2397939480295, 'YawBrMzn_[kN-m]': 503.65055249352594}"
-1.4083624670674546,1,32498.77444,-1.4083624670674546,-1.4083624670674546,4.112488792622393,"[2465.440330019281, 1747.9640453801292, 1674.9881881431281]",[2691.79696574  821.74258064 2458.96756567],[2691.79696574  821.74258064 2458.96756567],[2569.99681107  682.73857188 2403.06310178],[95.38535221 86.687773   69.36772049],[ 87.39361954 101.95033741  65.77929211],[92.   65.75 64.5 ],[-3.38535221  5.312227   22.63227951],[ 4.60638046 -9.95033741 26.22070789],[ 0.   26.25 27.5 ],92.0,10.0,0.075,2736704371135,"{'RotTorq_[kN-m]': 222.6840223039559, 'RootMxc1_[kN-m]': 5732.838040689675, 'RootMyc1_[kN-m]': 2573.2332373317745, 'RootMzc1_[kN-m]': 81.49036863887507, 'TwrBsMxt_[kN-m]': 2092.7426262050035, 'TwrBsMyt_[kN-m]': 6346.928526322702, 'TwrBsMzt_[kN-m]': 1042.3006581886389, 'YawBrMxn_[kN-m]': 237.40712206061366, 'YawBrMyn_[kN-m]': 1063.3705194655265, 'YawBrMzn_[kN-m]': 1042.363535630271}"
11.000490025663504,1,32498.774738,11.000490025663504,11.000490025663504,7.371009913223235,"[2567.0299306824554, 2542.7525178626206, 2555.2228779427915]",[2928.38944425 1276.33788789 2700.6523871 ],[2928.38944425 1276.33788789 2700.6523871 ],[3011.42015473 1347.82666488 2779.55659919],[94.51313503 86.05183102 72.67614925],[ 86.52140236 101.31439543  69.08772087],[96.   74.75 73.5 ],[ 1.48686497  9.94816898 23.32385075],[ 9.47859764 -5.31439543 26.91227913],[ 0.   21.25 22.5 ],96.0,10.0,0.025,1408327736368,"{'RotTorq_[kN-m]': 109.1305610204072, 'RootMxc1_[kN-m]': 5665.585322302827, 'RootMyc1_[kN-m]': 2025.5215372631276, 'RootMzc1_[kN-m]': 85.46434363266216, 'TwrBsMxt_[kN-m]': 628.3010505718148, 'TwrBsMyt_[kN-m]': 2988.2065030367753, 'TwrBsMzt_[kN-m]': 900.9475145792031, 'YawBrMxn_[kN-m]': 135.9295489940869, 'YawBrMyn_[kN-m]': 930.9674307813002, 'YawBrMzn_[kN-m]': 900.9876383299901}"
7.585190855466798,1,32498.775029,7.585190855466798,7.585190855466798,2.6510921226843167,"[2757.0678542355136, 1579.5676984459105, 1515.3264390051293]",[2501.48074533  617.09899662 2320.79527347],[2501.48074533  617.09899662 2320.79527347],[2562.98851094  703.79274866 2434.04653549],[97.15103538 82.41425158 69.88113153],[89.15930271 97.67681599 66.29270315],[90.   61.25 60.  ],[-7.15103538  7.58574842 20.11886847],[ 0.84069729 -7.67681599 23.70729685],[ 0.   28.75 30.  ],90.0,10.0,0.05,5091056881616,"{'RotTorq_[kN-m]': 171.35581886328842, 'RootMxc1_[kN-m]': 5694.4912104114155, 'RootMyc1_[kN-m]': 2058.0284091238295, 'RootMzc1_[kN-m]': 78.38837147187725, 'TwrBsMxt_[kN-m]': 1583.4787867240493, 'TwrBsMyt_[kN-m]': 4374.27292620865, 'TwrBsMzt_[kN-m]': 729.2147979256973, 'YawBrMxn_[kN-m]': 167.16293952783835, 'YawBrMyn_[kN-m]': 753.7888271704684, 'YawBrMzn_[kN-m]': 729.2688660333075}"
10.31673812532723,1,32498.775315,10.31673812532723,10.31673812532723,8.382052196259316,"[2401.677247768509, 2413.5238262832227, 2226.3381122661117]",[2841.37907119  959.7155931  2581.92508954],[2841.37907119  959.7155931  2581.92508954],[2860.04945072 1146.95331385 2489.95779636],[94.93600185 85.56249644 70.76407802],[ 86.94426918 100.82506084  67.17564964],[94. 69. 69.],[-0.93600185  8.43750356 23.23592198],[ 7.05573082 -6.82506084 26.82435036],[ 0. 25. 25.],94.0,10.0,0.05,6494860385233,"{'RotTorq_[kN-m]': 272.22894133475535, 'RootMxc1_[kN-m]': 5681.298068242138, 'RootMyc1_[kN-m]': 2897.669611010926, 'RootMzc1_[kN-m]': 87.48128963542543, 'TwrBsMxt_[kN-m]': 1264.0993083125181, 'TwrBsMyt_[kN-m]': 6114.492034165999, 'TwrBsMzt_[kN-m]': 1046.2134121908757, 'YawBrMxn_[kN-m]': 286.23297878944066, 'YawBrMyn_[kN-m]': 1061.403684811884, 'YawBrMzn_[kN-m]': 1046.320723456882}"
