#{"t_start": 1764689909.0712898, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
0.2869504087351004,1,33050.696263,0.2869504087351004,0.2869504087351004,0.02011311034699588,"[2436.364910830194, 1470.151599498267, 1687.0933514066774]",[1993.32340177 1215.53498425 2368.74651566],[1993.32340177 1215.53498425 2368.74651566],[2059.25632529 1234.07736965 2299.15134411],[90.03688243 76.95360899 65.97042312],[82.40616798 72.05061913 62.63608932],[90.   61.25 60.  ],[-0.03688243 13.04639101 24.02957688],[ 7.59383202 17.94938087 27.36391068],[ 0.   28.75 30.  ],90.0,10.0,0.05,6119703701867,"{'RotTorq_[kN-m]': 122.20368792685633, 'RootMxc1_[kN-m]': 5633.71077847355, 'RootMyc1_[kN-m]': 2302.480796655562, 'RootMzc1_[kN-m]': 77.98943923572436, 'TwrBsMxt_[kN-m]': 1271.262786107998, 'TwrBsMyt_[kN-m]': 4292.4361507757885, 'TwrBsMzt_[kN-m]': 817.521389201911, 'YawBrMxn_[kN-m]': 166.323207262495, 'YawBrMyn_[kN-m]': 735.0123494782318, 'YawBrMzn_[kN-m]': 817.7443058590992}"
9.783630507111543,1,33050.696583,9.783630507111543,9.783630507111543,-0.8177111694251671,"[2959.2234218321555, 1529.313777761368, 1811.0158355725441]",[1981.07205366 1285.90191276 2471.1793503 ],[1981.07205366 1285.90191276 2471.1793503 ],[2299.28698977 1458.43621865 2593.7666689 ],[93.19556144 78.95047903 72.36761322],[85.56484699 74.04748917 69.03327942],[90.   62.5  61.25],[-3.19556144 11.04952097 17.63238678],[ 4.43515301 15.95251083 20.96672058],[ 0.   27.5  28.75],90.0,10.0,0.075,5988854742660,"{'RotTorq_[kN-m]': 278.9261810943328, 'RootMxc1_[kN-m]': 5725.453171653212, 'RootMyc1_[kN-m]': 3027.131537075291, 'RootMzc1_[kN-m]': 86.41545842100378, 'TwrBsMxt_[kN-m]': 1921.9505619819263, 'TwrBsMyt_[kN-m]': 7043.542690324578, 'TwrBsMzt_[kN-m]': 943.2951770076417, 'YawBrMxn_[kN-m]': 252.575084220819, 'YawBrMyn_[kN-m]': 1074.6549885183313, 'YawBrMzn_[kN-m]': 943.5809174381315}"
-0.7867383100224692,1,33050.696906,-0.7867383100224692,-0.7867383100224692,0.41334388128951804,"[3156.3311338075005, 1589.9308079887262, 2058.496799113205]",[2362.69773202 1829.33828846 2666.68288968],[2362.69773202 1829.33828846 2666.68288968],[2206.0542574  1616.59710322 2954.09610928],[93.03198627 79.03103971 76.71730651],[85.40127182 74.12804985 73.38297272],[94.   70.25 69.  ],[ 0.96801373 14.96896029 17.28269349],[ 8.59872818 19.87195015 20.61702728],[ 0.   23.75 25.  ],94.0,10.0,0.075,2713111357198,"{'RotTorq_[kN-m]': 314.6286257877125, 'RootMxc1_[kN-m]': 5695.732599249709, 'RootMyc1_[kN-m]': 3091.760954287946, 'RootMzc1_[kN-m]': 89.21360114541373, 'TwrBsMxt_[kN-m]': 1805.9318556145743, 'TwrBsMyt_[kN-m]': 7049.215504373234, 'TwrBsMzt_[kN-m]': 1121.0186480187524, 'YawBrMxn_[kN-m]': 317.26698461149266, 'YawBrMyn_[kN-m]': 1155.8344209329, 'YawBrMzn_[kN-m]': 1121.3578064629662}"
-5.698403567290016,1,33489.920536,-5.698403567290016,-5.698403567290016,-1.2759568645422257,"[2747.773379460462, 1843.9952274734974, 1796.2773720066762]",[2374.13673694 1766.86766345 2633.05481026],[2374.13673694 1766.86766345 2633.05481026],[2303.15084124 1667.13341717 2500.32388937],[98.81437114 89.41101694 77.90309085],[91.18365669 84.50802708 74.56875706],[94. 69. 69.],[-4.81437114  4.58898306 16.09690915],[ 2.81634331  9.49197292 19.43124294],[ 0. 25. 25.],94.0,10.0,0.05,5732757047881,"{'RotTorq_[kN-m]': 147.8484223741154, 'RootMxc1_[kN-m]': 5654.703691987389, 'RootMyc1_[kN-m]': 2129.3461262647274, 'RootMzc1_[kN-m]': 82.71327362118843, 'TwrBsMxt_[kN-m]': 1181.1044945803617, 'TwrBsMyt_[kN-m]': 4427.340683471046, 'TwrBsMzt_[kN-m]': 756.3935868427949, 'YawBrMxn_[kN-m]': 158.5061282656101, 'YawBrMyn_[kN-m]': 833.9967213442429, 'YawBrMzn_[kN-m]': 756.3287037579266}"
-0.8596618689188404,1,33489.921087,-0.8596618689188404,-0.8596618689188404,0.13039173805601492,"[2314.2236986870776, 2420.663941578801, 2535.9272869518823]",[2492.17489256 2119.80699478 2721.87944931],[2492.17489256 2119.80699478 2721.87944931],[2498.04211214 2110.51319924 2652.79141963],[95.17404083 82.1543107  69.85247459],[87.54332638 77.25132084 66.51814079],[96.   74.75 73.5 ],[ 0.82595917 13.8456893  26.14752541],[ 8.45667362 18.74867916 29.48185921],[ 0.   21.25 22.5 ],96.0,10.0,0.025,720268531900,"{'RotTorq_[kN-m]': 107.89884966852024, 'RootMxc1_[kN-m]': 5674.747001716859, 'RootMyc1_[kN-m]': 2070.7248152495213, 'RootMzc1_[kN-m]': 82.82226511923128, 'TwrBsMxt_[kN-m]': 851.3352372864832, 'TwrBsMyt_[kN-m]': 3290.1358622788066, 'TwrBsMzt_[kN-m]': 936.7260635113763, 'YawBrMxn_[kN-m]': 139.72550805720343, 'YawBrMyn_[kN-m]': 936.1627906921581, 'YawBrMzn_[kN-m]': 937.0140967815847}"
5.929961867864245,1,33489.921409,5.929961867864245,5.929961867864245,1.1487044769766837,"[2932.2647968604165, 1484.4610394748793, 1661.6977839921728]",[1981.07205366 1285.90191276 2471.1793503 ],[1981.07205366 1285.90191276 2471.1793503 ],[1996.49419685 1264.72950243 2748.16974947],[86.60558132 77.16349363 67.89538612],[78.97486687 72.26050377 64.56105232],[90.   62.5  61.25],[ 3.39441868 12.83650637 22.10461388],[11.02513313 17.73949623 25.43894768],[ 0.   27.5  28.75],90.0,10.0,0.075,6423870214620,"{'RotTorq_[kN-m]': 230.10191732584926, 'RootMxc1_[kN-m]': 5818.727886381454, 'RootMyc1_[kN-m]': 2720.7635126969403, 'RootMzc1_[kN-m]': 84.34582388252035, 'TwrBsMxt_[kN-m]': 1540.8837577704235, 'TwrBsMyt_[kN-m]': 6110.051078327411, 'TwrBsMzt_[kN-m]': 1155.3781165941075, 'YawBrMxn_[kN-m]': 233.90980273788185, 'YawBrMyn_[kN-m]': 1084.9310204841795, 'YawBrMzn_[kN-m]': 1155.3792002894236}"
-0.342894251488211,1,33489.921706,-0.342894251488211,-0.342894251488211,-0.268889050348076,"[2450.399566284111, 1984.1336636831268, 2240.420605730138]",[2336.65717644 1755.55244706 2605.71099698],[2336.65717644 1755.55244706 2605.71099698],[2369.07294112 1757.70889843 2566.16860704],[100.98946861  78.2345643   69.98052253],[93.35875416 73.33157444 66.64618874],[94. 69. 69.],[-6.98946861 15.7654357  24.01947747],[ 0.64124584 20.66842556 27.35381126],[ 0. 25. 25.],94.0,10.0,0.025,6775204857915,"{'RotTorq_[kN-m]': 84.11071607451377, 'RootMxc1_[kN-m]': 5591.699475371091, 'RootMyc1_[kN-m]': 2020.0337085734716, 'RootMzc1_[kN-m]': 81.73866758657873, 'TwrBsMxt_[kN-m]': 941.108140176338, 'TwrBsMyt_[kN-m]': 2964.3244656392962, 'TwrBsMzt_[kN-m]': 700.1583319665365, 'YawBrMxn_[kN-m]': 111.26766026081093, 'YawBrMyn_[kN-m]': 843.3794816250617, 'YawBrMzn_[kN-m]': 700.0368108103922}"
-2.7533216372893747,1,33489.922009,-2.7533216372893747,-2.7533216372893747,-0.004457940606876538,"[2564.74883034346, 1627.646721343204, 1721.9271800834845]",[2268.30509424 1334.27620699 2479.19221675],[2268.30509424 1334.27620699 2479.19221675],[2224.12514038 1275.5524575  2414.90880264],[94.66966251 82.37143946 70.81759872],[87.03894806 77.46844959 67.48326492],[92.  62.  64.5],[-2.66966251  9.62856054 21.18240128],[ 4.96105194 14.53155041 24.51673508],[ 0.  30.  27.5],92.0,10.0,0.025,5399149056904,"{'RotTorq_[kN-m]': 80.50757690847594, 'RootMxc1_[kN-m]': 5572.2001002315255, 'RootMyc1_[kN-m]': 1807.1317972523539, 'RootMzc1_[kN-m]': 78.24196095751375, 'TwrBsMxt_[kN-m]': 615.8952144225409, 'TwrBsMyt_[kN-m]': 2408.9671990646552, 'TwrBsMzt_[kN-m]': 459.9979616402973, 'YawBrMxn_[kN-m]': 84.11429449271539, 'YawBrMyn_[kN-m]': 537.542444940322, 'YawBrMzn_[kN-m]': 460.1128095414819}"
-7.712525209525971,1,33489.92233,-7.712525209525971,-7.712525209525971,2.3014057009827464,"[2787.454519999242, 1015.7662342218782, 1492.3760413911623]",[1981.07205366 1285.90191276 2471.1793503 ],[1981.07205366 1285.90191276 2471.1793503 ],[1797.31876656 1111.84466568 2267.30189522],[91.09842685 72.32262373 75.83281745],[83.4677124  67.41963387 72.49848366],[90.   62.5  61.25],[-1.09842685 17.67737627 14.16718255],[ 6.5322876  22.58036613 17.50151634],[ 0.   27.5  28.75],90.0,10.0,0.075,7993326327689,"{'RotTorq_[kN-m]': 182.1207642981013, 'RootMxc1_[kN-m]': 5770.433451525038, 'RootMyc1_[kN-m]': 2273.4620436687783, 'RootMzc1_[kN-m]': 74.22403972000535, 'TwrBsMxt_[kN-m]': 2688.518254847017, 'TwrBsMyt_[kN-m]': 6200.392500961333, 'TwrBsMzt_[kN-m]': 1024.6403892259489, 'YawBrMxn_[kN-m]': 201.9097846284944, 'YawBrMyn_[kN-m]': 942.611972295097, 'YawBrMzn_[kN-m]': 1024.542797959494}"
3.9823611517952475,1,33489.922625,3.9823611517952475,3.9823611517952475,0.5213921409739988,"[3163.311949428385, 2102.264442149121, 2536.7203933183364]",[2517.43224134 2148.48570063 2837.56312777],[2517.43224134 2148.48570063 2837.56312777],[2631.74176918 2108.50388682 3021.58157174],[96.72673229 85.79024172 81.6327938 ],[89.09601784 80.88725185 78.29846001],[96.   76.   74.75],[-0.72673229 10.20975828 14.3672062 ],[ 6.90398216 15.11274815 17.70153999],[ 0.   20.   21.25],96.0,10.0,0.075,4478257633523,"{'RotTorq_[kN-m]': 271.868153403371, 'RootMxc1_[kN-m]': 5709.262346362452, 'RootMyc1_[kN-m]': 3080.4296391372422, 'RootMzc1_[kN-m]': 93.93793766259462, 'TwrBsMxt_[kN-m]': 1706.233682177337, 'TwrBsMyt_[kN-m]': 7013.435086692647, 'TwrBsMzt_[kN-m]': 1092.8640172085886, 'YawBrMxn_[kN-m]': 326.40910780019476, 'YawBrMyn_[kN-m]': 1213.8409293097063, 'YawBrMzn_[kN-m]': 1092.8509836098294}"
6.063603095777676,1,33489.92292,6.063603095777676,6.063603095777676,0.1776398037310841,"[2405.7361821867435, 2812.420770201224, 2637.7501046347866]",[2484.49357647 2172.33019691 2749.9650097 ],[2484.49357647 2172.33019691 2749.9650097 ],[2584.5397837  2431.12008662 2826.31671489],[98.35870746 83.88079023 68.59798755],[90.72799301 78.97780037 65.26365376],[96.  76.  73.5],[-2.35870746 12.11920977 27.40201245],[ 5.27200699 17.02219963 30.73634624],[ 0.  20.  22.5],96.0,10.0,0.05,1941468541984,"{'RotTorq_[kN-m]': 201.03916860445725, 'RootMxc1_[kN-m]': 5715.279339177432, 'RootMyc1_[kN-m]': 2807.2768612562118, 'RootMzc1_[kN-m]': 87.58494625914288, 'TwrBsMxt_[kN-m]': 1375.317006102012, 'TwrBsMyt_[kN-m]': 4410.574139442877, 'TwrBsMzt_[kN-m]': 1057.9442386174371, 'YawBrMxn_[kN-m]': 209.70730927437648, 'YawBrMyn_[kN-m]': 1060.5669048345221, 'YawBrMzn_[kN-m]': 1057.8275324449867}"
-1.5232616736910205,1,33489.923217,-1.5232616736910205,-1.5232616736910205,-0.6536457007433029,"[2824.8288556208086, 1315.0317721597137, 1889.9816432744794]",[2171.16230785 1446.62117489 2505.3298266 ],[2171.16230785 1446.62117489 2505.3298266 ],[2203.45364737 1436.426382   2429.63536813],[94.3207703  75.16571951 77.12698402],[86.69005585 70.26272964 73.79265022],[92.  64.5 64.5],[-2.3207703  16.83428049 14.87301598],[ 5.30994415 21.73727036 18.20734978],[ 0.  27.5 27.5],92.0,10.0,0.05,3124119988457,"{'RotTorq_[kN-m]': 169.87356212593542, 'RootMxc1_[kN-m]': 5632.985155120542, 'RootMyc1_[kN-m]': 2256.9809641781094, 'RootMzc1_[kN-m]': 79.64707831780291, 'TwrBsMxt_[kN-m]': 1461.301547750921, 'TwrBsMyt_[kN-m]': 4826.553888291134, 'TwrBsMzt_[kN-m]': 745.5064505716196, 'YawBrMxn_[kN-m]': 181.82971121089176, 'YawBrMyn_[kN-m]': 788.1612906503733, 'YawBrMzn_[kN-m]': 745.4416449812111}"
-2.447059538751772,1,33489.923507,-2.447059538751772,-2.447059538751772,-1.3187752651499325,"[2442.4867952408417, 2232.799219748877, 2644.5804054968453]",[2517.43224134 2148.48570063 2837.56312777],[2517.43224134 2148.48570063 2837.56312777],[2572.45634607 2146.12494217 2699.10778094],[106.11644748  77.7445159   72.28479709],[98.48573303 72.84152603 68.95046329],[96.   76.   74.75],[-10.11644748  18.2554841   23.71520291],[-2.48573303 23.15847397 27.04953671],[ 0.   20.   21.25],96.0,10.0,0.075,3736831348823,"{'RotTorq_[kN-m]': 239.4510930669991, 'RootMxc1_[kN-m]': 5823.580062612074, 'RootMyc1_[kN-m]': 3104.5025298187884, 'RootMzc1_[kN-m]': 86.44781209995506, 'TwrBsMxt_[kN-m]': 2099.699175682006, 'TwrBsMyt_[kN-m]': 6505.511652206882, 'TwrBsMzt_[kN-m]': 1281.6940044959322, 'YawBrMxn_[kN-m]': 255.64298384549375, 'YawBrMyn_[kN-m]': 1138.3912572242289, 'YawBrMzn_[kN-m]': 1282.071630710237}"
0.9336052065347442,1,33928.80318,0.9336052065347442,0.9336052065347442,-0.11707228470494498,"[2686.7328869859266, 1362.8727874325743, 1512.1255897601156]",[2134.82821937 1031.96026842 2343.49845063],[2134.82821937 1031.96026842 2343.49845063],[2133.38491305 1000.59749846 2434.26773033],[89.71746829 78.8444972  68.04718246],[82.08675385 73.94150734 64.71284866],[90.  57.5 60. ],[ 0.28253171 11.1555028  21.95281754],[ 7.91324615 16.05849266 25.28715134],[ 0.  32.5 30. ],90.0,10.0,0.025,8451501029462,"{'RotTorq_[kN-m]': 84.80225127059879, 'RootMxc1_[kN-m]': 5648.820992023761, 'RootMyc1_[kN-m]': 1624.4112544551128, 'RootMzc1_[kN-m]': 73.4328695543494, 'TwrBsMxt_[kN-m]': 697.0000545551742, 'TwrBsMyt_[kN-m]': 2295.765892822003, 'TwrBsMzt_[kN-m]': 504.5083725811549, 'YawBrMxn_[kN-m]': 87.2462212929636, 'YawBrMyn_[kN-m]': 550.5604101364621, 'YawBrMzn_[kN-m]': 504.6444686441591}"
-2.0712765696362623,1,33928.806858,-2.0712765696362623,-2.0712765696362623,-0.9561902684114448,"[2714.7502763647976, 1927.9378471390016, 2610.6855789444644]",[2484.49357647 2172.33019691 2749.9650097 ],[2484.49357647 2172.33019691 2749.9650097 ],[2379.73842764 1999.60488759 2944.05601897],[103.89889005  73.84294844  72.24271621],[96.2681756  68.93995857 68.90838242],[96.  76.  73.5],[-7.89889005 22.15705156 23.75728379],[-0.2681756  27.06004143 27.09161758],[ 0.  20.  22.5],96.0,10.0,0.05,6106357252424,"{'RotTorq_[kN-m]': 198.16432298015545, 'RootMxc1_[kN-m]': 5720.331481777274, 'RootMyc1_[kN-m]': 2673.2397868331814, 'RootMzc1_[kN-m]': 85.49734736740186, 'TwrBsMxt_[kN-m]': 1692.5763911728543, 'TwrBsMyt_[kN-m]': 4753.1001530013755, 'TwrBsMzt_[kN-m]': 974.9015101474166, 'YawBrMxn_[kN-m]': 233.90741278342864, 'YawBrMyn_[kN-m]': 949.06644150478, 'YawBrMzn_[kN-m]': 974.7739442300273}"
6.241409751596649,1,33928.807185,6.241409751596649,6.241409751596649,1.845520088107691,"[3153.940068510586, 1111.4571830727282, 1830.897725814419]",[1981.07205366 1285.90191276 2471.1793503 ],[1981.07205366 1285.90191276 2471.1793503 ],[2004.65121376 1352.48755846 2628.68659557],[92.59267238 68.08812857 75.37289848],[84.96195793 63.1851387  72.03856468],[90.   62.5  61.25],[-2.59267238 21.91187143 14.62710152],[ 5.03804207 26.8148613  17.96143532],[ 0.   27.5  28.75],90.0,10.0,0.075,9346844863389,"{'RotTorq_[kN-m]': 272.18200430856314, 'RootMxc1_[kN-m]': 5727.908156500082, 'RootMyc1_[kN-m]': 2854.276775637892, 'RootMzc1_[kN-m]': 82.2243610100641, 'TwrBsMxt_[kN-m]': 1899.383250868703, 'TwrBsMyt_[kN-m]': 7404.219105124411, 'TwrBsMzt_[kN-m]': 1090.6103618077896, 'YawBrMxn_[kN-m]': 272.2213112656014, 'YawBrMyn_[kN-m]': 1039.8498868234617, 'YawBrMzn_[kN-m]': 1090.6426637582842}"
-1.7220251665979827,1,33928.80749,-1.7220251665979827,-1.7220251665979827,0.2562034575655145,"[3076.0504827012446, 2133.708831584623, 2164.5099230643787]",[2517.43224134 2148.48570063 2837.56312777],[2517.43224134 2148.48570063 2837.56312777],[2345.13638497 1880.19698059 3130.0910202 ],[95.92377666 92.07646704 76.86747875],[88.29306221 87.17347717 73.53314495],[96.   76.   74.75],[ 0.07622334  3.92353296 19.13252125],[ 7.70693779  8.82652283 22.46685505],[ 0.   20.   21.25],96.0,10.0,0.075,8053392055105,"{'RotTorq_[kN-m]': 317.6133164504463, 'RootMxc1_[kN-m]': 5744.35479692319, 'RootMyc1_[kN-m]': 3163.214729556666, 'RootMzc1_[kN-m]': 91.98886352710474, 'TwrBsMxt_[kN-m]': 1478.2825402513597, 'TwrBsMyt_[kN-m]': 7606.123814144324, 'TwrBsMzt_[kN-m]': 1187.548505289881, 'YawBrMxn_[kN-m]': 335.93152210478934, 'YawBrMyn_[kN-m]': 1180.2695782802173, 'YawBrMzn_[kN-m]': 1187.518965727446}"
1.8052127695630547,1,33928.807807,1.8052127695630547,1.8052127695630547,1.2669172604025227,"[2472.3741561395336, 1777.0528647015824, 1942.1354492925982]",[2268.30509424 1334.27620699 2479.19221675],[2268.30509424 1334.27620699 2479.19221675],[2243.80024546 1383.30932657 2486.99228634],[94.30944541 77.906775   67.56555023],[86.67873096 73.00378513 64.23121643],[92.  62.  64.5],[-2.30944541 14.093225   24.43444977],[ 5.32126904 18.99621487 27.76878357],[ 0.  30.  27.5],92.0,10.0,0.025,8848681089904,"{'RotTorq_[kN-m]': 92.16220409442319, 'RootMxc1_[kN-m]': 5516.5601235418335, 'RootMyc1_[kN-m]': 2135.105355773388, 'RootMzc1_[kN-m]': 81.48325501077527, 'TwrBsMxt_[kN-m]': 796.8424057464875, 'TwrBsMyt_[kN-m]': 2898.7827728077705, 'TwrBsMzt_[kN-m]': 529.6235063056433, 'YawBrMxn_[kN-m]': 102.5945232736024, 'YawBrMyn_[kN-m]': 641.6196885577816, 'YawBrMzn_[kN-m]': 529.713660970156}"
3.565551127481237,1,33928.808114,3.565551127481237,3.565551127481237,0.9020708191278801,"[2905.174235313905, 2215.572104559519, 2550.1352841661774]",[2484.49357647 2172.33019691 2749.9650097 ],[2484.49357647 2172.33019691 2749.9650097 ],[2580.18854592 2151.60496882 2870.50994818],[95.42627338 84.49071741 77.57996406],[87.79555893 79.58772755 74.24563026],[96.  76.  73.5],[ 0.57372662 11.50928259 18.42003594],[ 8.20444107 16.41227245 21.75436974],[ 0.  20.  22.5],96.0,10.0,0.05,6395849241353,"{'RotTorq_[kN-m]': 198.19333911105767, 'RootMxc1_[kN-m]': 5642.9118385044485, 'RootMyc1_[kN-m]': 2648.792103420723, 'RootMzc1_[kN-m]': 90.02068173620296, 'TwrBsMxt_[kN-m]': 1129.422470724884, 'TwrBsMyt_[kN-m]': 5148.02585683474, 'TwrBsMzt_[kN-m]': 951.7609046170801, 'YawBrMxn_[kN-m]': 227.8483943080254, 'YawBrMyn_[kN-m]': 1031.1449542322164, 'YawBrMzn_[kN-m]': 951.6981356306396}"
0.9838213046344526,1,33928.808418,0.9838213046344526,0.9838213046344526,0.10758035563440758,"[2939.3210845099243, 1685.59159287026, 1558.4411251966792]",[2171.16230785 1446.62117489 2505.3298266 ],[2171.16230785 1446.62117489 2505.3298266 ],[2117.68008414 1366.79822994 2692.23056311],[93.07015041 90.43736887 72.72502841],[85.43943596 85.53437901 69.39069462],[92.  64.5 64.5],[-1.07015041  1.56263113 19.27497159],[ 6.56056404  6.46562099 22.60930538],[ 0.  27.5 27.5],92.0,10.0,0.05,625504668628,"{'RotTorq_[kN-m]': 184.63157719643095, 'RootMxc1_[kN-m]': 5697.452554744199, 'RootMyc1_[kN-m]': 2244.040175180747, 'RootMzc1_[kN-m]': 82.20747921705443, 'TwrBsMxt_[kN-m]': 1100.898508713106, 'TwrBsMyt_[kN-m]': 5011.732305307606, 'TwrBsMzt_[kN-m]': 778.9587344213987, 'YawBrMxn_[kN-m]': 170.46824233998825, 'YawBrMyn_[kN-m]': 817.243736799207, 'YawBrMzn_[kN-m]': 779.0237790600004}"
-0.2504703557207995,1,33928.808716,-0.2504703557207995,-0.2504703557207995,0.106226964066219,"[2696.7915407153446, 1894.650211511438, 2165.650448222255]",[2374.13673694 1766.86766345 2633.05481026],[2374.13673694 1766.86766345 2633.05481026],[2413.04648621 1786.32301358 2550.55246348],[98.31745914 83.17607069 75.68225994],[90.68674469 78.27308083 72.34792614],[94. 69. 69.],[-4.31745914 10.82392931 18.31774006],[ 3.31325531 15.72691917 21.65207386],[ 0. 25. 25.],94.0,10.0,0.05,1238531894703,"{'RotTorq_[kN-m]': 174.54976376958916, 'RootMxc1_[kN-m]': 5649.388764863233, 'RootMyc1_[kN-m]': 2324.9050214199865, 'RootMzc1_[kN-m]': 84.25640606877488, 'TwrBsMxt_[kN-m]': 1243.618681688721, 'TwrBsMyt_[kN-m]': 4913.26992418341, 'TwrBsMzt_[kN-m]': 838.1575820003403, 'YawBrMxn_[kN-m]': 200.33652483576074, 'YawBrMyn_[kN-m]': 935.2335479800763, 'YawBrMzn_[kN-m]': 838.3592748171482}"
2.1610510847319673,1,33928.809014,2.1610510847319673,2.1610510847319673,0.5289926436931002,"[2832.4113695120163, 1891.3449261477108, 2118.909811037744]",[2336.65717644 1755.55244706 2605.71099698],[2336.65717644 1755.55244706 2605.71099698],[2370.58612008 1820.22553379 2615.84772544],[89.0062218  82.19519281 77.09456577],[81.37550735 77.29220295 73.76023197],[94. 69. 69.],[ 4.9937782  11.80480719 16.90543423],[12.62449265 16.70779705 20.23976803],[ 0. 25. 25.],94.0,10.0,0.025,908063690812,"{'RotTorq_[kN-m]': 112.15482646862883, 'RootMxc1_[kN-m]': 5548.407527373053, 'RootMyc1_[kN-m]': 2213.5856082915616, 'RootMzc1_[kN-m]': 84.81049668026908, 'TwrBsMxt_[kN-m]': 570.3531897706691, 'TwrBsMyt_[kN-m]': 2977.157834954105, 'TwrBsMzt_[kN-m]': 561.3399550176254, 'YawBrMxn_[kN-m]': 116.96645487487665, 'YawBrMyn_[kN-m]': 727.9937389660184, 'YawBrMzn_[kN-m]': 561.1686713432706}"
6.639842725851403,1,33928.809324,6.639842725851403,6.639842725851403,0.7219012130859314,"[2918.6961535331975, 2434.47831457669, 2545.4134411967966]",[2484.49357647 2172.33019691 2749.9650097 ],[2484.49357647 2172.33019691 2749.9650097 ],[2584.5397837  2431.12008662 2826.31671489],[97.54046443 83.9272294  79.0515789 ],[89.90974998 79.02423954 75.7172451 ],[96.  76.  73.5],[-1.54046443 12.0727706  16.9484211 ],[ 6.09025002 16.97576046 20.2827549 ],[ 0.  20.  22.5],96.0,10.0,0.05,7280925909022,"{'RotTorq_[kN-m]': 182.22471565749944, 'RootMxc1_[kN-m]': 5669.813377344446, 'RootMyc1_[kN-m]': 2691.3279803952573, 'RootMzc1_[kN-m]': 90.01231966575021, 'TwrBsMxt_[kN-m]': 1179.074764177294, 'TwrBsMyt_[kN-m]': 4539.70241328617, 'TwrBsMzt_[kN-m]': 994.1616214742193, 'YawBrMxn_[kN-m]': 232.14602757711796, 'YawBrMyn_[kN-m]': 1101.261466483332, 'YawBrMzn_[kN-m]': 994.4585326764904}"
3.018937375427599,1,34366.304956,3.018937375427599,3.018937375427599,0.9840718670049691,"[3316.6632880561056, 1547.816833975371, 1548.7004670086922]",[2160.09101635 1526.39860352 2538.75474046],[2160.09101635 1526.39860352 2538.75474046],[2100.18894916 1430.54630026 2819.9500324 ],[99.39748863 87.31479597 79.34692802],[91.76677418 82.41180611 76.01259422],[92.   65.75 64.5 ],[-7.39748863  4.68520403 12.65307198],[ 0.23322582  9.58819389 15.98740578],[ 0.   26.25 27.5 ],92.0,10.0,0.075,775047665297,"{'RotTorq_[kN-m]': 230.25397548933492, 'RootMxc1_[kN-m]': 5875.83608834526, 'RootMyc1_[kN-m]': 2529.339118547007, 'RootMzc1_[kN-m]': 85.54461635306586, 'TwrBsMxt_[kN-m]': 1809.1684144951469, 'TwrBsMyt_[kN-m]': 6495.2260714923295, 'TwrBsMzt_[kN-m]': 1115.5075182550213, 'YawBrMxn_[kN-m]': 243.5693015848664, 'YawBrMyn_[kN-m]': 1121.4539321699776, 'YawBrMzn_[kN-m]': 1115.5389323354002}"
0.457455313174402,1,34366.306424,0.457455313174402,0.457455313174402,-0.8489547667355041,"[2624.7869990335744, 2097.670365580804, 2644.9531103792715]",[2492.17489256 2119.80699478 2721.87944931],[2492.17489256 2119.80699478 2721.87944931],[2540.8227234  2108.29511622 2781.37415133],[101.29332069  76.0133872   73.59774913],[93.66260624 71.11039734 70.26341534],[96.   74.75 73.5 ],[-5.29332069 19.9866128  22.40225087],[ 2.33739376 24.88960266 25.73658466],[ 0.   21.25 22.5 ],96.0,10.0,0.025,3341049044939,"{'RotTorq_[kN-m]': 112.54805266810062, 'RootMxc1_[kN-m]': 5681.945015315717, 'RootMyc1_[kN-m]': 2083.109638790456, 'RootMzc1_[kN-m]': 84.0742546579077, 'TwrBsMxt_[kN-m]': 1018.256603126331, 'TwrBsMyt_[kN-m]': 3484.5833237949905, 'TwrBsMzt_[kN-m]': 819.6585587572848, 'YawBrMxn_[kN-m]': 142.4042815395844, 'YawBrMyn_[kN-m]': 867.3694393856922, 'YawBrMzn_[kN-m]': 819.7130254781969}"
3.1939787801471518,1,34366.306781,3.1939787801471518,3.1939787801471518,0.5400545029207353,"[2635.8094037204796, 2404.058545863563, 2603.4920955122107]",[2484.49357647 2172.33019691 2749.9650097 ],[2484.49357647 2172.33019691 2749.9650097 ],[2580.18854592 2151.60496882 2870.50994818],[97.17221263 84.38795424 72.25037422],[89.54149818 79.48496437 68.91604042],[96.  76.  73.5],[-1.17221263 11.61204576 23.74962578],[ 6.45850182 16.51503563 27.08395958],[ 0.  20.  22.5],96.0,10.0,0.05,4383580850036,"{'RotTorq_[kN-m]': 196.09603975940126, 'RootMxc1_[kN-m]': 5653.763456663102, 'RootMyc1_[kN-m]': 2651.539877884592, 'RootMzc1_[kN-m]': 88.73988639087135, 'TwrBsMxt_[kN-m]': 1321.9892152748469, 'TwrBsMyt_[kN-m]': 5127.486461323838, 'TwrBsMzt_[kN-m]': 997.9063592815934, 'YawBrMxn_[kN-m]': 230.22727670849795, 'YawBrMyn_[kN-m]': 1024.5128048896424, 'YawBrMzn_[kN-m]': 997.5340119588486}"
