#{"t_start": 1764691148.2700694, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-5.97960502251829,1,52531.981259,-5.97960502251829,-5.97960502251829,0.4416881647551212,"[2390.005012478368, 2575.530216405957, 1648.5815696214797, 2256.7565938904904, 2149.2215854858277, 2049.629952802746, 1961.5410755021853, 2156.4014736698614]","[2457.97967867 2134.49990168 2304.84235928 2349.4182457  1967.84343827
 2082.28363654 2531.94336292 2451.97567228]","[2457.97967867 2134.49990168 2304.84235928 2349.4182457  1967.84343827
 2082.28363654 2531.94336292 2451.97567228]","[2389.31256144 1874.09110063 2268.73576313 2163.76576285 1969.26647808
 1898.88171267 2433.55727124 2114.47477375]","[ 98.45501041 100.40008879  82.46595478  80.94691372  89.6573267
  73.93348789  78.11566448  79.05803537]","[ 98.45501041 100.40008879  82.46595478  80.94691372  89.6573267
  73.93348789  78.11566448  79.05803537]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[-2.45501041 -4.40008879 13.53404522 15.05308628  6.3426733  22.06651211
 17.88433552 16.94196463]","[-2.45501041 -4.40008879 13.53404522 15.05308628  6.3426733  22.06651211
 17.88433552 16.94196463]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,1941685979259,"{'RotTorq_[kN-m]': 221.93170855585254, 'RootMxc1_[kN-m]': 5683.178580063175, 'RootMyc1_[kN-m]': 2634.3169414031845, 'RootMzc1_[kN-m]': 81.0100181452126, 'TwrBsMxt_[kN-m]': 1396.197654768983, 'TwrBsMyt_[kN-m]': 5055.291214217312, 'TwrBsMzt_[kN-m]': 942.7659634992757, 'YawBrMxn_[kN-m]': 221.97258284234928, 'YawBrMyn_[kN-m]': 997.3074086024335, 'YawBrMzn_[kN-m]': 942.8465880475504}"
2.805514998770646,1,52531.981655,2.805514998770646,2.805514998770646,1.4969477205909076,"[2799.7568562066613, 2139.156338094171, 414.22880870771604, 1533.0781460876967, 1598.9054385834336, 1683.590727511573, 1839.9279913841574, 1505.989071880517]","[1874.9917497  1695.89525601 1840.77811585 1853.06158944  950.48552837
 1009.93785901 1951.63636238 1969.03881781]","[1874.9917497  1695.89525601 1840.77811585 1853.06158944  950.48552837
 1009.93785901 1951.63636238 1969.03881781]","[1886.36927295 1831.74112986 1911.31277132 1733.3481918   993.74142155
  927.90861897 2022.14385665 2008.74488361]","[99.42896605 92.74453163 80.11811495 68.21877956 71.34658337 50.
 59.42416906 72.4746418 ]","[99.42896605 92.74453163 80.11811495 68.21877956 71.34658337 50.
 59.42416906 72.4746418 ]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[-9.42896605 -2.74453163  9.88188505 21.78122044 18.65341663 40.
 30.57583094 17.5253582 ]","[-9.42896605 -2.74453163  9.88188505 21.78122044 18.65341663 40.
 30.57583094 17.5253582 ]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,2778220933112,"{'RotTorq_[kN-m]': 94.8895337180515, 'RootMxc1_[kN-m]': 5536.9316232150995, 'RootMyc1_[kN-m]': 1824.6633975152617, 'RootMzc1_[kN-m]': 70.38622185223603, 'TwrBsMxt_[kN-m]': 1180.365760863008, 'TwrBsMyt_[kN-m]': 2793.4323971049353, 'TwrBsMzt_[kN-m]': 532.5783174407234, 'YawBrMxn_[kN-m]': 100.71240498938357, 'YawBrMyn_[kN-m]': 539.3032244518276, 'YawBrMzn_[kN-m]': 532.576382013859}"
3.5186018320892645,1,52531.982062,3.5186018320892645,3.5186018320892645,1.0185465436268692,"[2694.6502734192118, 2243.4089074770086, 433.3267805306519, 1404.2599232468942, 1758.5739694642932, 1653.9749509086041, 1918.7677494650256, 1618.6206626980234]","[1808.33991234 1805.5813741  1775.5273241  1812.68626914 1062.27375454
 1031.03670927 1927.38582902 2036.21886708]","[1808.33991234 1805.5813741  1775.5273241  1812.68626914 1062.27375454
 1031.03670927 1927.38582902 2036.21886708]","[1948.62389635 1893.40921814 1874.56399334 1802.03251538 1075.09992021
  973.48710948 1999.99026171 2019.98443473]","[102.25610256  90.86756945  78.16687584  69.5725584   71.01001263
  50.          61.68863297  72.77478695]","[102.25610256  90.86756945  78.16687584  69.5725584   71.01001263
  50.          61.68863297  72.77478695]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[-12.25610256  -0.86756945  11.83312416  20.4274416   18.98998737
  40.          28.31136703  17.22521305]","[-12.25610256  -0.86756945  11.83312416  20.4274416   18.98998737
  40.          28.31136703  17.22521305]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,6955224743618,"{'RotTorq_[kN-m]': 185.25746569876821, 'RootMxc1_[kN-m]': 5597.220051975075, 'RootMyc1_[kN-m]': 2433.856768737932, 'RootMzc1_[kN-m]': 74.51017440896473, 'TwrBsMxt_[kN-m]': 2594.334685202544, 'TwrBsMyt_[kN-m]': 5320.099952568399, 'TwrBsMzt_[kN-m]': 756.2392868653578, 'YawBrMxn_[kN-m]': 190.6807325235344, 'YawBrMyn_[kN-m]': 778.370054067287, 'YawBrMzn_[kN-m]': 756.1955793335812}"
9.760345266599698,1,52531.982456,9.760345266599698,9.760345266599698,1.0467136846169258,"[2729.4261697826482, 2004.4068471013377, 643.7508719449507, 1593.5458488422728, 2267.150531361384, 1609.2943843860348, 2114.250244797144, 1591.3542043190505]","[1808.33991234 1805.5813741  1775.5273241  1812.68626914 1062.27375454
 1031.03670927 1927.38582902 2036.21886708]","[1808.33991234 1805.5813741  1775.5273241  1812.68626914 1062.27375454
 1031.03670927 1927.38582902 2036.21886708]","[1897.01048317 2039.45532912 1804.97611919 2181.95368405 1104.08177159
 1300.79701654 1938.38285685 2135.76966844]","[99.73971128 94.00215626 78.78373623 70.16417027 72.35894442 50.
 58.61756802 69.51654434]","[99.73971128 94.00215626 78.78373623 70.16417027 72.35894442 50.
 58.61756802 69.51654434]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[-9.73971128 -4.00215626 11.21626377 19.83582973 17.64105558 40.
 31.38243198 20.48345566]","[-9.73971128 -4.00215626 11.21626377 19.83582973 17.64105558 40.
 31.38243198 20.48345566]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,4247185000817,"{'RotTorq_[kN-m]': 213.70679778967133, 'RootMxc1_[kN-m]': 5608.210849554218, 'RootMyc1_[kN-m]': 2496.88353130225, 'RootMzc1_[kN-m]': 76.1681915372014, 'TwrBsMxt_[kN-m]': 2381.163374970741, 'TwrBsMyt_[kN-m]': 6417.014861905463, 'TwrBsMzt_[kN-m]': 807.2858956671789, 'YawBrMxn_[kN-m]': 221.53001337697543, 'YawBrMyn_[kN-m]': 854.2303646389379, 'YawBrMzn_[kN-m]': 807.2684608773408}"
-6.247796502118305,1,52531.982858,-6.247796502118305,-6.247796502118305,1.00790164601983,"[2161.087425320869, 1978.1823923043228, 449.1822823101186, 1480.957173941318, 1701.815356301124, 1476.4462416741485, 1733.8758395066354, 1530.9160735219305]","[1780.59878468 1779.73899089 1723.6194959  1760.96235562 1066.70000374
 1074.88918918 2052.56656256 2107.23789652]","[1780.59878468 1779.73899089 1723.6194959  1760.96235562 1066.70000374
 1074.88918918 2052.56656256 2107.23789652]","[1777.46675112 1700.29263546 1668.81679954 1673.48102421 1013.92904749
  963.59802224 1920.30644983 1669.71715126]","[100.31208992  91.20797634  77.5084424   70.83600044  74.41473722
  50.25547504  61.08880997  71.58726692]","[100.31208992  91.20797634  77.5084424   70.83600044  74.41473722
  50.25547504  61.08880997  71.58726692]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[-10.31208992  -1.20797634  12.4915576   19.16399956  15.58526278
  39.74452496  28.91119003  18.41273308]","[-10.31208992  -1.20797634  12.4915576   19.16399956  15.58526278
  39.74452496  28.91119003  18.41273308]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,9803532534486,"{'RotTorq_[kN-m]': 253.25179266199092, 'RootMxc1_[kN-m]': 5683.494782218345, 'RootMyc1_[kN-m]': 3043.245119779321, 'RootMzc1_[kN-m]': 74.95931794591803, 'TwrBsMxt_[kN-m]': 3192.2673415029276, 'TwrBsMyt_[kN-m]': 7951.36409212233, 'TwrBsMzt_[kN-m]': 1015.9901672782316, 'YawBrMxn_[kN-m]': 284.06188944116934, 'YawBrMyn_[kN-m]': 1065.9442681291928, 'YawBrMzn_[kN-m]': 1016.0768978796476}"
-1.4673391367144717,1,53402.70913,-1.4673391367144717,-1.4673391367144717,-0.1619637887443388,"[2884.1808201710123, 2471.417151795707, 972.3803869572729, 1765.4685940727197, 2178.144211844205, 1965.0077261338936, 2383.702825865285, 1954.9804974971466]","[2347.58072838 2182.14579611 2086.51653435 2192.71796779 1614.71040074
 1621.68779353 2378.32444212 2398.4360982 ]","[2347.58072838 2182.14579611 2086.51653435 2192.71796779 1614.71040074
 1621.68779353 2378.32444212 2398.4360982 ]","[2357.65337168 2216.30016074 1982.89992338 2230.18871924 1532.24077649
 1639.18438309 2286.3526946  2357.35169145]","[99.476439   96.21652508 83.339118   72.36994171 78.86156464 60.33076191
 72.90220881 81.65627146]","[99.476439   96.21652508 83.339118   72.36994171 78.86156464 60.33076191
 72.90220881 81.65627146]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[-5.476439   -2.21652508 10.660882   21.63005829 15.13843536 33.66923809
 21.09779119 12.34372854]","[-5.476439   -2.21652508 10.660882   21.63005829 15.13843536 33.66923809
 21.09779119 12.34372854]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,9659134322924,"{'RotTorq_[kN-m]': 93.82676545604865, 'RootMxc1_[kN-m]': 5571.534287847359, 'RootMyc1_[kN-m]': 2079.83798125717, 'RootMzc1_[kN-m]': 78.73019830340735, 'TwrBsMxt_[kN-m]': 1071.604385467152, 'TwrBsMyt_[kN-m]': 3282.8106120569755, 'TwrBsMzt_[kN-m]': 655.8765638004733, 'YawBrMxn_[kN-m]': 117.08564254298587, 'YawBrMyn_[kN-m]': 754.6344672580549, 'YawBrMzn_[kN-m]': 655.9558509244772}"
-5.709483553454814,1,53402.709829,-5.709483553454814,-5.709483553454814,0.8593356107975701,"[2617.5960278445787, 2189.3351768161783, 858.9855474750549, 1212.441023931531, 1933.496437774532, 1557.477557813143, 2232.3651967893607, 1519.1365235033857]","[1997.67883996 1990.3737527  1903.61506989 1992.78858725 1398.77927615
 1389.2542277  2124.32524798 2179.06382914]","[1997.67883996 1990.3737527  1903.61506989 1992.78858725 1398.77927615
 1389.2542277  2124.32524798 2179.06382914]","[1740.9584055  2119.30116749 1583.13896927 2036.54599649 1161.66448364
 1422.04467477 1877.99972673 2058.86859663]","[100.0109477   89.93416977  82.28201342  70.80140305  71.90630627
  58.1883831   70.2040143   75.23332787]","[100.0109477   89.93416977  82.28201342  70.80140305  71.90630627
  58.1883831   70.2040143   75.23332787]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[-8.0109477   2.06583023  9.71798658 21.19859695 20.09369373 33.8116169
 21.7959857  16.76667213]","[-8.0109477   2.06583023  9.71798658 21.19859695 20.09369373 33.8116169
 21.7959857  16.76667213]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,949227378859,"{'RotTorq_[kN-m]': 262.933691568722, 'RootMxc1_[kN-m]': 5675.3930863744845, 'RootMyc1_[kN-m]': 3040.8489535957956, 'RootMzc1_[kN-m]': 79.224993511314, 'TwrBsMxt_[kN-m]': 3388.0656495649428, 'TwrBsMyt_[kN-m]': 7792.910346547569, 'TwrBsMzt_[kN-m]': 1054.927671034502, 'YawBrMxn_[kN-m]': 296.09646178592163, 'YawBrMyn_[kN-m]': 1023.4172486776056, 'YawBrMzn_[kN-m]': 1054.7347719124116}"
7.749504036927597,1,53402.710256,7.749504036927597,7.749504036927597,0.5394629264140121,"[2992.006414724102, 2474.469208297303, 790.7641135744291, 1478.2532708061897, 2220.199357531163, 2014.4028986557275, 2457.041273091371, 1724.0043367556716]","[1987.07147501 2018.51773053 2028.25789644 2065.93392088 1285.53669688
 1277.7970276  2144.7359544  2181.67618082]","[1987.07147501 2018.51773053 2028.25789644 2065.93392088 1285.53669688
 1277.7970276  2144.7359544  2181.67618082]","[2025.74960717 2314.40728827 2054.19796205 2379.08549606 1343.84144806
 1502.57085533 2157.65269346 2286.97361468]","[96.80722189 92.02850056 84.5713563  69.06833839 70.22822809 54.16959953
 69.21719027 78.02572918]","[96.80722189 92.02850056 84.5713563  69.06833839 70.22822809 54.16959953
 69.21719027 78.02572918]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[-4.80722189e+00 -2.85005569e-02  7.42864370e+00  2.29316616e+01
  2.17717719e+01  3.78304005e+01  2.27828097e+01  1.39742708e+01]","[-4.80722189e+00 -2.85005569e-02  7.42864370e+00  2.29316616e+01
  2.17717719e+01  3.78304005e+01  2.27828097e+01  1.39742708e+01]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,5970283922067,"{'RotTorq_[kN-m]': 232.3537749874465, 'RootMxc1_[kN-m]': 5614.638755362835, 'RootMyc1_[kN-m]': 2683.067603258365, 'RootMzc1_[kN-m]': 80.19005146013549, 'TwrBsMxt_[kN-m]': 2384.709116063725, 'TwrBsMyt_[kN-m]': 6111.678635167418, 'TwrBsMzt_[kN-m]': 876.072585830132, 'YawBrMxn_[kN-m]': 250.5135285503628, 'YawBrMyn_[kN-m]': 891.8726370382059, 'YawBrMzn_[kN-m]': 876.120099317502}"
-10.742571986425705,1,53402.710669,-10.742571986425705,-10.742571986425705,0.19484995225889232,"[2929.4014837284103, 2160.474151473029, 1143.5803209928972, 1657.7032050958085, 1748.0512573560593, 1509.9177170041012, 2217.19142200895, 1430.5862143380084]","[2267.2596513  2122.66859132 2089.2557172  2108.47695169 1666.80475428
 1746.76843827 2259.89159313 2316.66071377]","[2267.2596513  2122.66859132 2089.2557172  2108.47695169 1666.80475428
 1746.76843827 2259.89159313 2316.66071377]","[1623.15638901 2047.86129763 1505.13734069 1960.31680942 1381.54987433
 1728.13375724 2145.07018751 2376.90442175]","[100.04315519  95.37053251  84.43596745  71.36543179  78.89620209
  64.37307739  68.04193163  81.18583584]","[100.04315519  95.37053251  84.43596745  71.36543179  78.89620209
  64.37307739  68.04193163  81.18583584]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[-6.04315519 -1.37053251  9.56403255 22.63456821 15.10379791 29.62692261
 25.95806837 12.81416416]","[-6.04315519 -1.37053251  9.56403255 22.63456821 15.10379791 29.62692261
 25.95806837 12.81416416]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,2792503937403,"{'RotTorq_[kN-m]': 240.039231345777, 'RootMxc1_[kN-m]': 5688.774219274291, 'RootMyc1_[kN-m]': 3073.6232522054443, 'RootMzc1_[kN-m]': 79.49731454834011, 'TwrBsMxt_[kN-m]': 2428.566233613956, 'TwrBsMyt_[kN-m]': 7444.97238895486, 'TwrBsMzt_[kN-m]': 1171.50800508332, 'YawBrMxn_[kN-m]': 278.323125443057, 'YawBrMyn_[kN-m]': 1076.1337078307893, 'YawBrMzn_[kN-m]': 1171.2479702384016}"
13.26513499014631,1,53402.711066,13.26513499014631,13.26513499014631,0.6554563699827842,"[2910.577728179958, 2290.9930705954894, 723.7128968125928, 1292.764146382351, 2245.236668873218, 1742.7033204314948, 2242.4887096533535, 1668.2432108445244]","[1780.59878468 1779.73899089 1723.6194959  1760.96235562 1066.70000374
 1074.88918918 2052.56656256 2107.23789652]","[1780.59878468 1779.73899089 1723.6194959  1760.96235562 1066.70000374
 1074.88918918 2052.56656256 2107.23789652]","[1906.75850725 2141.85064618 1761.72587434 2298.44994062 1127.61139888
 1456.52500358 2065.45356879 2259.90652958]","[100.21132469  87.59525776  80.29535294  68.32930565  67.61113405
  50.18090248  64.25899029  72.4603653 ]","[100.21132469  87.59525776  80.29535294  68.32930565  67.61113405
  50.18090248  64.25899029  72.4603653 ]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[-10.21132469   2.40474224   9.70464706  21.67069435  22.38886595
  39.81909752  25.74100971  17.5396347 ]","[-10.21132469   2.40474224   9.70464706  21.67069435  22.38886595
  39.81909752  25.74100971  17.5396347 ]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,3603148699957,"{'RotTorq_[kN-m]': 294.43680282708567, 'RootMxc1_[kN-m]': 5676.131116665872, 'RootMyc1_[kN-m]': 3048.0727632937565, 'RootMzc1_[kN-m]': 79.65202606262653, 'TwrBsMxt_[kN-m]': 3262.360294079016, 'TwrBsMyt_[kN-m]': 8093.974050211, 'TwrBsMzt_[kN-m]': 1061.0769259069664, 'YawBrMxn_[kN-m]': 316.9941434751343, 'YawBrMyn_[kN-m]': 1056.4358422133823, 'YawBrMzn_[kN-m]': 1061.1089426581402}"
2.0916282487964835,1,53402.711466,2.0916282487964835,2.0916282487964835,2.344384249785136,"[2952.91985025235, 2352.9152585078336, 696.5370045886704, 1228.7485693395663, 1657.6259738133883, 1581.245342921386, 1902.579576663131, 1252.8969617254843]","[1780.59878468 1779.73899089 1723.6194959  1760.96235562 1066.70000374
 1074.88918918 2052.56656256 2107.23789652]","[1780.59878468 1779.73899089 1723.6194959  1760.96235562 1066.70000374
 1074.88918918 2052.56656256 2107.23789652]","[1469.8608113  1773.89082021 1493.40532837 1846.61480055 1081.32184003
 1162.9369201  2197.1541206  2288.16775985]","[100.40886402  87.00920582  80.97521305  67.17699528  65.62064648
  54.64359283  62.6054883   71.93365574]","[100.40886402  87.00920582  80.97521305  67.17699528  65.62064648
  54.64359283  62.6054883   71.93365574]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[-10.40886402   2.99079418   9.02478695  22.82300472  24.37935352
  35.35640717  27.3945117   18.06634426]","[-10.40886402   2.99079418   9.02478695  22.82300472  24.37935352
  35.35640717  27.3945117   18.06634426]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,8883804017323,"{'RotTorq_[kN-m]': 230.47368690334548, 'RootMxc1_[kN-m]': 5637.680369119821, 'RootMyc1_[kN-m]': 3340.482142383417, 'RootMzc1_[kN-m]': 80.60979333520947, 'TwrBsMxt_[kN-m]': 3609.3306948508302, 'TwrBsMyt_[kN-m]': 8212.134971849779, 'TwrBsMzt_[kN-m]': 1210.5235317283298, 'YawBrMxn_[kN-m]': 244.70801524620705, 'YawBrMyn_[kN-m]': 1034.6016112962566, 'YawBrMzn_[kN-m]': 1210.2938093550747}"
1.1328357133938,1,53402.711854,1.1328357133938,1.1328357133938,0.9104681613162435,"[2921.7166684694052, 2222.324243685598, 555.6412639903783, 1206.1889093867474, 1436.3152109752507, 1708.012514229667, 1880.4218561765479, 1566.8844154268115]","[1780.59878468 1779.73899089 1723.6194959  1760.96235562 1066.70000374
 1074.88918918 2052.56656256 2107.23789652]","[1780.59878468 1779.73899089 1723.6194959  1760.96235562 1066.70000374
 1074.88918918 2052.56656256 2107.23789652]","[1873.72082958 1772.84379942 1763.69591827 1717.38130452 1040.07539087
 1029.8539072  2006.59462711 2171.55760265]","[99.4884944  90.77273369 81.1166954  67.40107059 68.05109978 53.45782757
 64.29242611 74.83698845]","[99.4884944  90.77273369 81.1166954  67.40107059 68.05109978 53.45782757
 64.29242611 74.83698845]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[-9.4884944  -0.77273369  8.8833046  22.59892941 21.94890022 36.54217243
 25.70757389 15.16301155]","[-9.4884944  -0.77273369  8.8833046  22.59892941 21.94890022 36.54217243
 25.70757389 15.16301155]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,7784268414712,"{'RotTorq_[kN-m]': 267.89740497780895, 'RootMxc1_[kN-m]': 5726.403743429737, 'RootMyc1_[kN-m]': 2829.445104359752, 'RootMzc1_[kN-m]': 75.35641366182367, 'TwrBsMxt_[kN-m]': 3078.6671306097905, 'TwrBsMyt_[kN-m]': 8162.530533070475, 'TwrBsMzt_[kN-m]': 1039.546526067456, 'YawBrMxn_[kN-m]': 282.1553118987181, 'YawBrMyn_[kN-m]': 969.7484173148641, 'YawBrMzn_[kN-m]': 1039.682528489493}"
-1.8042437163395895,1,53402.712255,-1.8042437163395895,-1.8042437163395895,0.37638294601195704,"[2764.8753085774506, 2493.030614756723, 575.1815336548556, 1044.2002348710241, 2059.6898132812576, 2037.061866042751, 2188.3975305013682, 1619.6067261403555]","[2025.97699652 2036.21434525 2120.04107257 2100.10108804 1177.97436588
 1230.44644482 2172.03043738 2190.86337779]","[2025.97699652 2036.21434525 2120.04107257 2100.10108804 1177.97436588
 1230.44644482 2172.03043738 2190.86337779]","[1942.84593586 2066.25301094 2008.01513899 2111.33744124 1110.28439315
 1247.8483694  2087.72765761 2152.30321265]","[104.62840271  89.24562168  81.40730572  68.7059803   64.3692131
  52.05302429  71.42336798  76.04634237]","[104.62840271  89.24562168  81.40730572  68.7059803   64.3692131
  52.05302429  71.42336798  76.04634237]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[-12.62840271   2.75437832  10.59269428  23.2940197   27.6307869
  39.94697571  20.57663202  15.95365763]","[-12.62840271   2.75437832  10.59269428  23.2940197   27.6307869
  39.94697571  20.57663202  15.95365763]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,7083774528052,"{'RotTorq_[kN-m]': 100.04668140451945, 'RootMxc1_[kN-m]': 5569.326289246748, 'RootMyc1_[kN-m]': 1973.8310907688779, 'RootMzc1_[kN-m]': 73.49961431810135, 'TwrBsMxt_[kN-m]': 1998.923093827506, 'TwrBsMyt_[kN-m]': 3744.917839674185, 'TwrBsMzt_[kN-m]': 581.9494638888327, 'YawBrMxn_[kN-m]': 117.1681567573324, 'YawBrMyn_[kN-m]': 686.7672983325041, 'YawBrMzn_[kN-m]': 581.8988091263051}"
-5.3595439391190265,1,53402.712646,-5.3595439391190265,-5.3595439391190265,0.19815354250752795,"[2688.2518803050025, 2573.3005365962667, 1366.7265089977043, 2021.444917468228, 1999.7183387171513, 2122.1806688509673, 2236.7945824382095, 2134.3394043418466]","[2375.64838886 2133.13954585 2282.75980174 2272.63842797 1996.50722185
 1979.36414367 2505.33043197 2568.17314212]","[2375.64838886 2133.13954585 2282.75980174 2272.63842797 1996.50722185
 1979.36414367 2505.33043197 2568.17314212]","[2322.67807706 2087.45485788 2161.46165129 2109.39787973 1944.64012369
 1736.83825909 2371.78668107 2374.59750557]","[100.38348293  98.1937418   85.57210779  77.9512558   83.4464941
  71.7144022   79.67058754  83.4783206 ]","[100.38348293  98.1937418   85.57210779  77.9512558   83.4464941
  71.7144022   79.67058754  83.4783206 ]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[-4.38348293 -2.1937418  10.42789221 18.0487442  12.5535059  24.2855978
 16.32941246 12.5216794 ]","[-4.38348293 -2.1937418  10.42789221 18.0487442  12.5535059  24.2855978
 16.32941246 12.5216794 ]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,2549690915441,"{'RotTorq_[kN-m]': 282.24243316094356, 'RootMxc1_[kN-m]': 5803.184292204998, 'RootMyc1_[kN-m]': 3026.5693793834093, 'RootMzc1_[kN-m]': 83.2040452499019, 'TwrBsMxt_[kN-m]': 2124.462037099809, 'TwrBsMyt_[kN-m]': 7639.138554575952, 'TwrBsMzt_[kN-m]': 1217.9514430458753, 'YawBrMxn_[kN-m]': 310.1077245479157, 'YawBrMyn_[kN-m]': 1083.443456149969, 'YawBrMzn_[kN-m]': 1217.8330962872428}"
