#{"t_start": 1764656691.8041732, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-4.454777623543437,1,1326.46145,-4.454777623543437,-4.454777623543437,-6.489585665385142,"[1559.9150246736488, 2956.58152453417, 2440.2812614837003]",[2680.95441694 2066.67005653 2533.51176512],[2680.95441694 2066.67005653 2533.51176512],[2771.12832167 2089.88821685 2578.55889294],[101.98171001  86.38292384  56.39227958],[101.98171001  86.38292384  56.39227958],[96.   74.75 73.5 ],[-5.98171001  9.61707616 39.60772042],[-5.98171001  9.61707616 39.60772042],[ 0.   21.25 22.5 ],96.0,10.0,0.025,8729563939467,"{'RotTorq_[kN-m]': 77.46088487057783, 'RootMxc1_[kN-m]': 5723.219855865568, 'RootMyc1_[kN-m]': 1907.7099888127532, 'RootMzc1_[kN-m]': 79.58973190707503, 'TwrBsMxt_[kN-m]': 1138.055000456313, 'TwrBsMyt_[kN-m]': 2965.824851032517, 'TwrBsMzt_[kN-m]': 861.2387403324498, 'YawBrMxn_[kN-m]': 136.07994190086262, 'YawBrMyn_[kN-m]': 763.291716974737, 'YawBrMzn_[kN-m]': 861.2308641195481}"
-9.827474605837736,1,1326.461749,-9.827474605837736,-9.827474605837736,-12.81235171596527,"[2701.217314420981, 1929.7957030557168, 838.1886039965524]",[2520.61016356 1277.54782068 2267.10590581],[2520.61016356 1277.54782068 2267.10590581],[2565.92604121 1369.56404338 2337.41866925],[56.084506   95.19638886 71.38169238],[56.084506   95.19638886 71.38169238],[92.  62.  64.5],[35.915494   -3.19638886 20.61830762],[35.915494   -3.19638886 20.61830762],[ 0.  30.  27.5],92.0,10.0,0.025,1436535974594,"{'RotTorq_[kN-m]': 97.78365871405175, 'RootMxc1_[kN-m]': 5574.290144382095, 'RootMyc1_[kN-m]': 1768.6155020213748, 'RootMzc1_[kN-m]': 71.3758434499132, 'TwrBsMxt_[kN-m]': 2790.130234309807, 'TwrBsMyt_[kN-m]': 3524.2575803482528, 'TwrBsMzt_[kN-m]': 497.7366976787533, 'YawBrMxn_[kN-m]': 104.58276379485926, 'YawBrMyn_[kN-m]': 556.9148380982721, 'YawBrMzn_[kN-m]': 498.02219368492405}"
6.519741633037469,1,1326.462038,6.519741633037469,6.519741633037469,0.03920503988046525,"[2646.644184670998, 2635.7966613699086, 2526.8280672675955]",[2648.33685618 2092.04827521 2590.90275345],[2648.33685618 2092.04827521 2590.90275345],[2901.09735667 2175.25907229 2729.8520572 ],[96.20618436 93.65502718 73.13714394],[96.20618436 93.65502718 73.13714394],[96.   76.   74.75],[-0.20618436  2.34497282 22.86285606],[-0.20618436  2.34497282 22.86285606],[ 0.   20.   21.25],96.0,10.0,0.075,6870251035252,"{'RotTorq_[kN-m]': 238.5301861651943, 'RootMxc1_[kN-m]': 5744.093604912215, 'RootMyc1_[kN-m]': 3297.5564404051597, 'RootMzc1_[kN-m]': 93.42485458700729, 'TwrBsMxt_[kN-m]': 1392.4379866106156, 'TwrBsMyt_[kN-m]': 7547.614759477828, 'TwrBsMzt_[kN-m]': 1306.8013890190498, 'YawBrMxn_[kN-m]': 333.51112482797515, 'YawBrMyn_[kN-m]': 1216.475200848826, 'YawBrMzn_[kN-m]': 1306.8623661158133}"
1.953991971995594,1,1326.462351,1.953991971995594,1.953991971995594,5.439368176658984,"[2743.708698215802, 1173.6113148016564, 1782.6822836782917]",[2168.00077255 1228.78964841 2193.96888767],[2168.00077255 1228.78964841 2193.96888767],[2180.58005619 1086.53345493 2138.83911858],[96.82753205 71.24131426 73.10856976],[96.82753205 71.24131426 73.10856976],[90.   62.5  61.25],[-6.82753205 18.75868574 16.89143024],[-6.82753205 18.75868574 16.89143024],[ 0.   27.5  28.75],90.0,10.0,0.075,7152020917167,"{'RotTorq_[kN-m]': 249.0295249068821, 'RootMxc1_[kN-m]': 5765.861272282488, 'RootMyc1_[kN-m]': 2602.9061841130756, 'RootMzc1_[kN-m]': 80.29036311584905, 'TwrBsMxt_[kN-m]': 1918.5399006815833, 'TwrBsMyt_[kN-m]': 6537.675611752413, 'TwrBsMzt_[kN-m]': 1053.043132825129, 'YawBrMxn_[kN-m]': 249.7554208796813, 'YawBrMyn_[kN-m]': 997.6943220899934, 'YawBrMzn_[kN-m]': 1053.2046990913118}"
-16.097580332154898,1,1326.462646,-16.097580332154898,-16.097580332154898,-20.414430818867938,"[2836.0615282424387, 1351.5122243600076, 949.3171105994983]",[2442.27721412 1417.07152108 2263.10981074],[2442.27721412 1417.07152108 2263.10981074],[2497.44086286 1585.0376936  2372.07208138],[ 57.43522507 122.80538934  73.67879063],[ 57.43522507 122.80538934  73.67879063],[92.  64.5 64.5],[ 34.56477493 -30.80538934  18.32120937],[ 34.56477493 -30.80538934  18.32120937],[ 0.  27.5 27.5],92.0,10.0,0.05,9671218054902,"{'RotTorq_[kN-m]': 147.1236280751403, 'RootMxc1_[kN-m]': 5789.613356469689, 'RootMyc1_[kN-m]': 1850.556369348578, 'RootMzc1_[kN-m]': 68.42477154072115, 'TwrBsMxt_[kN-m]': 2677.0162310469946, 'TwrBsMyt_[kN-m]': 4339.288592348872, 'TwrBsMzt_[kN-m]': 673.4985117016389, 'YawBrMxn_[kN-m]': 154.1831908649156, 'YawBrMyn_[kN-m]': 710.0284509495226, 'YawBrMzn_[kN-m]': 673.454001342735}"
-37.72208531872361,1,1765.548003,-37.72208531872361,-37.72208531872361,-42.365035272639226,"[1630.471070210197, 1403.7996731977264, 1166.5213629358045]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2627.26715267 2093.33244727 2568.01786728],[ 59.80608571  56.56590481 132.8234956 ],[ 59.80608571  56.56590481 132.8234956 ],[94.   70.25 69.  ],[ 34.19391429  37.43409519 -38.8234956 ],[ 34.19391429  37.43409519 -38.8234956 ],[ 0.   23.75 25.  ],94.0,10.0,0.075,1834918296618,"{'RotTorq_[kN-m]': 210.4449844099489, 'RootMxc1_[kN-m]': 5948.56452561831, 'RootMyc1_[kN-m]': 2754.6741390827906, 'RootMzc1_[kN-m]': 66.2502307159961, 'TwrBsMxt_[kN-m]': 3901.5484996894506, 'TwrBsMyt_[kN-m]': 6151.623105816444, 'TwrBsMzt_[kN-m]': 963.6013961330758, 'YawBrMxn_[kN-m]': 231.21667811977457, 'YawBrMyn_[kN-m]': 907.1807894491432, 'YawBrMzn_[kN-m]': 963.5258067961868}"
-23.2354140526249,1,1765.548529,-23.2354140526249,-23.2354140526249,-26.141136678127193,"[1621.9911953631422, 1522.724941232447, 2033.2360852283693]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2636.50009241 2095.18769219 2278.91593842],[64.90879278 55.50439679 57.42318563],[64.90879278 55.50439679 57.42318563],[94.   70.25 69.  ],[29.09120722 38.49560321 36.57681437],[29.09120722 38.49560321 36.57681437],[ 0.   23.75 25.  ],94.0,10.0,0.075,5401177706152,"{'RotTorq_[kN-m]': 255.471651695344, 'RootMxc1_[kN-m]': 5713.318982222388, 'RootMyc1_[kN-m]': 3515.1470620345985, 'RootMzc1_[kN-m]': 77.57239314681733, 'TwrBsMxt_[kN-m]': 4257.757461890839, 'TwrBsMyt_[kN-m]': 6950.214737911449, 'TwrBsMzt_[kN-m]': 1156.5161544054795, 'YawBrMxn_[kN-m]': 299.98874163886336, 'YawBrMyn_[kN-m]': 989.5889128538589, 'YawBrMzn_[kN-m]': 1156.4770213689812}"
-9.808672674121834,1,1765.548864,-9.808672674121834,-9.808672674121834,-19.366364571953437,"[2241.3686052687835, 1484.5554610298473, 2357.6935023082333]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2857.45280051 2069.06603048 2618.245257  ],[122.09887902  56.18969489  62.80515554],[122.09887902  56.18969489  62.80515554],[94.   70.25 69.  ],[-28.09887902  37.81030511  31.19484446],[-28.09887902  37.81030511  31.19484446],[ 0.   23.75 25.  ],94.0,10.0,0.075,9588002923355,"{'RotTorq_[kN-m]': 218.28387561544386, 'RootMxc1_[kN-m]': 5947.758729312091, 'RootMyc1_[kN-m]': 2908.5733261985606, 'RootMzc1_[kN-m]': 78.67185892795065, 'TwrBsMxt_[kN-m]': 3452.3240871707508, 'TwrBsMyt_[kN-m]': 5489.489273366265, 'TwrBsMzt_[kN-m]': 1056.5448472528906, 'YawBrMxn_[kN-m]': 230.2145022263446, 'YawBrMyn_[kN-m]': 1010.0387687054867, 'YawBrMzn_[kN-m]': 1055.7687444419992}"
-20.645299944654635,1,1765.549173,-20.645299944654635,-20.645299944654635,-19.414042796216066,"[2593.9278231375397, 1324.6616359671364, 894.4825084052379]",[2520.61016356 1277.54782068 2267.10590581],[2520.61016356 1277.54782068 2267.10590581],[2509.81070398 1217.40395107 2245.37924905],[ 66.2100938   93.6009661  113.41016643],[ 66.2100938   93.6009661  113.41016643],[92.  62.  64.5],[ 25.7899062   -1.6009661  -21.41016643],[ 25.7899062   -1.6009661  -21.41016643],[ 0.  30.  27.5],92.0,10.0,0.025,5584361822701,"{'RotTorq_[kN-m]': 67.02649146631175, 'RootMxc1_[kN-m]': 6094.74683465212, 'RootMyc1_[kN-m]': 1520.9406239698499, 'RootMzc1_[kN-m]': 62.02484876826347, 'TwrBsMxt_[kN-m]': 1092.6874604078846, 'TwrBsMyt_[kN-m]': 2680.4277869916054, 'TwrBsMzt_[kN-m]': 442.7179964540835, 'YawBrMxn_[kN-m]': 82.42212892482134, 'YawBrMyn_[kN-m]': 503.28255533044904, 'YawBrMzn_[kN-m]': 442.6372879357957}"
-30.63630160282143,1,1765.549469,-30.63630160282143,-30.63630160282143,-21.73050375730984,"[2530.679210225622, 879.774650035416, 1268.291055732076]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2227.65209261 1539.01067038 2211.07459396],[ 69.8495537   60.11758722 112.70957822],[ 69.8495537   60.11758722 112.70957822],[94.   70.25 69.  ],[ 24.1504463   33.88241278 -18.70957822],[ 24.1504463   33.88241278 -18.70957822],[ 0.   23.75 25.  ],94.0,10.0,0.075,1345019080993,"{'RotTorq_[kN-m]': 185.8040725205859, 'RootMxc1_[kN-m]': 5873.316638526223, 'RootMyc1_[kN-m]': 2725.9602976950264, 'RootMzc1_[kN-m]': 69.31826595423952, 'TwrBsMxt_[kN-m]': 3796.332716369287, 'TwrBsMyt_[kN-m]': 7796.907702224096, 'TwrBsMzt_[kN-m]': 971.8994219307206, 'YawBrMxn_[kN-m]': 247.5013983721176, 'YawBrMyn_[kN-m]': 913.0202960589231, 'YawBrMzn_[kN-m]': 971.8761551605443}"
0.33319991358903817,1,1765.54977,0.33319991358903817,0.33319991358903817,-2.8174124134159917,"[1883.76686843148, 2430.8499094406116, 1770.8565662128938]",[2520.61016356 1277.54782068 2267.10590581],[2520.61016356 1277.54782068 2267.10590581],[2661.38875626 1292.79696955 2307.71107609],[88.88524739 96.57977368 57.51861472],[88.88524739 96.57977368 57.51861472],[92.  62.  64.5],[ 3.11475261 -4.57977368 34.48138528],[ 3.11475261 -4.57977368 34.48138528],[ 0.  30.  27.5],92.0,10.0,0.025,8047890349432,"{'RotTorq_[kN-m]': 100.9458331623719, 'RootMxc1_[kN-m]': 5582.766027669616, 'RootMyc1_[kN-m]': 1950.4740346226608, 'RootMzc1_[kN-m]': 79.36345403828362, 'TwrBsMxt_[kN-m]': 846.1413424978764, 'TwrBsMyt_[kN-m]': 3296.08150868049, 'TwrBsMzt_[kN-m]': 601.3365501929901, 'YawBrMxn_[kN-m]': 113.99999929152739, 'YawBrMyn_[kN-m]': 715.4332197910799, 'YawBrMzn_[kN-m]': 601.2707792112369}"
-11.98254099885186,1,1765.550066,-11.98254099885186,-11.98254099885186,-13.789625626128224,"[3081.879862924236, 1869.4222549466733, 1457.3689857458849]",[2680.95441694 2066.67005653 2533.51176512],[2680.95441694 2066.67005653 2533.51176512],[2657.4576882  2185.81439116 2590.48650267],[132.7591431   77.43950435  86.85014024],[132.7591431   77.43950435  86.85014024],[96.   74.75 73.5 ],[-36.7591431   18.56049565   9.14985976],[-36.7591431   18.56049565   9.14985976],[ 0.   21.25 22.5 ],96.0,10.0,0.025,1974782827442,"{'RotTorq_[kN-m]': 96.08271823336361, 'RootMxc1_[kN-m]': 5828.273408969103, 'RootMyc1_[kN-m]': 1806.0954733717606, 'RootMzc1_[kN-m]': 76.80934760548458, 'TwrBsMxt_[kN-m]': 1129.9806086160768, 'TwrBsMyt_[kN-m]': 2587.004305842274, 'TwrBsMzt_[kN-m]': 571.4496853079511, 'YawBrMxn_[kN-m]': 115.13286637277913, 'YawBrMyn_[kN-m]': 635.4716447939436, 'YawBrMzn_[kN-m]': 571.5200349131868}"
-41.66579113298871,1,1765.550377,-41.66579113298871,-41.66579113298871,-40.72297935315126,"[1604.6541210109378, 1669.2928153673797, 973.4462849311649]",[2680.95441694 2066.67005653 2533.51176512],[2680.95441694 2066.67005653 2533.51176512],[2679.88271126 1966.96282931 2518.48290368],[133.73077079  78.46241817 134.72066164],[133.73077079  78.46241817 134.72066164],[96.   74.75 73.5 ],[-37.73077079  17.53758183 -38.72066164],[-37.73077079  17.53758183 -38.72066164],[ 0.   21.25 22.5 ],96.0,10.0,0.025,1270752463195,"{'RotTorq_[kN-m]': 53.205754482470496, 'RootMxc1_[kN-m]': 6032.857305078595, 'RootMyc1_[kN-m]': 1339.0197713678872, 'RootMzc1_[kN-m]': 59.66947784174017, 'TwrBsMxt_[kN-m]': 1301.0747166913625, 'TwrBsMyt_[kN-m]': 1912.7833484493742, 'TwrBsMzt_[kN-m]': 484.85869157902084, 'YawBrMxn_[kN-m]': 69.33002891630004, 'YawBrMyn_[kN-m]': 549.6742833707779, 'YawBrMzn_[kN-m]': 484.94838669244}"
-12.966325633051456,1,1765.550676,-12.966325633051456,-12.966325633051456,-6.005398933171955,"[1822.8371741466947, 1930.5740258783492, 1112.4320512891545]",[2168.00077255 1228.78964841 2193.96888767],[2168.00077255 1228.78964841 2193.96888767],[2001.02189416 1029.87823767 2145.82618658],[69.36391981 88.97930214 55.67166234],[69.36391981 88.97930214 55.67166234],[90.   62.5  61.25],[20.63608019  1.02069786 34.32833766],[20.63608019  1.02069786 34.32833766],[ 0.   27.5  28.75],90.0,10.0,0.075,2339378778193,"{'RotTorq_[kN-m]': 206.64032789981465, 'RootMxc1_[kN-m]': 5716.351681987453, 'RootMyc1_[kN-m]': 2604.556368222426, 'RootMzc1_[kN-m]': 72.66013076147102, 'TwrBsMxt_[kN-m]': 2339.030254626335, 'TwrBsMyt_[kN-m]': 6356.7853559131445, 'TwrBsMzt_[kN-m]': 1084.1249630236612, 'YawBrMxn_[kN-m]': 217.4107552355355, 'YawBrMyn_[kN-m]': 1059.856631922128, 'YawBrMzn_[kN-m]': 1084.6831129995076}"
-22.68555384591531,1,1765.550974,-22.68555384591531,-22.68555384591531,-24.53947470547602,"[1808.4463013397847, 1632.1806150751472, 785.3117309277591]",[2388.14876323  954.80179907 2122.96021836],[2388.14876323  954.80179907 2122.96021836],[2449.68278942 1070.7375532  2079.77741753],[124.71340026  62.69461763 124.6647993 ],[124.71340026  62.69461763 124.6647993 ],[90.  57.5 60. ],[-34.71340026  27.30538237 -34.6647993 ],[-34.71340026  27.30538237 -34.6647993 ],[ 0.  32.5 30. ],90.0,10.0,0.025,653660373948,"{'RotTorq_[kN-m]': 77.63355902942472, 'RootMxc1_[kN-m]': 6078.555248183202, 'RootMyc1_[kN-m]': 1591.9261516976305, 'RootMzc1_[kN-m]': 58.21123007279895, 'TwrBsMxt_[kN-m]': 1820.9775931587053, 'TwrBsMyt_[kN-m]': 2853.93536753254, 'TwrBsMzt_[kN-m]': 526.5621184591406, 'YawBrMxn_[kN-m]': 106.66018386721898, 'YawBrMyn_[kN-m]': 506.89002238239044, 'YawBrMzn_[kN-m]': 526.6345223949705}"
1.5261425213694735,1,2204.440368,1.5261425213694735,1.5261425213694735,-3.8896828598952173,"[1763.9483711361138, 2372.4599203268285, 1539.6739722449986]",[2168.00077255 1228.78964841 2193.96888767],[2168.00077255 1228.78964841 2193.96888767],[2364.24510745 1232.09448771 2309.45952465],[102.4552017   95.57610144  52.71503354],[102.4552017   95.57610144  52.71503354],[90.   62.5  61.25],[-12.4552017   -5.57610144  37.28496646],[-12.4552017   -5.57610144  37.28496646],[ 0.   27.5  28.75],90.0,10.0,0.075,8657803233467,"{'RotTorq_[kN-m]': 257.5952542214701, 'RootMxc1_[kN-m]': 5736.608978425596, 'RootMyc1_[kN-m]': 2803.3859325244316, 'RootMzc1_[kN-m]': 81.39121999610416, 'TwrBsMxt_[kN-m]': 2976.8518277186467, 'TwrBsMyt_[kN-m]': 7132.927558769923, 'TwrBsMzt_[kN-m]': 1054.3495247592436, 'YawBrMxn_[kN-m]': 269.44948419984377, 'YawBrMyn_[kN-m]': 1090.4031674622422, 'YawBrMzn_[kN-m]': 1054.4377794263346}"
-9.407738596952008,1,2204.440982,-9.407738596952008,-9.407738596952008,-11.580047802856008,"[2571.828476595995, 1016.9690794434354, 1362.894626432292]",[2388.14876323  954.80179907 2122.96021836],[2388.14876323  954.80179907 2122.96021836],[2449.68278942 1070.7375532  2079.77741753],[ 85.02145262 109.29083255 110.66594287],[ 85.02145262 109.29083255 110.66594287],[90.  57.5 60. ],[  4.97854738 -19.29083255 -20.66594287],[  4.97854738 -19.29083255 -20.66594287],[ 0.  32.5 30. ],90.0,10.0,0.025,1332421934218,"{'RotTorq_[kN-m]': 93.0334281756438, 'RootMxc1_[kN-m]': 6259.541266042484, 'RootMyc1_[kN-m]': 2007.776454687957, 'RootMzc1_[kN-m]': 63.80139843155198, 'TwrBsMxt_[kN-m]': 1329.2005120498995, 'TwrBsMyt_[kN-m]': 3025.414774573927, 'TwrBsMzt_[kN-m]': 578.3018254637351, 'YawBrMxn_[kN-m]': 117.4758105023833, 'YawBrMyn_[kN-m]': 577.9682740671875, 'YawBrMzn_[kN-m]': 578.099090891593}"
-41.42020597783239,1,2204.441308,-41.42020597783239,-41.42020597783239,-41.80586648731187,"[2057.1046132030942, 1122.5692385743207, 1110.9067671814805]",[2669.74931162 2125.71386212 2528.87227431],[2669.74931162 2125.71386212 2528.87227431],[2646.8757747  2287.97544769 2438.02360188],[ 64.95053435 117.93044573 126.03562353],[ 64.95053435 117.93044573 126.03562353],[96.  76.  73.5],[ 31.04946565 -21.93044573 -30.03562353],[ 31.04946565 -21.93044573 -30.03562353],[ 0.  20.  22.5],96.0,10.0,0.05,9578013927296,"{'RotTorq_[kN-m]': 164.1597208853857, 'RootMxc1_[kN-m]': 5956.476451005372, 'RootMyc1_[kN-m]': 2341.5789244056077, 'RootMzc1_[kN-m]': 68.82310167697487, 'TwrBsMxt_[kN-m]': 3319.4858620754294, 'TwrBsMyt_[kN-m]': 5349.049579318999, 'TwrBsMzt_[kN-m]': 846.8951769920031, 'YawBrMxn_[kN-m]': 180.4038043410027, 'YawBrMyn_[kN-m]': 773.3039791427732, 'YawBrMzn_[kN-m]': 846.9954343198042}"
1.3600124079894738,1,2204.441604,1.3600124079894738,1.3600124079894738,-1.0037485264966095,"[3085.6177386366853, 1226.7529883610312, 1244.8880889773475]",[2206.9419018  1156.63640337 2119.11519885],[2206.9419018  1156.63640337 2119.11519885],[2303.34501102 1201.28580168 2108.97448371],[106.93353944  83.11015481  85.67275983],[106.93353944  83.11015481  85.67275983],[90.   61.25 60.  ],[-16.93353944   6.88984519   4.32724017],[-16.93353944   6.88984519   4.32724017],[ 0.   28.75 30.  ],90.0,10.0,0.05,692254845189,"{'RotTorq_[kN-m]': 220.00862977266982, 'RootMxc1_[kN-m]': 5903.7525074779, 'RootMyc1_[kN-m]': 2188.9604599733298, 'RootMzc1_[kN-m]': 76.08067224600605, 'TwrBsMxt_[kN-m]': 1843.8543013622702, 'TwrBsMyt_[kN-m]': 5592.746910651251, 'TwrBsMzt_[kN-m]': 727.1704586737927, 'YawBrMxn_[kN-m]': 214.03795668698606, 'YawBrMyn_[kN-m]': 792.1180860059061, 'YawBrMzn_[kN-m]': 727.0547588240403}"
-15.501897708996326,1,2204.4419,-15.501897708996326,-15.501897708996326,-19.849396570713193,"[2849.6331314194117, 1348.7525704502273, 974.9755830005386]",[2442.27721412 1417.07152108 2263.10981074],[2442.27721412 1417.07152108 2263.10981074],[2497.44086286 1585.0376936  2372.07208138],[ 67.22313793  87.16192384 108.92630285],[ 67.22313793  87.16192384 108.92630285],[92.  64.5 64.5],[ 24.77686207   4.83807616 -16.92630285],[ 24.77686207   4.83807616 -16.92630285],[ 0.  27.5 27.5],92.0,10.0,0.05,9190418165351,"{'RotTorq_[kN-m]': 139.62878141653448, 'RootMxc1_[kN-m]': 6027.861647327744, 'RootMyc1_[kN-m]': 1966.2098478037744, 'RootMzc1_[kN-m]': 68.22822549765546, 'TwrBsMxt_[kN-m]': 1653.141323296728, 'TwrBsMyt_[kN-m]': 4121.8331897513635, 'TwrBsMzt_[kN-m]': 720.6606455626044, 'YawBrMxn_[kN-m]': 159.42509383589427, 'YawBrMyn_[kN-m]': 682.2017263702961, 'YawBrMzn_[kN-m]': 720.5705201835079}"
-0.8696052181429728,1,2204.442193,-0.8696052181429728,-0.8696052181429728,-1.6220991031282699,"[2950.3023178048197, 1647.527612732038, 2619.9891673801258]",[2680.95441694 2066.67005653 2533.51176512],[2680.95441694 2066.67005653 2533.51176512],[2696.32087769 2155.43449161 2485.07437815],[102.96829259  70.55032232  85.87948301],[102.96829259  70.55032232  85.87948301],[96.   74.75 73.5 ],[-6.96829259 25.44967768 10.12051699],[-6.96829259 25.44967768 10.12051699],[ 0.   21.25 22.5 ],96.0,10.0,0.025,3864340262848,"{'RotTorq_[kN-m]': 129.10064004943737, 'RootMxc1_[kN-m]': 5741.785846531454, 'RootMyc1_[kN-m]': 2071.721964874985, 'RootMzc1_[kN-m]': 83.2450114453287, 'TwrBsMxt_[kN-m]': 1045.4938949120547, 'TwrBsMyt_[kN-m]': 3220.6314160467664, 'TwrBsMzt_[kN-m]': 723.2462540933567, 'YawBrMxn_[kN-m]': 153.98776534061457, 'YawBrMyn_[kN-m]': 795.1436278604291, 'YawBrMzn_[kN-m]': 723.309351762526}"
-16.49269971633355,1,2204.442504,-16.49269971633355,-16.49269971633355,-17.042470648618956,"[2995.882522587226, 2061.960941364248, 1058.511332432667]",[2669.74931162 2125.71386212 2528.87227431],[2669.74931162 2125.71386212 2528.87227431],[2646.8757747  2287.97544769 2438.02360188],[ 59.27378858 106.44764711  91.79107916],[ 59.27378858 106.44764711  91.79107916],[96.  76.  73.5],[ 36.72621142 -10.44764711   4.20892084],[ 36.72621142 -10.44764711   4.20892084],[ 0.  20.  22.5],96.0,10.0,0.05,216658838957,"{'RotTorq_[kN-m]': 196.0882963831768, 'RootMxc1_[kN-m]': 5739.575760839405, 'RootMyc1_[kN-m]': 2522.5406797306428, 'RootMzc1_[kN-m]': 79.58181978470374, 'TwrBsMxt_[kN-m]': 2592.460587268782, 'TwrBsMyt_[kN-m]': 5748.029233639573, 'TwrBsMzt_[kN-m]': 918.9360219009504, 'YawBrMxn_[kN-m]': 242.66243542545365, 'YawBrMyn_[kN-m]': 927.9973659927431, 'YawBrMzn_[kN-m]': 919.0435071873893}"
-18.391025991831455,1,2204.442802,-18.391025991831455,-18.391025991831455,-16.719491726938465,"[2127.745864069845, 1329.2571351804531, 1589.5622444321566]",[2410.02077403 1509.03068251 2264.78470244],[2410.02077403 1509.03068251 2264.78470244],[2527.37506388 1412.38617935 2119.95830979],[ 84.48606387  64.13670334 120.36211695],[ 84.48606387  64.13670334 120.36211695],[92.   65.75 64.5 ],[  7.51393613  27.86329666 -28.36211695],[  7.51393613  27.86329666 -28.36211695],[ 0.   26.25 27.5 ],92.0,10.0,0.075,1604379924548,"{'RotTorq_[kN-m]': 207.93380860694796, 'RootMxc1_[kN-m]': 6081.499594948954, 'RootMyc1_[kN-m]': 2497.202274087888, 'RootMzc1_[kN-m]': 71.38324409701873, 'TwrBsMxt_[kN-m]': 2544.8260235579764, 'TwrBsMyt_[kN-m]': 5928.9382844312195, 'TwrBsMzt_[kN-m]': 1019.5408475215091, 'YawBrMxn_[kN-m]': 214.7881542596872, 'YawBrMyn_[kN-m]': 1006.1507061879105, 'YawBrMzn_[kN-m]': 1019.5116887724724}"
-18.14109282621683,1,2204.443092,-18.14109282621683,-18.14109282621683,-26.698936384978467,"[1834.1305992129498, 1549.7182909398982, 2617.4632541432575]",[2648.33685618 2092.04827521 2590.90275345],[2648.33685618 2092.04827521 2590.90275345],[2993.91011454 2375.28270857 2818.01735956],[103.47917306  63.20328307 132.55464891],[103.47917306  63.20328307 132.55464891],[96.   76.   74.75],[ -7.47917306  32.79671693 -36.55464891],[ -7.47917306  32.79671693 -36.55464891],[ 0.   20.   21.25],96.0,10.0,0.075,2696467166623,"{'RotTorq_[kN-m]': 256.18994862016774, 'RootMxc1_[kN-m]': 6054.834369476718, 'RootMyc1_[kN-m]': 2577.1155257198084, 'RootMzc1_[kN-m]': 78.23771739969933, 'TwrBsMxt_[kN-m]': 2902.1867724193144, 'TwrBsMyt_[kN-m]': 6188.585833333588, 'TwrBsMzt_[kN-m]': 1061.0718210403966, 'YawBrMxn_[kN-m]': 284.84618200182166, 'YawBrMyn_[kN-m]': 1058.3224738977335, 'YawBrMzn_[kN-m]': 1060.7720381850595}"
-13.247513242908266,1,2204.443383,-13.247513242908266,-13.247513242908266,-9.099110829237047,"[2269.379393114626, 1678.9338608663784, 793.5002721643957]",[2388.14876323  954.80179907 2122.96021836],[2388.14876323  954.80179907 2122.96021836],[2261.12391112  888.86579063 2066.47580195],[64.18349759 96.76927701 63.61568118],[64.18349759 96.76927701 63.61568118],[90.  57.5 60. ],[25.81650241 -6.76927701 26.38431882],[25.81650241 -6.76927701 26.38431882],[ 0.  32.5 30. ],90.0,10.0,0.025,8627025946859,"{'RotTorq_[kN-m]': 61.51792805184497, 'RootMxc1_[kN-m]': 5605.477183886826, 'RootMyc1_[kN-m]': 1593.3589728574545, 'RootMzc1_[kN-m]': 65.30998400836307, 'TwrBsMxt_[kN-m]': 1089.9528749874983, 'TwrBsMyt_[kN-m]': 3225.299124344834, 'TwrBsMzt_[kN-m]': 476.605019822286, 'YawBrMxn_[kN-m]': 69.14703126443546, 'YawBrMyn_[kN-m]': 496.32620937359343, 'YawBrMzn_[kN-m]': 476.49239874870227}"
