2926882635,31078.14289884233,31390.86512342044,-0.9962204716199204,-1.6700483129628938, 92.0,10.0,0.025,5
6633666809,38741.374209913236,37841.022649865874,2.379300285772148,0.6200744775519282, 96.0,10.0,0.025,4
3988539545,37527.44549218465,37841.022649865874,-0.8286698818440555,-2.035295238875532, 96.0,10.0,0.025,7
5855842728,38178.17180864587,37491.43991610735,1.8317031676435558,0.3525275238025008, 96.0,10.0,0.05,6
6232621862,38204.62703412658,37841.022649865874,0.9608735673584975,0.21678937442368312, 96.0,10.0,0.025,3
3993300056,35422.44861813647,34132.30359100981,3.779835790123679,2.347213255574858, 94.0,10.0,0.05,9
5159232628,28347.82355535398,27331.696232620703,3.7177616569604583,2.8152276649821952, 90.0,10.0,0.05,9
5452119796,27500.247811102774,27576.76347774252,-0.2774642742303742,-1.3858549170296135, 90.0,10.0,0.025,7
2942414952,31393.16389444462,31390.86512342044,0.00732305724974905,-0.44791688746339375, 92.0,10.0,0.025,6
5840933746,38085.849199044875,33861.571201677034,12.475138770756828,10.92903199006989, 94.0,10.0,0.075,8
6307429630,31080.72921311002,31390.86512342044,-0.9879814050713522,-1.355266372807778, 92.0,10.0,0.025,7
480038134,35179.59263236564,34365.11661928426,2.3700661985367204,0.5593956660841428, 94.0,10.0,0.025,3
922771450,31364.149724923464,31390.86512342044,-0.08510564583658183,-0.44791688746339375, 92.0,10.0,0.025,6
7970713989,34271.911405680075,34365.11661928426,-0.27122041992978196,-1.8318490973894068, 94.0,10.0,0.025,7
9212467645,35069.274099274546,34132.30359100981,2.7451136011561936,1.6656588233810103, 94.0,10.0,0.05,1
8388435178,27537.29563292997,27331.696232620703,0.7522379824486782,-0.1553626108770476, 90.0,10.0,0.05,4
248038719,38783.26317584517,37841.022649865874,2.489997521202387,0.5598497844376453, 96.0,10.0,0.025,9
3217294895,33662.3913955362,34132.30359100981,-1.3767374189106367,-3.0519509973045644, 94.0,10.0,0.05,0
953390445,36532.775598048065,37491.43991610735,-2.5570218700707166,-3.8902903038723458, 96.0,10.0,0.05,5
3095803559,31949.05871543321,31390.86512342044,1.7782039132024612,0.7761350639787533, 92.0,10.0,0.025,4
2759612257,28128.656240846012,27576.76347774252,2.001296357888159,1.2068603012156354, 90.0,10.0,0.025,9
3164188503,31777.898315944512,31126.166247521418,2.0938398363627324,0.790944472115447, 92.0,10.0,0.05,3
1406063550,28291.48835659894,27563.63176115768,2.6406411235944063,1.5282007242745257, 90.0,10.0,0.075,1
2631926517,31283.37720862643,31390.86512342044,-0.34241781604743393,-1.355266372807778, 92.0,10.0,0.025,7
4398311959,31752.47728139841,31390.86512342044,1.1519662059526126,0.4668119161273946, 92.0,10.0,0.025,3
5181327901,34141.47107558651,34132.30359100981,0.026858675249543097,-1.418765138021407, 94.0,10.0,0.05,2
556553773,34047.18086459333,34132.30359100981,-0.24939051121912903,-1.418765138021407, 94.0,10.0,0.05,2
5896286839,33300.48288737217,33861.571201677034,-1.657006141159435,-2.1605640119593716, 94.0,10.0,0.075,2
1613427592,34500.20170936966,34132.30359100981,1.0778590357339761,-1.1740303184455803, 94.0,10.0,0.05,6
3745314176,36946.454291031325,37491.43991610735,-1.453626818003026,-1.6920705152678197, 96.0,10.0,0.05,2
7245949048,32516.560542136183,34132.30359100981,-4.7337650228190356,-3.7495360670843088, 94.0,10.0,0.05,7
7190154687,38661.88412791238,37491.43991610735,3.121897196864326,7.189811999514043, 96.0,10.0,0.05,8
409167404,32158.290490046053,30957.339937888657,3.8793725642026287,2.9901281640025017, 92.0,10.0,0.075,9
5084665011,34501.525338188774,34132.30359100981,1.0817369715304328,-1.1740303184455803, 94.0,10.0,0.05,6
8065583559,38242.153679048104,37841.022649865874,1.0600427818608436,0.22336840103303804, 96.0,10.0,0.025,6
7962841982,38532.6600344185,37841.022649865874,1.8277449606797995,0.6554773628512387, 96.0,10.0,0.025,1
246727925,38530.13391958333,37841.022649865874,1.8210693619293519,0.6554773628512387, 96.0,10.0,0.025,1
7430971945,32708.354309058486,33861.571201677034,-3.4056803972564427,-5.496378180236505, 94.0,10.0,0.075,7
990944147,35092.72892494059,34365.11661928426,2.1172991022181624,0.4216910896448275, 94.0,10.0,0.025,4
2548061846,34343.25582954241,34365.11661928426,-0.0636133145830225,-1.8318490973894068, 94.0,10.0,0.025,7
2999341088,31135.742307082703,31390.86512342044,-0.812729484627658,-1.355266372807778, 92.0,10.0,0.025,7
6436392547,34195.079230104646,34132.30359100981,0.18391855365826806,-1.418765138021407, 94.0,10.0,0.05,2
5615972515,27570.713039053328,27576.76347774252,-0.02194035095552464,-1.425890423029348, 90.0,10.0,0.025,0
2828871118,31939.986124714113,31126.166247521418,2.6145843684090044,1.8012855169275823, 92.0,10.0,0.05,9
5714173200,34978.15659626586,34132.30359100981,2.478159738034314,0.48313965545925414, 94.0,10.0,0.05,4
6957064608,31637.89056062647,30957.339937888657,2.1983498068737117,2.1926405227889783, 92.0,10.0,0.075,1
5286252248,27891.173364886756,27576.76347774252,1.140126133358615,0.05407842409827081, 90.0,10.0,0.025,3
3950810465,27906.69468383474,27576.76347774252,1.1964101819218598,0.05407842409827081, 90.0,10.0,0.025,3
1025051866,37153.10904231349,37491.43991610735,-0.9024216582530028,-1.6920705152678197, 96.0,10.0,0.05,2
4043708693,36381.10862803173,37102.92839740173,-1.9454522878591614,-3.4104898096140994, 96.0,10.0,0.075,0
6279397162,29992.63033200845,27331.696232620703,9.735707863648404,9.63241656255668, 90.0,10.0,0.05,8
7528949766,37467.156687894014,37102.92839740173,0.9816699280205321,3.1514976842305606, 96.0,10.0,0.075,9
4373970403,35215.35270284931,33861.571201677034,3.9979878461907585,2.395104451538279, 94.0,10.0,0.075,1
2703436087,31483.0891053074,30957.339937888657,1.6983021424760083,1.1383486238075426, 92.0,10.0,0.075,3
790730270,33722.74863122744,34132.30359100981,-1.1999042452272215,-3.0519509973045644, 94.0,10.0,0.05,0
435421473,33226.17582525155,33861.571201677034,-1.8764497744098039,-2.1605640119593716, 94.0,10.0,0.075,2
3546199497,38232.34589358881,37491.43991610735,1.9762003783779614,1.0394177894851233, 96.0,10.0,0.05,1
7501739777,31909.46750130009,31390.86512342044,1.6520805522263975,0.8863916317671224, 92.0,10.0,0.025,9
3213521182,38025.30224506077,37491.43991610735,1.4239579225231447,0.4967858850351008, 96.0,10.0,0.05,3
5784244879,41753.210988193634,37102.92839740173,12.533465124325756,10.956191333330862, 96.0,10.0,0.075,8
2812158662,33350.4938138225,34132.30359100981,-2.2905274327667624,-3.5396568587101425, 94.0,10.0,0.05,5
880675565,36023.167646516784,37491.43991610735,-3.916286685376836,-3.8902903038723458, 96.0,10.0,0.05,5
6653890663,38596.28054880834,37841.022649865874,1.9958707404149463,0.22336840103303804, 96.0,10.0,0.025,6
2563623105,31783.914009695607,31390.86512342044,1.2521123095199949,0.4668119161273946, 92.0,10.0,0.025,3
8049541764,38598.957200615645,37841.022649865874,2.002944153393427,0.6554773628512387, 96.0,10.0,0.025,1
8468126544,34642.09024660098,34365.11661928426,0.8059731919003466,-0.8116450778291401, 94.0,10.0,0.025,6
2719315248,38326.562832436946,33861.571201677034,13.186014329242873,10.92903199006989, 94.0,10.0,0.075,8
3824590238,34345.02754090018,34365.11661928426,-0.058457762872270745,-1.5327735316836022, 94.0,10.0,0.025,0
1064263187,32400.01405135583,33861.571201677034,-4.31627091848833,-5.364679620267974, 94.0,10.0,0.075,5
9628208540,34785.234980968824,34365.11661928426,1.2225139997017025,-0.8116450778291401, 94.0,10.0,0.025,6
1899429193,37352.2501587751,34132.30359100981,9.433721808959302,7.298621295453089, 94.0,10.0,0.05,8
9164950781,27720.574013785797,27563.63176115768,0.5693816184602967,-0.4404768253046325, 90.0,10.0,0.075,3
3388875772,27991.894543900224,27563.63176115768,1.5537240754538182,-0.020622444241600237, 90.0,10.0,0.075,2
2803682680,31704.376288697735,31126.166247521418,1.857633338388918,1.3133214676556222, 92.0,10.0,0.05,1
6988434606,26963.709129084124,27563.63176115768,-2.1765006776754334,-3.663496417625847, 90.0,10.0,0.075,0
8765729213,30134.119744943982,31126.166247521418,-3.1871785773053,-3.6064652078159476, 92.0,10.0,0.05,5
5916441087,27552.831809685827,27576.76347774252,-0.08678200426241894,-0.9027796396675173, 90.0,10.0,0.025,6
7208904721,33627.68849056234,34132.30359100981,-1.478409153082729,-3.0519509973045644, 94.0,10.0,0.05,0
7062490684,27565.01690200823,27563.63176115768,0.005025247988180406,-0.6019215406689096, 90.0,10.0,0.075,4
4514428440,31845.92765651759,27563.63176115768,15.536036515313143,14.44387536329389, 90.0,10.0,0.075,8
4436920979,30780.366029531582,31126.166247521418,-1.110963088868588,-2.209091923715892, 92.0,10.0,0.05,7
8855507293,27765.015882400443,27576.76347774252,0.6826486538562226,0.05407842409827081, 90.0,10.0,0.025,3
1274960344,30209.97908682497,27331.696232620703,10.53093386413757,9.63241656255668, 90.0,10.0,0.05,8
3978122426,34277.415408729474,34365.11661928426,-0.25520416975849725,-1.7186603578181243, 94.0,10.0,0.025,5
190147552,25241.868612484282,27563.63176115768,-8.423284597587747,-9.199527342163826, 90.0,10.0,0.075,5
1610864338,32423.67609821955,33861.571201677034,-4.246392156150959,-5.364679620267974, 94.0,10.0,0.075,5
3797495022,34749.10162846607,33861.571201677034,2.62105506416986,1.6712228094570447, 94.0,10.0,0.075,3
6592549525,36152.25987260166,34365.11661928426,5.200457408936979,3.610966484424885, 94.0,10.0,0.025,8
9341031291,27897.939963484478,27576.76347774252,1.164663452987089,0.11706107930822693, 90.0,10.0,0.025,4
4859960668,37012.65300715677,37491.43991610735,-1.2770566028457175,-1.6920705152678197, 96.0,10.0,0.05,2
6632536544,30206.131306329182,31126.166247521418,-2.955824799867535,-3.42709777117391, 92.0,10.0,0.05,0
2359331185,26843.144470484527,27563.63176115768,-2.6139055147604164,-2.9162535952218116, 90.0,10.0,0.075,6
214559104,29427.62279816643,30957.339937888657,-4.941371392992352,-5.57161862173998, 92.0,10.0,0.075,5
1074873164,30115.728103351834,30957.339937888657,-2.718618060290042,-3.398140585544543, 92.0,10.0,0.075,2
405681024,32528.073207989117,33861.571201677034,-3.938086587139448,-5.364679620267974, 94.0,10.0,0.075,5
3811855805,30302.704106544028,31126.166247521418,-2.645562368423584,-3.6064652078159476, 92.0,10.0,0.05,5
329397524,28113.45108715271,27576.76347774252,1.9461588008446162,1.2068603012156354, 90.0,10.0,0.025,9
5114608333,34479.168839340084,34365.11661928426,0.33188369857538874,-1.8318490973894068, 94.0,10.0,0.025,7
1476317421,32721.179600892254,31390.86512342044,4.237903199677276,3.456243695340306, 92.0,10.0,0.025,8
8721384931,34446.23215699047,34365.11661928426,0.23604033882629383,-1.5327735316836022, 94.0,10.0,0.025,0
8990922308,36238.25077795734,37102.92839740173,-2.3304834868639115,-2.659902344402761, 96.0,10.0,0.075,2
1637022782,31342.892996519644,31390.86512342044,-0.15282193310755648,-1.080505649236521, 92.0,10.0,0.025,2
7359429505,33274.621362080245,33861.571201677034,-1.733380403705898,-2.1605640119593716, 94.0,10.0,0.075,2
266141819,38757.87662083878,37841.022649865874,2.4229101297191242,0.5598497844376453, 96.0,10.0,0.025,9
2986189236,33993.025020288864,34132.30359100981,-0.4080549979569286,-1.418765138021407, 94.0,10.0,0.05,2
424767358,33479.99283082769,33861.571201677034,-1.1268773341221956,-2.1605640119593716, 94.0,10.0,0.075,2
1522306803,36437.98273978383,37102.92839740173,-1.7921648946298947,1.4752905030958103, 96.0,10.0,0.075,4
8482707078,34787.013374713606,33861.571201677034,2.733016042063454,1.6712228094570447, 94.0,10.0,0.075,3
1311979910,35895.43830045212,33861.571201677034,6.006416792243707,3.858970943515247, 94.0,10.0,0.075,9
2861373664,31083.865101798987,31126.166247521418,-0.1359022032653943,-0.8260185878615313, 92.0,10.0,0.05,6
6634418017,27779.586328913552,27563.63176115768,0.7834764650287892,-0.6019215406689096, 90.0,10.0,0.075,4
5237915861,27693.344581037883,27576.76347774252,0.42275121730459075,0.05407842409827081, 90.0,10.0,0.025,3
2541686904,31367.382133687657,30957.339937888657,1.3245395005568614,1.1383486238075426, 92.0,10.0,0.075,3
9762935438,36111.267909997594,34365.11661928426,5.081173767160941,3.610966484424885, 94.0,10.0,0.025,8
4195157322,38104.76254140818,37102.92839740173,2.700148444554053,1.3143805714372288, 96.0,10.0,0.075,1
5217157676,27777.755108588328,27576.76347774252,0.728844162615497,-0.21868984392894372, 90.0,10.0,0.025,2
4498801417,26999.93801732893,27576.76347774252,-2.0917083358210347,-2.7068483264041276, 90.0,10.0,0.025,5
6961772133,34517.921240338765,30957.339937888657,11.50157380961636,10.875180216680128, 92.0,10.0,0.075,8
7744875795,37968.221329347616,37491.43991610735,1.2717073932266476,0.3525275238025008, 96.0,10.0,0.05,6
5775815183,36010.746061023034,34365.11661928426,4.788662468310433,3.610966484424885, 94.0,10.0,0.025,8
308983279,31310.710750729082,31390.86512342044,-0.2553429871276669,-1.355266372807778, 92.0,10.0,0.025,7
9458951107,39817.2705227976,37841.022649865874,5.222501228937394,3.617223150429684, 96.0,10.0,0.025,8
6030836889,41738.90531403078,37102.92839740173,12.49490839907316,10.956191333330862, 96.0,10.0,0.075,8
2316787757,27938.956734202548,27576.76347774252,1.3134001629754635,0.6894579437314571, 90.0,10.0,0.025,1
1223476338,28268.001695365376,27331.696232620703,3.4257129699370106,2.8152276649821952, 90.0,10.0,0.05,9
8389809561,31144.8309351129,31390.86512342044,-0.7837763863474339,-1.080505649236521, 92.0,10.0,0.025,2
849872768,30183.54010217253,30957.339937888657,-2.4995682357355062,-3.319956787141015, 92.0,10.0,0.075,7
7494701092,41001.80346348762,37491.43991610735,9.363106765798332,7.189811999514043, 96.0,10.0,0.05,8
8265124591,31937.28063815232,30957.339937888657,3.1654551141337346,2.9901281640025017, 92.0,10.0,0.075,9
5159902863,36307.270804320346,34365.11661928426,5.651527991458155,3.610966484424885, 94.0,10.0,0.025,8
4720753057,38123.68461380675,37491.43991610735,1.6863708065471403,0.4967858850351008, 96.0,10.0,0.05,3
6720000208,31051.970849744357,30957.339937888657,0.30568166401106517,1.1663835627205954, 92.0,10.0,0.075,4
3312147721,38355.21326494129,37841.022649865874,1.358817968090081,0.21678937442368312, 96.0,10.0,0.025,3
997393734,38715.37975219513,37841.022649865874,2.3106064294812407,0.5598497844376453, 96.0,10.0,0.025,9
4223594442,38744.10323869935,37491.43991610735,3.341198218566728,2.0705432689330996, 96.0,10.0,0.05,9
4944639908,37555.10612411595,37102.92839740173,1.2187116927026236,0.6520974894552527, 96.0,10.0,0.075,3
5960369446,38052.48645557808,37841.022649865874,0.5588215933507708,0.21678937442368312, 96.0,10.0,0.025,3
7932003458,28041.76788885733,27576.76347774252,1.6862182231432588,1.2068603012156354, 90.0,10.0,0.025,9
3886899392,27204.27331164779,27331.696232620703,-0.46620934130254266,-2.6259105598109396, 90.0,10.0,0.05,6
2248515125,31549.84245352661,31126.166247521418,1.3611576916862638,0.790944472115447, 92.0,10.0,0.05,3
5243444487,32738.636444813634,33861.571201677034,-3.316251186855103,-5.496378180236505, 94.0,10.0,0.075,7
7061333697,26901.90104029773,27331.696232620703,-1.572515619466048,-2.314561398625536, 90.0,10.0,0.05,7
8064330352,37865.771682857616,37102.92839740173,2.056019075597564,1.4752905030958103, 96.0,10.0,0.075,4
4135663847,28045.5825911107,27563.63176115768,1.748502643371459,1.5282007242745257, 90.0,10.0,0.075,1
3928890240,38736.3716506788,37102.92839740173,4.402464505716627,3.1514976842305606, 96.0,10.0,0.075,9
2591971464,27631.17000304369,27563.63176115768,0.24502664406213684,-0.4404768253046325, 90.0,10.0,0.075,3
224438667,35002.8008511806,34365.11661928426,1.8556149218434415,0.4216910896448275, 94.0,10.0,0.025,4
9319864395,31701.831466985328,27563.63176115768,15.013260014811056,14.44387536329389, 90.0,10.0,0.075,8
128178156,28405.31596035873,27563.63176115768,3.0536041349498046,1.5282007242745257, 90.0,10.0,0.075,1
3858372731,38429.748607957736,37841.022649865874,1.5557876528317038,0.21678937442368312, 96.0,10.0,0.025,3
5003448315,29632.423194074294,30957.339937888657,-4.279814565697872,-4.6771932442259185, 92.0,10.0,0.075,0
94614911,38159.361022343954,33861.571201677034,12.692233904533252,10.92903199006989, 94.0,10.0,0.075,8
8156852128,31658.20828109244,31390.86512342044,0.8516590945196257,0.6460080055988723, 92.0,10.0,0.025,1
3825288285,38491.062727062366,37841.022649865874,1.7178184723260812,0.6200744775519282, 96.0,10.0,0.025,4
2704944707,34452.52383496135,34365.11661928426,0.2543486659610035,-0.6979072083617989, 94.0,10.0,0.025,2
2939947371,31689.12216146173,31126.166247521418,1.8086259305549455,0.790944472115447, 92.0,10.0,0.05,3
7825058122,30201.49725680249,30957.339937888657,-2.4415621064427837,-3.319956787141015, 92.0,10.0,0.075,7
2852166244,36500.92668965113,37102.92839740173,-1.6225180430576351,-2.659902344402761, 96.0,10.0,0.075,2
9521209790,28213.622868097224,27331.696232620703,3.226754124480319,2.8152276649821952, 90.0,10.0,0.05,9
3756643561,27841.315167068227,27331.696232620703,1.8645711927651532,1.2135854869203178, 90.0,10.0,0.05,1
7483881173,30697.306136816598,30957.339937888657,-0.8399746282909913,-1.3957718513477122, 92.0,10.0,0.075,6
1149811095,31695.037591033753,31390.86512342044,0.9689840226364843,0.7761350639787533, 92.0,10.0,0.025,4
8550517452,32622.90909922983,33861.571201677034,-3.658017210925694,-5.496378180236505, 94.0,10.0,0.075,7
6274219957,34882.117576027376,34365.11661928426,1.5044353332792118,-0.8116450778291401, 94.0,10.0,0.025,6
5399405455,33700.26836395259,31126.166247521418,8.269897731578656,7.201807538903622, 92.0,10.0,0.05,8
6016097922,27627.40654186562,27331.696232620703,1.081931786187438,-0.1553626108770476, 90.0,10.0,0.05,4
8319876903,35480.52032135509,34365.11661928426,3.2457439747052015,1.2075254913690345, 94.0,10.0,0.025,9
7708344659,31972.652275528035,31126.166247521418,2.719531924603862,1.8012855169275823, 92.0,10.0,0.05,9
2200284196,38271.22292737904,33861.571201677034,13.022584508670457,10.92903199006989, 94.0,10.0,0.075,8
1517724367,29376.868233869238,30957.339937888657,-5.105321410658677,-5.57161862173998, 92.0,10.0,0.075,5
3978116538,26991.414208911017,27563.63176115768,-2.0759875084858224,-2.9162535952218116, 90.0,10.0,0.075,6
9328117890,34100.554440569504,34132.30359100981,-0.09301789536604949,-1.418765138021407, 94.0,10.0,0.05,2
9330528583,38599.00507765343,37841.022649865874,2.0030706749154046,0.6200744775519282, 96.0,10.0,0.025,4
185401681,26850.21682412575,27331.696232620703,-1.761615541154384,-2.553614712854727, 90.0,10.0,0.05,0
2239341756,33531.28581575879,33861.571201677034,-0.975398879015648,-2.1605640119593716, 94.0,10.0,0.075,2
4069914870,29841.920738162837,30957.339937888657,-3.6030847675018096,-4.6771932442259185, 92.0,10.0,0.075,0
9423973275,30179.268724295864,31126.166247521418,-3.0421270505838667,-3.6064652078159476, 92.0,10.0,0.05,5
1993300529,34788.44624071549,34365.11661928426,1.2318585329452398,-0.8116450778291401, 94.0,10.0,0.025,6
1041619629,34875.55034318867,34132.30359100981,2.177546411999635,1.1393063496980675, 94.0,10.0,0.05,3
1991248574,37231.86454194989,37491.43991610735,-0.6923590417927328,-2.246061759598269, 96.0,10.0,0.05,0
6609597687,26858.316920090812,27331.696232620703,-1.7319792686884428,-2.553614712854727, 90.0,10.0,0.05,0
1188465988,38902.551940281686,37102.92839740173,4.850354461525416,3.1514976842305606, 96.0,10.0,0.075,9
366737625,38813.53694852804,37841.022649865874,2.570000043763648,0.5598497844376453, 96.0,10.0,0.025,9
3571020767,31397.48100883206,31390.86512342044,0.02107583013595351,-0.44791688746339375, 92.0,10.0,0.025,6
4694252327,27685.48281083254,27563.63176115768,0.4420718239552442,-0.4404768253046325, 90.0,10.0,0.075,3
2411868031,38425.45368779681,37491.43991610735,2.491272071116646,1.0394177894851233, 96.0,10.0,0.05,1
3980171603,27699.310889815606,27563.63176115768,0.492239665054305,-0.4404768253046325, 90.0,10.0,0.075,3
1148015767,35467.45775781277,34132.30359100981,3.9117024822040722,2.347213255574858, 94.0,10.0,0.05,9
7234934151,33422.70858180315,34132.30359100981,-2.078954346912481,-3.5396568587101425, 94.0,10.0,0.05,5
9940453236,31821.838395753,31390.86512342044,1.3729257560697574,0.7761350639787533, 92.0,10.0,0.025,4
2924611439,25968.28158667797,27331.696232620703,-4.988401138146268,-5.817860689686873, 90.0,10.0,0.05,5
5540590804,39954.10560764004,37841.022649865874,5.584106373990021,3.617223150429684, 96.0,10.0,0.025,8
8820728879,31648.091676462223,31126.166247521418,1.6768060184166318,0.790944472115447, 92.0,10.0,0.05,3
3406399122,35559.90092803083,34132.30359100981,4.182540253149036,2.347213255574858, 94.0,10.0,0.05,9
1789850261,31728.64679774177,31126.166247521418,1.9356079557929118,1.3133214676556222, 92.0,10.0,0.05,1
2043219102,34504.03461663332,33861.571201677034,1.8973231074536367,0.42574305215810765, 94.0,10.0,0.075,4
4419194519,26906.576474811973,27331.696232620703,-1.5554093466813264,-2.553614712854727, 90.0,10.0,0.05,0
707627028,34881.47411324948,34365.11661928426,1.5025629032071037,0.4216910896448275, 94.0,10.0,0.025,4
6984495259,27081.24915118229,27563.63176115768,-1.7500691278830707,-2.9162535952218116, 90.0,10.0,0.075,6
7569336764,41016.2070287561,37491.43991610735,9.40152504287895,7.189811999514043, 96.0,10.0,0.05,8
63505375,36167.16967349926,37102.92839740173,-2.5220616385848467,-3.4104898096140994, 96.0,10.0,0.075,0
8518292516,35340.33504404848,34365.11661928426,2.837814972573002,1.2075254913690345, 94.0,10.0,0.025,9
5193155715,36330.80389305558,37491.43991610735,-3.0957360550804927,-3.8902903038723458, 96.0,10.0,0.05,5
8068033844,36535.61142048661,37491.43991610735,-2.549457950293588,-4.005168797305839, 96.0,10.0,0.05,7
875412157,31122.339100195702,31390.86512342044,-0.8554272785059164,-1.6778530903416646, 92.0,10.0,0.025,0
3971309840,36327.01274565449,37491.43991610735,-3.1058480897464698,-3.8902903038723458, 96.0,10.0,0.05,5
5817572685,31562.22825067888,31126.166247521418,1.400949926469616,0.790944472115447, 92.0,10.0,0.05,3
5640025777,27545.22337893003,27576.76347774252,-0.11437201047159008,0.05407842409827081, 90.0,10.0,0.025,3
1904997475,38866.709314395455,37841.022649865874,2.710515183535128,0.6200744775519282, 96.0,10.0,0.025,4
6325404233,26920.309225356763,27563.63176115768,-2.333954180549896,-2.9162535952218116, 90.0,10.0,0.075,6
3580011229,38459.06289605782,37491.43991610735,2.5809170896494376,0.6845049092736502, 96.0,10.0,0.05,4
5805428906,35314.901068185405,34365.11661928426,2.7638039452139345,0.4216910896448275, 94.0,10.0,0.025,4
7658251430,35165.56797888267,34365.11661928426,2.3292554728280197,0.4216910896448275, 94.0,10.0,0.025,4
1428086479,38527.390701948214,37491.43991610735,2.7631661738224906,0.6845049092736502, 96.0,10.0,0.05,4
405981764,38171.73250082891,37491.43991610735,1.8145277595200788,0.4967858850351008, 96.0,10.0,0.05,3
1021677616,35332.52267679508,34365.11661928426,2.8150815497828274,1.2075254913690345, 94.0,10.0,0.025,9
4266795765,38276.71847926543,37491.43991610735,2.094554290033283,0.3525275238025008, 96.0,10.0,0.05,6
9789595058,31544.5193002675,31390.86512342044,0.4894869136066586,-0.44791688746339375, 92.0,10.0,0.025,6
4273552234,27965.654122338256,27576.76347774252,1.4102113357487143,0.11706107930822693, 90.0,10.0,0.025,4
297728226,32680.534494557116,31390.86512342044,4.108422517398109,3.456243695340306, 92.0,10.0,0.025,8
853032854,34372.75795861423,34365.11661928426,0.022235743922037397,-1.5327735316836022, 94.0,10.0,0.025,0
5840007833,28890.61564219147,27563.63176115768,4.814256308937338,4.065940354080919, 90.0,10.0,0.075,9
301863298,37625.82198041438,37841.022649865874,-0.5686967591830021,-2.035295238875532, 96.0,10.0,0.025,7
2117649410,30091.259034759685,31126.166247521418,-3.3248785106779497,-3.6064652078159476, 92.0,10.0,0.05,5
1324432049,31575.65051744136,31126.166247521418,1.4440720593264067,1.3133214676556222, 92.0,10.0,0.05,1
3378513550,27481.123224522773,27576.76347774252,-0.34681464087306124,-1.3858549170296135, 90.0,10.0,0.025,7
2849589986,27442.746058388224,27576.76347774252,-0.4859795075751441,-0.9027796396675173, 90.0,10.0,0.025,6
7341134530,31869.63613794432,31390.86512342044,1.5251921622468163,0.8863916317671224, 92.0,10.0,0.025,9
9774201557,27079.0242995334,27563.63176115768,-1.758140820569164,-3.195718276422733, 90.0,10.0,0.075,7
3241902022,34603.196270508226,33861.571201677034,2.1901673268913826,1.6712228094570447, 94.0,10.0,0.075,3
1709498106,41042.11010674545,37491.43991610735,9.47061568876322,7.189811999514043, 96.0,10.0,0.05,8
1644336816,31812.503966702625,31126.166247521418,2.205018484201729,1.3133214676556222, 92.0,10.0,0.05,1
2803514048,29990.82208268773,30957.339937888657,-3.1220959460344564,-3.398140585544543, 92.0,10.0,0.075,2
2311639513,33411.82206755672,31126.166247521418,7.343197366033827,7.201807538903622, 92.0,10.0,0.05,8
8152487109,41713.373457131864,37102.92839740173,12.426094809414009,10.956191333330862, 96.0,10.0,0.075,8
6596664226,27968.96758780798,27563.63176115768,1.4705457907817951,1.5282007242745257, 90.0,10.0,0.075,1
374829047,27481.615555489007,27576.76347774252,-0.3450293299658152,-1.3858549170296135, 90.0,10.0,0.025,7
4089957569,35438.764245685634,34132.30359100981,3.827636922284771,2.347213255574858, 94.0,10.0,0.05,9
5474078921,34902.19809640211,34365.11661928426,1.5628681929642225,0.7932565415589711, 94.0,10.0,0.025,1
4193863510,31103.249887539165,31390.86512342044,-0.9162386406059542,-1.6778530903416646, 92.0,10.0,0.025,0
6178369067,38412.81054789639,37841.022649865874,1.5110265473561253,0.6200744775519282, 96.0,10.0,0.025,4
4585124600,40885.2383921408,37491.43991610735,9.052195604190123,7.189811999514043, 96.0,10.0,0.05,8
4339815062,31453.55331048069,30957.339937888657,1.602894090989766,1.1663835627205954, 92.0,10.0,0.075,4
1618126735,38511.8982178479,37841.022649865874,1.7728790635218261,0.6200744775519282, 96.0,10.0,0.025,4
8216126653,33319.23824229656,34132.30359100981,-2.382099252531571,-3.5396568587101425, 94.0,10.0,0.05,5
5767561554,36127.51885043568,34365.11661928426,5.128462826639832,3.610966484424885, 94.0,10.0,0.025,8
9591220691,31349.049241687848,31390.86512342044,-0.1332103513814741,-1.355266372807778, 92.0,10.0,0.025,7
9658036353,31088.445337846904,31390.86512342044,-0.9634006083760458,-1.6778530903416646, 92.0,10.0,0.025,0
6793878613,34689.94663115925,34365.11661928426,0.9452318043137656,-0.6979072083617989, 94.0,10.0,0.025,2
7387963557,35232.07468773228,34365.11661928426,2.522785177925233,0.7932565415589711, 94.0,10.0,0.025,1
6262874306,27528.644956194075,27576.76347774252,-0.17448937250116667,-0.9027796396675173, 90.0,10.0,0.025,6
4330590412,27215.203911951805,27331.696232620703,-0.42621694488856204,-2.6259105598109396, 90.0,10.0,0.05,6
4649628042,33650.5365787544,31126.166247521418,8.110122882332153,7.201807538903622, 92.0,10.0,0.05,8
9726351843,34792.00568061282,34365.11661928426,1.242216245205494,1.2075254913690345, 94.0,10.0,0.025,9
3912023526,31749.305332625434,30957.339937888657,2.558247563665802,2.1926405227889783, 92.0,10.0,0.075,1
461902197,37791.88668911246,37841.022649865874,-0.1298483955046723,-2.035295238875532, 96.0,10.0,0.025,7
6211201912,35218.75949627281,34132.30359100981,3.183072312614621,1.6656588233810103, 94.0,10.0,0.05,1
2826495811,31494.04651506955,30957.339937888657,1.7336973340012896,1.1663835627205954, 92.0,10.0,0.075,4
348732679,38029.72394711895,37102.92839740173,2.4979040462534616,1.3143805714372288, 96.0,10.0,0.075,1
