#{"t_start": 1764689907.59445, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-21.379667291835844,1,1742.578704,-21.379667291835844,-21.379667291835844,-22.0935440658192,"[1369.57833074446, 2877.0303498996764, 2819.5955248587215, 1366.0157366052429, 1169.81565079681, 858.9827681065075, 2523.4949176350196, 1648.5588768303824]","[2402.01274706 2291.44393534 2358.85586817 2409.62740509 2063.61265034
 1967.94979128 2581.64633773 2537.17666661]","[2402.01274706 2291.44393534 2358.85586817 2409.62740509 2063.61265034
 1967.94979128 2581.64633773 2537.17666661]","[2590.63137393 2199.56178255 2446.50225047 2363.3073472  2199.27171777
 1945.44546509 2654.82045294 2383.33450791]","[132.63905687 112.30800002  56.          58.23481141 114.97351252
  92.26989363 113.96557208  56.        ]","[132.63905687 112.30800002  56.          58.23481141 114.97351252
  92.26989363 113.96557208  56.        ]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[-36.63905687 -16.30800002  40.          37.76518859 -18.97351252
   3.73010637 -17.96557208  40.        ]","[-36.63905687 -16.30800002  40.          37.76518859 -18.97351252
   3.73010637 -17.96557208  40.        ]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,1991599371267,"{'RotTorq_[kN-m]': 213.43978362745864, 'RootMxc1_[kN-m]': 5981.7455228154395, 'RootMyc1_[kN-m]': 2784.8680779963443, 'RootMzc1_[kN-m]': 73.77923151244303, 'TwrBsMxt_[kN-m]': 3927.1509207516283, 'TwrBsMyt_[kN-m]': 7380.8208556071695, 'TwrBsMzt_[kN-m]': 1015.2145639672901, 'YawBrMxn_[kN-m]': 249.36157885447395, 'YawBrMyn_[kN-m]': 993.6135840333756, 'YawBrMzn_[kN-m]': 1015.185630980646}"
-22.59425558842131,1,1742.603451,-22.59425558842131,-22.59425558842131,-15.46191148402849,"[2624.302137768564, 2399.881352300225, 1611.9657043501848, 1944.905026136608, 1759.5071778285792, 864.809874231609, 1150.3898687502092, 2051.247888060407]","[2402.01274706 2291.44393534 2358.85586817 2409.62740509 2063.61265034
 1967.94979128 2581.64633773 2537.17666661]","[2402.01274706 2291.44393534 2358.85586817 2409.62740509 2063.61265034
 1967.94979128 2581.64633773 2537.17666661]","[2507.38562754 2231.35812656 2078.17986888 2252.03620994 1836.85613354
 1741.66622058 2118.04045852 2276.51045732]","[127.17059262 131.4035857   56.          85.33040965  90.52856007
 112.07892883  83.58237726  85.46687542]","[127.17059262 131.4035857   56.          85.33040965  90.52856007
 112.07892883  83.58237726  85.46687542]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[-31.17059262 -35.4035857   40.          10.66959035   5.47143993
 -16.07892883  12.41762274  10.53312458]","[-31.17059262 -35.4035857   40.          10.66959035   5.47143993
 -16.07892883  12.41762274  10.53312458]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,721362955532,"{'RotTorq_[kN-m]': 238.80570195115342, 'RootMxc1_[kN-m]': 5840.215968802899, 'RootMyc1_[kN-m]': 2985.968960296702, 'RootMzc1_[kN-m]': 77.30286395054071, 'TwrBsMxt_[kN-m]': 3525.0369062129275, 'TwrBsMyt_[kN-m]': 7728.586801961148, 'TwrBsMzt_[kN-m]': 1097.6606395518645, 'YawBrMxn_[kN-m]': 286.3778618424112, 'YawBrMyn_[kN-m]': 1036.4009805247183, 'YawBrMzn_[kN-m]': 1097.4717200812202}"
-7.9335884386728255,1,1742.603993,-7.9335884386728255,-7.9335884386728255,-8.986573871136839,"[2876.8636079734233, 1942.072802996198, 1486.4259157882716, 2449.0083863665413, 1809.091993169788, 2623.9972803731002, 767.5975118309037, 1679.179300172258]","[2308.80736967 2206.30423607 2234.7016471  2156.33361645 1764.48467795
 1696.45631444 2328.48768682 2285.90177155]","[2308.80736967 2206.30423607 2234.7016471  2156.33361645 1764.48467795
 1696.45631444 2328.48768682 2285.90177155]","[2410.1547712  2067.80397242 2396.28645983 2095.13753087 1931.27188065
 1530.05986962 2527.8578161  2219.37326586]","[ 92.12153696 133.45716268 103.41296958  99.70907794  73.7596385
  86.0657307   58.68378588  84.91539156]","[ 92.12153696 133.45716268 103.41296958  99.70907794  73.7596385
  86.0657307   58.68378588  84.91539156]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[  1.87846304 -39.45716268  -9.41296958  -5.70907794  20.2403615
   7.9342693   35.31621412   9.08460844]","[  1.87846304 -39.45716268  -9.41296958  -5.70907794  20.2403615
   7.9342693   35.31621412   9.08460844]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,6145922177661,"{'RotTorq_[kN-m]': 246.04316853895318, 'RootMxc1_[kN-m]': 5748.219336021064, 'RootMyc1_[kN-m]': 2879.8573192231584, 'RootMzc1_[kN-m]': 81.70711354082668, 'TwrBsMxt_[kN-m]': 2960.109418078844, 'TwrBsMyt_[kN-m]': 7219.630262053987, 'TwrBsMzt_[kN-m]': 1138.0151576129492, 'YawBrMxn_[kN-m]': 268.50332156289255, 'YawBrMyn_[kN-m]': 1050.8900528646288, 'YawBrMzn_[kN-m]': 1137.8593595956897}"
-17.65491606286805,1,1742.604424,-17.65491606286805,-17.65491606286805,-16.06165706787853,"[3020.3994700988924, 2905.6943700485936, 576.3111772782131, 831.7650473418778, 2491.381934229501, 2040.1954261837743, 995.430051572554, 1090.2424923066978]","[2353.42545684 2212.50387106 2137.6209649  2205.0356785  1646.20097987
 1598.97306988 2401.58699977 2387.27942632]","[2353.42545684 2212.50387106 2137.6209649  2205.0356785  1646.20097987
 1598.97306988 2401.58699977 2387.27942632]","[2331.83355618 2234.28932072 2127.57346902 2164.97800475 1595.56687169
 1526.27073231 2330.69581484 2309.82557677]","[ 61.22935919  57.05040334 107.99521077  98.52522247  62.70814534
  54.         103.87806149  94.21578525]","[ 61.22935919  57.05040334 107.99521077  98.52522247  62.70814534
  54.         103.87806149  94.21578525]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[ 32.77064081  36.94959666 -13.99521077  -4.52522247  31.29185466
  40.          -9.87806149  -0.21578525]","[ 32.77064081  36.94959666 -13.99521077  -4.52522247  31.29185466
  40.          -9.87806149  -0.21578525]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,7824637739532,"{'RotTorq_[kN-m]': 88.6920556686151, 'RootMxc1_[kN-m]': 5718.118768915029, 'RootMyc1_[kN-m]': 1612.1175018521412, 'RootMzc1_[kN-m]': 67.76626083485627, 'TwrBsMxt_[kN-m]': 2888.583717274412, 'TwrBsMyt_[kN-m]': 3702.239477757552, 'TwrBsMzt_[kN-m]': 480.794854490176, 'YawBrMxn_[kN-m]': 119.31779231861599, 'YawBrMyn_[kN-m]': 538.9728894943619, 'YawBrMzn_[kN-m]': 480.7834065690369}"
-7.358992313302129,1,1742.604856,-7.358992313302129,-7.358992313302129,-7.869112769837264,"[1530.5119934024708, 1491.8522033997065, 2173.9758416644045, 966.8122819678858, 566.794228083811, 1297.8005919147204, 1865.8755815442105, 2552.3102131993733]","[1877.92775043 1775.51619838 1874.34307749 1812.63775673 1111.58576484
 1002.55884014 1965.49356662 2014.51990016]","[1877.92775043 1775.51619838 1874.34307749 1812.63775673 1111.58576484
 1002.55884014 1965.49356662 2014.51990016]","[1905.84099898 1821.19044704 1942.67006514 1802.74312851 1098.46798945
  944.88464118 1937.98774944 2055.18391494]","[93.46239026 76.50473932 50.         50.         50.         94.53142853
 50.         50.        ]","[93.46239026 76.50473932 50.         50.         50.         94.53142853
 50.         50.        ]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[-3.46239026 13.49526068 40.         40.         40.         -4.53142853
 40.         40.        ]","[-3.46239026 13.49526068 40.         40.         40.         -4.53142853
 40.         40.        ]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,9617895421434,"{'RotTorq_[kN-m]': 201.17721376551026, 'RootMxc1_[kN-m]': 5576.93531973937, 'RootMyc1_[kN-m]': 2519.5118902878567, 'RootMzc1_[kN-m]': 67.75040453882528, 'TwrBsMxt_[kN-m]': 3712.1556232901285, 'TwrBsMyt_[kN-m]': 6560.530398636855, 'TwrBsMzt_[kN-m]': 837.334710670449, 'YawBrMxn_[kN-m]': 228.24245309981598, 'YawBrMyn_[kN-m]': 802.1071085477099, 'YawBrMzn_[kN-m]': 837.3556205235141}"
-8.387981375204387,1,1742.605252,-8.387981375204387,-8.387981375204387,-11.041776427982079,"[2357.3126228968713, 1572.6080013127464, 1279.1052054946679, 2413.0200377128544, 3033.6163481643025, 1561.6157655449797, 1787.6247380143132, 1552.1714460687315]","[2308.80736967 2206.30423607 2234.7016471  2156.33361645 1764.48467795
 1696.45631444 2328.48768682 2285.90177155]","[2308.80736967 2206.30423607 2234.7016471  2156.33361645 1764.48467795
 1696.45631444 2328.48768682 2285.90177155]","[1991.63771572 2336.9411999  2024.25470109 2358.85647875 1751.74703903
 1987.40136838 2444.82786853 2592.40110626]","[127.11073478 113.60569797  65.58967323  85.64879065  73.27172196
  54.          54.          64.00704159]","[127.11073478 113.60569797  65.58967323  85.64879065  73.27172196
  54.          54.          64.00704159]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[-33.11073478 -19.60569797  28.41032677   8.35120935  20.72827804
  40.          40.          29.99295841]","[-33.11073478 -19.60569797  28.41032677   8.35120935  20.72827804
  40.          40.          29.99295841]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,4756224949551,"{'RotTorq_[kN-m]': 272.3873532962836, 'RootMxc1_[kN-m]': 5725.542108786127, 'RootMyc1_[kN-m]': 3260.9770362590243, 'RootMzc1_[kN-m]': 82.17451935363614, 'TwrBsMxt_[kN-m]': 3864.3284919303433, 'TwrBsMyt_[kN-m]': 7848.56073178898, 'TwrBsMzt_[kN-m]': 1155.1293920109615, 'YawBrMxn_[kN-m]': 300.82702953453077, 'YawBrMyn_[kN-m]': 1120.0081075633263, 'YawBrMzn_[kN-m]': 1154.939532981798}"
-20.3587525024865,1,1742.605666,-20.3587525024865,-20.3587525024865,-17.53790590845047,"[2152.2497078193787, 1473.6847174544416, 2344.994153372159, 1386.8061643889823, 1490.1646681413708, 1478.8440974209407, 2151.7849654774877, 2316.1903097311147]","[2499.83668626 2214.45610802 2402.9238955  2428.68752328 1874.04053716
 2055.79956707 2648.46314386 2452.49650656]","[2499.83668626 2214.45610802 2402.9238955  2428.68752328 1874.04053716
 2055.79956707 2648.46314386 2452.49650656]","[2397.36597395 2217.18152302 2320.1945315  2307.69898008 1766.58564226
 1924.62130367 2599.88930624 2407.69858443]","[ 72.60391168 103.51960567  56.          71.33726677  56.
 111.23098464  56.          67.499825  ]","[ 72.60391168 103.51960567  56.          71.33726677  56.
 111.23098464  56.          67.499825  ]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[ 23.39608832  -7.51960567  40.          24.66273323  40.
 -15.23098464  40.          28.500175  ]","[ 23.39608832  -7.51960567  40.          24.66273323  40.
 -15.23098464  40.          28.500175  ]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,3321099301817,"{'RotTorq_[kN-m]': 83.12306701760505, 'RootMxc1_[kN-m]': 5659.974536179581, 'RootMyc1_[kN-m]': 1782.99662576386, 'RootMzc1_[kN-m]': 70.78269053420536, 'TwrBsMxt_[kN-m]': 1520.7827486733709, 'TwrBsMyt_[kN-m]': 2921.1756045639445, 'TwrBsMzt_[kN-m]': 665.9660136475549, 'YawBrMxn_[kN-m]': 101.20869281905776, 'YawBrMyn_[kN-m]': 645.3458476213041, 'YawBrMzn_[kN-m]': 665.9851212583379}"
-17.41216497180521,1,1742.606059,-17.41216497180521,-17.41216497180521,-19.539305270015408,"[1687.0476037483454, 1491.48936602479, 2474.9347365957933, 2842.181988121184, 1777.3848658300442, 1650.9881736718278, 1337.875421545916, 2096.872333728581]","[2463.72214928 2234.49136716 2355.23055715 2440.23448502 2014.98986404
 2073.55765925 2583.62841423 2431.04235195]","[2463.72214928 2234.49136716 2355.23055715 2440.23448502 2014.98986404
 2073.55765925 2583.62841423 2431.04235195]","[2675.08788498 2368.38863017 2532.24389424 2494.83273161 1997.73822592
 2032.03335047 2528.75189634 2459.46660703]","[ 78.90887752 120.59240197  74.60468992  97.85776607 106.31156185
 115.74505835  56.          58.5776548 ]","[ 78.90887752 120.59240197  74.60468992  97.85776607 106.31156185
 115.74505835  56.          58.5776548 ]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[ 17.09112248 -24.59240197  21.39531008  -1.85776607 -10.31156185
 -19.74505835  40.          37.4223452 ]","[ 17.09112248 -24.59240197  21.39531008  -1.85776607 -10.31156185
 -19.74505835  40.          37.4223452 ]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,1930040853245,"{'RotTorq_[kN-m]': 187.7621984723609, 'RootMxc1_[kN-m]': 5792.39972887656, 'RootMyc1_[kN-m]': 2391.267715206011, 'RootMzc1_[kN-m]': 76.76695000775, 'TwrBsMxt_[kN-m]': 2014.173619635821, 'TwrBsMyt_[kN-m]': 5008.581757912301, 'TwrBsMzt_[kN-m]': 813.7360704466703, 'YawBrMxn_[kN-m]': 205.07203277127348, 'YawBrMyn_[kN-m]': 782.7906339365169, 'YawBrMzn_[kN-m]': 813.6732365727056}"
-14.20300171588113,1,1742.606456,-14.20300171588113,-14.20300171588113,-16.412797534518532,"[3048.7343268570776, 1491.48936602479, 796.3150493011398, 2863.904694414354, 1456.7010929796677, 1833.1880768204908, 2654.94640743066, 1810.3002558294015]","[2463.72214928 2234.49136716 2355.23055715 2440.23448502 2014.98986404
 2073.55765925 2583.62841423 2431.04235195]","[2463.72214928 2234.49136716 2355.23055715 2440.23448502 2014.98986404
 2073.55765925 2583.62841423 2431.04235195]","[2675.08788498 2368.38863017 2532.24389424 2494.83273161 1997.73822592
 2032.03335047 2528.75189634 2459.46660703]","[119.59826147 115.37450579  81.25245508  56.         105.33995177
  56.          56.          92.67719234]","[119.59826147 115.37450579  81.25245508  56.         105.33995177
  56.          56.          92.67719234]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[-23.59826147 -19.37450579  14.74754492  40.          -9.33995177
  40.          40.           3.32280766]","[-23.59826147 -19.37450579  14.74754492  40.          -9.33995177
  40.          40.           3.32280766]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,1156002536074,"{'RotTorq_[kN-m]': 177.29436911234274, 'RootMxc1_[kN-m]': 5859.772852505881, 'RootMyc1_[kN-m]': 2378.6539454546337, 'RootMzc1_[kN-m]': 75.58134079471733, 'TwrBsMxt_[kN-m]': 2758.3102404903943, 'TwrBsMyt_[kN-m]': 5124.335469155726, 'TwrBsMzt_[kN-m]': 803.4697590800893, 'YawBrMxn_[kN-m]': 209.7471084370572, 'YawBrMyn_[kN-m]': 737.2675542302165, 'YawBrMzn_[kN-m]': 803.5174224652101}"
-10.11801268135559,1,1742.606858,-10.11801268135559,-10.11801268135559,-10.125858967513658,"[1534.7632554188574, 2169.579875843439, 2101.5182378376912, 2333.4651562633126, 2583.1808924301154, 1723.7033076504492, 1463.5026577129113, 2787.3973213241816]","[2499.83668626 2214.45610802 2402.9238955  2428.68752328 1874.04053716
 2055.79956707 2648.46314386 2452.49650656]","[2499.83668626 2214.45610802 2402.9238955  2428.68752328 1874.04053716
 2055.79956707 2648.46314386 2452.49650656]","[2524.68894816 2186.8648907  2437.54367268 2344.83521118 1914.49479557
 2015.38525512 2722.25535123 2432.25764588]","[ 84.73745124 107.19219738  62.71413244 112.79671199  74.65272958
  67.6707357   65.88194113  56.82636207]","[ 84.73745124 107.19219738  62.71413244 112.79671199  74.65272958
  67.6707357   65.88194113  56.82636207]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[ 11.26254876 -11.19219738  33.28586756 -16.79671199  21.34727042
  28.3292643   30.11805887  39.17363793]","[ 11.26254876 -11.19219738  33.28586756 -16.79671199  21.34727042
  28.3292643   30.11805887  39.17363793]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,4864338012878,"{'RotTorq_[kN-m]': 84.41143544537513, 'RootMxc1_[kN-m]': 5702.477898801074, 'RootMyc1_[kN-m]': 1982.2838227048471, 'RootMzc1_[kN-m]': 75.32927572844926, 'TwrBsMxt_[kN-m]': 1254.3660841331207, 'TwrBsMyt_[kN-m]': 3033.719697106781, 'TwrBsMzt_[kN-m]': 720.474999420347, 'YawBrMxn_[kN-m]': 115.12967951857709, 'YawBrMyn_[kN-m]': 617.0974754268719, 'YawBrMzn_[kN-m]': 720.2596282437753}"
-16.48996744488809,1,2603.900671,-16.48996744488809,-16.48996744488809,-16.979244571893414,"[1528.0910856373143, 1724.8015338844164, 1470.3788482934892, 2197.9053981521993, 3018.4115864363484, 2737.832624566402, 1593.881522232651, 1258.972012880099]","[2463.72214928 2234.49136716 2355.23055715 2440.23448502 2014.98986404
 2073.55765925 2583.62841423 2431.04235195]","[2463.72214928 2234.49136716 2355.23055715 2440.23448502 2014.98986404
 2073.55765925 2583.62841423 2431.04235195]","[2553.51477161 2087.00910055 2322.46962677 2408.1720535  1946.3856156
 2168.87539959 2717.47096988 2502.59884645]","[ 64.68949016 116.69998321 106.24445461  89.75144502  69.24374818
  56.          57.90955315  56.        ]","[ 64.68949016 116.69998321 106.24445461  89.75144502  69.24374818
  56.          57.90955315  56.        ]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[ 31.31050984 -20.69998321 -10.24445461   6.24855498  26.75625182
  40.          38.09044685  40.        ]","[ 31.31050984 -20.69998321 -10.24445461   6.24855498  26.75625182
  40.          38.09044685  40.        ]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,3306180048846,"{'RotTorq_[kN-m]': 135.82790698401493, 'RootMxc1_[kN-m]': 5713.545553259166, 'RootMyc1_[kN-m]': 2313.2206665265294, 'RootMzc1_[kN-m]': 75.29183787816497, 'TwrBsMxt_[kN-m]': 2252.037593841169, 'TwrBsMyt_[kN-m]': 4364.754030955899, 'TwrBsMzt_[kN-m]': 944.0566957476723, 'YawBrMxn_[kN-m]': 160.51373591570535, 'YawBrMyn_[kN-m]': 798.5236029404434, 'YawBrMzn_[kN-m]': 943.9471075238806}"
-4.87041565180165,1,2603.913535,-4.87041565180165,-4.87041565180165,-6.149602603770748,"[3307.095085450976, 1545.9596377875007, 561.6167293783279, 1940.7463368304611, 1910.508404798611, 1532.056927420428, 1451.203537384347, 531.0761696200389]","[1877.92775043 1775.51619838 1874.34307749 1812.63775673 1111.58576484
 1002.55884014 1965.49356662 2014.51990016]","[1877.92775043 1775.51619838 1874.34307749 1812.63775673 1111.58576484
 1002.55884014 1965.49356662 2014.51990016]","[1722.06089289 1862.51554284 1634.53950402 2026.430843    965.25224088
 1192.63274679 2025.08643713 2189.17887553]","[ 52.1826357  108.58054698  89.24306996  77.44673299  75.11639941
  50.          50.          86.4690806 ]","[ 52.1826357  108.58054698  89.24306996  77.44673299  75.11639941
  50.          50.          86.4690806 ]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[ 37.8173643  -18.58054698   0.75693004  12.55326701  14.88360059
  40.          40.           3.5309194 ]","[ 37.8173643  -18.58054698   0.75693004  12.55326701  14.88360059
  40.          40.           3.5309194 ]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,9081815586310,"{'RotTorq_[kN-m]': 172.05515445116663, 'RootMxc1_[kN-m]': 5641.468256021875, 'RootMyc1_[kN-m]': 2253.866738984883, 'RootMzc1_[kN-m]': 69.34393317043214, 'TwrBsMxt_[kN-m]': 2740.2028788421326, 'TwrBsMyt_[kN-m]': 5436.017920526861, 'TwrBsMzt_[kN-m]': 690.8417237230838, 'YawBrMxn_[kN-m]': 188.84766931561046, 'YawBrMyn_[kN-m]': 740.4713344170938, 'YawBrMzn_[kN-m]': 690.857760045437}"
-10.56412398860933,1,2603.914126,-10.56412398860933,-10.56412398860933,-11.088120053838727,"[3173.4342977450247, 3098.882801304835, 837.5927822439811, 753.5508379213825, 1347.3713129566129, 2347.61863471021, 2451.1099287689285, 2622.73701137557]","[2463.72214928 2234.49136716 2355.23055715 2440.23448502 2014.98986404
 2073.55765925 2583.62841423 2431.04235195]","[2463.72214928 2234.49136716 2355.23055715 2440.23448502 2014.98986404
 2073.55765925 2583.62841423 2431.04235195]","[2553.51477161 2087.00910055 2322.46962677 2408.1720535  1946.3856156
 2168.87539959 2717.47096988 2502.59884645]","[ 94.56418542  81.7937521   79.04578667  56.          56.
  56.         105.80880095  96.58891972]","[ 94.56418542  81.7937521   79.04578667  56.          56.
  56.         105.80880095  96.58891972]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[ 1.43581458 14.2062479  16.95421333 40.         40.         40.
 -9.80880095 -0.58891972]","[ 1.43581458 14.2062479  16.95421333 40.         40.         40.
 -9.80880095 -0.58891972]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,2373413927020,"{'RotTorq_[kN-m]': 164.00862377699696, 'RootMxc1_[kN-m]': 5760.871659582744, 'RootMyc1_[kN-m]': 2296.404544404281, 'RootMzc1_[kN-m]': 76.87287212566015, 'TwrBsMxt_[kN-m]': 2685.2695648436274, 'TwrBsMyt_[kN-m]': 5609.05345063041, 'TwrBsMzt_[kN-m]': 892.8643896000925, 'YawBrMxn_[kN-m]': 194.1246035511813, 'YawBrMyn_[kN-m]': 797.3510514444605, 'YawBrMzn_[kN-m]': 892.7920718165121}"
-21.184165981894218,1,2603.914569,-21.184165981894218,-21.184165981894218,-22.433441763714253,"[2916.2692289316465, 1513.099502588761, 649.6912031467203, 1418.661544919907, 2360.6171522148993, 1498.080291808081, 1177.492185800574, 1831.1951176716652]","[2337.91537785 2213.54796123 2204.35154698 2158.68554956 1658.23642855
 1623.18222175 2395.12538978 2366.34282291]","[2337.91537785 2213.54796123 2204.35154698 2158.68554956 1658.23642855
 1623.18222175 2395.12538978 2366.34282291]","[2442.89564855 2154.47636303 2330.23567378 2190.33068299 1778.15976445
 1632.06477372 2434.30665955 2268.03096273]","[128.74366195  67.65444012  54.         114.13071832  54.
  54.          54.          87.36916214]","[128.74366195  67.65444012  54.         114.13071832  54.
  54.          54.          87.36916214]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[-34.74366195  26.34555988  40.         -20.13071832  40.
  40.          40.           6.63083786]","[-34.74366195  26.34555988  40.         -20.13071832  40.
  40.          40.           6.63083786]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,5549240668041,"{'RotTorq_[kN-m]': 128.904894729222, 'RootMxc1_[kN-m]': 5822.2865682598085, 'RootMyc1_[kN-m]': 2205.755174233895, 'RootMzc1_[kN-m]': 67.35228991882461, 'TwrBsMxt_[kN-m]': 3287.8901171672524, 'TwrBsMyt_[kN-m]': 4870.934298551717, 'TwrBsMzt_[kN-m]': 793.8565580639554, 'YawBrMxn_[kN-m]': 159.65018657785612, 'YawBrMyn_[kN-m]': 726.2079304790459, 'YawBrMzn_[kN-m]': 793.9930840318727}"
-21.727117898879776,1,2603.914997,-21.727117898879776,-21.727117898879776,-12.730614661565362,"[2445.2022089082634, 2936.018445458397, 995.6405471690556, 1474.1135112601899, 1559.363207155079, 1329.609831923507, 2478.5521746359736, 1349.9035913734474]","[2402.01274706 2291.44393534 2358.85586817 2409.62740509 2063.61265034
 1967.94979128 2581.64633773 2537.17666661]","[2402.01274706 2291.44393534 2358.85586817 2409.62740509 2063.61265034
 1967.94979128 2581.64633773 2537.17666661]","[2128.37919099 2254.75774986 2128.48133594 2022.27154034 1720.04932452
 1619.73797216 2419.52790452 2400.39659395]","[ 78.81782533 117.00616948 113.667344    61.38367498 112.62296229
  60.03244295  92.07300282  75.75612839]","[ 78.81782533 117.00616948 113.667344    61.38367498 112.62296229
  60.03244295  92.07300282  75.75612839]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[ 17.18217467 -21.00616948 -17.667344    34.61632502 -16.62296229
  35.96755705   3.92699718  20.24387161]","[ 17.18217467 -21.00616948 -17.667344    34.61632502 -16.62296229
  35.96755705   3.92699718  20.24387161]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,8622665407588,"{'RotTorq_[kN-m]': 253.69093273827082, 'RootMxc1_[kN-m]': 5832.524122989906, 'RootMyc1_[kN-m]': 2831.5569766283775, 'RootMzc1_[kN-m]': 77.34770035870892, 'TwrBsMxt_[kN-m]': 3847.527671737254, 'TwrBsMyt_[kN-m]': 7566.066540158148, 'TwrBsMzt_[kN-m]': 1071.4607452825958, 'YawBrMxn_[kN-m]': 249.72234604400225, 'YawBrMyn_[kN-m]': 1006.8077109366806, 'YawBrMzn_[kN-m]': 1071.5498336263483}"
-11.039634858480156,1,2603.91541,-11.039634858480156,-11.039634858480156,-11.598206181039151,"[1455.1766484524646, 3282.9702878833473, 2071.72682555569, 1646.3077115645972, 2435.5033865138334, 1438.283772924088, 1581.645754594058, 1173.7392718198455]","[2337.91537785 2213.54796123 2204.35154698 2158.68554956 1658.23642855
 1623.18222175 2395.12538978 2366.34282291]","[2337.91537785 2213.54796123 2204.35154698 2158.68554956 1658.23642855
 1623.18222175 2395.12538978 2366.34282291]","[2409.01967574 2111.20121268 2313.53751316 2109.78145594 1764.14769945
 1500.89281064 2532.09538632 2323.85767646]","[ 62.67734769 114.52736968  76.53404945  86.84604424  92.51952905
  71.10788253  94.46957384  54.        ]","[ 62.67734769 114.52736968  76.53404945  86.84604424  92.51952905
  71.10788253  94.46957384  54.        ]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[ 31.32265231 -20.52736968  17.46595055   7.15395576   1.48047095
  22.89211747  -0.46957384  40.        ]","[ 31.32265231 -20.52736968  17.46595055   7.15395576   1.48047095
  22.89211747  -0.46957384  40.        ]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,8696719274932,"{'RotTorq_[kN-m]': 177.94205220200462, 'RootMxc1_[kN-m]': 5626.011959379578, 'RootMyc1_[kN-m]': 2532.0369677139092, 'RootMzc1_[kN-m]': 76.81119206070626, 'TwrBsMxt_[kN-m]': 1757.0369712608403, 'TwrBsMyt_[kN-m]': 5103.90484565767, 'TwrBsMzt_[kN-m]': 881.9752446353287, 'YawBrMxn_[kN-m]': 196.5799728208533, 'YawBrMyn_[kN-m]': 846.1923121052422, 'YawBrMzn_[kN-m]': 881.9685935552887}"
