#{"t_start": 1764657074.3251102, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-19.746351946513034,1,1328.315495,-19.746351946513034,-19.746351946513034,-17.99329664058024,"[1486.0525563270053, 946.7492624681463, 2026.9534804660009]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[2244.26897952 1117.48203464 2076.53039036],[63.85397364 50.         50.        ],[63.85397364 50.         50.        ],[90.   61.25 60.  ],[26.14602636 40.         40.        ],[26.14602636 40.         40.        ],[ 0.   28.75 30.  ],90.0,10.0,0.05,9369085132039,"{'RotTorq_[kN-m]': 202.4008961615971, 'RootMxc1_[kN-m]': 5532.0006271585835, 'RootMyc1_[kN-m]': 2921.257414395592, 'RootMzc1_[kN-m]': 70.69445917632869, 'TwrBsMxt_[kN-m]': 3640.5042097108394, 'TwrBsMyt_[kN-m]': 5814.099273492378, 'TwrBsMzt_[kN-m]': 984.7675630659966, 'YawBrMxn_[kN-m]': 222.24904619494168, 'YawBrMyn_[kN-m]': 890.3654160859072, 'YawBrMzn_[kN-m]': 984.5982185989451}"
-7.426214557596211,1,1328.315788,-7.426214557596211,-7.426214557596211,-10.536033277811434,"[3179.9449632070373, 675.046473523625, 2348.4269398000033]",[2577.3807999  1688.76604169 2434.90610432],[2577.3807999  1688.76604169 2434.90610432],[2660.48773508 1800.67947149 2472.81817751],[114.35581862  54.          92.06602059],[114.35581862  54.          92.06602059],[94. 69. 69.],[-20.35581862  40.           1.93397941],[-20.35581862  40.           1.93397941],[ 0. 25. 25.],94.0,10.0,0.025,2628734169568,"{'RotTorq_[kN-m]': 83.4009727059143, 'RootMxc1_[kN-m]': 5864.579370802986, 'RootMyc1_[kN-m]': 1507.1844485065342, 'RootMzc1_[kN-m]': 71.95002373084148, 'TwrBsMxt_[kN-m]': 2783.345699375921, 'TwrBsMyt_[kN-m]': 5083.596223792928, 'TwrBsMzt_[kN-m]': 533.9845213484277, 'YawBrMxn_[kN-m]': 133.01157164884657, 'YawBrMyn_[kN-m]': 586.2922052029879, 'YawBrMzn_[kN-m]': 533.9382718445121}"
-16.28502030943953,1,1328.316097,-16.28502030943953,-16.28502030943953,-17.2459019820861,"[1558.4603066275495, 2729.9145745790797, 1321.4102315174978]",[2577.3807999  1688.76604169 2434.90610432],[2577.3807999  1688.76604169 2434.90610432],[2605.74560376 1686.50483223 2486.61036618],[ 67.49801323 103.98256619  54.        ],[ 67.49801323 103.98256619  54.        ],[94. 69. 69.],[26.50198677 -9.98256619 40.        ],[26.50198677 -9.98256619 40.        ],[ 0. 25. 25.],94.0,10.0,0.025,8745614295584,"{'RotTorq_[kN-m]': 98.97197778523012, 'RootMxc1_[kN-m]': 5677.332352837606, 'RootMyc1_[kN-m]': 1850.6602577659935, 'RootMzc1_[kN-m]': 71.93984939432134, 'TwrBsMxt_[kN-m]': 1456.0143031170735, 'TwrBsMyt_[kN-m]': 2937.4915790729106, 'TwrBsMzt_[kN-m]': 689.5855703901483, 'YawBrMxn_[kN-m]': 114.50700392670733, 'YawBrMyn_[kN-m]': 600.066775720483, 'YawBrMzn_[kN-m]': 689.7235590138508}"
-7.5183142057331604,1,1328.316406,-7.5183142057331604,-7.5183142057331604,-3.076996153764136,"[2810.6622918838393, 1063.4483313539477, 1265.1658870424942]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[2102.90917506 1108.81620765 2090.70676067],[116.83941868  71.23824028  74.66094668],[116.83941868  71.23824028  74.66094668],[90.   61.25 60.  ],[-26.83941868  18.76175972  15.33905332],[-26.83941868  18.76175972  15.33905332],[ 0.   28.75 30.  ],90.0,10.0,0.05,9661533326608,"{'RotTorq_[kN-m]': 176.39111168712734, 'RootMxc1_[kN-m]': 5834.622044399982, 'RootMyc1_[kN-m]': 2024.0503137543194, 'RootMzc1_[kN-m]': 71.74747630286784, 'TwrBsMxt_[kN-m]': 2013.796597813722, 'TwrBsMyt_[kN-m]': 4459.251415188611, 'TwrBsMzt_[kN-m]': 793.987492827156, 'YawBrMxn_[kN-m]': 188.4084060337026, 'YawBrMyn_[kN-m]': 736.5109839254865, 'YawBrMzn_[kN-m]': 794.0950099983805}"
-4.424419446530019,1,1766.380642,-4.424419446530019,-4.424419446530019,-2.564891785971959,"[2674.128873062916, 1705.1272732098198, 1414.1639994128025]",[2509.71375084 1255.77487318 2296.12262871],[2509.71375084 1255.77487318 2296.12262871],[2440.15065042 1252.31011617 2253.46596544],[76.69303718 87.71424975 72.79950702],[76.69303718 87.71424975 72.79950702],[92.  62.  64.5],[15.30696282  4.28575025 19.20049298],[15.30696282  4.28575025 19.20049298],[ 0.  30.  27.5],92.0,10.0,0.025,2393985370231,"{'RotTorq_[kN-m]': 116.86799006234025, 'RootMxc1_[kN-m]': 5552.5549015149545, 'RootMyc1_[kN-m]': 1943.5571611539845, 'RootMzc1_[kN-m]': 77.13574209343254, 'TwrBsMxt_[kN-m]': 824.512374444128, 'TwrBsMyt_[kN-m]': 2956.322418566169, 'TwrBsMzt_[kN-m]': 502.26602457054156, 'YawBrMxn_[kN-m]': 106.05427935659282, 'YawBrMyn_[kN-m]': 525.3357528735143, 'YawBrMzn_[kN-m]': 502.26017518948794}"
-14.616418207981678,1,1766.381236,-14.616418207981678,-14.616418207981678,-14.248982237081318,"[2839.709738549642, 1910.6415533319664, 971.2477311178138]",[2577.3807999  1688.76604169 2434.90610432],[2577.3807999  1688.76604169 2434.90610432],[2526.68369925 1618.27238628 2527.38340648],[133.53403239  88.00042298  75.30489486],[133.53403239  88.00042298  75.30489486],[94. 69. 69.],[-39.53403239   5.99957702  18.69510514],[-39.53403239   5.99957702  18.69510514],[ 0. 25. 25.],94.0,10.0,0.025,3225978159599,"{'RotTorq_[kN-m]': 97.32433457611836, 'RootMxc1_[kN-m]': 5682.768240452663, 'RootMyc1_[kN-m]': 1656.085069768006, 'RootMzc1_[kN-m]': 73.51039289688983, 'TwrBsMxt_[kN-m]': 1320.2761903815701, 'TwrBsMyt_[kN-m]': 2768.116546773113, 'TwrBsMzt_[kN-m]': 466.5417090786909, 'YawBrMxn_[kN-m]': 100.77906796393994, 'YawBrMyn_[kN-m]': 620.4223181235324, 'YawBrMzn_[kN-m]': 466.6423006613325}"
-20.913977466146864,1,1766.381574,-20.913977466146864,-20.913977466146864,-12.003197637952157,"[2856.9520300091854, 928.9497561723498, 1588.7697962112438]",[2540.64316049 1761.73412768 2493.60436598],[2540.64316049 1761.73412768 2493.60436598],[2141.41265199 1548.56777472 2417.82285491],[125.52630106  59.59720432  78.56605841],[125.52630106  59.59720432  78.56605841],[94.   70.25 69.  ],[-31.52630106  34.40279568  15.43394159],[-31.52630106  34.40279568  15.43394159],[ 0.   23.75 25.  ],94.0,10.0,0.075,61131320121,"{'RotTorq_[kN-m]': 275.2257827112634, 'RootMxc1_[kN-m]': 5893.464633639463, 'RootMyc1_[kN-m]': 2923.3518408777213, 'RootMzc1_[kN-m]': 75.89268289432003, 'TwrBsMxt_[kN-m]': 5107.389309228198, 'TwrBsMyt_[kN-m]': 8686.015202021317, 'TwrBsMzt_[kN-m]': 946.1359268402612, 'YawBrMxn_[kN-m]': 303.71945075136847, 'YawBrMyn_[kN-m]': 994.767898008096, 'YawBrMzn_[kN-m]': 946.1066560395675}"
-6.257368219192948,1,1766.381879,-6.257368219192948,-6.257368219192948,-7.865357189717573,"[2828.3634119774206, 1420.6680254933733, 2621.1758159903266]",[2702.55487317 2061.6628708  2564.57932834],[2702.55487317 2061.6628708  2564.57932834],[2744.26446576 2138.38576698 2574.05339568],[77.97648495 62.44071911 79.0018601 ],[77.97648495 62.44071911 79.0018601 ],[96.   74.75 73.5 ],[18.02351505 33.55928089 16.9981399 ],[18.02351505 33.55928089 16.9981399 ],[ 0.   21.25 22.5 ],96.0,10.0,0.025,1296118248905,"{'RotTorq_[kN-m]': 86.9540053783554, 'RootMxc1_[kN-m]': 5630.607356670819, 'RootMyc1_[kN-m]': 2168.2286022970416, 'RootMzc1_[kN-m]': 79.16425489593303, 'TwrBsMxt_[kN-m]': 1273.6939618322253, 'TwrBsMyt_[kN-m]': 2880.730772928313, 'TwrBsMzt_[kN-m]': 689.145725504622, 'YawBrMxn_[kN-m]': 125.81420447125411, 'YawBrMyn_[kN-m]': 614.7614234362377, 'YawBrMzn_[kN-m]': 689.1140432936351}"
-25.267186737405094,1,1766.382177,-25.267186737405094,-25.267186737405094,-22.941842333821498,"[1474.9521223388806, 887.4288152469823, 1741.6461440427186]",[2399.3977408   942.2393562  2149.96278056],[2399.3977408   942.2393562  2149.96278056],[2341.09925072  900.18179147 2084.60164944],[60.61435955 50.         50.        ],[60.61435955 50.         50.        ],[90.  57.5 60. ],[29.38564045 40.         40.        ],[29.38564045 40.         40.        ],[ 0.  32.5 30. ],90.0,10.0,0.025,4000709386146,"{'RotTorq_[kN-m]': 64.50409300873596, 'RootMxc1_[kN-m]': 5401.762417914018, 'RootMyc1_[kN-m]': 2292.804548764164, 'RootMzc1_[kN-m]': 63.787336292584484, 'TwrBsMxt_[kN-m]': 2501.2839430674317, 'TwrBsMyt_[kN-m]': 3400.575793382745, 'TwrBsMzt_[kN-m]': 725.4789514438562, 'YawBrMxn_[kN-m]': 92.99046036474324, 'YawBrMyn_[kN-m]': 709.5006480459369, 'YawBrMzn_[kN-m]': 725.3268170712413}"
-10.886779104328257,1,1766.382465,-10.886779104328257,-10.886779104328257,-8.303675842939342,"[2944.3705760388893, 1412.3615646569317, 2327.5640961879726]",[2719.29498117 2094.49109798 2687.11689541],[2719.29498117 2094.49109798 2687.11689541],[2715.28337308 2070.50453959 2503.81316821],[108.65642208  72.50645683  99.04624919],[108.65642208  72.50645683  99.04624919],[96.   76.   74.75],[-12.65642208  23.49354317  -3.04624919],[-12.65642208  23.49354317  -3.04624919],[ 0.   20.   21.25],96.0,10.0,0.075,3395493256401,"{'RotTorq_[kN-m]': 277.83383796858107, 'RootMxc1_[kN-m]': 5902.92575605576, 'RootMyc1_[kN-m]': 2814.6025541416784, 'RootMzc1_[kN-m]': 85.34422840280665, 'TwrBsMxt_[kN-m]': 2544.7556356109862, 'TwrBsMyt_[kN-m]': 6770.351030894926, 'TwrBsMzt_[kN-m]': 1206.7606219907848, 'YawBrMxn_[kN-m]': 289.1727063397306, 'YawBrMyn_[kN-m]': 1120.0396561881428, 'YawBrMzn_[kN-m]': 1206.9064936270906}"
-19.726788573673662,1,1766.382751,-19.726788573673662,-19.726788573673662,-19.550244048357502,"[3043.828465029166, 1873.0828888790898, 1104.304349738605]",[2719.29498117 2094.49109798 2687.11689541],[2719.29498117 2094.49109798 2687.11689541],[2825.57752786 2100.89392369 2557.97102118],[56.30870479 96.54276286 94.20060262],[56.30870479 96.54276286 94.20060262],[96.   76.   74.75],[39.69129521 -0.54276286  1.79939738],[39.69129521 -0.54276286  1.79939738],[ 0.   20.   21.25],96.0,10.0,0.075,9764352019013,"{'RotTorq_[kN-m]': 252.28572939464516, 'RootMxc1_[kN-m]': 5766.120700160981, 'RootMyc1_[kN-m]': 2819.825222898362, 'RootMzc1_[kN-m]': 80.2828167608102, 'TwrBsMxt_[kN-m]': 3108.0678416766586, 'TwrBsMyt_[kN-m]': 7306.8865649363825, 'TwrBsMzt_[kN-m]': 1063.7100774068433, 'YawBrMxn_[kN-m]': 253.62470242998583, 'YawBrMyn_[kN-m]': 1017.9150335117523, 'YawBrMzn_[kN-m]': 1064.0346370196953}"
-11.479150924798308,1,1766.383035,-11.479150924798308,-11.479150924798308,-13.425206620483369,"[1688.5254527350078, 2205.6623571715877, 1024.9820388598555]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[2253.4652704  1080.79913701 2347.72414461],[124.14479421  80.62575048  50.        ],[124.14479421  80.62575048  50.        ],[90.   61.25 60.  ],[-34.14479421   9.37424952  40.        ],[-34.14479421   9.37424952  40.        ],[ 0.   28.75 30.  ],90.0,10.0,0.05,7414149846356,"{'RotTorq_[kN-m]': 151.85650259466922, 'RootMxc1_[kN-m]': 5672.355285375635, 'RootMyc1_[kN-m]': 2181.2712986294628, 'RootMzc1_[kN-m]': 71.88129247050381, 'TwrBsMxt_[kN-m]': 2494.803160818387, 'TwrBsMyt_[kN-m]': 4568.683662362087, 'TwrBsMzt_[kN-m]': 831.7991980044009, 'YawBrMxn_[kN-m]': 174.7556583563859, 'YawBrMyn_[kN-m]': 845.2721296831695, 'YawBrMzn_[kN-m]': 831.603812134039}"
-1.4296214276000838,1,1766.383331,-1.4296214276000838,-1.4296214276000838,-4.740882894096631,"[2921.020963123828, 2011.1566459500757, 1673.0756480487375]",[2577.3807999  1688.76604169 2434.90610432],[2577.3807999  1688.76604169 2434.90610432],[2660.48773508 1800.67947149 2472.81817751],[78.16851435 98.70614301 78.90091989],[78.16851435 98.70614301 78.90091989],[94. 69. 69.],[15.83148565 -4.70614301 15.09908011],[15.83148565 -4.70614301 15.09908011],[ 0. 25. 25.],94.0,10.0,0.025,6640982935113,"{'RotTorq_[kN-m]': 106.03672080380858, 'RootMxc1_[kN-m]': 5578.70584052425, 'RootMyc1_[kN-m]': 1970.8437131515818, 'RootMzc1_[kN-m]': 82.45929658983071, 'TwrBsMxt_[kN-m]': 730.4681949977142, 'TwrBsMyt_[kN-m]': 2606.0702229069793, 'TwrBsMzt_[kN-m]': 466.5108363040181, 'YawBrMxn_[kN-m]': 98.23266159968749, 'YawBrMyn_[kN-m]': 650.7296544997583, 'YawBrMzn_[kN-m]': 466.5249411425378}"
-6.091940839919384,1,1766.383612,-6.091940839919384,-6.091940839919384,-4.13212932660624,"[2493.6401023051376, 1097.038229413931, 2791.296140562621]",[2540.64316049 1761.73412768 2493.60436598],[2540.64316049 1761.73412768 2493.60436598],[2557.65252371 1770.88207647 2328.51789035],[100.32628843  57.05126029  72.52568296],[100.32628843  57.05126029  72.52568296],[94.   70.25 69.  ],[-6.32628843 36.94873971 21.47431704],[-6.32628843 36.94873971 21.47431704],[ 0.   23.75 25.  ],94.0,10.0,0.075,7610740002320,"{'RotTorq_[kN-m]': 269.211580333181, 'RootMxc1_[kN-m]': 5838.096421285861, 'RootMyc1_[kN-m]': 2987.2665506182766, 'RootMzc1_[kN-m]': 84.32173838138732, 'TwrBsMxt_[kN-m]': 2937.3130756998726, 'TwrBsMyt_[kN-m]': 6857.305104886364, 'TwrBsMzt_[kN-m]': 1207.298325426743, 'YawBrMxn_[kN-m]': 307.0341420945277, 'YawBrMyn_[kN-m]': 1079.0219767213764, 'YawBrMzn_[kN-m]': 1207.10332581132}"
-1.1836102708202718,1,2212.822371,-1.1836102708202718,-1.1836102708202718,-2.5606929499771742,"[3186.594866383578, 1140.8986820521222, 1099.1071889448172]",[2399.3977408   942.2393562  2149.96278056],[2399.3977408   942.2393562  2149.96278056],[2417.76489046  957.09457729 2194.35166652],[93.29596996 96.65662766 95.82731724],[93.29596996 96.65662766 95.82731724],[90.  57.5 60. ],[-3.29596996 -6.65662766 -5.82731724],[-3.29596996 -6.65662766 -5.82731724],[ 0.  32.5 30. ],90.0,10.0,0.025,1779501890631,"{'RotTorq_[kN-m]': 92.56004704701998, 'RootMxc1_[kN-m]': 6067.607836931865, 'RootMyc1_[kN-m]': 1201.0620653388507, 'RootMzc1_[kN-m]': 67.57160796957334, 'TwrBsMxt_[kN-m]': 719.55063657437, 'TwrBsMyt_[kN-m]': 2391.561022383484, 'TwrBsMzt_[kN-m]': 439.95216499322106, 'YawBrMxn_[kN-m]': 102.91682679085339, 'YawBrMyn_[kN-m]': 538.8744189918237, 'YawBrMzn_[kN-m]': 439.8953543833986}"
-20.887779413536194,1,2212.823043,-20.887779413536194,-20.887779413536194,-21.94399495337895,"[3035.8839207077403, 1218.9391178390406, 1543.1510676359303]",[2702.55487317 2061.6628708  2564.57932834],[2702.55487317 2061.6628708  2564.57932834],[2756.03952189 2052.14497306 2619.78226139],[ 98.97673702 113.67019033 108.42395401],[ 98.97673702 113.67019033 108.42395401],[96.   74.75 73.5 ],[ -2.97673702 -17.67019033 -12.42395401],[ -2.97673702 -17.67019033 -12.42395401],[ 0.   21.25 22.5 ],96.0,10.0,0.025,3612888854010,"{'RotTorq_[kN-m]': 102.50469705745222, 'RootMxc1_[kN-m]': 5889.3907980963995, 'RootMyc1_[kN-m]': 1447.3807964169048, 'RootMzc1_[kN-m]': 75.9807766938962, 'TwrBsMxt_[kN-m]': 1074.0866625294382, 'TwrBsMyt_[kN-m]': 2758.6455944251443, 'TwrBsMzt_[kN-m]': 424.88119712782424, 'YawBrMxn_[kN-m]': 108.89164915774334, 'YawBrMyn_[kN-m]': 541.0911267239827, 'YawBrMzn_[kN-m]': 424.9312905059562}"
-15.392434102998015,1,2212.823385,-15.392434102998015,-15.392434102998015,-18.953875129515925,"[3107.5232904803233, 1491.9598897197666, 1746.8482468653688]",[2719.29498117 2094.49109798 2687.11689541],[2719.29498117 2094.49109798 2687.11689541],[2794.98185083 2312.56274598 2722.97344117],[ 99.5108304  114.91242743 109.79311323],[ 99.5108304  114.91242743 109.79311323],[96.   76.   74.75],[ -3.5108304  -18.91242743 -13.79311323],[ -3.5108304  -18.91242743 -13.79311323],[ 0.   20.   21.25],96.0,10.0,0.075,508752108408,"{'RotTorq_[kN-m]': 256.1715937825783, 'RootMxc1_[kN-m]': 5969.4014115242435, 'RootMyc1_[kN-m]': 2905.101650728484, 'RootMzc1_[kN-m]': 89.20859958673698, 'TwrBsMxt_[kN-m]': 2884.9746176741005, 'TwrBsMyt_[kN-m]': 7215.63154042833, 'TwrBsMzt_[kN-m]': 994.8874237583453, 'YawBrMxn_[kN-m]': 258.93717779091185, 'YawBrMyn_[kN-m]': 1042.5509357898543, 'YawBrMzn_[kN-m]': 995.0967459775078}"
-12.776150212449608,1,2212.823699,-12.776150212449608,-12.776150212449608,-18.054527349538247,"[3081.5233765450575, 1326.991177807645, 1459.9080008425562]",[2567.51931686 1699.89612894 2460.58678007],[2567.51931686 1699.89612894 2460.58678007],[2694.96235206 1925.75390162 2540.65870139],[ 96.61890173 107.98546696 104.08775473],[ 96.61890173 107.98546696 104.08775473],[94. 69. 69.],[ -2.61890173 -13.98546696 -10.08775473],[ -2.61890173 -13.98546696 -10.08775473],[ 0. 25. 25.],94.0,10.0,0.05,2763737190868,"{'RotTorq_[kN-m]': 147.57008940446684, 'RootMxc1_[kN-m]': 5927.626882185425, 'RootMyc1_[kN-m]': 1809.4266794752475, 'RootMzc1_[kN-m]': 76.94084121601968, 'TwrBsMxt_[kN-m]': 1502.0857593541994, 'TwrBsMyt_[kN-m]': 4480.4551775001755, 'TwrBsMzt_[kN-m]': 614.2375853619051, 'YawBrMxn_[kN-m]': 143.21005182560123, 'YawBrMyn_[kN-m]': 718.7368280307437, 'YawBrMzn_[kN-m]': 614.2459954740556}"
-15.430685386655089,1,2212.824004,-15.430685386655089,-15.430685386655089,-19.200305320661524,"[3127.678083005119, 1191.0203467721353, 1371.1269398109769]",[2567.51931686 1699.89612894 2460.58678007],[2567.51931686 1699.89612894 2460.58678007],[2716.11315988 1788.97342411 2536.80310653],[ 97.52673769 107.99896622 104.20993948],[ 97.52673769 107.99896622 104.20993948],[94. 69. 69.],[ -3.52673769 -13.99896622 -10.20993948],[ -3.52673769 -13.99896622 -10.20993948],[ 0. 25. 25.],94.0,10.0,0.05,3804573126606,"{'RotTorq_[kN-m]': 150.19539547940894, 'RootMxc1_[kN-m]': 5955.323799185809, 'RootMyc1_[kN-m]': 1644.6471266846313, 'RootMzc1_[kN-m]': 74.77133370910958, 'TwrBsMxt_[kN-m]': 1674.9394367320529, 'TwrBsMyt_[kN-m]': 4153.967246605775, 'TwrBsMzt_[kN-m]': 638.2509085505349, 'YawBrMxn_[kN-m]': 161.4262159388406, 'YawBrMyn_[kN-m]': 734.2192857736223, 'YawBrMzn_[kN-m]': 638.3044039382834}"
-5.492924853963542,1,2212.824298,-5.492924853963542,-5.492924853963542,-6.240002277552795,"[3021.2393060787945, 1087.7969274227762, 1142.7926792389896]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[2328.29359548 1159.08924016 2113.97066299],[ 93.47424507 100.3382659   95.57772636],[ 93.47424507 100.3382659   95.57772636],[90.   61.25 60.  ],[ -3.47424507 -10.3382659   -5.57772636],[ -3.47424507 -10.3382659   -5.57772636],[ 0.   28.75 30.  ],90.0,10.0,0.05,4693837078442,"{'RotTorq_[kN-m]': 101.71798178635163, 'RootMxc1_[kN-m]': 6121.280389686105, 'RootMyc1_[kN-m]': 1605.1371305702494, 'RootMzc1_[kN-m]': 68.54912638607867, 'TwrBsMxt_[kN-m]': 1740.3768123293612, 'TwrBsMyt_[kN-m]': 4130.945685273348, 'TwrBsMzt_[kN-m]': 758.8830863791694, 'YawBrMxn_[kN-m]': 137.93331489948753, 'YawBrMyn_[kN-m]': 703.4722517124616, 'YawBrMzn_[kN-m]': 758.8772895764286}"
-23.899918399482058,1,2212.824622,-23.899918399482058,-23.899918399482058,-21.31222709384769,"[2944.3475263431233, 1199.4456354709625, 1433.4273905526218]",[2702.55487317 2061.6628708  2564.57932834],[2702.55487317 2061.6628708  2564.57932834],[2561.73662042 1986.29723367 2539.75163835],[ 99.01972389 113.66098022 108.23473549],[ 99.01972389 113.66098022 108.23473549],[96.   74.75 73.5 ],[ -3.01972389 -17.66098022 -12.23473549],[ -3.01972389 -17.66098022 -12.23473549],[ 0.   21.25 22.5 ],96.0,10.0,0.025,500666274007,"{'RotTorq_[kN-m]': 110.43910381460732, 'RootMxc1_[kN-m]': 5893.972004770716, 'RootMyc1_[kN-m]': 1523.3157634193112, 'RootMzc1_[kN-m]': 74.0680543730756, 'TwrBsMxt_[kN-m]': 1118.2914241818278, 'TwrBsMyt_[kN-m]': 2847.3087230270235, 'TwrBsMzt_[kN-m]': 432.7206545243844, 'YawBrMxn_[kN-m]': 112.50823088003068, 'YawBrMyn_[kN-m]': 526.673773333997, 'YawBrMzn_[kN-m]': 432.6876579715067}"
-13.543288499818185,1,2212.824924,-13.543288499818185,-13.543288499818185,-13.063267915500537,"[3011.098657497254, 1061.720649299354, 1167.8504462336389]",[2509.71375084 1255.77487318 2296.12262871],[2509.71375084 1255.77487318 2296.12262871],[2501.66298315 1262.25160431 2264.2275193 ],[ 95.23568821 101.09613132  99.98340082],[ 95.23568821 101.09613132  99.98340082],[92.  62.  64.5],[-3.23568821 -9.09613132 -7.98340082],[-3.23568821 -9.09613132 -7.98340082],[ 0.  30.  27.5],92.0,10.0,0.025,6210458506964,"{'RotTorq_[kN-m]': 88.02864757680489, 'RootMxc1_[kN-m]': 5970.660246119475, 'RootMyc1_[kN-m]': 1103.2669512618386, 'RootMzc1_[kN-m]': 67.74884823083433, 'TwrBsMxt_[kN-m]': 1046.5149589211806, 'TwrBsMyt_[kN-m]': 2345.8604567957013, 'TwrBsMzt_[kN-m]': 409.14569484584007, 'YawBrMxn_[kN-m]': 91.85580563736075, 'YawBrMyn_[kN-m]': 478.38548951021966, 'YawBrMzn_[kN-m]': 409.1634469338297}"
-21.989414994694876,1,2212.825216,-21.989414994694876,-21.989414994694876,-18.069174544832592,"[2866.624109331476, 1289.8439188513921, 1695.0302629465816]",[2719.29498117 2094.49109798 2687.11689541],[2719.29498117 2094.49109798 2687.11689541],[2653.1122856  1941.12954533 2547.75662767],[ 99.28839302 114.89865875 109.65517616],[ 99.28839302 114.89865875 109.65517616],[96.   76.   74.75],[ -3.28839302 -18.89865875 -13.65517616],[ -3.28839302 -18.89865875 -13.65517616],[ 0.   20.   21.25],96.0,10.0,0.075,3693082092395,"{'RotTorq_[kN-m]': 272.28606854155186, 'RootMxc1_[kN-m]': 6018.349302274141, 'RootMyc1_[kN-m]': 2787.9036479836777, 'RootMzc1_[kN-m]': 83.13922890294744, 'TwrBsMxt_[kN-m]': 2896.1996678934956, 'TwrBsMyt_[kN-m]': 7788.033656074714, 'TwrBsMzt_[kN-m]': 1042.245746658249, 'YawBrMxn_[kN-m]': 300.3112227173474, 'YawBrMyn_[kN-m]': 1061.3357012894467, 'YawBrMzn_[kN-m]': 1042.291788872437}"
-15.142938039904855,1,2212.825504,-15.142938039904855,-15.142938039904855,-12.613002292774434,"[2879.704303175923, 1066.1607020985273, 1309.7090790617788]",[2386.87514151 1453.81667087 2352.75156516],[2386.87514151 1453.81667087 2352.75156516],[2441.46164169 1373.14627794 2199.52944889],[ 94.83850193 104.8208518   99.64629126],[ 94.83850193 104.8208518   99.64629126],[92.   65.75 64.5 ],[ -2.83850193 -12.8208518   -7.64629126],[ -2.83850193 -12.8208518   -7.64629126],[ 0.   26.25 27.5 ],92.0,10.0,0.075,2448615906161,"{'RotTorq_[kN-m]': 229.86051544472375, 'RootMxc1_[kN-m]': 6049.875887347144, 'RootMyc1_[kN-m]': 2472.147600484423, 'RootMzc1_[kN-m]': 77.12550620005388, 'TwrBsMxt_[kN-m]': 2596.5056627584186, 'TwrBsMyt_[kN-m]': 7694.778211053611, 'TwrBsMzt_[kN-m]': 1156.6924111383105, 'YawBrMxn_[kN-m]': 256.2798659520821, 'YawBrMyn_[kN-m]': 1027.6888267772813, 'YawBrMzn_[kN-m]': 1156.9088180499941}"
