#{"t_start": 1764689907.767346, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-3.390697552522042,1,31655.771196,-3.390697552522042,-3.390697552522042,3.453613953434303,"[2903.939441935135, 1147.121558161405, 1406.0285241820068]",[1953.17289731 1315.32681952 2380.11732731],[1953.17289731 1315.32681952 2380.11732731],[1664.68562962 1150.62625203 2459.60246473],[92.19833282 73.23996305 74.4941782 ],[84.56761837 68.33697319 71.1598444 ],[90.   62.5  61.25],[-2.19833282 16.76003695 15.5058218 ],[ 5.43238163 21.66302681 18.8401556 ],[ 0.   27.5  28.75],90.0,10.0,0.075,9406864728259,"{'RotTorq_[kN-m]': 219.7817120939354, 'RootMxc1_[kN-m]': 5838.273674497471, 'RootMyc1_[kN-m]': 2560.9559957114157, 'RootMzc1_[kN-m]': 75.72360753801013, 'TwrBsMxt_[kN-m]': 2369.741018306066, 'TwrBsMyt_[kN-m]': 6715.41589289031, 'TwrBsMzt_[kN-m]': 1111.1875751973316, 'YawBrMxn_[kN-m]': 255.30879979788446, 'YawBrMyn_[kN-m]': 1050.5275006583327, 'YawBrMzn_[kN-m]': 1111.1751655359496}"
8.865007934365947,1,31655.771512,8.865007934365947,8.865007934365947,0.6491162188454401,"[2781.646167392905, 2069.9985518779545, 1920.8301743420607]",[2181.66466049 1593.55631853 2445.76317568],[2181.66466049 1593.55631853 2445.76317568],[2273.2333209  1842.58749862 2612.97636027],[92.67081836 83.15569353 71.19728508],[85.04010391 78.25270367 67.86295128],[92.   65.75 64.5 ],[-0.67081836  8.84430647 20.80271492],[ 6.95989609 13.74729633 24.13704872],[ 0.   26.25 27.5 ],92.0,10.0,0.075,3854498044886,"{'RotTorq_[kN-m]': 294.71794747707605, 'RootMxc1_[kN-m]': 5718.200860036141, 'RootMyc1_[kN-m]': 2911.658082515527, 'RootMzc1_[kN-m]': 88.02214538395505, 'TwrBsMxt_[kN-m]': 2199.4800093307995, 'TwrBsMyt_[kN-m]': 7184.486595770072, 'TwrBsMzt_[kN-m]': 1127.197556844579, 'YawBrMxn_[kN-m]': 318.6094717579935, 'YawBrMyn_[kN-m]': 1188.1933387733686, 'YawBrMzn_[kN-m]': 1126.8100014300392}"
-8.820314092744121,1,31655.771849,-8.820314092744121,-8.820314092744121,-1.0103056291645447,"[2542.0346173631997, 1955.989854092323, 1650.9253201081533]",[2360.27105002 1813.98273674 2569.51784437],[2360.27105002 1813.98273674 2569.51784437],[2141.77246497 1632.46465862 2437.46989364],[97.56782344 97.95967245 74.66575756],[89.93710899 93.05668259 71.33142376],[94. 69. 69.],[-3.56782344 -3.95967245 19.33424244],[ 4.06289101  0.94331741 22.66857624],[ 0. 25. 25.],94.0,10.0,0.05,9272108470268,"{'RotTorq_[kN-m]': 203.06201018026164, 'RootMxc1_[kN-m]': 5671.712065923093, 'RootMyc1_[kN-m]': 2310.811921246213, 'RootMzc1_[kN-m]': 80.01682149432361, 'TwrBsMxt_[kN-m]': 1296.8446224622596, 'TwrBsMyt_[kN-m]': 4670.261675323446, 'TwrBsMzt_[kN-m]': 805.4921478144101, 'YawBrMxn_[kN-m]': 217.03945335267497, 'YawBrMyn_[kN-m]': 883.4880756579777, 'YawBrMzn_[kN-m]': 805.4993179324414}"
-10.210715545703584,1,31655.772166,-10.210715545703584,-10.210715545703584,-0.5381202931663996,"[2522.7439667907365, 1707.924382126443, 2362.605691139132]",[2446.97340408 2157.22603659 2738.85277332],[2446.97340408 2157.22603659 2738.85277332],[2210.47497063 1886.90336137 2531.56741032],[91.69905189 75.10051107 77.88368072],[84.06833744 70.19752121 74.54934692],[96.   76.   74.75],[ 4.30094811 20.89948893 18.11631928],[11.93166256 25.80247879 21.45065308],[ 0.   20.   21.25],96.0,10.0,0.075,7353842680219,"{'RotTorq_[kN-m]': 222.0380386808806, 'RootMxc1_[kN-m]': 5699.377960181127, 'RootMyc1_[kN-m]': 2721.8241137651435, 'RootMzc1_[kN-m]': 81.7576387787123, 'TwrBsMxt_[kN-m]': 1980.9153750261958, 'TwrBsMyt_[kN-m]': 6572.272203880213, 'TwrBsMzt_[kN-m]': 1146.0508491067633, 'YawBrMxn_[kN-m]': 253.88241560476357, 'YawBrMyn_[kN-m]': 1125.3200698896258, 'YawBrMzn_[kN-m]': 1146.0748357390232}"
-1.0642710816086078,1,31655.772484,-1.0642710816086078,-1.0642710816086078,0.4823018051199948,"[2367.212006176681, 2185.9424063961724, 2070.7510517944347]",[2339.63996982 1781.31548312 2574.20466442],[2339.63996982 1781.31548312 2574.20466442],[2328.99391998 1703.24654269 2559.87112849],[92.0056372  86.36294508 68.60440864],[84.37492275 81.45995522 65.27007484],[94. 69. 69.],[ 1.9943628   7.63705492 25.39559136],[ 9.62507725 12.54004478 28.72992516],[ 0. 25. 25.],94.0,10.0,0.025,6893757543643,"{'RotTorq_[kN-m]': 83.70903937929081, 'RootMxc1_[kN-m]': 5551.91149461451, 'RootMyc1_[kN-m]': 2095.907692740501, 'RootMzc1_[kN-m]': 82.3329388342221, 'TwrBsMxt_[kN-m]': 774.3960694593533, 'TwrBsMyt_[kN-m]': 2860.764916884536, 'TwrBsMzt_[kN-m]': 662.1117262549775, 'YawBrMxn_[kN-m]': 105.29764488433307, 'YawBrMyn_[kN-m]': 820.4257236382178, 'YawBrMzn_[kN-m]': 662.1252047853682}"
0.852340702151881,1,31655.772805,0.852340702151881,0.852340702151881,0.6983984793068077,"[2341.4553036317707, 2488.7880685414616, 2554.1107663163484]",[2456.13915003 2181.03870171 2684.76835901],[2456.13915003 2181.03870171 2684.76835901],[2543.21390613 2210.5829308  2579.34276609],[98.5343695  84.20433378 71.78878631],[90.90365505 79.30134392 68.45445251],[96.  76.  73.5],[-2.5343695  11.79566622 24.21121369],[ 5.09634495 16.69865608 27.54554749],[ 0.  20.  22.5],96.0,10.0,0.05,2246424420065,"{'RotTorq_[kN-m]': 189.97849341833887, 'RootMxc1_[kN-m]': 5710.528923477876, 'RootMyc1_[kN-m]': 2521.32170069586, 'RootMzc1_[kN-m]': 85.55072163042001, 'TwrBsMxt_[kN-m]': 1313.4969776273222, 'TwrBsMyt_[kN-m]': 5121.068918350774, 'TwrBsMzt_[kN-m]': 1077.0288963390194, 'YawBrMxn_[kN-m]': 197.31061367649954, 'YawBrMyn_[kN-m]': 1004.4005035737213, 'YawBrMzn_[kN-m]': 1077.202036508241}"
-6.677970069046359,1,31655.773119,-6.677970069046359,-6.677970069046359,0.2335275929259313,"[2517.13807389378, 2285.806059749046, 2030.0447006776276]",[2456.13915003 2181.03870171 2684.76835901],[2456.13915003 2181.03870171 2684.76835901],[2154.0501872  1928.32537889 2734.69353086],[94.26458839 91.99085569 72.23105278],[86.63387394 87.08786583 68.89671898],[96.  76.  73.5],[ 1.73541161  4.00914431 23.76894722],[ 9.36612606  8.91213417 27.10328102],[ 0.  20.  22.5],96.0,10.0,0.05,3591620456097,"{'RotTorq_[kN-m]': 178.6929790084068, 'RootMxc1_[kN-m]': 5663.909330377982, 'RootMyc1_[kN-m]': 2518.857623840277, 'RootMzc1_[kN-m]': 84.8381949841171, 'TwrBsMxt_[kN-m]': 1210.498393682111, 'TwrBsMyt_[kN-m]': 5023.381949531707, 'TwrBsMzt_[kN-m]': 1005.3015552311803, 'YawBrMxn_[kN-m]': 197.48718779636587, 'YawBrMyn_[kN-m]': 1018.3491812783759, 'YawBrMzn_[kN-m]': 1005.3849358168594}"
-1.3894699137925244,1,31655.773428,-1.3894699137925244,-1.3894699137925244,-0.28924217902467886,"[2876.979372261511, 1082.5641891762523, 1448.3562060660406]",[2126.12912333 1043.63707638 2314.33348293],[2126.12912333 1043.63707638 2314.33348293],[2128.7241273   997.29742105 2297.56552058],[88.84112743 75.4248786  75.88264694],[81.21041298 70.52188873 72.54831314],[90.  57.5 60. ],[ 1.15887257 14.5751214  14.11735306],[ 8.78958702 19.47811127 17.45168686],[ 0.  32.5 30. ],90.0,10.0,0.025,9763948514592,"{'RotTorq_[kN-m]': 85.33517926644919, 'RootMxc1_[kN-m]': 5712.184332719462, 'RootMyc1_[kN-m]': 1378.3187790931527, 'RootMzc1_[kN-m]': 70.01144298297999, 'TwrBsMxt_[kN-m]': 840.7242792244703, 'TwrBsMyt_[kN-m]': 2381.925372507056, 'TwrBsMzt_[kN-m]': 436.350021348966, 'YawBrMxn_[kN-m]': 92.25106372794038, 'YawBrMyn_[kN-m]': 505.0057613379654, 'YawBrMzn_[kN-m]': 436.452151688899}"
5.197513814757335,1,32093.712741,5.197513814757335,5.197513814757335,-0.8124263136370241,"[2681.56823622969, 2613.9407558566627, 2406.9963844719864]",[2456.13915003 2181.03870171 2684.76835901],[2456.13915003 2181.03870171 2684.76835901],[2536.28445791 2429.4758039  2799.83485287],[96.73851493 84.71457815 74.30537071],[89.10780048 79.81158829 70.97103691],[96.  76.  73.5],[-0.73851493 11.28542185 21.69462929],[ 6.89219952 16.18841171 25.02896309],[ 0.  20.  22.5],96.0,10.0,0.05,4173308648214,"{'RotTorq_[kN-m]': 195.77679062500215, 'RootMxc1_[kN-m]': 5733.645549316582, 'RootMyc1_[kN-m]': 2355.6088221552727, 'RootMzc1_[kN-m]': 86.60948238991404, 'TwrBsMxt_[kN-m]': 1402.809597954439, 'TwrBsMyt_[kN-m]': 4968.230658776331, 'TwrBsMzt_[kN-m]': 972.0263617585009, 'YawBrMxn_[kN-m]': 233.54248375043503, 'YawBrMyn_[kN-m]': 961.9131463175991, 'YawBrMzn_[kN-m]': 972.0576064819178}"
9.226975607656694,1,32093.713316,9.226975607656694,9.226975607656694,0.24987016284660854,"[2977.1757895542146, 2124.253431250127, 2317.427461666643]",[2335.97789452 1885.22051082 2570.94853566],[2335.97789452 1885.22051082 2570.94853566],[2468.32634544 2191.29990866 2740.73912336],[96.49753383 78.86958265 77.84147396],[88.86681938 73.96659279 74.50714016],[94.   70.25 69.  ],[-2.49753383 15.13041735 16.15852604],[ 5.13318062 20.03340721 19.49285984],[ 0.   23.75 25.  ],94.0,10.0,0.075,9482982454121,"{'RotTorq_[kN-m]': 245.21552196044544, 'RootMxc1_[kN-m]': 5747.929866716605, 'RootMyc1_[kN-m]': 2820.6498509616285, 'RootMzc1_[kN-m]': 89.66331675801128, 'TwrBsMxt_[kN-m]': 2234.3774710470784, 'TwrBsMyt_[kN-m]': 7234.693864870671, 'TwrBsMzt_[kN-m]': 1205.8942421170543, 'YawBrMxn_[kN-m]': 284.35984477831977, 'YawBrMyn_[kN-m]': 1184.5784277122661, 'YawBrMzn_[kN-m]': 1205.735727197449}"
-4.382478929851728,1,32093.71365,-4.382478929851728,-4.382478929851728,2.39156956291351,"[2768.7320318803663, 1126.484189721176, 1505.8513707564964]",[1953.17289731 1315.32681952 2380.11732731],[1953.17289731 1315.32681952 2380.11732731],[1664.68562962 1150.62625203 2459.60246473],[97.33433154 70.72056532 70.99124183],[89.7036171  65.81757545 67.65690804],[90.   62.5  61.25],[-7.33433154 19.27943468 19.00875817],[ 0.2963829  24.18242455 22.34309196],[ 0.   27.5  28.75],90.0,10.0,0.075,2085194525322,"{'RotTorq_[kN-m]': 218.978758965266, 'RootMxc1_[kN-m]': 5813.190367131924, 'RootMyc1_[kN-m]': 2572.1908571033605, 'RootMzc1_[kN-m]': 76.32170292498598, 'TwrBsMxt_[kN-m]': 2274.794519605393, 'TwrBsMyt_[kN-m]': 6682.991717348427, 'TwrBsMzt_[kN-m]': 1139.4194500955975, 'YawBrMxn_[kN-m]': 248.8376106739654, 'YawBrMyn_[kN-m]': 1063.0956490701972, 'YawBrMzn_[kN-m]': 1139.3128154561246}"
-3.9916123768572627,1,32093.713976,-3.9916123768572627,-3.9916123768572627,2.453073799697548,"[2823.401690467653, 1207.4224479339123, 1392.3220086887834]",[1953.17289731 1315.32681952 2380.11732731],[1953.17289731 1315.32681952 2380.11732731],[1846.61718808 1120.59078758 2326.08967365],[88.19539455 79.43154097 76.32774581],[80.5646801  74.5285511  72.99341202],[90.   62.5  61.25],[ 1.80460545 10.56845903 13.67225419],[ 9.4353199  15.4714489  17.00658798],[ 0.   27.5  28.75],90.0,10.0,0.075,8013080539062,"{'RotTorq_[kN-m]': 207.54184827792054, 'RootMxc1_[kN-m]': 5880.347369617419, 'RootMyc1_[kN-m]': 2385.0799705238474, 'RootMzc1_[kN-m]': 75.5830017960101, 'TwrBsMxt_[kN-m]': 1898.2280191441369, 'TwrBsMyt_[kN-m]': 6325.824329209783, 'TwrBsMzt_[kN-m]': 980.3551280173573, 'YawBrMxn_[kN-m]': 230.99993910694153, 'YawBrMyn_[kN-m]': 1026.0411101528862, 'YawBrMzn_[kN-m]': 980.3610968982548}"
-6.849971335646661,1,32093.714286,-6.849971335646661,-6.849971335646661,-0.3939580770215178,"[2809.552985915434, 1730.8168245712739, 2280.0251836114703]",[2456.13915003 2181.03870171 2684.76835901],[2456.13915003 2181.03870171 2684.76835901],[2294.06382591 2004.55538429 2548.75155409],[100.15529636  78.98322439  84.21052303],[92.52458191 74.08023453 80.87618923],[96.  76.  73.5],[-4.15529636 17.01677561 11.78947697],[ 3.47541809 21.91976547 15.12381077],[ 0.  20.  22.5],96.0,10.0,0.05,1965988021835,"{'RotTorq_[kN-m]': 174.0580864155363, 'RootMxc1_[kN-m]': 5690.73140642621, 'RootMyc1_[kN-m]': 2270.7865398700155, 'RootMzc1_[kN-m]': 82.69185568776642, 'TwrBsMxt_[kN-m]': 1217.2761569454221, 'TwrBsMyt_[kN-m]': 4832.212375367692, 'TwrBsMzt_[kN-m]': 888.2985188167281, 'YawBrMxn_[kN-m]': 195.2333926028708, 'YawBrMyn_[kN-m]': 948.1763957310974, 'YawBrMzn_[kN-m]': 888.1177650880709}"
12.903733666163268,1,32093.714596,12.903733666163268,12.903733666163268,0.5984575795195906,"[3183.665406504682, 2391.3202856124512, 2715.59442254516]",[2446.97340408 2157.22603659 2738.85277332],[2446.97340408 2157.22603659 2738.85277332],[2808.02607921 2459.57093819 2973.66265411],[96.06635574 84.86733294 83.93410053],[88.43564129 79.96434307 80.59976673],[96.   76.   74.75],[-0.06635574 11.13266706 12.06589947],[ 7.56435871 16.03565693 15.40023327],[ 0.   20.   21.25],96.0,10.0,0.075,8012503090731,"{'RotTorq_[kN-m]': 263.3733472179977, 'RootMxc1_[kN-m]': 5799.887523935798, 'RootMyc1_[kN-m]': 2736.6019773104813, 'RootMzc1_[kN-m]': 92.84971468418412, 'TwrBsMxt_[kN-m]': 1510.9100124242825, 'TwrBsMyt_[kN-m]': 6407.547843370391, 'TwrBsMzt_[kN-m]': 1174.9933329131936, 'YawBrMxn_[kN-m]': 319.43826642507656, 'YawBrMyn_[kN-m]': 1200.57406442335, 'YawBrMzn_[kN-m]': 1174.925847216109}"
-3.8424566940773777,1,32093.7149,-3.8424566940773777,-3.8424566940773777,0.007994862076916614,"[2489.9410264812586, 1939.7368129453225, 2610.925759007602]",[2456.13915003 2181.03870171 2684.76835901],[2456.13915003 2181.03870171 2684.76835901],[2387.69800904 2011.78136844 2640.5613794 ],[97.86569122 75.34900045 73.52593269],[90.23497677 70.44601059 70.19159889],[96.  76.  73.5],[-1.86569122 20.65099955 22.47406731],[ 5.76502323 25.55398941 25.80840111],[ 0.  20.  22.5],96.0,10.0,0.05,3066263288092,"{'RotTorq_[kN-m]': 182.23804156829326, 'RootMxc1_[kN-m]': 5731.943593899782, 'RootMyc1_[kN-m]': 2454.787782252534, 'RootMzc1_[kN-m]': 83.58790227558649, 'TwrBsMxt_[kN-m]': 1424.5790833310214, 'TwrBsMyt_[kN-m]': 4604.413617632227, 'TwrBsMzt_[kN-m]': 986.3147581053269, 'YawBrMxn_[kN-m]': 205.7070179946725, 'YawBrMyn_[kN-m]': 899.5882087672666, 'YawBrMzn_[kN-m]': 986.2779234788059}"
-0.7751632009983475,1,32093.715205,-0.7751632009983475,-0.7751632009983475,1.220866682744823,"[2659.0827696959495, 1395.761179550482, 1982.8035072485752]",[2278.96676538 1356.90375881 2448.94417671],[2278.96676538 1356.90375881 2448.94417671],[2244.11153308 1321.25382746 2399.45953611],[92.70926097 74.90349722 73.34191741],[85.07854652 70.00050735 70.00758362],[92.  62.  64.5],[-0.70926097 17.09650278 18.65808259],[ 6.92145348 21.99949265 21.99241638],[ 0.  30.  27.5],92.0,10.0,0.025,8406142159215,"{'RotTorq_[kN-m]': 91.85161702478642, 'RootMxc1_[kN-m]': 5570.881244222957, 'RootMyc1_[kN-m]': 1900.1963492961847, 'RootMzc1_[kN-m]': 78.30836620912127, 'TwrBsMxt_[kN-m]': 815.1861857201034, 'TwrBsMyt_[kN-m]': 2509.1052238214343, 'TwrBsMzt_[kN-m]': 502.53369126786464, 'YawBrMxn_[kN-m]': 95.49429084402722, 'YawBrMyn_[kN-m]': 567.1457551324753, 'YawBrMzn_[kN-m]': 502.5518714203051}"
1.3998891158436224,1,32093.715515,1.3998891158436224,1.3998891158436224,-0.5323465184408522,"[2628.1465567904092, 1853.979434591634, 1687.8693682405462]",[2278.96676538 1356.90375881 2448.94417671],[2278.96676538 1356.90375881 2448.94417671],[2329.82366613 1471.66478122 2401.5284568 ],[90.81814865 88.99947119 72.57515373],[83.1874342  84.09648132 69.24081993],[92.  62.  64.5],[ 1.18185135  3.00052881 19.42484627],[ 8.8125658   7.90351868 22.75918007],[ 0.  30.  27.5],92.0,10.0,0.025,8821151649559,"{'RotTorq_[kN-m]': 135.73828182363715, 'RootMxc1_[kN-m]': 5565.981551389643, 'RootMyc1_[kN-m]': 2006.0458259647933, 'RootMzc1_[kN-m]': 80.99629100706477, 'TwrBsMxt_[kN-m]': 713.6616388933099, 'TwrBsMyt_[kN-m]': 3400.1801701109384, 'TwrBsMzt_[kN-m]': 490.8848280650122, 'YawBrMxn_[kN-m]': 135.97716051680354, 'YawBrMyn_[kN-m]': 652.9091506512267, 'YawBrMzn_[kN-m]': 491.08704006949137}"
8.407709899758538,1,32093.715823,8.407709899758538,8.407709899758538,-0.1239180599347722,"[2663.252390955768, 2632.1105675943977, 2665.0717833911613]",[2446.97340408 2157.22603659 2738.85277332],[2446.97340408 2157.22603659 2738.85277332],[2545.60690902 2516.05592451 2908.64856366],[94.92554668 79.88244391 72.79929008],[87.29483223 74.97945404 69.46495628],[96.   76.   74.75],[ 1.07445332 16.11755609 23.20070992],[ 8.70516777 21.02054596 26.53504372],[ 0.   20.   21.25],96.0,10.0,0.075,1950239565045,"{'RotTorq_[kN-m]': 263.65924640346924, 'RootMxc1_[kN-m]': 5836.287704857378, 'RootMyc1_[kN-m]': 2866.863230475141, 'RootMzc1_[kN-m]': 89.25719044145866, 'TwrBsMxt_[kN-m]': 2011.0656580324073, 'TwrBsMyt_[kN-m]': 6395.922046444709, 'TwrBsMzt_[kN-m]': 1147.3187500525253, 'YawBrMxn_[kN-m]': 304.9021065012387, 'YawBrMyn_[kN-m]': 1051.706840237889, 'YawBrMzn_[kN-m]': 1147.3048183834987}"
9.248841219646092,1,32530.312145,9.248841219646092,9.248841219646092,0.651016681377677,"[2886.6015463382705, 2645.7583588465095, 2489.839548764201]",[2446.97340408 2157.22603659 2738.85277332],[2446.97340408 2157.22603659 2738.85277332],[2545.60690902 2516.05592451 2908.64856366],[101.97851661  85.13084269  77.55060997],[94.34780216 80.22785282 74.21627617],[96.   76.   74.75],[-5.97851661 10.86915731 18.44939003],[ 1.65219784 15.77214718 21.78372383],[ 0.   20.   21.25],96.0,10.0,0.075,3034107843620,"{'RotTorq_[kN-m]': 267.90047109876053, 'RootMxc1_[kN-m]': 5847.392708907104, 'RootMyc1_[kN-m]': 2743.027150707448, 'RootMzc1_[kN-m]': 90.02109211824647, 'TwrBsMxt_[kN-m]': 1732.0739210286629, 'TwrBsMyt_[kN-m]': 6632.958887822907, 'TwrBsMzt_[kN-m]': 1191.254780743179, 'YawBrMxn_[kN-m]': 311.9147698173861, 'YawBrMyn_[kN-m]': 1101.7242326870391, 'YawBrMzn_[kN-m]': 1190.9185508012752}"
1.7041186147641743,1,32530.312745,1.7041186147641743,1.7041186147641743,-0.20615128736216778,"[2586.2873501854433, 2384.2240094890035, 2452.3789088985845]",[2481.78465185 2127.19838318 2689.53188224],[2481.78465185 2127.19838318 2689.53188224],[2553.5607325  2146.96529748 2737.69823367],[104.69663146  84.08876276  73.65314331],[97.06591702 79.1857729  70.31880951],[96.   74.75 73.5 ],[-8.69663146 11.91123724 22.34685669],[-1.06591702 16.8142271  25.68119049],[ 0.   21.25 22.5 ],96.0,10.0,0.025,9693544775126,"{'RotTorq_[kN-m]': 73.09671504244533, 'RootMxc1_[kN-m]': 5686.016967994979, 'RootMyc1_[kN-m]': 2015.8520705254887, 'RootMzc1_[kN-m]': 84.63897915634622, 'TwrBsMxt_[kN-m]': 825.3468469199905, 'TwrBsMyt_[kN-m]': 3061.9643209831356, 'TwrBsMzt_[kN-m]': 897.2989027505823, 'YawBrMxn_[kN-m]': 136.7622772015786, 'YawBrMyn_[kN-m]': 927.0773791017583, 'YawBrMzn_[kN-m]': 897.4280695891849}"
4.654572399659245,1,32530.313096,4.654572399659245,4.654572399659245,0.44859328743458377,"[2568.427056557325, 2525.042428846764, 2544.760092786565]",[2481.78465185 2127.19838318 2689.53188224],[2481.78465185 2127.19838318 2689.53188224],[2607.68554901 2228.24687743 2768.18558876],[101.17217544  85.26728487  72.70395126],[93.54146099 80.36429501 69.36961746],[96.   74.75 73.5 ],[-5.17217544 10.73271513 23.29604874],[ 2.45853901 15.63570499 26.63038254],[ 0.   21.25 22.5 ],96.0,10.0,0.025,6511524224613,"{'RotTorq_[kN-m]': 84.1637407970069, 'RootMxc1_[kN-m]': 5701.65444341479, 'RootMyc1_[kN-m]': 1940.7929598431654, 'RootMzc1_[kN-m]': 84.98600218595648, 'TwrBsMxt_[kN-m]': 755.8692829844025, 'TwrBsMyt_[kN-m]': 2997.785231575888, 'TwrBsMzt_[kN-m]': 902.6379165691329, 'YawBrMxn_[kN-m]': 132.1892243351197, 'YawBrMyn_[kN-m]': 926.152418817107, 'YawBrMzn_[kN-m]': 902.5458467606264}"
3.459853740095574,1,32530.313415,3.459853740095574,3.459853740095574,-0.2667429649216382,"[2685.8236180476656, 1317.340626995888, 1670.6772655731397]",[2126.12912333 1043.63707638 2314.33348293],[2126.12912333 1043.63707638 2314.33348293],[2181.57385017 1122.35703376 2385.08567814],[88.29093364 73.92905951 69.0509819 ],[80.66021919 69.02606964 65.7166481 ],[90.  57.5 60. ],[ 1.70906636 16.07094049 20.9490181 ],[ 9.33978081 20.97393036 24.2833519 ],[ 0.  32.5 30. ],90.0,10.0,0.025,3677523246248,"{'RotTorq_[kN-m]': 104.81091326160255, 'RootMxc1_[kN-m]': 5596.142073077236, 'RootMyc1_[kN-m]': 1741.2288549584634, 'RootMzc1_[kN-m]': 74.69883023219974, 'TwrBsMxt_[kN-m]': 699.7308428696141, 'TwrBsMyt_[kN-m]': 2553.9018685608175, 'TwrBsMzt_[kN-m]': 485.6717672574657, 'YawBrMxn_[kN-m]': 87.15383321573863, 'YawBrMyn_[kN-m]': 548.1770873885921, 'YawBrMzn_[kN-m]': 485.635220265899}"
12.31132106592785,1,32530.313732,12.31132106592785,12.31132106592785,0.07061149419375162,"[2946.402156624791, 2584.405762869627, 2716.2710286102706]",[2446.97340408 2157.22603659 2738.85277332],[2446.97340408 2157.22603659 2738.85277332],[2808.02607921 2459.57093819 2973.66265411],[104.09036401  84.78178358  77.47114028],[96.45964956 79.87879372 74.13680649],[96.   76.   74.75],[-8.09036401 11.21821642 18.52885972],[-0.45964956 16.12120628 21.86319351],[ 0.   20.   21.25],96.0,10.0,0.075,9918829185176,"{'RotTorq_[kN-m]': 282.60971249770824, 'RootMxc1_[kN-m]': 5849.099211613713, 'RootMyc1_[kN-m]': 2849.7443120284984, 'RootMzc1_[kN-m]': 92.00991629709785, 'TwrBsMxt_[kN-m]': 1936.859880469563, 'TwrBsMyt_[kN-m]': 7219.366680009157, 'TwrBsMzt_[kN-m]': 1194.5270992744802, 'YawBrMxn_[kN-m]': 256.8854060884566, 'YawBrMyn_[kN-m]': 1187.8152312006675, 'YawBrMzn_[kN-m]': 1194.47766488543}"
-3.6859706324157226,1,32530.314043,-3.6859706324157226,-3.6859706324157226,0.07460751142160081,"[2830.604828615189, 1387.523941821373, 1773.5517352767185]",[2181.66466049 1593.55631853 2445.76317568],[2181.66466049 1593.55631853 2445.76317568],[2168.32338451 1422.82922774 2396.0609824 ],[96.69348338 79.75715113 77.33751239],[89.06276894 74.85416126 74.0031786 ],[92.   65.75 64.5 ],[-4.69348338 12.24284887 14.66248761],[ 2.93723106 17.14583874 17.9968214 ],[ 0.   26.25 27.5 ],92.0,10.0,0.075,2982741617034,"{'RotTorq_[kN-m]': 251.4616298298828, 'RootMxc1_[kN-m]': 5746.708033399915, 'RootMyc1_[kN-m]': 2688.216866882835, 'RootMzc1_[kN-m]': 82.59328071229393, 'TwrBsMxt_[kN-m]': 1999.8738867666536, 'TwrBsMyt_[kN-m]': 6602.217802499719, 'TwrBsMzt_[kN-m]': 1027.5663794128338, 'YawBrMxn_[kN-m]': 263.4636707538658, 'YawBrMyn_[kN-m]': 1007.7449330423375, 'YawBrMzn_[kN-m]': 1027.7463024079027}"
2.5626465660327478,1,32530.314354,2.5626465660327478,2.5626465660327478,0.5713420150830649,"[2759.954648960237, 2267.013988822692, 2482.6131760992384]",[2456.13915003 2181.03870171 2684.76835901],[2456.13915003 2181.03870171 2684.76835901],[2533.99707799 2259.98086388 2672.9422199 ],[101.03537563  83.64774084  78.92142143],[93.40466118 78.74475098 75.58708763],[96.  76.  73.5],[-5.03537563 12.35225916 17.07857857],[ 2.59533882 17.25524902 20.41291237],[ 0.  20.  22.5],96.0,10.0,0.05,1694884179722,"{'RotTorq_[kN-m]': 228.8744958849826, 'RootMxc1_[kN-m]': 5732.216801295631, 'RootMyc1_[kN-m]': 2642.47701635765, 'RootMzc1_[kN-m]': 87.61565004752197, 'TwrBsMxt_[kN-m]': 1286.3556531224801, 'TwrBsMyt_[kN-m]': 5483.652863670296, 'TwrBsMzt_[kN-m]': 986.2486191143911, 'YawBrMxn_[kN-m]': 263.7139681151895, 'YawBrMyn_[kN-m]': 1028.191523306726, 'YawBrMzn_[kN-m]': 986.0517708385438}"
6.793622574729947,1,32530.314672,6.793622574729947,6.793622574729947,0.8149282128505244,"[2490.100553124147, 2472.2743089339124, 2239.543160988777]",[2360.27105002 1813.98273674 2569.51784437],[2360.27105002 1813.98273674 2569.51784437],[2450.69917176 2009.91457388 2683.08823453],[95.80272487 84.8229661  68.60344543],[88.17201042 79.91997623 65.26911163],[94. 69. 69.],[-1.80272487  9.1770339  25.39655457],[ 5.82798958 14.08002377 28.73088837],[ 0. 25. 25.],94.0,10.0,0.05,9644965774137,"{'RotTorq_[kN-m]': 208.39382722065594, 'RootMxc1_[kN-m]': 5668.759592408169, 'RootMyc1_[kN-m]': 2465.610024867304, 'RootMzc1_[kN-m]': 85.66287247527903, 'TwrBsMxt_[kN-m]': 1399.0967044028594, 'TwrBsMyt_[kN-m]': 5273.211055205377, 'TwrBsMzt_[kN-m]': 1023.4815591977645, 'YawBrMxn_[kN-m]': 239.52354255092493, 'YawBrMyn_[kN-m]': 1035.2141724085423, 'YawBrMzn_[kN-m]': 1023.3964836857336}"
