#{"t_start": 1764691433.3257804, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-9.325591553136677,1,22594.279932,-9.325591553136677,-9.325591553136677,1.406048983061149,"[2892.6909062634354, 2568.384090144146, 705.6091920587525, 1431.2425338527482, 1601.4406044748487, 1049.2416281361038, 2018.8893834522542, 1138.3882363130188]","[1874.78396882 1985.73909359 2128.92632091 2170.31142077 1411.94613942
 1113.98841058 1856.66865833 2242.27787753]","[1874.78396882 1985.73909359 2128.92632091 2170.31142077 1411.94613942
 1113.98841058 1856.66865833 2242.27787753]","[1331.44731526 1848.85461028 1687.1677281  1996.95745251 1229.11113152
 1063.46347525 1760.25321517 2302.75187539]","[93.34382633 88.95206881 77.70240726 67.43645203 92.08289588 56.02622699
 75.55867215 77.88913892]","[85.71311188 84.04907894 74.36807346 67.09732246 95.10261726 61.82548237
 80.26154709 76.75855827]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[-1.34382633  3.04793119 14.29759274 24.56354797 -0.08289588 35.97377301
 16.44132785 14.11086108]","[ 6.28688812  7.95092106 17.63192654 24.90267754 -3.10261726 30.17451763
 11.73845291 15.24144173]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,3345116636915,"{'RotTorq_[kN-m]': 241.51333407555413, 'RootMxc1_[kN-m]': 5656.419903737308, 'RootMyc1_[kN-m]': 2835.1915359298, 'RootMzc1_[kN-m]': 74.82314417047324, 'TwrBsMxt_[kN-m]': 2870.4285601548236, 'TwrBsMyt_[kN-m]': 7653.437255493111, 'TwrBsMzt_[kN-m]': 1056.482610858488, 'YawBrMxn_[kN-m]': 258.6450258393578, 'YawBrMyn_[kN-m]': 952.5110838935137, 'YawBrMzn_[kN-m]': 1056.0227094056015}"
-7.761492364020437,1,23460.138313,-7.761492364020437,-7.761492364020437,-2.4024079595270593,"[2712.255945060046, 2012.4544806134475, 1545.8049875863487, 2410.1144011972015, 1967.3769322204587, 2317.757396639691, 1678.1155913742452, 1896.19944139235]","[2283.45513809 2150.22258078 2469.41014508 2403.25954    2007.24432384
 1722.17177206 2276.7119026  2619.38364427]","[2283.45513809 2150.22258078 2469.41014508 2403.25954    2007.24432384
 1722.17177206 2276.7119026  2619.38364427]","[2219.5663191  2110.67903658 2345.45534381 2243.98400811 1963.08244736
 1497.59918303 2144.04144823 2422.81276531]","[100.46923164 101.91877699  96.98591556 111.28400719  83.7403189
  78.34602451  67.54421635  84.37614988]","[ 92.83851719  97.01578712  93.65158176 110.94487762  86.76004028
  84.14527988  72.24709129  83.24556923]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[ -4.46923164  -5.91877699  -0.98591556 -15.28400719  12.2596811
  17.65397549  28.45578365  11.62385012]","[  3.16148281  -1.01578712   2.34841824 -14.94487762   9.23995972
  11.85472012  23.75290871  12.75443077]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,3732135733026,"{'RotTorq_[kN-m]': 270.41456286715635, 'RootMxc1_[kN-m]': 5865.921813550188, 'RootMyc1_[kN-m]': 2872.1272421282733, 'RootMzc1_[kN-m]': 82.36172713552342, 'TwrBsMxt_[kN-m]': 2183.8438646644363, 'TwrBsMyt_[kN-m]': 7411.982690399115, 'TwrBsMzt_[kN-m]': 1187.8827790740288, 'YawBrMxn_[kN-m]': 301.6979359755499, 'YawBrMyn_[kN-m]': 1064.0543444511427, 'YawBrMzn_[kN-m]': 1187.6715307636632}"
-6.036695117395291,1,23460.168481,-6.036695117395291,-6.036695117395291,0.3238521551062845,"[2830.6893861241883, 2416.7451448113343, 733.865340023458, 1271.4806392156136, 2357.833142877725, 1309.3525022293695, 1760.9547342087433, 1211.2172453604223]","[1874.78396882 1985.73909359 2128.92632091 2170.31142077 1411.94613942
 1113.98841058 1856.66865833 2242.27787753]","[1874.78396882 1985.73909359 2128.92632091 2170.31142077 1411.94613942
 1113.98841058 1856.66865833 2242.27787753]","[1657.6431875  2115.20419006 1791.57066681 2203.74533558 1183.6034039
 1133.90756356 1641.65087154 2119.96815787]","[ 80.09030918  91.56349134 105.90642395  93.10427439  81.92936862
  57.32783985  76.66898747  82.42932485]","[ 72.45959473  86.66050148 102.57209015  92.76514482  84.94909
  63.12709522  81.37186241  81.2987442 ]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[ 11.90969082   0.43650866 -13.90642395  -1.10427439  10.07063138
  34.67216015  15.33101253   9.57067515]","[ 19.54040527   5.33949852 -10.57209015  -0.76514482   7.05091
  28.87290478  10.62813759  10.7012558 ]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,4833897879279,"{'RotTorq_[kN-m]': 260.23177803488386, 'RootMxc1_[kN-m]': 5757.726462265492, 'RootMyc1_[kN-m]': 2733.0167540080142, 'RootMzc1_[kN-m]': 78.10850700260828, 'TwrBsMxt_[kN-m]': 2649.3973253731, 'TwrBsMyt_[kN-m]': 7651.280690541142, 'TwrBsMzt_[kN-m]': 1022.3053031366993, 'YawBrMxn_[kN-m]': 280.29917300191414, 'YawBrMyn_[kN-m]': 1007.9534511255307, 'YawBrMzn_[kN-m]': 1022.131011299365}"
-0.3623067723631116,1,23460.169057,-0.3623067723631116,-0.3623067723631116,-2.878726692858769,"[2751.4993524649644, 2644.4732869929785, 609.7280600597536, 1734.8763960969816, 2392.3441450520218, 1609.7680628365106, 1317.2130523154578, 1725.4953243324937]","[1882.53408944 2018.57793523 2351.77607221 2299.62469473 1195.64459203
  940.85979294 1894.94688955 2255.19689916]","[1882.53408944 2018.57793523 2351.77607221 2299.62469473 1195.64459203
  940.85979294 1894.94688955 2255.19689916]","[2049.79766274 2058.67475451 2480.59196279 2318.90902954 1214.52337353
  926.22762315 1931.72032391 2243.20007667]","[ 89.30149654  99.34653473  82.53755989 107.55941879  87.41711582
  53.26410484  71.64426346  75.17916845]","[ 81.67078209  94.44354486  79.20322609 107.22028923  90.4368372
  59.06336021  76.3471384   74.0485878 ]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[  2.69850346  -7.34653473   9.46244011 -15.55941879   4.58288418
  38.73589516  20.35573654  16.82083155]","[ 10.32921791  -2.44354486  12.79677391 -15.22028923   1.5631628
  32.93663979  15.6528616   17.9514122 ]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,8689480830775,"{'RotTorq_[kN-m]': 111.01246143050403, 'RootMxc1_[kN-m]': 5642.12889202178, 'RootMyc1_[kN-m]': 1754.083274926283, 'RootMzc1_[kN-m]': 73.84968647252498, 'TwrBsMxt_[kN-m]': 1925.6834625809759, 'TwrBsMyt_[kN-m]': 3605.278074641202, 'TwrBsMzt_[kN-m]': 519.8103495565957, 'YawBrMxn_[kN-m]': 124.77301132332909, 'YawBrMyn_[kN-m]': 581.1801456030629, 'YawBrMzn_[kN-m]': 519.9724940894832}"
3.6360805261697604,1,23460.169479,3.6360805261697604,3.6360805261697604,-0.09784212623238403,"[2928.686942180161, 2987.113263629773, 778.5242461378236, 1313.5724780323035, 1643.3988105478281, 1291.2086526903174, 1366.2403324560746, 1378.5935908014847]","[1694.30398894 1774.44965779 1960.37204682 1940.05110029 1070.18108612
  816.33080399 1781.12034304 2170.30788344]","[1694.30398894 1774.44965779 1960.37204682 1940.05110029 1070.18108612
  816.33080399 1781.12034304 2170.30788344]","[1871.51983589 1899.70275255 2133.00458957 1932.38198023 1096.95381959
  747.90578412 1882.58859442 2136.68605876]","[ 85.10774043 105.16860247  90.68853607  95.57600081  93.29631818
  63.16072464  79.74718876  85.40430521]","[ 77.47702599 100.2656126   87.35420227  95.23687124  96.31603956
  68.95998001  84.45006371  84.27372456]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[  4.89225957 -15.16860247  -0.68853607  -5.57600081  -3.29631818
  26.83927536  10.25281124   4.59569479]","[ 12.52297401 -10.2656126    2.64579773  -5.23687124  -6.31603956
  21.04001999   5.54993629   5.72627544]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,199097681854,"{'RotTorq_[kN-m]': 250.1563083982371, 'RootMxc1_[kN-m]': 5856.563575273865, 'RootMyc1_[kN-m]': 2461.062119287723, 'RootMzc1_[kN-m]': 76.32223110468897, 'TwrBsMxt_[kN-m]': 2516.9330960887787, 'TwrBsMyt_[kN-m]': 7538.924618400949, 'TwrBsMzt_[kN-m]': 976.6565345021526, 'YawBrMxn_[kN-m]': 252.6725623880373, 'YawBrMyn_[kN-m]': 966.8356440471341, 'YawBrMzn_[kN-m]': 976.6831047388077}"
6.0421731045482945,1,23460.169879,6.0421731045482945,6.0421731045482945,5.235956061351564,"[3204.7516563281815, 3157.398288901433, 861.749807808274, 1321.6702221523426, 1447.4826817890473, 1346.192172614942, 1348.4972309047935, 1317.3717157763178]","[1694.30398894 1774.44965779 1960.37204682 1940.05110029 1070.18108612
  816.33080399 1781.12034304 2170.30788344]","[1694.30398894 1774.44965779 1960.37204682 1940.05110029 1070.18108612
  816.33080399 1781.12034304 2170.30788344]","[1713.58364222 1694.79260807 2124.39788803 1622.57198725 1201.11508348
  668.30980502 1986.13437576 2297.39179341]","[80.90131191 93.05339098 88.69627704 91.79087936 85.13223422 62.39884376
 80.8070261  85.87240671]","[73.27059746 88.15040112 85.36194324 91.4517498  88.1519556  68.19809914
 85.50990105 84.74182606]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[ 9.09868809 -3.05339098  1.30372296 -1.79087936  4.86776578 27.60115624
  9.1929739   4.12759329]","[16.72940254  1.84959888  4.63805676 -1.4517498   1.8480444  21.80190086
  4.49009895  5.25817394]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,8270663847974,"{'RotTorq_[kN-m]': 209.1463738995894, 'RootMxc1_[kN-m]': 5942.564730391947, 'RootMyc1_[kN-m]': 2263.809112969864, 'RootMzc1_[kN-m]': 73.30103548166407, 'TwrBsMxt_[kN-m]': 2292.089159344418, 'TwrBsMyt_[kN-m]': 6809.7999953241415, 'TwrBsMzt_[kN-m]': 1034.3133081202866, 'YawBrMxn_[kN-m]': 230.1803312389312, 'YawBrMyn_[kN-m]': 982.253016052267, 'YawBrMzn_[kN-m]': 1034.284167112643}"
1.7616397852247168,1,23460.170301,1.7616397852247168,1.7616397852247168,-2.0575882196097557,"[3211.8427091735407, 2555.3277208723052, 953.6662574351384, 2407.1918902890493, 2515.9356950797214, 2162.8541465101057, 2656.723337836923, 1926.8713975068167]","[2326.18024322 2139.09431611 2512.94569246 2487.36201494 1982.0284537
 1816.85856819 2299.19572364 2508.38374157]","[2326.18024322 2139.09431611 2512.94569246 2487.36201494 1982.0284537
 1816.85856819 2299.19572364 2508.38374157]","[2268.80434877 2325.72313899 2510.28510433 2756.97454184 1968.65616445
 2006.56475988 2314.68431596 2625.06921496]","[97.24651817 92.8027091  91.62364807 75.19017136 95.84936965 56.95451355
 74.85850735 98.01775287]","[89.61580372 87.89971924 88.28931427 74.85104179 98.86909103 62.75376892
 79.56138229 96.88717222]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[-1.24651817  3.1972909   4.37635193 20.80982864  0.15063035 39.04548645
 21.14149265 -2.01775287]","[ 6.38419628  8.10028076  7.71068573 21.14895821 -2.86909103 33.24623108
 16.43861771 -0.88717222]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,2830318276431,"{'RotTorq_[kN-m]': 197.9787874148916, 'RootMxc1_[kN-m]': 5753.186353116185, 'RootMyc1_[kN-m]': 2447.2802915035763, 'RootMzc1_[kN-m]': 82.08767300925317, 'TwrBsMxt_[kN-m]': 1764.2960693558957, 'TwrBsMyt_[kN-m]': 5207.781089244735, 'TwrBsMzt_[kN-m]': 949.2821313443962, 'YawBrMxn_[kN-m]': 237.74174076277455, 'YawBrMyn_[kN-m]': 892.5447425663262, 'YawBrMzn_[kN-m]': 949.0656653071005}"
-5.1361720734167715,1,23460.170703,-5.1361720734167715,-5.1361720734167715,0.017607680901793047,"[2539.9517086251003, 2547.8090997651725, 1748.8472853733126, 1648.779871869225, 2666.996612357937, 1878.7374747847834, 1961.7226623783781, 2018.0031949659253]","[2283.45513809 2150.22258078 2469.41014508 2403.25954    2007.24432384
 1722.17177206 2276.7119026  2619.38364427]","[2283.45513809 2150.22258078 2469.41014508 2403.25954    2007.24432384
 1722.17177206 2276.7119026  2619.38364427]","[2159.70063544 2149.08955671 2256.5365197  2417.25753455 1706.28597723
 1820.29906354 2015.12842098 2483.55551344]","[106.41330245  99.76099825  84.18804969  93.77428448  87.68528808
  69.34132671  85.71873112  77.24655222]","[98.78258801 94.85800838 80.8537159  93.43515491 90.70500946 75.14058208
 90.42160606 76.11597157]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[-10.41330245  -3.76099825  11.81195031   2.22571552   8.31471192
  26.65867329  10.28126888  18.75344778]","[-2.78258801  1.14199162 15.1462841   2.56484509  5.29499054 20.85941792
  5.57839394 19.88402843]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,1278778266218,"{'RotTorq_[kN-m]': 273.544266425202, 'RootMxc1_[kN-m]': 5774.315830046369, 'RootMyc1_[kN-m]': 2942.25779262128, 'RootMzc1_[kN-m]': 84.6006041301307, 'TwrBsMxt_[kN-m]': 1897.7640723657755, 'TwrBsMyt_[kN-m]': 7024.580912315209, 'TwrBsMzt_[kN-m]': 1143.4606895277702, 'YawBrMxn_[kN-m]': 300.3624950644886, 'YawBrMyn_[kN-m]': 1052.0900649456582, 'YawBrMzn_[kN-m]': 1143.646687307457}"
-11.640135887842934,1,23460.171106,-11.640135887842934,-11.640135887842934,-1.1824299516123835,"[2904.392715701924, 2565.6536626794277, 650.6930982863918, 1325.1581057067522, 1610.0533291970996, 1312.2422137064011, 1709.7781348031065, 985.7182233438598]","[1874.78396882 1985.73909359 2128.92632091 2170.31142077 1411.94613942
 1113.98841058 1856.66865833 2242.27787753]","[1874.78396882 1985.73909359 2128.92632091 2170.31142077 1411.94613942
 1113.98841058 1856.66865833 2242.27787753]","[1331.44731526 1848.85461028 1687.1677281  1996.95745251 1229.11113152
 1063.46347525 1760.25321517 2302.75187539]","[ 80.71738819  87.24731398  90.70207538  74.95378506  80.93819107
  52.33952713  75.48149605 103.29201626]","[ 73.08667374  82.34432411  87.36774158  74.61465549  83.95791245
  58.1387825   80.18437099 102.1614356 ]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[ 11.28261181   4.75268602   1.29792462  17.04621494  11.06180893
  39.66047287  16.51850395 -11.29201626]","[ 18.91332626   9.65567589   4.63225842  17.38534451   8.04208755
  33.8612175   11.81562901 -10.1614356 ]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,13071915223,"{'RotTorq_[kN-m]': 231.13861923254174, 'RootMxc1_[kN-m]': 5748.315851291522, 'RootMyc1_[kN-m]': 2786.648882168475, 'RootMzc1_[kN-m]': 74.14255995763263, 'TwrBsMxt_[kN-m]': 2349.4775419487796, 'TwrBsMyt_[kN-m]': 7605.782085834415, 'TwrBsMzt_[kN-m]': 1043.7335309262053, 'YawBrMxn_[kN-m]': 248.2899149909161, 'YawBrMyn_[kN-m]': 962.7276656889622, 'YawBrMzn_[kN-m]': 1043.6027289626404}"
-6.7689648226438095,1,23460.171511,-6.7689648226438095,-6.7689648226438095,-0.17762041610700036,"[2978.4483776064235, 2352.132676028188, 1284.0391920026195, 2080.2260275936765, 2648.7817405831192, 1566.5167944662019, 1890.311731302322, 2048.301591388829]","[2326.18024322 2139.09431611 2512.94569246 2487.36201494 1982.0284537
 1816.85856819 2299.19572364 2508.38374157]","[2326.18024322 2139.09431611 2512.94569246 2487.36201494 1982.0284537
 1816.85856819 2299.19572364 2508.38374157]","[2044.75985793 2101.3501237  2095.63691124 2413.36307106 1661.77205497
 1796.18515023 2218.82976507 2546.84128183]","[95.0341225  99.21834803 75.82364883 96.37274897 93.79427064 64.96485328
 72.74224682 85.02617429]","[87.40340805 94.31535816 72.48931503 96.0336194  96.81399202 70.76410866
 77.44512177 83.89559364]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[ 0.9658775  -3.21834803 20.17635117 -0.37274897  2.20572936 31.03514672
 23.25775318 10.97382571]","[ 8.59659195  1.68464184 23.51068497 -0.0336194  -0.81399202 25.23589134
 18.55487823 12.10440636]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,4321963086032,"{'RotTorq_[kN-m]': 175.8532295381587, 'RootMxc1_[kN-m]': 5685.2997925362815, 'RootMyc1_[kN-m]': 2501.293521608956, 'RootMzc1_[kN-m]': 80.38749981710448, 'TwrBsMxt_[kN-m]': 1545.752716870742, 'TwrBsMyt_[kN-m]': 4987.066589761091, 'TwrBsMzt_[kN-m]': 989.2122002963397, 'YawBrMxn_[kN-m]': 202.83910075630448, 'YawBrMyn_[kN-m]': 959.8194465309756, 'YawBrMzn_[kN-m]': 989.2868952921725}"
-0.3649997675604601,1,23460.171908,-0.3649997675604601,-0.3649997675604601,2.268248778489027,"[2929.7346487780396, 2771.1950576373647, 781.7322235975839, 1039.1642101351251, 1467.6294721864258, 1122.443571350148, 1330.891640396435, 1662.117316122193]","[1733.85930271 1828.13094746 2108.79346731 2076.34735763  971.48946438
  731.63621623 1665.65616955 2037.00332868]","[1733.85930271 1828.13094746 2108.79346731 2076.34735763  971.48946438
  731.63621623 1665.65616955 2037.00332868]","[1744.94592428 1770.76475823 2083.50016024 1989.20091159  927.31362116
  690.4310237  1625.18329916 1982.90939335]","[92.01238063 99.35662985 70.48589935 87.04800903 73.96036876 66.02583885
 74.90750618 80.48834776]","[84.38166618 94.45363998 67.15156555 86.70887947 76.98009014 71.82509422
 79.61038113 79.35776711]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[-2.01238063 -9.35662985 19.51410065  2.95199097 16.03963124 23.97416115
 15.09249382  9.51165224]","[ 5.61833382 -4.45363998 22.84843445  3.29112053 13.01990986 18.17490578
 10.38961887 10.64223289]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,1271195801508,"{'RotTorq_[kN-m]': 121.4346260914242, 'RootMxc1_[kN-m]': 5695.099459076426, 'RootMyc1_[kN-m]': 1589.9603382643272, 'RootMzc1_[kN-m]': 67.18607845524747, 'TwrBsMxt_[kN-m]': 1090.1665871077269, 'TwrBsMyt_[kN-m]': 3229.92583143737, 'TwrBsMzt_[kN-m]': 465.3960387573419, 'YawBrMxn_[kN-m]': 120.73452429460511, 'YawBrMyn_[kN-m]': 488.9217591971285, 'YawBrMzn_[kN-m]': 465.4311696906604}"
0.550933368138014,1,24328.044849,0.550933368138014,0.550933368138014,-0.7865962447508328,"[3102.140307957214, 2488.802210825176, 1927.863799122151, 2495.235773169148, 2221.546767725125, 2299.4219435359855, 1664.5596118547398, 2110.6556664057757]","[2351.08830673 2171.33662129 2598.92202901 2526.22303342 1860.7373
 1786.99198345 2394.36388692 2520.23849525]","[2351.08830673 2171.33662129 2598.92202901 2526.22303342 1860.7373
 1786.99198345 2394.36388692 2520.23849525]","[2297.41883193 2184.39671584 2650.44005644 2509.72494898 1943.40006057
 1830.7553167  2444.70182914 2594.55776918]","[ 94.31330684 111.69845438  83.67179718  96.56921303  84.86341346
  84.03296089  72.13117047  86.65598463]","[ 86.68259239 106.79546452  80.33746338  96.23008347  87.88313484
  89.83221626  76.83404541  85.52540398]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[  1.68669316 -15.69845438  12.32820282  -0.56921303  11.13658654
  11.96703911  23.86882953   9.34401537]","[  9.31740761 -10.79546452  15.66253662  -0.23008347   8.11686516
   6.16778374  19.16595459  10.47459602]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,6872174478971,"{'RotTorq_[kN-m]': 108.64607403901499, 'RootMxc1_[kN-m]': 5600.032128265807, 'RootMyc1_[kN-m]': 2135.4714672345804, 'RootMzc1_[kN-m]': 84.26008323313205, 'TwrBsMxt_[kN-m]': 840.2467509005387, 'TwrBsMyt_[kN-m]': 3445.49335413466, 'TwrBsMzt_[kN-m]': 753.8228075597591, 'YawBrMxn_[kN-m]': 139.06028845642095, 'YawBrMyn_[kN-m]': 879.616310840596, 'YawBrMzn_[kN-m]': 753.6892732579978}"
-6.053457183688341,1,24328.241614,-6.053457183688341,-6.053457183688341,-0.9495118660943227,"[2927.4781094241125, 2475.2800910747746, 1866.0645315632694, 1668.7191864769643, 2069.431852676115, 1924.067504770013, 1792.0301346750755, 2123.2902264290383]","[2283.45513809 2150.22258078 2469.41014508 2403.25954    2007.24432384
 1722.17177206 2276.7119026  2619.38364427]","[2283.45513809 2150.22258078 2469.41014508 2403.25954    2007.24432384
 1722.17177206 2276.7119026  2619.38364427]","[2159.70063544 2149.08955671 2256.5365197  2417.25753455 1706.28597723
 1820.29906354 2015.12842098 2483.55551344]","[101.10302452 108.61274099  81.81183662  93.05072224  83.73046268
  86.76724529  82.56659432  93.59054159]","[ 93.47231007 103.70975113  78.47750282  92.71159267  86.75018406
  92.56650066  87.26946926  92.45996094]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[ -5.10302452 -12.61274099  14.18816338   2.94927776  12.26953732
   9.23275471  13.43340568   2.40945841]","[ 2.52768993 -7.70975113 17.52249718  3.28840733  9.24981594  3.43349934
  8.73053074  3.54003906]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,6087455904686,"{'RotTorq_[kN-m]': 278.0688343909839, 'RootMxc1_[kN-m]': 5765.035843459574, 'RootMyc1_[kN-m]': 3009.806189183212, 'RootMzc1_[kN-m]': 85.29058103848125, 'TwrBsMxt_[kN-m]': 1672.5811155015597, 'TwrBsMyt_[kN-m]': 7542.895495963403, 'TwrBsMzt_[kN-m]': 1128.0694490894803, 'YawBrMxn_[kN-m]': 295.49742826760007, 'YawBrMyn_[kN-m]': 1085.9179724894368, 'YawBrMzn_[kN-m]': 1128.560285601749}"
-7.724011819190666,1,24328.242193,-7.724011819190666,-7.724011819190666,-1.4776820878756172,"[2928.16746823361, 2384.846654752303, 1227.827561296271, 1365.6353770126027, 1495.9038978106923, 1310.3401718871846, 1624.76530572974, 1305.1879662187641]","[1874.78396882 1985.73909359 2128.92632091 2170.31142077 1411.94613942
 1113.98841058 1856.66865833 2242.27787753]","[1874.78396882 1985.73909359 2128.92632091 2170.31142077 1411.94613942
 1113.98841058 1856.66865833 2242.27787753]","[1657.6431875  2115.20419006 1791.57066681 2203.74533558 1183.6034039
 1133.90756356 1641.65087154 2119.96815787]","[ 96.57583812 108.15794659  92.94598522  80.8983041   87.94713939
  78.99498653  75.6295826   89.69476865]","[ 88.94512367 103.25495672  89.61165142  80.55917454  90.96686077
  84.79424191  80.33245754  88.564188  ]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[ -4.57583812 -16.15794659  -0.94598522  11.1016959    4.05286061
  13.00501347  16.3704174    2.30523135]","[  3.05487633 -11.25495672   2.38834858  11.44082546   1.03313923
   7.20575809  11.66754246   3.435812  ]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,235650489268,"{'RotTorq_[kN-m]': 261.14941197808787, 'RootMxc1_[kN-m]': 5795.722798630966, 'RootMyc1_[kN-m]': 2697.6667902495515, 'RootMzc1_[kN-m]': 78.2917508171812, 'TwrBsMxt_[kN-m]': 2081.2075577983405, 'TwrBsMyt_[kN-m]': 7489.902524685082, 'TwrBsMzt_[kN-m]': 993.8687464258687, 'YawBrMxn_[kN-m]': 271.14254183223153, 'YawBrMyn_[kN-m]': 1026.1630541124832, 'YawBrMzn_[kN-m]': 993.8350501309242}"
