#{"t_start": 1764691675.6526995, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-20.37652986468702,1,1753.428699,-20.37652986468702,-20.37652986468702,-18.9550828032867,"[2268.6458238040436, 1496.4591606434915, 418.6730786750336, 2351.312493988808, 1089.0836391583127, 2123.7400024225517, 1224.711814037323, 2045.1647398634502]","[2125.11329724 2124.42328623 2121.37783552 1996.23874473 2325.92079955
 1780.82919962 1509.13592797 2366.14881878]","[2125.11329724 2124.42328623 2121.37783552 1996.23874473 2325.92079955
 1780.82919962 1509.13592797 2366.14881878]","[2033.02653573 2074.79516967 2124.09185596 1921.93298317 2361.73598102
 1753.8002428  1496.45916064 2296.59752171]","[ 89.16330223  99.09325421  76.10706847 112.70695623  73.75118139
 131.46313078  54.         119.82299427]","[ 81.17156956 114.35581862  72.51864009 117.06602059  67.49801323
 128.98256619  67.96097493 120.83941868]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[  4.83669777  -5.09325421  17.89293153 -18.70695623  20.24881861
 -37.46313078  40.         -25.82299427]","[ 12.82843044 -20.35581862  21.48135991 -23.06602059  26.50198677
 -34.98256619  26.03902507 -26.83941868]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,891165570653,"{'RotTorq_[kN-m]': 75.406901763569, 'RootMxc1_[kN-m]': 5773.050048304132, 'RootMyc1_[kN-m]': 1759.1212625062997, 'RootMzc1_[kN-m]': 65.9785613561448, 'TwrBsMxt_[kN-m]': 1531.5766627050268, 'TwrBsMyt_[kN-m]': 3003.6349575410004, 'TwrBsMzt_[kN-m]': 617.8556770436207, 'YawBrMxn_[kN-m]': 101.16642122813717, 'YawBrMyn_[kN-m]': 656.0090957432415, 'YawBrMzn_[kN-m]': 617.8600086864343}"
-14.840432217787255,1,1753.429402,-14.840432217787255,-14.840432217787255,-18.358087626700495,"[3048.493342376468, 3130.3373348284845, 888.4914839731977, 1535.8579539532311, 1369.7150305745822, 1738.293511047768, 1563.1058144181507, 1810.7417870133431]","[2237.40685889 2130.66272234 2268.96898609 2240.16239995 2628.01739404
 2257.13848422 1507.08667072 2444.40432381]","[2237.40685889 2130.66272234 2268.96898609 2240.16239995 2628.01739404
 2257.13848422 1507.08667072 2444.40432381]","[2359.64720479 2299.36197485 2310.21860263 2426.97950885 2569.46650328
 2536.7717534  1539.67978928 2434.94828806]","[113.97997295  95.39838227  84.28146556 117.35518538 110.55267519
 136.          94.78770383 101.28847045]","[105.98824028 110.66094668  80.69303718 121.71424975 104.29950702
 135.53403239 115.00042298 102.30489486]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[-17.97997295   0.60161773  11.71853444 -21.35518538 -14.55267519
 -40.           1.21229617  -5.28847045]","[ -9.98824028 -14.66094668  15.30696282 -25.71424975  -8.29950702
 -39.53403239 -19.00042298  -6.30489486]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,1893626782079,"{'RotTorq_[kN-m]': 185.90162931321115, 'RootMxc1_[kN-m]': 5865.872319680879, 'RootMyc1_[kN-m]': 2117.96670640732, 'RootMzc1_[kN-m]': 77.48826153732463, 'TwrBsMxt_[kN-m]': 2269.6922146733514, 'TwrBsMyt_[kN-m]': 5399.695160634701, 'TwrBsMzt_[kN-m]': 747.285825183055, 'YawBrMxn_[kN-m]': 199.69735493253492, 'YawBrMyn_[kN-m]': 834.8741469538875, 'YawBrMzn_[kN-m]': 747.1714017639347}"
-11.878604907771253,1,1753.429827,-11.878604907771253,-11.878604907771253,-12.784632381223377,"[2990.362123032338, 1518.7168029116024, 2065.3910847524144, 2961.766566964627, 1678.7788847689628, 2044.2739612677462, 1703.8526008041863, 734.8545313805126]","[2275.70984014 2151.25649214 2395.38762337 2220.06251348 2612.13618257
 2217.0220208  1509.22424563 2433.2592223 ]","[2275.70984014 2151.25649214 2395.38762337 2220.06251348 2612.13618257
 2217.0220208  1509.22424563 2433.2592223 ]","[2261.0709873  2212.37261582 2407.74511    2274.57605419 2664.69483137
 2215.39629851 1518.71679979 2444.54487197]","[135.51803374  70.08463991 109.15448679  73.61742059  89.94388728
 103.98242468  56.          84.41276618]","[127.52630106  85.34720432 105.56605841  77.97648495  83.69071911
 101.5018601   66.61435955  85.4291906 ]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[-39.51803374  25.91536009 -13.15448679  22.38257941   6.05611272
  -7.98242468  40.          11.58723382]","[-31.52630106  10.65279568  -9.56605841  18.02351505  12.30928089
  -5.5018601   29.38564045  10.5708094 ]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,6916226410404,"{'RotTorq_[kN-m]': 101.87428882773887, 'RootMxc1_[kN-m]': 5645.786693080213, 'RootMyc1_[kN-m]': 1852.5032555264224, 'RootMzc1_[kN-m]': 74.36384140048474, 'TwrBsMxt_[kN-m]': 1674.283705437641, 'TwrBsMyt_[kN-m]': 3481.5021335969827, 'TwrBsMzt_[kN-m]': 703.1827631689167, 'YawBrMxn_[kN-m]': 133.12305172594478, 'YawBrMyn_[kN-m]': 734.9171195144243, 'YawBrMzn_[kN-m]': 703.0284995130093}"
-15.64627243950804,1,1753.430239,-15.64627243950804,-15.64627243950804,-17.09641974341793,"[1993.1547227731799, 3319.83994386923, 1156.9170749770133, 838.4666229675076, 933.3691173926669, 2369.9519152022967, 1382.725043931518, 1750.1739419695166]","[2088.43744279 2132.72435834 2113.03953217 1970.19124238 2264.23887607
 1840.67424187 1506.94095421 2377.75574019]","[2088.43744279 2132.72435834 2113.03953217 1970.19124238 2264.23887607
 1840.67424187 1506.94095421 2377.75574019]","[2118.43471737 2041.03519303 2201.21964605 1829.27605396 2364.00916271
 1794.2538618  1670.2694267  2560.51859911]","[ 77.1697845   91.39385768  94.09488521 113.93718483  60.56187295
 117.02332744  93.23788347 127.12836979]","[ 69.17805183 106.65642208  90.50645683 118.29624919  54.30870479
 114.54276286 113.45060262 128.14479421]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[ 16.8302155    2.60614232  -0.09488521 -19.93718483  33.43812705
 -23.02332744   0.76211653 -33.12836979]","[ 24.82194817 -12.65642208   3.49354317 -24.29624919  39.69129521
 -20.54276286 -19.45060262 -34.14479421]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,8108885783430,"{'RotTorq_[kN-m]': 167.0596675676071, 'RootMxc1_[kN-m]': 5969.872478414197, 'RootMyc1_[kN-m]': 2286.4302635269546, 'RootMzc1_[kN-m]': 70.45058144099195, 'TwrBsMxt_[kN-m]': 2732.819171288028, 'TwrBsMyt_[kN-m]': 5166.944436066609, 'TwrBsMzt_[kN-m]': 773.8797505631277, 'YawBrMxn_[kN-m]': 181.6894270104478, 'YawBrMyn_[kN-m]': 812.467686318741, 'YawBrMzn_[kN-m]': 773.866481439268}"
-13.316558292143329,1,1753.430645,-13.316558292143329,-13.316558292143329,-15.503037211113572,"[3152.3912579462126, 1962.0779810121423, 1673.7843127866354, 2638.7792876874114, 1276.1881921388488, 1936.9656415233853, 955.8929042241449, 1669.752450138197]","[2191.40567513 2135.28719033 2215.40446217 2212.74276223 2580.9411123
 2176.73031831 1509.77698047 2588.72431383]","[2191.40567513 2135.28719033 2215.40446217 2212.74276223 2580.9411123
 2176.73031831 1509.77698047 2588.72431383]","[2468.01356575 1969.16270683 2539.451042   2096.90916166 2777.18945604
 2078.97133124 1538.48299589 2598.54252398]","[123.36748315  59.68715299  83.75694272 121.34707865 112.15408805
 104.80685302  62.58854114  98.50925854]","[115.37575048  74.9497174   80.16851435 125.70614301 105.90091989
 102.32628843  82.80126029  99.52568296]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[-27.36748315  36.31284701  12.24305728 -25.34707865 -16.15408805
  -8.80685302  33.41145886  -2.50925854]","[-19.37575048  21.0502826   15.83148565 -29.70614301  -9.90091989
  -6.32628843  13.19873971  -3.52568296]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,1276367273913,"{'RotTorq_[kN-m]': 260.7747706106872, 'RootMxc1_[kN-m]': 5868.973744167823, 'RootMyc1_[kN-m]': 2657.9583509294107, 'RootMzc1_[kN-m]': 80.26267518582418, 'TwrBsMxt_[kN-m]': 3264.0010741688675, 'TwrBsMyt_[kN-m]': 7162.829491831976, 'TwrBsMzt_[kN-m]': 1068.211826077913, 'YawBrMxn_[kN-m]': 280.0396574293171, 'YawBrMyn_[kN-m]': 1012.9113719721213, 'YawBrMzn_[kN-m]': 1068.1541475944202}"
-27.124531260411715,1,1753.431041,-27.124531260411715,-27.124531260411715,-23.33738935675068,"[2441.7129148582903, 2799.5276650674864, 1145.9808340221678, 1327.2422887666803, 1310.991657792874, 1319.2386399940272, 782.1029800837471, 1782.2526646684428]","[2237.40685889 2130.66272234 2268.96898609 2240.16239995 2628.01739404
 2257.13848422 1507.08667072 2444.40432381]","[2237.40685889 2130.66272234 2268.96898609 2240.16239995 2628.01739404
 2257.13848422 1507.08667072 2444.40432381]","[2063.19236929 2056.47821023 2117.02601185 2154.47623814 2540.74541192
 2130.2816276  1429.07778897 2347.50403354]","[ 97.07026653  56.          81.47053955 102.44035456 106.38146342
 109.06459901 107.00850773 118.72425206]","[ 89.07853385  68.82523171  77.88211118 106.79941892 100.12829525
 106.58403442 127.22122688 119.74067647]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[ -1.07026653  40.          14.52946045  -6.44035456 -10.38146342
 -13.06459901 -11.00850773 -22.72425206]","[  6.92146615  27.17476829  18.11788882 -10.79941892  -4.12829525
 -10.58403442 -31.22122688 -23.74067647]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,5665645016530,"{'RotTorq_[kN-m]': 157.88429307515452, 'RootMxc1_[kN-m]': 5842.240273981138, 'RootMyc1_[kN-m]': 2131.4020300663988, 'RootMzc1_[kN-m]': 70.78390786608442, 'TwrBsMxt_[kN-m]': 2242.093866554681, 'TwrBsMyt_[kN-m]': 4814.0363725449515, 'TwrBsMzt_[kN-m]': 710.1208914817287, 'YawBrMxn_[kN-m]': 162.0918116321331, 'YawBrMyn_[kN-m]': 652.2989259741518, 'YawBrMzn_[kN-m]': 710.1258598427131}"
-4.064968779207319,1,1753.431441,-4.064968779207319,-4.064968779207319,-7.204891904375291,"[2654.9697779866005, 1536.949381999089, 2067.08132831327, 1972.273850883544, 2696.170679405964, 2499.2738357509616, 2419.853306265711, 1048.5584815452014]","[2191.40567513 2135.28719033 2215.40446217 2212.74276223 2580.9411123
 2176.73031831 1509.77698047 2588.72431383]","[2191.40567513 2135.28719033 2215.40446217 2212.74276223 2580.9411123
 2176.73031831 1509.77698047 2588.72431383]","[2140.91121297 2360.85719071 2251.55610476 2369.93441516 2762.8884387
 2153.2594933  1536.949382   2630.56327452]","[121.28721356  95.60672395 114.54459967  85.50495834  64.51797011
  76.50743379  56.          74.24209554]","[113.29548088 110.86928835 110.95617129  89.8640227   58.26480195
  74.02686921  72.70928415  75.25851996]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[-25.28721356   0.39327605 -18.54459967  10.49504166  31.48202989
  19.49256621  40.          21.75790446]","[-17.29548088 -14.86928835 -14.95617129   6.1359773   37.73519805
  21.97313079  23.29071585  20.74148004]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,5539646819311,"{'RotTorq_[kN-m]': 242.54901393518423, 'RootMxc1_[kN-m]': 5832.232325693376, 'RootMyc1_[kN-m]': 2969.276127095837, 'RootMzc1_[kN-m]': 80.69809284057038, 'TwrBsMxt_[kN-m]': 3145.459875836468, 'TwrBsMyt_[kN-m]': 6654.112616880231, 'TwrBsMzt_[kN-m]': 1249.542347545423, 'YawBrMxn_[kN-m]': 269.28313169633793, 'YawBrMyn_[kN-m]': 1074.8273839805745, 'YawBrMzn_[kN-m]': 1249.582023666609}"
-19.931990224280803,1,1753.431844,-19.931990224280803,-19.931990224280803,-19.91589544380405,"[2188.6220548737297, 3139.1115036280075, 1508.6639703019398, 475.2136359610735, 1080.1318261483323, 1365.6247225239101, 532.3901117565443, 1277.3466630935784]","[1725.56817274 1939.85290007 2054.6848076  1855.15031489 1809.8284363
 1399.62047147 1508.96858278 2152.92554984]","[1725.56817274 1939.85290007 2054.6848076  1855.15031489 1809.8284363
 1399.62047147 1508.96858278 2152.92554984]","[1890.16461057 1900.62881116 2030.04530552 1826.57400279 1802.26014552
 1338.94020166 1533.86836431 2121.21441096]","[ 92.23271423  52.          80.41801594  87.61242118 132.
  95.40462642  94.76080122 120.36787178]","[ 84.24098156  58.58461943  76.82958756  91.97148554 125.83329532
  92.92406183 114.97352037 121.3842962 ]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[ -0.23271423  40.          11.58198406   4.38757882 -40.
  -3.40462642  -2.76080122 -28.36787178]","[ 7.75901844e+00  3.34153806e+01  1.51704124e+01  2.85144589e-02
 -3.38332953e+01 -9.24061833e-01 -2.29735204e+01 -2.93842962e+01]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,868857812729,"{'RotTorq_[kN-m]': 72.83498968491311, 'RootMxc1_[kN-m]': 5961.316031314168, 'RootMyc1_[kN-m]': 1233.1960409511385, 'RootMzc1_[kN-m]': 57.615735702904374, 'TwrBsMxt_[kN-m]': 2183.6594389521347, 'TwrBsMyt_[kN-m]': 2638.5427974715512, 'TwrBsMzt_[kN-m]': 416.6819112391039, 'YawBrMxn_[kN-m]': 99.57843403362813, 'YawBrMyn_[kN-m]': 485.0591739683524, 'YawBrMzn_[kN-m]': 416.6072649295403}"
-12.198244061750247,1,1753.432264,-12.198244061750247,-12.198244061750247,-8.223113877067501,"[2799.2025018392396, 1485.4963668935557, 699.6499287862197, 2355.5063039789793, 1207.657365260293, 1191.6017887422217, 640.0412483352587, 1291.8250483447553]","[1698.65509913 1709.702605   1688.19859312 1667.98736835 1609.51824023
 1301.01394241 1508.15217786 2109.19469081]","[1698.65509913 1709.702605   1688.19859312 1667.98736835 1609.51824023
 1301.01394241 1508.15217786 2109.19469081]","[1617.8376596  1559.05596542 1694.45681299 1410.700661   1801.35923073
 1209.33711376 1485.49636689 1938.4445032 ]","[ 97.50653887  51.93061219 109.98791296  64.13919484  94.20280631
 120.55672272  50.          96.85267767]","[ 89.5148062   67.19317659 106.39948458  68.49825921  87.94963815
 118.07615813  52.80258048  97.86910209]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[ -7.50653887  38.06938781 -19.98791296  25.86080516  -4.20280631
 -30.55672272  40.          -6.85267767]","[  0.4851938   22.80682341 -16.39948458  21.50174079   2.05036185
 -28.07615813  37.19741952  -7.86910209]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,5412058198551,"{'RotTorq_[kN-m]': 206.55812416790315, 'RootMxc1_[kN-m]': 5904.429460933674, 'RootMyc1_[kN-m]': 2325.4392430057533, 'RootMzc1_[kN-m]': 67.00231610553595, 'TwrBsMxt_[kN-m]': 3941.4968200712674, 'TwrBsMyt_[kN-m]': 7304.77700859985, 'TwrBsMzt_[kN-m]': 1029.445058693033, 'YawBrMxn_[kN-m]': 237.1125422249502, 'YawBrMyn_[kN-m]': 914.2709824651864, 'YawBrMzn_[kN-m]': 1029.8560693863574}"
-8.720316792040926,1,1753.432661,-8.720316792040926,-8.720316792040926,-13.723885456856792,"[2306.439583904365, 3086.7303460221406, 1909.9364206219816, 786.7902560063419, 1203.218290055263, 820.0812451398839, 724.288847065201, 1295.7963578417468]","[1698.65509913 1709.702605   1688.19859312 1667.98736835 1609.51824023
 1301.01394241 1508.15217786 2109.19469081]","[1698.65509913 1709.702605   1688.19859312 1667.98736835 1609.51824023
 1301.01394241 1508.15217786 2109.19469081]","[1814.33712725 1955.07593908 1731.54586346 1914.40109543 1669.56427645
 1296.3668824  1535.65382373 2146.36951547]","[114.37299222  50.         123.63160178  66.95369875 121.22718876
 101.0812225   91.23529057  61.68533617]","[106.38125955  62.24013035 120.0431734   71.31276311 114.97402059
  98.60065792 111.44800972  62.70176058]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[-24.37299222  40.         -33.63160178  23.04630125 -31.22718876
 -11.0812225   -1.23529057  28.31466383]","[-16.38125955  27.75986965 -30.0431734   18.68723689 -24.97402059
  -8.60065792 -21.44800972  27.29823942]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,3677181547706,"{'RotTorq_[kN-m]': 200.0607234686509, 'RootMxc1_[kN-m]': 5961.375353533713, 'RootMyc1_[kN-m]': 2868.8656532889213, 'RootMzc1_[kN-m]': 67.56393252031016, 'TwrBsMxt_[kN-m]': 5312.252460357362, 'TwrBsMyt_[kN-m]': 7903.901670061909, 'TwrBsMzt_[kN-m]': 1091.637095042939, 'YawBrMxn_[kN-m]': 255.44953016960488, 'YawBrMyn_[kN-m]': 980.080504138424, 'YawBrMzn_[kN-m]': 1091.5628732059329}"
-11.168120356649162,1,2621.765749,-11.168120356649162,-11.168120356649162,-10.627373736207133,"[1704.3745668657355, 2921.886492949278, 2173.768795992804, 1475.8090545729158, 1269.8112227558186, 1342.6056431549323, 632.1907830673291, 1312.7390862419886]","[1725.56817274 1939.85290007 2054.6848076  1855.15031489 1809.8284363
 1399.62047147 1508.96858278 2152.92554984]","[1725.56817274 1939.85290007 2054.6848076  1855.15031489 1809.8284363
 1399.62047147 1508.96858278 2152.92554984]","[1854.36505074 1906.00896036 2050.00682382 1766.34997337 1846.1473827
 1349.48132034 1497.06697261 2089.76399988]","[108.78576852  52.          85.56750963  72.15110886  96.53115839
 109.76310866  80.14276716  55.70884057]","[100.79403584  54.02457497  81.97908125  76.51017322  90.27799023
 107.28254407 100.35548632  56.72526499]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[-16.78576852  40.           6.43249037  19.84889114  -4.53115839
 -17.76310866  11.85723284  36.29115943]","[ -8.79403584  37.97542503  10.02091875  15.48982678   1.72200977
 -15.28254407  -8.35548632  35.27473501]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,6734672510752,"{'RotTorq_[kN-m]': 98.14028659325686, 'RootMxc1_[kN-m]': 5660.371496666229, 'RootMyc1_[kN-m]': 1576.5286148500193, 'RootMzc1_[kN-m]': 67.57345390140331, 'TwrBsMxt_[kN-m]': 1708.2031257007222, 'TwrBsMyt_[kN-m]': 3661.2354261087717, 'TwrBsMzt_[kN-m]': 520.2523642176964, 'YawBrMxn_[kN-m]': 107.6538712594066, 'YawBrMyn_[kN-m]': 543.2131698856025, 'YawBrMzn_[kN-m]': 520.2870081705989}"
-11.110336706641602,1,2621.7664,-11.110336706641602,-11.110336706641602,-10.623474496251259,"[3192.2198112473093, 2822.309133956703, 1604.9969981918769, 1561.8288824344027, 1489.503983841988, 1584.0291006077616, 781.0327728110133, 1417.95560417987]","[2054.75070907 2115.64538525 2060.11573652 2003.76349066 2248.96487486
 1940.86499634 1509.66468086 2326.69928759]","[2054.75070907 2115.64538525 2060.11573652 2003.76349066 2248.96487486
 1940.86499634 1509.66468086 2326.69928759]","[2124.36456914 2188.55520972 2028.7747584  2002.82087227 2068.70498782
 2047.14408505 1369.69370681 2341.83505211]","[125.89547661  54.          76.92395942 100.85798152  88.932081
 106.00204144  83.26784624  92.67933957]","[117.90374394  54.9424879   73.33553104 105.21704588  82.67891284
 103.52147686 103.48056539  93.69576398]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[-31.89547661  40.          17.07604058  -6.85798152   5.067919
 -12.00204144  10.73215376   1.32066043]","[-23.90374394  39.0575121   20.66446896 -11.21704588  11.32108716
  -9.52147686  -9.48056539   0.30423602]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,7580792350996,"{'RotTorq_[kN-m]': 251.21917178745775, 'RootMxc1_[kN-m]': 5759.773856507716, 'RootMyc1_[kN-m]': 2826.009353913129, 'RootMzc1_[kN-m]': 77.21148696111145, 'TwrBsMxt_[kN-m]': 2983.408092682069, 'TwrBsMyt_[kN-m]': 7915.461816677937, 'TwrBsMzt_[kN-m]': 980.7286119223534, 'YawBrMxn_[kN-m]': 274.45238110686125, 'YawBrMyn_[kN-m]': 1000.0852130351749, 'YawBrMzn_[kN-m]': 980.7440283203282}"
-11.505679588544512,1,2621.76683,-11.505679588544512,-11.505679588544512,-12.904399619178832,"[1989.9920766718478, 3155.6112116466466, 2622.5651446383094, 1177.7532196063494, 1800.7127540022507, 853.3717377576638, 1523.2228967604133, 1296.0376400132616]","[2088.43744279 2132.72435834 2113.03953217 1970.19124238 2264.23887607
 1840.67424187 1506.94095421 2377.75574019]","[2088.43744279 2132.72435834 2113.03953217 1970.19124238 2264.23887607
 1840.67424187 1506.94095421 2377.75574019]","[2065.37727895 2351.31705142 2034.52200181 2085.52203813 2148.55588438
 1900.50014055 1539.52402907 2430.35903592]","[134.          79.2517108   59.8605553  106.80371733  80.39573144
 101.05745338  97.04479744  60.58336992]","[132.66217427  94.5142752   56.27212692 111.1627817   74.14256327
  98.57688879 117.25751659  61.59979433]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[-40.          14.7482892   34.1394447  -12.80371733  13.60426856
  -7.05745338  -3.04479744  33.41663008]","[-38.66217427  -0.5142752   37.72787308 -17.1627817   19.85743673
  -4.57688879 -23.25751659  32.40020567]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,8550630718617,"{'RotTorq_[kN-m]': 170.78483892865808, 'RootMxc1_[kN-m]': 5813.947963601202, 'RootMyc1_[kN-m]': 2210.4239101314924, 'RootMzc1_[kN-m]': 73.26978408706212, 'TwrBsMxt_[kN-m]': 2239.744914982157, 'TwrBsMyt_[kN-m]': 5525.940690532882, 'TwrBsMzt_[kN-m]': 807.1177646464498, 'YawBrMxn_[kN-m]': 187.76922982394646, 'YawBrMyn_[kN-m]': 782.0069672906367, 'YawBrMzn_[kN-m]': 806.9948385342288}"
-10.86770773776118,1,2621.767236,-10.86770773776118,-10.86770773776118,-8.176164094339894,"[3043.284724878601, 1385.962426801928, 1553.9932628917118, 1975.011094346243, 1456.5949836717027, 998.5595161103674, 1297.403435691058, 1333.3937948363973]","[1843.37118646 1936.36461863 1978.19271346 1858.8198416  1876.23210959
 1469.9108137  1506.67026641 2165.09319553]","[1843.37118646 1936.36461863 1978.19271346 1858.8198416  1876.23210959
 1469.9108137  1506.67026641 2165.09319553]","[1736.09587801 1764.23756104 1890.24039225 1812.35398444 1886.51764326
 1535.45137376 1385.9624268  2194.82394957]","[132.          92.45672147  55.66635779 106.66919194  70.32960642
  86.02591269  52.          80.55815515]","[130.65381723 107.71928587  52.07792941 111.0282563   64.07643825
  83.54534811  67.5171434   81.57457956]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[-40.          -0.45672147  36.33364221 -14.66919194  21.67039358
   5.97408731  40.          11.44184485]","[-38.65381723 -15.71928587  39.92207059 -19.0282563   27.92356175
   8.45465189  24.4828566   10.42542044]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,9054270135458,"{'RotTorq_[kN-m]': 164.41008845477683, 'RootMxc1_[kN-m]': 5705.694266609844, 'RootMyc1_[kN-m]': 2305.770053921844, 'RootMzc1_[kN-m]': 70.80767914733836, 'TwrBsMxt_[kN-m]': 2360.757411366796, 'TwrBsMyt_[kN-m]': 5576.981211558426, 'TwrBsMzt_[kN-m]': 783.8424752580223, 'YawBrMxn_[kN-m]': 177.19110992302313, 'YawBrMyn_[kN-m]': 802.7956161748957, 'YawBrMzn_[kN-m]': 783.882240192149}"
-29.526829837160832,1,2621.767652,-29.526829837160832,-29.526829837160832,-28.851966006316072,"[2488.820822416915, 3076.5226431393057, 1290.291679076126, 1321.2761665768949, 1624.882128021991, 553.7808565942445, 759.8661526076611, 1295.5985799212935]","[2191.40567513 2135.28719033 2215.40446217 2212.74276223 2580.9411123
 2176.73031831 1509.77698047 2588.72431383]","[2191.40567513 2135.28719033 2215.40446217 2212.74276223 2580.9411123
 2176.73031831 1509.77698047 2588.72431383]","[2169.09494228 2056.01077382 2142.96873794 2244.1670119  2698.87199161
 2079.92667577 1580.04143064 2472.88467334]","[114.97598411  59.87433283 136.          95.8958995  112.50480257
 100.31464413 105.57762593 117.18302631]","[106.98425144  75.13689723 133.88123609 100.25496386 106.25163441
  97.83407955 125.79034508 118.19945072]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[-18.97598411  36.12566717 -40.           0.1041005  -16.50480257
  -4.31464413  -9.57762593 -21.18302631]","[-10.98425144  20.86310277 -37.88123609  -4.25496386 -10.25163441
  -1.83407955 -29.79034508 -22.19945072]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,2277062941794,"{'RotTorq_[kN-m]': 194.23490687530636, 'RootMxc1_[kN-m]': 5929.539661761706, 'RootMyc1_[kN-m]': 2512.924874448588, 'RootMzc1_[kN-m]': 71.45859599038046, 'TwrBsMxt_[kN-m]': 4343.865516100756, 'TwrBsMyt_[kN-m]': 7451.083225742506, 'TwrBsMzt_[kN-m]': 969.5390675676513, 'YawBrMxn_[kN-m]': 246.31563499131025, 'YawBrMyn_[kN-m]': 948.5769448324194, 'YawBrMzn_[kN-m]': 969.5687733416898}"
-0.2602428561999866,1,2621.768056,-0.2602428561999866,-0.2602428561999866,-2.5925460097399804,"[2839.792350308739, 2225.1900694387678, 1193.8238417551472, 1857.754853242256, 1675.1939231791587, 2047.4998852342424, 2155.1201875979414, 2257.2233000509827]","[2088.43744279 2132.72435834 2113.03953217 1970.19124238 2264.23887607
 1840.67424187 1506.94095421 2377.75574019]","[2088.43744279 2132.72435834 2113.03953217 1970.19124238 2264.23887607
 1840.67424187 1506.94095421 2377.75574019]","[2089.65748036 2333.76053493 2124.19402923 2066.96807957 2343.15229639
 1798.81534318 1525.02735488 2402.56736241]","[ 97.02760546  87.71590634  74.25593193  81.23000849  71.35183338
  77.8916976   65.64140503 109.97432741]","[ 89.03587279 102.97847075  70.66750355  85.58907286  65.09866522
  75.41113301  85.85412418 110.99075182]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[ -3.02760546   6.28409366  19.74406807  12.76999151  22.64816662
  16.1083024   28.35859497 -15.97432741]","[  4.96412721  -8.97847075  23.33249645   8.41092714  28.90133478
  18.58886699   8.14587582 -16.99075182]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,9479447835185,"{'RotTorq_[kN-m]': 165.40121747396324, 'RootMxc1_[kN-m]': 5689.338283702671, 'RootMyc1_[kN-m]': 2647.4811917142442, 'RootMzc1_[kN-m]': 80.27177885648602, 'TwrBsMxt_[kN-m]': 1717.7500581579015, 'TwrBsMyt_[kN-m]': 4888.078067960251, 'TwrBsMzt_[kN-m]': 932.6988091562666, 'YawBrMxn_[kN-m]': 207.89925422621485, 'YawBrMyn_[kN-m]': 934.6896688832178, 'YawBrMzn_[kN-m]': 932.410937294564}"
