#{"t_start": 1764690959.6472118, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-1.8243891160161456,1,30378.956407,-1.8243891160161456,-1.8243891160161456,-0.14092991802370858,"[2807.335679465672, 1077.9098828178414, 1482.330643323463]",[1521.00426879 1498.34076048 2447.97639331],[1521.00426879 1498.34076048 2447.97639331],[1479.93381674 1491.28560697 2403.93197837],[84.84834941 73.03319826 74.22198895],[85.62016487 51.41741276 68.9786911 ],[90.  57.5 60. ],[ 5.15165059 16.96680174 15.77801105],[ 4.37983513 38.58258724 21.0213089 ],[ 0.  32.5 30. ],90.0,10.0,0.025,7078774565635,"{'RotTorq_[kN-m]': 118.74052470120732, 'RootMxc1_[kN-m]': 5666.931612401787, 'RootMyc1_[kN-m]': 1751.984600772642, 'RootMzc1_[kN-m]': 71.6608541337503, 'TwrBsMxt_[kN-m]': 899.8705270871884, 'TwrBsMyt_[kN-m]': 3165.500178706518, 'TwrBsMzt_[kN-m]': 513.7553806091432, 'YawBrMxn_[kN-m]': 112.6691190828593, 'YawBrMyn_[kN-m]': 571.7583907464877, 'YawBrMzn_[kN-m]': 513.6040444092403}"
-4.23585774547634,1,30378.956699,-4.23585774547634,-4.23585774547634,-1.8022849124914535,"[2892.9386157217746, 1217.79150247769, 1729.0330138921408]",[1767.29002919 1754.08043374 2576.69818219],[1767.29002919 1754.08043374 2576.69818219],[1693.69152249 1701.58784252 2551.66464167],[93.09661849 74.35002413 77.86372975],[93.86843395 52.73423862 72.6204319 ],[92.  62.  64.5],[-1.09661849 17.64997587 14.13627025],[-1.86843395 39.26576138 19.3795681 ],[ 0.  30.  27.5],92.0,10.0,0.025,6779338326634,"{'RotTorq_[kN-m]': 127.31587659832519, 'RootMxc1_[kN-m]': 5630.895131268201, 'RootMyc1_[kN-m]': 1765.969496691534, 'RootMzc1_[kN-m]': 76.29765348205575, 'TwrBsMxt_[kN-m]': 852.5166097482787, 'TwrBsMyt_[kN-m]': 3005.717180370864, 'TwrBsMzt_[kN-m]': 506.34289997270866, 'YawBrMxn_[kN-m]': 123.63334900031917, 'YawBrMyn_[kN-m]': 550.5805886040106, 'YawBrMzn_[kN-m]': 506.3517462992482}"
-7.224793098312595,1,30378.956986,-7.224793098312595,-7.224793098312595,-0.3134796079073545,"[2798.0994376427957, 1372.418526114343, 1535.2503155146903]",[1727.80282762 1818.47436344 2603.82311032],[1727.80282762 1818.47436344 2603.82311032],[1443.2532236  1727.53291418 2552.92480813],[90.45222266 77.81051245 75.22526577],[91.22403812 56.19472694 69.98196793],[92.  64.5 64.5],[ 1.54777734 14.18948755 16.77473423],[ 0.77596188 35.80527306 22.01803207],[ 0.  27.5 27.5],92.0,10.0,0.05,5493719155890,"{'RotTorq_[kN-m]': 216.47699014821663, 'RootMxc1_[kN-m]': 5667.757876643537, 'RootMyc1_[kN-m]': 2448.3194604602277, 'RootMzc1_[kN-m]': 79.05369450039863, 'TwrBsMxt_[kN-m]': 1420.6921418984086, 'TwrBsMyt_[kN-m]': 6319.478230335569, 'TwrBsMzt_[kN-m]': 770.7268212001954, 'YawBrMxn_[kN-m]': 235.92068067889375, 'YawBrMyn_[kN-m]': 826.0160694511748, 'YawBrMzn_[kN-m]': 770.8236181261049}"
-0.8513244882349764,1,30825.175923,-0.8513244882349764,-0.8513244882349764,-0.057170845664978646,"[3112.631785461922, 1719.759874215714, 2421.618981725844]",[2188.95569131 2324.46543093 2802.87493916],[2188.95569131 2324.46543093 2802.87493916],[2123.95558287 2233.37369109 2900.830919  ],[97.58521922 77.89202681 84.98408535],[98.35703468 56.2762413  79.74078751],[96.   74.75 73.5 ],[-1.58521922 18.10797319 11.01591465],[-2.35703468 39.7237587  16.25921249],[ 0.   21.25 22.5 ],96.0,10.0,0.025,7353593720737,"{'RotTorq_[kN-m]': 120.3535013529413, 'RootMxc1_[kN-m]': 5644.856665781099, 'RootMyc1_[kN-m]': 2047.844823255531, 'RootMzc1_[kN-m]': 85.36257618409185, 'TwrBsMxt_[kN-m]': 837.8445802148702, 'TwrBsMyt_[kN-m]': 3065.6237483139626, 'TwrBsMzt_[kN-m]': 665.2757780319224, 'YawBrMxn_[kN-m]': 137.8644413010779, 'YawBrMyn_[kN-m]': 820.9489231905085, 'YawBrMzn_[kN-m]': 665.034866735843}"
-0.5709127628198787,1,30825.176571,-0.5709127628198787,-0.5709127628198787,0.11052582654945724,"[2854.4273816606888, 1669.9447690241852, 2228.376720439381]",[1992.17665126 2075.95941116 2723.38647768],[1992.17665126 2075.95941116 2723.38647768],[2058.83783619 2050.18301993 2636.27272352],[93.56138404 79.36971464 80.14875439],[94.3331995  57.75392914 74.90545654],[94. 69. 69.],[ 0.43861596 14.63028536 13.85124561],[-0.3331995  36.24607086 19.09454346],[ 0. 25. 25.],94.0,10.0,0.05,1329694811194,"{'RotTorq_[kN-m]': 158.47493046698852, 'RootMxc1_[kN-m]': 5649.8099454222365, 'RootMyc1_[kN-m]': 2369.4825277919085, 'RootMzc1_[kN-m]': 84.22927826204706, 'TwrBsMxt_[kN-m]': 1039.6651548208717, 'TwrBsMyt_[kN-m]': 4958.618627548977, 'TwrBsMzt_[kN-m]': 815.1024456030132, 'YawBrMxn_[kN-m]': 182.51185193728028, 'YawBrMyn_[kN-m]': 907.506853941734, 'YawBrMzn_[kN-m]': 815.1285215959537}"
6.419977690890184,1,30825.176891,6.419977690890184,6.419977690890184,-0.34670097493866975,"[2888.959076887234, 1277.0650157306852, 1804.5425920150903]",[1507.66757057 1628.68232188 2474.0315549 ],[1507.66757057 1628.68232188 2474.0315549 ],[1685.04943677 1752.76030349 2553.52897412],[86.49114879 73.47496405 72.30125073],[87.26296425 51.85917854 67.05795288],[90.   61.25 60.  ],[ 3.50885121 16.52503595 17.69874927],[ 2.73703575 38.14082146 22.94204712],[ 0.   28.75 30.  ],90.0,10.0,0.05,851690384480,"{'RotTorq_[kN-m]': 210.1986295017647, 'RootMxc1_[kN-m]': 5649.9405512165, 'RootMyc1_[kN-m]': 2295.6240318122577, 'RootMzc1_[kN-m]': 79.69386702000149, 'TwrBsMxt_[kN-m]': 1175.9159180123681, 'TwrBsMyt_[kN-m]': 4428.366822558265, 'TwrBsMzt_[kN-m]': 731.6576147746608, 'YawBrMxn_[kN-m]': 165.49516210688316, 'YawBrMyn_[kN-m]': 760.2498210680442, 'YawBrMzn_[kN-m]': 731.7158693900152}"
-2.8339390227963945,1,30825.177182,-2.8339390227963945,-2.8339390227963945,0.25423061027441546,"[2697.7127287395474, 1127.110537231683, 1626.563392204817]",[1507.66757057 1628.68232188 2474.0315549 ],[1507.66757057 1628.68232188 2474.0315549 ],[1504.20260198 1575.17697742 2358.18312992],[86.95443423 72.86628618 72.88038376],[87.72624969 51.25050068 67.63708591],[90.   61.25 60.  ],[ 3.04556577 17.13371382 17.11961624],[ 2.27375031 38.74949932 22.36291409],[ 0.   28.75 30.  ],90.0,10.0,0.05,2275924044799,"{'RotTorq_[kN-m]': 225.52956436393143, 'RootMxc1_[kN-m]': 5687.303569439343, 'RootMyc1_[kN-m]': 2549.614961507988, 'RootMzc1_[kN-m]': 78.26991179052172, 'TwrBsMxt_[kN-m]': 1367.0303512612788, 'TwrBsMyt_[kN-m]': 5477.680892073437, 'TwrBsMzt_[kN-m]': 800.7484914058787, 'YawBrMxn_[kN-m]': 202.84543880939611, 'YawBrMyn_[kN-m]': 786.4729429915873, 'YawBrMzn_[kN-m]': 800.8147679427581}"
-5.997695056860599,1,30825.177464,-5.997695056860599,-5.997695056860599,0.2696792727528514,"[2557.5200514953317, 1691.4741757740205, 2193.5776944916006]",[1990.89726527 2105.55734884 2757.17724701],[1990.89726527 2105.55734884 2757.17724701],[1881.4864174  1989.54904382 2554.20890825],[95.60708221 77.61161127 74.30145768],[96.37889767 55.99582577 69.05815983],[94.   70.25 69.  ],[-1.60708221 16.38838873 19.69854232],[-2.37889767 38.00417423 24.94184017],[ 0.   23.75 25.  ],94.0,10.0,0.075,3206193711934,"{'RotTorq_[kN-m]': 219.81437019334808, 'RootMxc1_[kN-m]': 5664.698499386422, 'RootMyc1_[kN-m]': 2814.721788820161, 'RootMzc1_[kN-m]': 84.31094873326516, 'TwrBsMxt_[kN-m]': 1703.1714686045716, 'TwrBsMyt_[kN-m]': 6317.086587664409, 'TwrBsMzt_[kN-m]': 1091.0854695482046, 'YawBrMxn_[kN-m]': 245.2281966141903, 'YawBrMyn_[kN-m]': 1047.37544225007, 'YawBrMzn_[kN-m]': 1090.9100269721987}"
-3.317659467008613,1,30825.177774,-3.317659467008613,-3.317659467008613,0.0809502705446951,"[2731.931675206048, 1131.221749711541, 1561.0946711993854]",[1507.66757057 1628.68232188 2474.0315549 ],[1507.66757057 1628.68232188 2474.0315549 ],[1424.10762378 1611.07833045 2384.67474999],[87.85821231 72.14845076 72.60787609],[88.63002777 50.53266525 67.36457825],[90.   61.25 60.  ],[ 2.14178769 17.85154924 17.39212391],[ 1.36997223 39.46733475 22.63542175],[ 0.   28.75 30.  ],90.0,10.0,0.05,4091939086141,"{'RotTorq_[kN-m]': 170.82999963827865, 'RootMxc1_[kN-m]': 5690.123679632496, 'RootMyc1_[kN-m]': 2341.1877699242145, 'RootMzc1_[kN-m]': 75.73071625680927, 'TwrBsMxt_[kN-m]': 1348.6904906775214, 'TwrBsMyt_[kN-m]': 4836.739756456615, 'TwrBsMzt_[kN-m]': 817.7687123088218, 'YawBrMxn_[kN-m]': 197.69827847004242, 'YawBrMyn_[kN-m]': 748.2963292259774, 'YawBrMzn_[kN-m]': 818.0484093271103}"
-1.1006027651777528,1,30825.178063,-1.1006027651777528,-1.1006027651777528,1.2291849165063602,"[2744.2172176293925, 1959.3118597380937, 2581.64659141851]",[2194.96689773 2339.78918157 2831.49272754],[2194.96689773 2339.78918157 2831.49272754],[2207.58291511 2251.8442985  2737.28752315],[94.87668403 79.23636904 78.92819622],[95.64849949 57.62058353 73.68489838],[96.  76.  73.5],[ 1.12331597 16.76363096 17.07180378],[ 0.35150051 38.37941647 22.31510162],[ 0.  20.  22.5],96.0,10.0,0.05,3129734268103,"{'RotTorq_[kN-m]': 211.87429106188029, 'RootMxc1_[kN-m]': 5706.393029870628, 'RootMyc1_[kN-m]': 2579.060423459963, 'RootMzc1_[kN-m]': 86.70260243538102, 'TwrBsMxt_[kN-m]': 1276.9331674305643, 'TwrBsMyt_[kN-m]': 5396.982460593447, 'TwrBsMzt_[kN-m]': 1000.8260922943264, 'YawBrMxn_[kN-m]': 242.59193370213276, 'YawBrMyn_[kN-m]': 991.2357861726832, 'YawBrMzn_[kN-m]': 1000.9203587833048}"
1.9313273973984448,1,30825.178348,1.9313273973984448,1.9313273973984448,-0.19108471369592903,"[2888.8683623297047, 1673.5188203918194, 2295.111477439088]",[1969.43895876 2062.7701911  2695.35815967],[1969.43895876 2062.7701911  2695.35815967],[2017.31516625 2145.66995825 2707.64225431],[97.1107715  76.09009543 78.5185912 ],[97.88258696 54.47430992 73.27529335],[94. 69. 69.],[-3.1107715  17.90990457 15.4814088 ],[-3.88258696 39.52569008 20.72470665],[ 0. 25. 25.],94.0,10.0,0.025,1021022223638,"{'RotTorq_[kN-m]': 96.41028895216287, 'RootMxc1_[kN-m]': 5560.960056901847, 'RootMyc1_[kN-m]': 2112.903941209267, 'RootMzc1_[kN-m]': 84.4359862463025, 'TwrBsMxt_[kN-m]': 832.7069859439193, 'TwrBsMyt_[kN-m]': 2945.909689331405, 'TwrBsMzt_[kN-m]': 587.1902936243647, 'YawBrMxn_[kN-m]': 112.97698262276312, 'YawBrMyn_[kN-m]': 758.0508968667109, 'YawBrMzn_[kN-m]': 587.2083172874932}"
-2.884649732384084,1,30825.178633,-2.884649732384084,-2.884649732384084,0.19773313287676555,"[2745.793295944734, 1065.8564905827998, 1497.9585632655994]",[1521.00426879 1498.34076048 2447.97639331],[1521.00426879 1498.34076048 2447.97639331],[1433.84035752 1441.80659916 2423.48325692],[89.751983   72.24188223 71.99199322],[90.52379847 50.62609673 66.74869537],[90.  57.5 60. ],[ 0.248017   17.75811777 18.00800678],[-0.52379847 39.37390327 23.25130463],[ 0.  32.5 30. ],90.0,10.0,0.025,4193457635498,"{'RotTorq_[kN-m]': 106.25049048338956, 'RootMxc1_[kN-m]': 5657.448628960051, 'RootMyc1_[kN-m]': 1579.351832860166, 'RootMzc1_[kN-m]': 70.74172045116698, 'TwrBsMxt_[kN-m]': 766.6696479289307, 'TwrBsMyt_[kN-m]': 2840.008518498105, 'TwrBsMzt_[kN-m]': 495.5937579310701, 'YawBrMxn_[kN-m]': 105.24687515977728, 'YawBrMyn_[kN-m]': 519.4491792667269, 'YawBrMzn_[kN-m]': 495.6678525774524}"
1.5321900031806235,1,30825.178935,1.5321900031806235,1.5321900031806235,0.028037760842073205,"[2923.215937570165, 1156.9022083846003, 1616.225005061621]",[1507.66757057 1628.68232188 2474.0315549 ],[1507.66757057 1628.68232188 2474.0315549 ],[1509.22838597 1634.90690778 2550.61117787],[86.31664069 72.84037962 72.97949437],[87.08845615 51.22459412 67.73619652],[90.   61.25 60.  ],[ 3.68335931 17.15962038 17.02050563],[ 2.91154385 38.77540588 22.26380348],[ 0.   28.75 30.  ],90.0,10.0,0.05,3457695986187,"{'RotTorq_[kN-m]': 170.98673476435536, 'RootMxc1_[kN-m]': 5685.494869401754, 'RootMyc1_[kN-m]': 2163.878342787714, 'RootMzc1_[kN-m]': 76.93423140102628, 'TwrBsMxt_[kN-m]': 1074.8605369538259, 'TwrBsMyt_[kN-m]': 4455.219669030187, 'TwrBsMzt_[kN-m]': 718.4267393676363, 'YawBrMxn_[kN-m]': 157.0012180505133, 'YawBrMyn_[kN-m]': 809.4162061574467, 'YawBrMzn_[kN-m]': 718.4646001826185}"
2.9309335593203683,1,31266.788553,2.9309335593203683,2.9309335593203683,-0.2885870966175626,"[3045.6328617261884, 1247.2695178817864, 1334.6626013403898]",[1521.00426879 1498.34076048 2447.97639331],[1521.00426879 1498.34076048 2447.97639331],[1602.94434927 1554.74846074 2486.15960075],[88.00989421 84.80209723 78.937794  ],[88.78170967 63.18631172 73.69449615],[90.  57.5 60. ],[ 1.99010579  5.19790277 11.062206  ],[ 1.21829033 26.81368828 16.30550385],[ 0.  32.5 30. ],90.0,10.0,0.025,3857657120690,"{'RotTorq_[kN-m]': 92.10753849045761, 'RootMxc1_[kN-m]': 5764.955400481348, 'RootMyc1_[kN-m]': 1386.1441045934628, 'RootMzc1_[kN-m]': 71.77668782587722, 'TwrBsMxt_[kN-m]': 600.3420255344168, 'TwrBsMyt_[kN-m]': 2190.7142843306233, 'TwrBsMzt_[kN-m]': 388.8287642044818, 'YawBrMxn_[kN-m]': 106.41521302425683, 'YawBrMyn_[kN-m]': 508.1240477791951, 'YawBrMzn_[kN-m]': 388.8392689382005}"
7.323315474894525,1,31266.789153,7.323315474894525,7.323315474894525,0.1538230378811234,"[2881.899257325077, 1975.324663559055, 2431.6632403710764]",[1992.17665126 2075.95941116 2723.38647768],[1992.17665126 2075.95941116 2723.38647768],[2151.62146216 2325.98928549 2800.08164608],[94.12417825 77.46538916 76.14259747],[94.89599371 55.84960365 70.89929962],[94. 69. 69.],[-0.12417825 16.53461084 17.85740253],[-0.89599371 38.15039635 23.10070038],[ 0. 25. 25.],94.0,10.0,0.05,3438216880362,"{'RotTorq_[kN-m]': 182.11813292567933, 'RootMxc1_[kN-m]': 5599.731260411888, 'RootMyc1_[kN-m]': 2746.213866579721, 'RootMzc1_[kN-m]': 88.53547246372916, 'TwrBsMxt_[kN-m]': 1284.9258104543674, 'TwrBsMyt_[kN-m]': 4337.073256359564, 'TwrBsMzt_[kN-m]': 854.2806989420554, 'YawBrMxn_[kN-m]': 215.23807298958843, 'YawBrMyn_[kN-m]': 1035.69849902145, 'YawBrMzn_[kN-m]': 854.0044865426153}"
-1.5035128899001013,1,31266.789542,-1.5035128899001013,-1.5035128899001013,-0.1737935678393301,"[2750.4811135311484, 1492.1589261723389, 1814.9927109090358]",[1727.80282762 1818.47436344 2603.82311032],[1727.80282762 1818.47436344 2603.82311032],[1753.22051894 1792.26708043 2522.69125578],[89.63133319 79.85046473 75.05030468],[90.40314865 58.23467922 69.80700684],[92.  64.5 64.5],[ 2.36866681 12.14953527 16.94969532],[ 1.59685135 33.76532078 22.19299316],[ 0.  27.5 27.5],92.0,10.0,0.05,2256295731212,"{'RotTorq_[kN-m]': 162.76673878525318, 'RootMxc1_[kN-m]': 5646.120605271387, 'RootMyc1_[kN-m]': 2346.088995948276, 'RootMzc1_[kN-m]': 81.13140528609354, 'TwrBsMxt_[kN-m]': 1055.162250287481, 'TwrBsMyt_[kN-m]': 4584.221978683131, 'TwrBsMzt_[kN-m]': 743.7427721646955, 'YawBrMxn_[kN-m]': 181.61321702881582, 'YawBrMyn_[kN-m]': 765.0114091879371, 'YawBrMzn_[kN-m]': 743.5486555614575}"
4.905234090673984,1,31266.789898,4.905234090673984,4.905234090673984,-2.11122509033679,"[2808.170606285684, 1367.281596230454, 1785.5445914254146]",[1512.04829544 1781.81002313 2388.40991677],[1512.04829544 1781.81002313 2388.40991677],[1650.66150267 1837.21857902 2601.68105486],[84.42508968 71.99019804 70.50965908],[85.19690514 50.37441254 65.26636124],[90.   62.5  61.25],[ 5.57491032 18.00980196 19.49034092],[ 4.80309486 39.62558746 24.73363876],[ 0.   27.5  28.75],90.0,10.0,0.075,5726711374969,"{'RotTorq_[kN-m]': 235.55119914402886, 'RootMxc1_[kN-m]': 5614.468975125954, 'RootMyc1_[kN-m]': 3166.6088189749958, 'RootMzc1_[kN-m]': 83.7355939868802, 'TwrBsMxt_[kN-m]': 1867.9241034113984, 'TwrBsMyt_[kN-m]': 7064.656411014282, 'TwrBsMzt_[kN-m]': 1035.4892167652868, 'YawBrMxn_[kN-m]': 244.69504181272467, 'YawBrMyn_[kN-m]': 972.9065563942839, 'YawBrMzn_[kN-m]': 1035.5649819453204}"
-0.38320216590779166,1,31266.790263,-0.38320216590779166,-0.38320216590779166,1.859662759561401,"[3101.167350070079, 1946.1114484560323, 2358.0365136288224]",[2206.65610917 2314.17445547 2912.97123703],[2206.65610917 2314.17445547 2912.97123703],[2032.79843456 2031.08050008 3206.23674367],[92.47552283 82.50398627 77.42032746],[93.24733829 60.88820076 72.17702961],[96.   76.   74.75],[ 3.52447717 13.49601373 18.57967254],[ 2.75266171 35.11179924 23.82297039],[ 0.   20.   21.25],96.0,10.0,0.075,5166549434580,"{'RotTorq_[kN-m]': 304.1842382609099, 'RootMxc1_[kN-m]': 5717.067956267675, 'RootMyc1_[kN-m]': 3218.0371202953156, 'RootMzc1_[kN-m]': 91.76851937651291, 'TwrBsMxt_[kN-m]': 1898.654258504486, 'TwrBsMyt_[kN-m]': 7501.861259977202, 'TwrBsMzt_[kN-m]': 1184.303242904363, 'YawBrMxn_[kN-m]': 274.48153215596534, 'YawBrMyn_[kN-m]': 1165.3247632373134, 'YawBrMzn_[kN-m]': 1183.8353795021774}"
3.7886392516158467,1,31266.790616,3.7886392516158467,3.7886392516158467,0.26137474122688664,"[2888.133496691729, 1877.8374630557505, 2347.3202882139717]",[1990.89726527 2105.55734884 2757.17724701],[1990.89726527 2105.55734884 2757.17724701],[2078.28540535 2079.8999512  2936.56201383],[94.81824811 78.56022635 73.27788857],[95.59006357 56.94444084 68.03459072],[94.   70.25 69.  ],[-0.81824811 15.43977365 20.72211143],[-1.59006357 37.05555916 25.96540928],[ 0.   23.75 25.  ],94.0,10.0,0.075,355022872341,"{'RotTorq_[kN-m]': 298.31217084346264, 'RootMxc1_[kN-m]': 5637.02224270569, 'RootMyc1_[kN-m]': 3244.146129102474, 'RootMzc1_[kN-m]': 90.37586261300828, 'TwrBsMxt_[kN-m]': 1925.4055262442855, 'TwrBsMyt_[kN-m]': 7450.474046118116, 'TwrBsMzt_[kN-m]': 1077.463701079434, 'YawBrMxn_[kN-m]': 323.3736618806617, 'YawBrMyn_[kN-m]': 1187.1701256474726, 'YawBrMzn_[kN-m]': 1077.1623997848956}"
-0.196500232590402,1,31266.790967,-0.196500232590402,-0.196500232590402,-1.6901978563163778,"[3005.6956921641545, 1291.1184305349054, 1789.2718033501578]",[1767.29002919 1754.08043374 2576.69818219],[1767.29002919 1754.08043374 2576.69818219],[1785.41472963 1819.13814247 2586.16849377],[87.83509238 76.3557395  79.94442776],[88.60690784 54.73995399 74.70112991],[92.  62.  64.5],[ 4.16490762 15.6442605  12.05557224],[ 3.39309216 37.26004601 17.29887009],[ 0.  30.  27.5],92.0,10.0,0.025,5035638351196,"{'RotTorq_[kN-m]': 107.42874470313798, 'RootMxc1_[kN-m]': 5610.580432672349, 'RootMyc1_[kN-m]': 1876.8066951288436, 'RootMzc1_[kN-m]': 78.48129965476149, 'TwrBsMxt_[kN-m]': 801.046629087096, 'TwrBsMyt_[kN-m]': 2841.258303706649, 'TwrBsMzt_[kN-m]': 505.6080950916607, 'YawBrMxn_[kN-m]': 114.29112105857035, 'YawBrMyn_[kN-m]': 533.5314436749613, 'YawBrMzn_[kN-m]': 505.5460359676088}"
-4.368824405031881,1,31266.791315,-4.368824405031881,-4.368824405031881,-0.07925667922524866,"[2648.481936829533, 1668.6943537568516, 2177.636555304133]",[1992.17665126 2075.95941116 2723.38647768],[1992.17665126 2075.95941116 2723.38647768],[1913.34652919 1995.43506864 2591.18290408],[92.23424132 77.35744276 75.50645855],[93.00605679 55.74165726 70.26316071],[94. 69. 69.],[ 1.76575868 16.64255724 18.49354145],[ 0.99394321 38.25834274 23.73683929],[ 0. 25. 25.],94.0,10.0,0.05,8026344126766,"{'RotTorq_[kN-m]': 152.6181930894096, 'RootMxc1_[kN-m]': 5599.521045133632, 'RootMyc1_[kN-m]': 2389.7291033693314, 'RootMzc1_[kN-m]': 82.96020752240948, 'TwrBsMxt_[kN-m]': 1259.7097816586572, 'TwrBsMyt_[kN-m]': 4619.338337206779, 'TwrBsMzt_[kN-m]': 801.2963707524859, 'YawBrMxn_[kN-m]': 170.8949048465811, 'YawBrMyn_[kN-m]': 882.5843241118436, 'YawBrMzn_[kN-m]': 801.1913320809618}"
-3.0818364550610218,1,31266.791677,-3.0818364550610218,-3.0818364550610218,0.026496754273532933,"[2564.280526955379, 2032.9313050804685, 2607.4923557115767]",[2206.65610917 2314.17445547 2912.97123703],[2206.65610917 2314.17445547 2912.97123703],[2232.72822709 2199.87673401 2770.19071958],[90.26253589 79.08900252 75.09119252],[91.03435135 57.47321701 69.84789467],[96.   76.   74.75],[ 5.73746411 16.91099748 20.90880748],[ 4.96564865 38.52678299 26.15210533],[ 0.   20.   21.25],96.0,10.0,0.075,9792077132684,"{'RotTorq_[kN-m]': 282.5126867483408, 'RootMxc1_[kN-m]': 5746.686492887223, 'RootMyc1_[kN-m]': 3295.5806803815844, 'RootMzc1_[kN-m]': 89.26962676703435, 'TwrBsMxt_[kN-m]': 1907.851727287233, 'TwrBsMyt_[kN-m]': 6963.926911801323, 'TwrBsMzt_[kN-m]': 1253.0864476587612, 'YawBrMxn_[kN-m]': 306.48623069007596, 'YawBrMyn_[kN-m]': 1158.655964501663, 'YawBrMzn_[kN-m]': 1252.9048991702982}"
-3.3620061556082192,1,31266.792043,-3.3620061556082192,-3.3620061556082192,0.11682570382637357,"[2796.559890260583, 1641.3618331259872, 2063.4643590774144]",[1969.43895876 2062.7701911  2695.35815967],[1969.43895876 2062.7701911  2695.35815967],[1838.57607789 1985.42722818 2669.79634924],[92.88450416 78.05846014 77.24011448],[93.65631962 56.44267464 71.99681664],[94. 69. 69.],[ 1.11549584 15.94153986 16.75988552],[ 0.34368038 37.55732536 22.00318336],[ 0. 25. 25.],94.0,10.0,0.025,3864111786765,"{'RotTorq_[kN-m]': 126.23233783166064, 'RootMxc1_[kN-m]': 5572.257538546644, 'RootMyc1_[kN-m]': 1955.2974272966178, 'RootMzc1_[kN-m]': 81.50654507269468, 'TwrBsMxt_[kN-m]': 750.3372269980283, 'TwrBsMyt_[kN-m]': 3182.7796577015656, 'TwrBsMzt_[kN-m]': 556.7544359302116, 'YawBrMxn_[kN-m]': 132.4375877944136, 'YawBrMyn_[kN-m]': 720.6953294798756, 'YawBrMzn_[kN-m]': 556.6805520946168}"
-2.3382134889687665,1,31705.896123,-2.3382134889687665,-2.3382134889687665,0.8711086862629074,"[2812.039535657531, 1038.0788487104935, 1489.3653912220857]",[1521.00426879 1498.34076048 2447.97639331],[1521.00426879 1498.34076048 2447.97639331],[1460.74762387 1449.14006461 2383.48505733],[91.60556586 73.45168486 74.59763172],[92.37738132 51.83589935 69.35433388],[90.  57.5 60. ],[-1.60556586 16.54831514 15.40236828],[-2.37738132 38.16410065 20.64566612],[ 0.  32.5 30. ],90.0,10.0,0.025,3520986010304,"{'RotTorq_[kN-m]': 67.54022745095124, 'RootMxc1_[kN-m]': 5671.1359902220565, 'RootMyc1_[kN-m]': 1349.5169583654276, 'RootMzc1_[kN-m]': 68.86585079323487, 'TwrBsMxt_[kN-m]': 722.3250066090524, 'TwrBsMyt_[kN-m]': 2132.715204412238, 'TwrBsMzt_[kN-m]': 446.5830178510728, 'YawBrMxn_[kN-m]': 73.66897736906724, 'YawBrMyn_[kN-m]': 512.1870478146733, 'YawBrMzn_[kN-m]': 446.5924815819446}"
-7.9046783660700575,1,31705.899172,-7.9046783660700575,-7.9046783660700575,-1.0440131078801236,"[2949.8174098939303, 1252.0749441793191, 1462.0622992971514]",[1727.80282762 1818.47436344 2603.82311032],[1727.80282762 1818.47436344 2603.82311032],[1443.2532236  1727.53291418 2552.92480813],[90.2538298  77.46419516 79.58133534],[91.02564526 55.84840965 74.33803749],[92.  64.5 64.5],[ 1.7461702  14.53580484 12.41866466],[ 0.97435474 36.15159035 17.66196251],[ 0.  27.5 27.5],92.0,10.0,0.05,9119625756765,"{'RotTorq_[kN-m]': 205.31255376210137, 'RootMxc1_[kN-m]': 5722.484010073956, 'RootMyc1_[kN-m]': 2343.1240685377893, 'RootMzc1_[kN-m]': 78.52635529843182, 'TwrBsMxt_[kN-m]': 1420.2418213740332, 'TwrBsMyt_[kN-m]': 5829.4981147219705, 'TwrBsMzt_[kN-m]': 784.4939816327084, 'YawBrMxn_[kN-m]': 203.95648963389817, 'YawBrMyn_[kN-m]': 810.9112872027094, 'YawBrMzn_[kN-m]': 784.6105334479886}"
3.2275330087523866,1,31705.8995,3.2275330087523866,3.2275330087523866,0.6638568968056066,"[2953.105714587458, 2009.7262929092965, 2589.5999243091755]",[2188.95569131 2324.46543093 2802.87493916],[2188.95569131 2324.46543093 2802.87493916],[2262.55795586 2394.85828373 2845.20899714],[99.68818315 79.08052435 81.5914748 ],[100.45999861  57.46473885  76.34817696],[96.   74.75 73.5 ],[-3.68818315 16.91947565 14.4085252 ],[-4.45999861 38.53526115 19.65182304],[ 0.   21.25 22.5 ],96.0,10.0,0.025,8365376189674,"{'RotTorq_[kN-m]': 95.8881246454539, 'RootMxc1_[kN-m]': 5643.231539267154, 'RootMyc1_[kN-m]': 2056.652961402136, 'RootMzc1_[kN-m]': 86.99386391382639, 'TwrBsMxt_[kN-m]': 761.9412862671729, 'TwrBsMyt_[kN-m]': 2899.342942199253, 'TwrBsMzt_[kN-m]': 773.3147519490553, 'YawBrMxn_[kN-m]': 125.4068504926292, 'YawBrMyn_[kN-m]': 924.7021363912019, 'YawBrMzn_[kN-m]': 773.3165745005793}"
